date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-02-10,5.9,0.99991655,0.0038062949,0.99786323,0.016299266,0.006552565
2017-02-13,6.13,0.9998634,0.0063057146,0.010240102,0.0055656424,0.0073065297
2017-02-14,6.06,0.99988663,0.0048979237,0.9879138,0.0036952167,0.0046356176
2017-02-15,6.15,0.9998832,0.00072939246,0.007605589,0.001335292,0.0027459816
2017-02-16,6.03,0.9999119,0.0067794793,0.0013122333,0.0020631147,0.9773303
2017-02-17,6.1,0.9998572,0.0014021632,0.0011188069,0.002318349,0.002572983
2017-02-20,6.13,0.9998455,0.0010019157,0.0018731465,0.0018542707,0.0023381885
2017-02-21,6.08,0.9999366,0.0045157415,0.0009195581,0.0070790825,0.005904776
2017-02-22,6.13,0.9998292,0.0027130714,0.0054038595,0.0041018454,0.0016349053
2017-02-23,6.03,0.99977297,0.9904546,0.0096044205,0.0055222604,0.0010139274
2017-02-24,5.9,0.9996947,0.99965763,0.9975777,0.0055571166,0.0016412898
2017-02-27,5.81,0.9997503,0.99904233,0.99889624,0.9963775,0.013064869
2017-02-28,5.62,0.9998135,0.99973506,0.99989676,0.99894434,0.9975878
2017-03-01,5.62,0.9998938,0.9995944,0.9995165,0.9995826,0.99899596
2017-03-02,5.74,0.99982893,0.99930274,0.99895465,0.9968631,0.996843
2017-03-03,5.92,0.9997609,0.9986506,0.0014211405,0.9832525,0.005189427
2017-03-06,5.85,0.9998275,0.9991831,0.008776172,0.99133533,0.007588243
2017-03-07,5.92,0.99961096,0.99905545,0.0019190958,0.0070281588,0.9867639
2017-03-08,5.94,0.99930465,0.99976104,0.0090923635,0.0052358904,0.010544792
2017-03-09,5.92,0.9999291,0.99961215,0.99182445,0.0030722735,0.9815657
2017-03-10,5.81,0.9999378,0.9995173,0.9972422,0.009544661,0.9970599
2017-03-13,5.85,0.9998116,0.99902534,0.992152,0.004544556,0.996633
2017-03-14,5.87,0.9998678,0.9988255,0.98875916,0.0017920912,0.99157023
2017-03-15,5.92,0.99968946,0.99837995,0.0059495517,0.0049466174,0.9843217
2017-03-16,6.06,0.9998913,0.9952727,0.002849709,0.0013775253,0.009730543
2017-03-17,5.94,0.99994266,0.99980325,0.0016590204,0.0031280855,0.011911694
2017-03-20,5.97,0.9996835,0.9995165,0.0029099458,0.0035843842,0.9826507
2017-03-21,5.9,0.9999814,0.9998481,0.003829912,0.98952043,0.9933984
2017-03-22,5.85,0.9999901,0.9995788,0.009718613,0.9913095,0.9869403
2017-03-23,5.81,0.9999814,0.99943966,0.99705815,0.9984584,0.013964047
2017-03-24,5.76,0.9999726,0.9991934,0.9984705,0.9992163,0.99184376
2017-03-27,5.78,0.9998683,0.9992588,0.99763644,0.9964561,0.99822265
2017-03-28,5.71,0.9999262,0.9987337,0.9985423,0.99974006,0.99864084
2017-03-29,5.76,0.99993837,0.9993374,0.99891055,0.99981993,0.9959715
2017-03-30,5.94,0.99996424,0.99793845,0.9952129,0.9911924,0.00093935034
2017-03-31,5.85,0.9999877,0.9997392,0.998276,0.9942941,0.0054174056
2017-04-03,5.81,0.9999684,0.9996755,0.99580365,0.99658847,0.011624624
2017-04-04,5.97,0.9998616,0.99918646,0.99655306,0.99062026,0.0045847106
2017-04-05,5.87,0.9999788,0.9998344,0.9978263,0.009585221,0.006795526
2017-04-07,5.97,0.9997131,0.99952614,0.9899338,0.009764068,0.0029722177
2017-04-10,6.08,0.9999144,0.9995931,0.0041038874,0.0012494291,0.0017500585
2017-04-11,6.06,0.9998505,0.99981827,0.0048977723,0.003919579,0.0037622992
2017-04-12,6.08,0.9998635,0.99973816,0.002128664,0.0038938608,0.0012169442
2017-04-13,6.22,0.99989724,0.99756986,0.0017408113,0.0031916746,0.0045037125
2017-04-14,5.99,0.9999782,0.9997472,0.00026900735,0.00034573936,0.002835973
2017-04-17,5.87,0.99998224,0.9990188,0.009754368,0.0042963475,0.99073607
2017-04-18,6.03,0.9998692,0.9995314,0.0031514962,0.0018078139,0.0055830427
2017-04-19,5.99,0.9999541,0.9992499,0.0022661844,0.004232805,0.006823535
2017-04-20,5.87,0.9999043,0.9979336,0.9861755,0.007190611,0.99574274
2017-04-21,5.81,0.9999422,0.99979204,0.01829207,0.99290997,0.9993988
2017-04-24,5.81,0.99981576,0.99978083,0.98423713,0.9979905,0.99808586
2017-04-25,5.85,0.9997707,0.9997061,0.0036826741,0.99297065,0.99952614
2017-04-26,5.85,0.9998807,0.99979407,0.0116534615,0.99940825,0.9998435
2017-04-27,5.92,0.9997634,0.99970526,0.0061515346,0.9970155,0.99766195
2017-04-28,5.81,0.9999306,0.99973863,0.9948265,0.9997651,0.99895716
2017-05-03,5.85,0.9995003,0.9997683,0.9941506,0.99986196,0.99970573
2017-05-04,5.78,0.999928,0.9995049,0.9993297,0.99973077,0.9997043
2017-05-05,5.81,0.9999131,0.99970716,0.9975694,0.99947625,0.99966776
2017-05-08,5.71,0.9999418,0.99966943,0.9999174,0.99994063,0.99995387
2017-05-09,5.87,0.99961096,0.9998678,0.99439245,0.99836653,0.9998135
2017-05-10,5.87,0.99978405,0.9998946,0.9968766,0.99989605,0.9997805
2017-05-11,5.87,0.99891686,0.9999105,0.9983804,0.9995421,0.999824
