date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-07-31,18.58,0.0010531318,0.0013430218,0.000274344,1.4480246e-05,0.997445
2018-08-01,18.52,0.00069240114,0.0016333644,0.00011475268,7.646343e-05,0.9989549
2018-08-02,18.4,0.0012520386,0.0001584199,0.0031987242,0.00037928062,0.99697506
2018-08-03,18.12,0.004744648,0.00039070574,0.0012603855,0.002188719,0.9999341
2018-08-06,18.15,0.004723408,0.0008914312,0.0007544039,0.0016880793,0.9998739
2018-08-07,18.12,0.93788487,0.00074362877,0.0006932004,0.99695885,0.99933136
2018-08-08,17.64,0.992645,0.0012489645,0.99656385,0.99972063,0.9992974
2018-08-09,18.0,0.017682083,0.0012806082,0.0014261649,0.99893814,0.9984787
2018-08-10,17.7,0.9741019,0.0002905969,0.004141059,0.9996984,0.9999181
2018-08-13,17.64,0.99899906,0.0011823801,0.9995105,0.9999989,0.99999917
2018-08-14,17.7,0.9982243,0.0003762347,0.9996124,0.99999714,0.99999666
2018-08-15,17.73,0.9911164,0.0011591911,0.99988866,0.99995744,0.99999964
2018-08-16,17.73,0.9847409,0.00014177819,0.99986064,0.99999726,0.99993443
2018-08-17,17.67,0.99110764,0.0006599831,0.9998888,0.9999989,0.9999211
2018-08-20,17.85,0.9850863,0.0016079856,0.9988354,0.9999776,0.999995
2018-08-21,18.49,0.9860869,0.00019816928,0.9994923,0.002429878,0.9998889
2018-08-22,18.49,0.98857355,8.121818e-05,0.9982759,0.0011136152,0.9998938
2018-08-23,18.21,0.99433905,0.000111523696,0.99915946,0.998052,0.99988484
2018-08-24,18.4,0.99081826,7.68862e-06,0.99744475,0.99554634,0.9998894
2018-08-27,18.4,0.99527955,4.121723e-05,0.0019997014,0.99977285,0.9992773
2018-08-28,19.25,0.004697732,2.4565247e-06,0.0009850984,0.00066003564,0.99756515
2018-08-29,19.43,0.0018459485,3.611446e-06,0.00019053974,0.00054041785,0.0063536707
2018-08-30,19.37,0.0066248723,5.6560897e-05,0.002001117,0.0023652383,0.9977456
2018-08-31,18.82,0.002076548,0.00024447814,0.0016417672,0.0046449886,0.9998814
2018-09-04,18.4,0.007284666,0.0038598124,0.99880326,0.9996929,0.9999012
2018-09-05,18.21,0.9511243,0.00055490655,0.9985607,0.9951959,0.9955114
2018-09-06,18.27,0.012921738,6.232804e-05,0.9990809,0.9997893,0.99940896
2018-09-07,18.4,0.0064917067,3.875172e-05,0.9995956,0.9992812,0.99850684
2018-09-10,18.61,0.0026776982,7.453163e-05,0.9996737,0.99892586,0.999931
2018-09-11,18.82,0.0016242455,0.00032059004,0.99827456,0.9993298,0.999572
2018-09-12,18.64,0.0012380707,0.00028946015,0.99960774,0.999894,0.99757487
2018-09-13,18.7,0.0021071786,7.7808385e-05,0.99974996,0.9998047,0.0032540655
2018-09-14,18.58,0.001935356,0.00026743946,0.99885416,0.99994195,0.002449473
2018-09-17,18.76,0.010602949,0.00015838577,0.999806,0.99982965,0.0008238523
2018-09-18,19.28,0.00077579013,4.733696e-05,0.9980684,0.996409,0.0012160057
2018-09-19,19.34,0.0005444924,2.9201166e-05,0.005459873,0.0027347864,0.00044731115
2018-09-20,19.67,0.0006557645,1.5608442e-06,0.003946679,0.00030461853,1.3670857e-05
2018-09-21,19.67,0.00018380578,1.06532025e-05,0.9955117,0.0015255321,7.0509245e-06
2018-09-24,19.61,9.489083e-05,5.268482e-05,0.9970541,0.99320257,8.1665485e-06
2018-09-25,19.31,0.000577908,3.3293887e-05,0.99741447,0.9979253,6.756389e-05
2018-09-26,19.31,0.00040772083,7.971929e-05,0.0014402124,0.9975891,0.00010111586
2018-09-27,19.43,0.00037476077,2.2144266e-05,0.0013085372,0.0011849926,8.1658516e-05
2018-09-28,19.79,0.00052910135,9.800759e-06,1.3995554e-05,0.0003284474,7.7342855e-05
2018-10-01,19.82,0.0012953128,2.6918013e-05,0.0007571515,0.000218958,0.00032421912
2018-10-02,19.46,0.0010076133,0.00067662203,0.9979893,0.0013030885,0.00016670681
2018-10-03,19.31,0.0026152222,0.00013900572,0.99766576,0.0016913216,0.0011110154
2018-10-04,19.43,0.001687999,0.000106094994,0.0024466794,0.00034156194,0.00031865932
2018-10-05,19.31,0.0006237892,0.00026716627,0.0020247118,0.00048061257,8.502344e-05
2018-10-08,19.67,0.00017666578,0.00066977,0.002129885,0.0011195911,0.00014197205
2018-10-09,19.91,0.000811424,0.0017388436,0.00074647524,5.073743e-05,0.00016087513
2018-10-10,19.67,0.00032624847,0.0005885894,0.0006642947,8.730096e-05,2.3606768e-05
