date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-04-29,115.15,0.00022761514,0.00039767515,0.9956102,0.0003366431,0.0027095915
2022-05-04,112.27,0.0018862454,0.000815366,0.00470166,0.0017139226,0.99906
2022-05-05,118.13,2.3173404e-06,5.8400936e-05,0.0011618481,0.0029667951,0.0005168341
2022-05-06,116.15,1.6560348e-06,5.822821e-05,0.0010615521,0.0003516318,0.0019945446
2022-05-09,114.06,6.310469e-06,0.00017639276,0.0027434926,0.0013484213,0.9991007
2022-05-10,115.25,2.0495486e-06,0.0008221881,0.001862625,0.00026640116,0.99779874
2022-05-11,111.08,7.538589e-05,0.0045933207,0.0040465915,0.00763225,0.9995695
2022-05-12,103.34,0.0008838359,0.9936498,0.9987925,0.99912375,0.9997751
2022-05-13,96.19,0.0116628455,0.9990299,0.9991179,0.9994271,0.99951124
2022-05-16,89.54,0.9664528,0.99887615,0.99990153,0.9996785,0.99935323
2022-05-17,95.79,0.9606333,0.99783957,0.9973124,0.99888223,0.9995322
2022-05-18,102.45,0.00084707205,0.98708063,0.99921834,0.99934524,0.99542373
2022-05-19,109.59,3.673078e-05,0.015375638,0.0056897257,0.99900836,0.99890316
2022-05-20,107.01,0.00017187741,0.98724085,0.996847,0.9995484,0.9996195
2022-05-23,103.74,0.0006685844,0.99297464,0.99896014,0.9999199,0.9988638
2022-05-24,108.2,7.3088566e-05,0.9958911,0.9993512,0.9996532,0.9955329
2022-05-25,109.69,8.41636e-06,0.9946972,0.9965814,0.99822456,0.0037578142
2022-05-26,107.81,2.101648e-05,0.997003,0.999183,0.9954217,0.99734396
2022-05-27,109.2,1.18367925e-05,0.9988335,0.9994369,0.9950262,0.013138404
2022-05-30,109.2,1.1157962e-05,0.999252,0.99942315,0.004791853,0.9927227
2022-05-31,111.58,6.869584e-06,0.9957514,0.9969963,0.003239107,0.99307066
2022-06-01,114.16,6.5276136e-06,0.0023650583,0.996801,0.002097041,0.0028576711
2022-06-02,113.46,1.3161254e-05,0.0056776716,0.9994135,0.0042492026,0.0038402062
2022-06-03,111.98,9.599142e-06,0.99001783,0.99926835,0.9941691,0.0014018407
2022-06-06,116.15,2.1854437e-06,0.004537176,0.0021342034,0.000998625,0.00015609618
2022-06-07,117.04,1.1133218e-06,0.00054723537,0.000536744,0.0001184579,1.4349282e-05
2022-06-08,118.43,5.642226e-07,0.0003635308,0.001244634,0.00059466495,9.926843e-05
2022-06-09,117.63,2.553938e-06,0.00010967055,0.0012679235,0.0006473702,9.356342e-06
2022-06-10,116.15,7.199411e-06,0.00055737246,0.0008637596,0.0023724504,0.00012492444
2022-06-13,108.2,0.00023365859,0.99957913,0.99788046,0.99676126,0.0053033032
2022-06-14,105.52,7.015398e-05,0.9992661,0.9988695,0.99823487,0.0017790578
2022-06-15,105.23,3.429216e-05,0.9955148,0.0015183722,0.997134,0.0019467673
2022-06-16,109.89,4.154487e-06,0.99521744,0.00058528327,0.9942965,0.0015211848
2022-06-17,116.15,2.2714594e-06,0.0021417253,0.0011256986,8.906802e-05,0.0012953497
2022-06-20,110.19,2.9465486e-05,0.997079,0.9984193,0.0014510024,0.0027260338
2022-06-21,110.19,1.7929833e-05,0.9987606,0.99901485,0.0006709193,0.0025512644
2022-06-22,105.23,2.409914e-05,0.9969438,0.9990891,0.002905696,0.0036120897
2022-06-23,109.2,1.02779995e-05,0.99312603,0.99414414,0.0008342917,0.0015677828
2022-06-24,108.7,9.7070515e-06,0.98960334,0.0027457597,0.00038529077,0.0009684321
2022-06-27,112.17,9.869678e-06,0.000780121,0.0038309456,0.0004219321,0.00041339727
2022-06-28,113.17,5.087248e-06,0.0001593015,0.0028626376,6.627064e-05,0.0006624559
2022-06-29,113.17,3.1868676e-05,0.00023050759,0.00082057464,0.00040435698,0.0009373897
2022-06-30,111.18,2.6090676e-05,0.00048269305,0.00042979783,0.0005517277,0.00046075392
2022-07-01,108.7,2.0287609e-05,0.0047238674,0.0013089086,0.0012761779,0.0025872432
2022-07-04,107.7,8.989496e-06,0.0015512074,0.0013193853,0.0048477943,0.99901545
2022-07-05,102.0,0.0017535283,0.0026298012,0.002544265,0.005672481,0.9970874
