date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-11-17,52.39,0.0001942804,5.0952473e-05,0.0027099627,0.9987483,0.0026135796
2023-11-20,51.81,0.0008025179,6.5772314e-05,0.99939835,0.9982304,0.0033337732
2023-11-21,51.89,0.00023385584,0.00019833336,0.99965763,0.9971095,0.0037979954
2023-11-22,52.22,0.00019485642,0.00012745256,0.9990283,0.9962102,0.00062135584
2023-11-23,49.67,0.003237497,0.006494211,0.99979705,0.99946386,0.9991228
2023-11-24,51.81,0.00079060625,0.00044805842,0.9999535,0.99987423,0.0012779752
2023-11-27,52.88,0.0009976261,4.656459e-05,0.9940455,0.9986842,0.0014621865
2023-11-28,53.37,5.952291e-05,1.4586133e-05,0.005513921,0.9960288,0.000897044
2023-11-29,54.44,6.705803e-05,2.494505e-05,0.0030344406,0.0065444494,3.2709253e-05
2023-11-30,53.46,0.001403904,0.00014979069,0.9980268,0.0035239407,0.00011450172
2023-12-01,53.46,0.00024312688,0.00015282429,0.9987785,0.00046435292,5.3402797e-05
2023-12-04,53.21,0.0006150356,0.00019962918,0.9977527,9.9896395e-05,0.00025200142
2023-12-05,52.63,0.00070223864,0.00011733493,0.99761593,0.00011095482,0.00017836055
2023-12-06,53.62,0.00093394006,7.8239405e-05,0.0027639817,7.519921e-05,0.00016836145
2023-12-07,53.95,3.929358e-05,3.927125e-05,0.003124761,0.0007824204,0.00024179165
2023-12-08,53.95,6.854074e-05,0.000108400134,0.000160525,0.00020968226,0.00012994332
2023-12-11,53.87,0.00014189695,8.946375e-05,0.000575735,0.00043785688,8.184889e-05
2023-12-12,53.46,0.0011307794,0.00011508142,0.0014626168,0.0014034015,1.796756e-05
2023-12-13,52.63,0.00082669,0.00024354683,0.00079072826,0.0015833564,0.0006022847
2023-12-14,51.81,0.0001686333,0.0005742164,0.0028653857,0.0017668338,0.0029288547
2023-12-15,51.65,0.0014359314,0.00020473031,0.0043580476,0.9981365,0.002066523
2023-12-18,50.58,0.0012113451,0.0011429611,0.9988834,0.997997,0.9951951
2023-12-19,51.15,0.0017713776,0.0002659271,0.99710447,0.9995128,0.0037835266
2023-12-20,50.99,0.0006398613,0.0006249323,0.99940383,0.9993273,0.005966864
2023-12-21,50.99,0.002011077,0.0009262622,0.9987509,0.999138,0.9944213
2023-12-22,50.58,0.0033345972,0.004987163,0.9991516,0.9989309,0.9950891
2023-12-25,50.99,0.0012307967,0.002164427,0.9990742,0.99503654,0.002897391
2023-12-26,51.56,0.00023785153,0.0005627308,0.9997496,0.0028797456,0.002092935
2023-12-27,51.07,0.00035483867,0.0021060118,0.99801093,0.99732095,0.0015939061
2023-12-28,51.15,0.0001794696,0.000712033,0.99922097,0.99840933,0.0024411133
2023-12-29,51.81,6.7107474e-05,0.002835946,0.994565,0.0050595566,0.0013790309
2024-01-02,52.22,4.5420606e-05,0.00041545337,0.0013040886,0.00019008698,0.00029084276
2024-01-03,52.22,3.5213914e-05,0.000610923,0.0014803644,0.0001873335,0.000582032
2024-01-04,52.56,2.5777104e-05,0.0002754235,0.00026384008,0.00031432888,0.00014001873
2024-01-05,52.14,3.920244e-05,0.00052750885,5.026073e-05,0.00026330183,0.0006484406
2024-01-08,52.31,0.00011265743,0.00035666584,0.00036036427,0.00015887237,6.924818e-05
