date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-02-06,45.11,0.000645246,0.00019214633,0.0022500588,0.0008905117,7.091248e-05
2023-02-07,45.48,0.0003528242,0.0012465976,8.869856e-05,9.228824e-05,0.00016012859
2023-02-08,45.48,4.2277075e-05,0.00072006835,0.0003820021,0.00019866893,7.550871e-05
2023-02-09,44.86,0.00066733354,0.00046138087,0.0001266533,5.3609652e-05,1.2948255e-05
2023-02-10,44.24,0.00035060916,0.000110375266,0.0005525927,0.0002822856,0.00013716237
2023-02-13,43.63,0.0007051814,0.0033076685,0.9955823,0.0008322797,0.00031336807
2023-02-14,43.5,0.0050743837,0.00080744975,0.99874985,0.002048162,0.0021081876
2023-02-15,43.63,0.002822708,0.00043946216,0.9949622,0.0019227032,0.0012447515
2023-02-16,43.94,0.0026887294,0.00091043557,0.0007206031,7.533832e-05,0.00033482016
2023-02-17,44.06,0.00047088275,0.0014955215,0.0002669809,0.00047816688,0.0004056641
2023-02-20,45.11,5.7784302e-05,0.00041017507,4.334135e-05,4.064129e-05,6.8670415e-05
2023-02-21,45.11,6.764816e-05,0.0017105669,0.0007362384,0.0009680493,9.674882e-05
2023-02-22,44.18,8.574279e-05,0.0016674013,0.0018213339,0.001004036,0.0004584112
2023-02-23,43.32,0.00072122767,0.98945785,0.0036076114,0.0034517858,0.0013505573
2023-02-24,43.32,0.0008684091,0.98829997,0.0011949554,0.0017532085,0.0024418344
2023-02-27,42.39,0.0041395803,0.9971577,0.0028248013,0.9973622,0.99746823
2023-02-28,42.58,0.000633785,0.99774665,0.00024917026,0.9954716,0.994773
2023-03-01,42.7,0.0005698905,0.99234605,0.0008831725,0.9971015,0.006518623
2023-03-02,43.14,0.0012181556,0.9967415,0.0014160156,0.0009034761,0.003705568
2023-03-03,42.14,0.0029699083,0.99430966,0.9922907,0.99606496,0.9916489
2023-03-06,42.08,0.0027054853,0.9993193,0.9967123,0.003095446,0.99977106
2023-03-07,42.33,0.0040225987,0.9995407,0.99824405,0.0040729046,0.9992256
2023-03-08,42.7,0.0014204964,0.99832803,0.9953093,0.00066611957,0.9972785
2023-03-09,42.7,0.0043973816,0.9991504,0.0050466205,0.0020645484,0.9967263
2023-03-10,42.83,0.00048133743,0.9988219,0.0018006534,0.00012753558,0.9975356
2023-03-13,43.08,0.00032466266,0.9973573,0.00024853108,0.00042184585,0.9961099
2023-03-14,42.77,0.00021856502,0.9987645,0.0017583233,0.0005710296,0.99411666
2023-03-15,43.2,0.00025220116,0.995896,0.002132559,0.0007386101,0.9908154
2023-03-16,42.7,0.00033298024,0.9997832,0.0018796104,0.0036269184,0.99069947
2023-03-17,42.7,0.00023373123,0.9997613,0.0011728274,0.00079914223,0.0056951772
2023-03-20,41.89,0.004099166,0.9994351,0.99845886,0.9980768,0.99688125
2023-03-21,42.08,0.9839167,0.9998301,0.99930346,0.9982907,0.9989256
2023-03-22,42.08,0.9620125,0.9993637,0.9998043,0.9995617,0.9963594
2023-03-23,42.14,0.028079389,0.9995376,0.9988803,0.99927384,0.99496007
2023-03-24,42.39,0.9805132,0.9998857,0.9998677,0.99926275,0.003077189
2023-03-27,42.7,0.008878083,0.99902856,0.9997004,0.9978383,0.0011015744
2023-03-28,42.7,0.0033420476,0.998516,0.9997862,0.9985423,0.004401187
2023-03-29,42.2,0.0066867764,0.9991374,0.99816245,0.9995049,0.005699994
2023-03-30,42.26,0.0015967961,0.99909973,0.999213,0.9998348,0.0032795302
2023-03-31,42.45,0.0016277614,0.9997458,0.9987565,0.99918514,0.0009799579
2023-04-03,42.77,0.0019865732,0.9997987,0.9976127,0.0040904833,0.0002853084
2023-04-04,43.83,0.0022599997,0.9966822,0.00088100485,0.0020698337,0.00029160405
2023-04-05,44.02,0.00025453785,0.9893796,0.00020948442,0.0015254064,0.00091735803
2023-04-06,43.52,0.00046059163,0.99948394,7.9220044e-05,0.00046997872,0.00035073172
2023-04-07,43.58,0.0005959882,0.9981976,0.0007857891,0.0013041918,6.54285e-05
2023-04-10,43.96,0.0003180969,0.9981711,0.0007642396,0.00017118834,5.5998342e-05
2023-04-11,43.2,0.0003850699,0.99984217,7.047228e-05,0.00035125017,0.0007343258
2023-04-12,43.83,0.00020853803,0.99735034,2.0751619e-05,9.3838025e-05,0.000155635
2023-04-13,43.33,0.00048924325,0.99923766,0.0018813915,6.0335915e-05,0.00014753667
2023-04-14,42.7,0.0001261347,0.9992341,4.08369e-05,3.4865563e-05,0.00040386885
2023-04-17,42.58,8.236039e-05,0.9977639,0.00044406147,0.00044852783,0.0033084028
2023-04-18,42.7,2.806723e-05,0.9994087,0.0012415415,0.0002466791,0.0084084
2023-04-19,42.45,1.5304375e-05,0.9996824,0.00032755025,0.0010214356,0.99124956
2023-04-20,42.45,0.000197045,0.99891686,0.001462268,0.0040868917,0.9963786
2023-04-21,41.89,0.0008536486,0.9992361,0.0032432864,0.006800053,0.9984565
2023-04-24,41.13,0.0027474249,0.9996197,0.9977729,0.9941683,0.99888057
2023-04-25,40.82,0.012712266,0.99895084,0.9982839,0.99922085,0.9999106
2023-04-26,40.25,0.9304145,0.99986625,0.9954527,0.99966264,0.99999344
2023-04-27,40.44,0.009353751,0.9957698,0.99791366,0.99879694,0.99999356
2023-04-28,41.76,0.0025500767,0.9993999,0.0015893385,0.9934865,0.9998741
2023-05-04,41.95,0.0059624645,0.9922525,0.0008683053,0.0048608417,0.99903333
2023-05-05,41.57,0.0015465505,0.9997838,0.00203343,0.99868673,0.9996686
2023-05-08,41.95,0.00049503054,0.9946616,0.9986916,0.9901308,0.99989104
2023-05-09,41.76,0.00051098823,0.9995547,0.99894446,0.99283534,0.9996817
2023-05-10,41.7,0.0005191759,0.9997763,0.99953806,0.99974006,0.9997305
2023-05-11,41.76,0.00057968934,0.9998869,0.9998658,0.9998745,0.9989503
2023-05-12,41.51,0.0024046071,0.9999906,0.9992803,0.99995315,0.9994753
2023-05-15,42.14,0.0004955721,0.9994105,0.99873155,0.9992483,0.9985826
2023-05-16,42.39,0.0008738634,0.99494356,0.9975048,0.996509,0.9951023
2023-05-17,41.89,0.00054911245,0.9980869,0.9983778,0.99437356,0.99316025
2023-05-18,41.89,0.000397343,0.99949145,0.99970585,0.99970704,0.99853957
2023-05-19,42.39,0.0005307854,0.99895453,0.9980106,0.99802244,0.9988287
2023-05-22,43.76,4.4030272e-05,0.9971961,0.9983072,0.9995776,0.9976035
2023-05-23,45.21,0.0001723134,0.99865425,0.002086834,0.99944574,0.9980804
2023-05-24,44.49,0.000117728305,0.9969543,0.002917465,0.9996276,0.999411
2023-05-25,44.05,0.00029898316,0.99275076,0.99834764,0.99949765,0.9984993
2023-05-26,44.41,0.000119274904,0.0051723886,0.0053264527,0.99978167,0.9984127
2023-05-29,44.41,0.0009363114,0.001057684,0.99294245,0.9998473,0.9997557
2023-05-30,44.2,0.00055314886,0.004206788,0.9999571,0.9995472,0.99990237
2023-05-31,44.41,0.00048209805,0.0062490893,0.994668,0.9999684,0.9998553
2023-06-01,44.27,0.0004712422,0.99555403,0.9996462,0.99998343,0.999961
2023-06-02,44.34,0.00063070044,0.99636614,0.9988859,0.99999654,0.999974
2023-06-05,45.14,0.00047490813,0.98570883,0.0005465358,0.9997726,0.9998429
2023-06-06,45.57,0.0025500571,0.006040756,0.0004709943,0.99957615,0.99993634
2023-06-07,45.57,0.0037066138,0.0060173953,0.0019681314,0.9996369,0.99949455
2023-06-08,44.78,0.0022699838,0.9983286,0.004509902,0.99988854,0.99989676
2023-06-09,44.7,0.0012792283,0.9981152,0.999049,0.99934834,0.9996518
2023-06-12,44.85,0.0015179588,0.9991511,0.9997508,0.9988933,0.99951875
2023-06-13,45.35,0.0020199239,0.9902283,0.99586016,0.0071761687,0.9978586
2023-06-14,44.99,0.0020970888,0.99864846,0.998944,0.99958736,0.9985649
2023-06-15,44.63,0.9735648,0.99946994,0.99844617,0.99973947,0.99991405
2023-06-16,45.06,0.017914593,0.9996395,0.99898976,0.99984944,0.999736
2023-06-19,45.71,0.00047233904,0.9892986,0.0007855398,0.9957561,0.9959559
2023-06-20,45.86,0.00044709462,0.0033672987,0.0025093968,0.9989832,0.9992287
2023-06-21,45.71,0.00056945585,0.005332936,0.9989748,0.9991943,0.999116
2023-06-22,45.64,0.0038054015,0.005896743,0.9991215,0.99932945,0.99964345
2023-06-23,45.42,0.9707846,0.99293,0.99927896,0.99973637,0.9998766
2023-06-26,45.14,0.9834592,0.9917693,0.9993381,0.9997316,0.9999143
2023-06-27,45.35,0.98497516,0.9951865,0.9990023,0.9999447,0.9996855
2023-06-28,47.09,0.0018465004,0.0014474252,0.99536633,0.0043987744,0.993584
2023-06-29,46.08,0.0013923084,0.0019104814,0.99780244,0.99557257,0.9970872
2023-06-30,47.09,0.0005761267,0.0017024638,0.003492276,0.9946026,0.99152315
2023-07-03,47.09,0.0008611632,0.00045304466,0.9950324,0.9963716,0.99426705
2023-07-04,47.23,0.00067743595,0.00076416455,0.9913959,0.0028445702,0.99251294
2023-07-05,47.38,0.0014416031,0.00025559866,0.003577507,0.0028629382,0.0037497059
2023-07-06,47.01,0.00068426423,0.00028670972,0.99854976,0.0021478503,0.0028758077
2023-07-07,47.09,0.0005781347,0.0003973036,0.9989311,0.9942297,0.0011044587
2023-07-10,47.45,0.00042884098,0.00034456517,6.2697465e-05,0.00395281,0.0018893471
2023-07-11,47.59,0.0004529499,2.8765377e-05,0.00062825956,0.0019715184,0.0003462145
2023-07-12,46.94,0.0015049394,0.00047086278,0.00064716506,0.9953505,0.001267705
2023-07-13,47.66,0.00063807575,0.00046599552,0.00034634207,0.99628407,0.0004123747
2023-07-14,47.66,0.0006456265,0.00048372088,0.00070546946,0.9995505,0.000855299
2023-07-17,47.16,0.0031605826,0.0016726817,0.0007380708,0.9967871,0.0025551904
2023-07-18,47.16,0.00075136253,0.0020690204,0.0052540917,0.9966518,0.000690606
2023-07-19,46.94,0.0013943578,0.0019208156,0.99782145,0.0099082235,0.0013762448
2023-07-20,46.65,0.0018500437,0.005151015,0.99884063,0.99604285,0.0010552041
2023-07-21,47.23,0.0011031312,0.000484774,0.9985927,0.0018543722,0.00019185945
2023-07-24,46.8,0.000622165,0.0007409362,0.9994966,0.99605536,0.001151958
2023-07-25,47.16,0.0012703744,0.0007512176,0.99867237,0.0023011828,0.0028950695
2023-07-26,49.04,0.00082819787,0.0010253936,0.003954996,0.00053452904,0.0010274828
2023-07-27,48.46,0.0005238673,0.0009026427,0.002908795,0.0026935644,0.0042627905
2023-07-28,49.11,0.0006549378,0.00090801244,0.0034602636,0.0009558198,0.0010794979
2023-07-31,48.39,0.0008308221,0.00017628212,0.0013899853,0.0028278627,0.0012247436
2023-08-01,47.3,0.0034583155,0.0037361977,0.0012845742,0.0006499673,0.002105666
2023-08-02,46.87,0.009976762,0.0010083911,0.0013482787,0.00058812456,0.0007623655
2023-08-03,46.87,0.0028048013,0.001112645,0.0006847444,0.00026489949,0.0009244666
2023-08-04,46.22,0.0094000595,0.00088203757,0.0004783002,0.0012923687,0.0054981583
2023-08-07,46.87,0.0126168495,0.00046675862,2.7273773e-05,7.05566e-06,0.00021667872
2023-08-08,46.87,0.9613645,0.0007102435,1.1665013e-05,1.2503032e-05,0.00053837855
2023-08-09,46.36,0.98874146,0.001114941,0.000106644846,1.4861706e-05,0.0011491949
2023-08-10,45.42,0.99690044,0.0035782638,0.0018922071,0.003931314,0.99256283
2023-08-11,45.64,0.9944917,0.0008101835,0.0018209612,0.00045155702,0.99098384
2023-08-14,45.86,0.9920385,0.00020049121,0.002000241,0.0006331149,0.0039572
2023-08-15,45.71,0.99669707,9.1867834e-05,0.0002419381,0.002091382,0.0022321788
2023-08-16,45.57,0.99793637,0.00010137199,0.0022490025,0.0021691518,0.009689451
2023-08-17,45.28,0.99741083,0.00026979356,0.0029532223,0.99378103,0.009172396
2023-08-18,43.69,0.9992644,0.004877012,0.9972669,0.99986565,0.99902356
2023-08-21,44.05,0.99758923,0.0014251737,0.9987501,0.9991115,0.99984396
2023-08-22,44.12,0.99821174,0.00087662967,0.9999137,0.9999747,0.9992982
2023-08-23,44.12,0.9989371,0.00027065174,0.99998856,0.9998964,0.99968934
2023-08-24,44.41,0.9984296,0.0019243739,0.9999969,0.99994195,0.9984622
2023-08-25,44.41,0.99925345,0.00024169256,0.9999943,0.9997969,0.99907035
2023-08-28,45.5,0.9983543,0.00021422288,0.9963458,0.9964025,0.007419732
2023-08-29,45.35,0.99333006,0.00029432704,0.99937576,0.9912513,0.9919693
2023-08-30,45.5,0.99352854,0.00026835132,0.9935555,0.0036353131,0.99159396
2023-08-31,45.35,0.99773204,0.00055892405,0.99870884,0.0030704427,0.9954253
2023-09-05,46.08,0.9852058,0.0004859723,0.0008246904,0.00095190597,0.000782722
2023-09-06,46.29,0.99529856,0.000101020356,0.00043332612,0.99569964,0.0035147883
2023-09-07,45.93,0.997851,0.00063887925,0.0021455185,0.99161655,0.00030167407
2023-09-08,46.22,0.9994728,0.0006408741,0.0007975146,0.0010239566,0.00029908406
2023-09-11,45.93,0.9981198,0.00065943645,0.0018720716,0.00073901913,0.00015953848
2023-09-12,45.79,0.9995141,0.0016915262,0.99893314,0.00412101,0.00010458137
2023-09-13,45.79,0.999388,0.001414009,0.99683774,0.0027815546,3.8973383e-05
2023-09-14,45.42,0.9997862,0.0005128503,0.9980057,0.99632394,9.551301e-06
2023-09-15,45.5,0.99871933,0.00028146862,0.99894327,0.99620795,1.074737e-05
2023-09-18,45.14,0.99945694,0.00080358307,0.0023347882,0.99541974,3.0027827e-06
2023-09-19,45.86,0.99352986,0.00054059125,0.0019533257,0.00088269805,1.5460531e-05
2023-09-20,46.44,0.99487114,0.00025736567,0.0018673926,0.00010215509,0.0001111146
2023-09-21,47.3,0.9981187,0.0032444026,0.0010400504,0.0011906889,7.89426e-05
2023-09-22,45.86,0.999721,0.0002558561,0.0025522765,0.0014694456,3.3487333e-05
2023-09-25,44.63,0.9995036,0.000758063,0.9976794,0.99313545,0.00034144003
2023-09-26,44.7,0.99989605,0.0008414712,0.99492115,0.99254334,8.528288e-06
2023-09-27,45.42,0.9997588,0.0017911941,0.0013803901,9.099196e-05,1.4593787e-05
2023-09-28,45.86,0.9996363,0.0019367795,0.00040316128,7.083273e-05,9.978175e-06
2023-09-29,45.64,0.99954826,0.0018736584,0.00058321346,1.512873e-05,4.825951e-06
2023-10-02,45.86,0.99924326,0.0008496248,0.00013302418,5.5130395e-06,1.44450205e-05
2023-10-03,44.78,0.99954295,0.00031982193,0.9965873,0.0011174397,2.656601e-05
2023-10-04,45.35,0.9997166,0.0012457601,0.00030404114,9.564391e-06,1.0353033e-06
2023-10-05,44.78,0.9997801,7.491785e-05,0.99606353,1.6162485e-05,7.9054025e-06
2023-10-06,44.92,0.9999008,0.00014428092,0.9952283,4.348097e-06,2.7325354e-06
2023-10-09,44.7,0.99994004,0.00020712553,0.996967,0.00040665237,1.8276993e-05
2023-10-10,45.21,0.999887,0.00045751454,0.00011292664,3.9028555e-07,1.7110036e-05
2023-10-11,45.21,0.99968386,0.0029962328,2.4936178e-05,5.8003766e-06,9.534374e-06
2023-10-12,45.42,0.99920243,0.00025287486,3.2778888e-05,1.556106e-06,5.9042954e-06
2023-10-13,45.35,0.99945587,0.0002399814,1.2238237e-05,2.6772474e-05,2.9029712e-05
2023-10-16,44.92,0.99958307,0.00018604545,0.0010397973,5.246277e-06,3.3800763e-05
2023-10-17,44.49,0.99982554,0.00015376958,0.0028608919,5.7646044e-05,7.772644e-05
2023-10-18,43.62,0.9998272,0.0012499683,0.00043481178,0.0019294048,0.00257225
2023-10-19,43.04,0.99989474,0.002026446,0.004748318,0.005142882,0.0029459945
2023-10-20,43.62,0.99971145,0.0006066606,0.001067734,0.0010906534,0.0015286928
2023-10-23,42.75,0.9996164,0.0073529826,0.0009129129,0.009292569,0.0029413356
2023-10-24,43.04,0.9999176,0.00073790975,0.003065079,0.0021490382,0.0019171105
2023-10-25,42.61,0.9999498,0.0033302498,0.0055679493,0.0034674234,0.0077426494
2023-10-26,40.44,0.9999895,0.01712773,0.012625794,0.99993706,0.99995255
2023-10-27,39.72,0.99999297,0.99394715,0.005639389,0.9999442,0.99997354
2023-10-30,39.43,0.9999701,0.9926011,0.99751663,0.9999765,0.9999411
2023-10-31,37.99,0.9999496,0.99913186,0.99906987,0.9999219,0.9998388
