date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-04-09,11.68,0.9981213,0.9874307,0.9886706,0.96962196,0.9884652
2020-04-10,11.61,0.9990783,0.986925,0.9890085,0.9787718,0.9908568
2020-04-13,11.82,0.9993637,0.9849473,0.987346,0.9834827,0.9919384
2020-04-14,11.82,0.99953616,0.98691875,0.9876387,0.9760586,0.9842381
2020-04-15,12.0,0.9993932,0.9836826,0.97337455,0.9649218,0.97286844
2020-04-16,12.32,0.9988555,0.99039054,0.921108,0.9416665,0.96636456
2020-04-17,12.99,0.9977882,0.9612684,0.07904209,0.21766622,0.9733098
2020-04-20,12.71,0.9991115,0.97964513,0.14103864,0.94141054,0.9806111
2020-04-21,11.96,0.9996363,0.9783839,0.9687418,0.98844147,0.9822819
2020-04-22,12.39,0.9994098,0.9760465,0.9604816,0.9794501,0.9833239
2020-04-23,12.46,0.999521,0.9700703,0.94142956,0.959616,0.98092306
2020-04-24,12.35,0.99965525,0.97542125,0.97440976,0.9822807,0.9859947
2020-04-27,12.39,0.9997768,0.9854446,0.98079246,0.98968655,0.98637944
2020-04-28,12.88,0.9986467,0.93113685,0.9137776,0.9835001,0.98833966
2020-04-29,13.17,0.99927264,0.11556533,0.17810914,0.9191441,0.99535817
2020-05-04,12.74,0.9994289,0.15399562,0.95598036,0.9929844,0.9946085
2020-05-05,12.74,0.9995747,0.8535304,0.9688121,0.99212813,0.992829
2020-05-06,12.74,0.9995696,0.21459384,0.97104555,0.99325985,0.9911776
2020-05-07,12.96,0.9993339,0.88373554,0.9581278,0.9933188,0.9898818
2020-05-08,12.88,0.9996314,0.88927656,0.9810586,0.989556,0.98400486
2020-05-11,13.45,0.99926275,0.06983684,0.86515254,0.9778088,0.9655096
2020-05-12,13.66,0.9992299,0.12756523,0.7332658,0.9762054,0.9595032
2020-05-13,13.81,0.99858177,0.8598408,0.101275414,0.97393066,0.84758097
2020-05-14,13.84,0.9988318,0.9451975,0.07667899,0.95686567,0.17246087
2020-05-15,13.77,0.99882144,0.9612354,0.19470224,0.9695071,0.77697456
2020-05-18,13.66,0.9994349,0.9845317,0.94725585,0.9723556,0.09816878
2020-05-19,13.84,0.99926513,0.99033886,0.9004247,0.4139358,0.12147035
2020-05-20,13.81,0.99935347,0.98842794,0.9483442,0.93902934,0.049897328
2020-05-21,13.73,0.9994697,0.99543816,0.9700513,0.9753836,0.13847941
2020-05-22,13.66,0.9996119,0.99193513,0.97617984,0.97538596,0.85621107
2020-05-25,13.73,0.9993917,0.9938366,0.96214074,0.9255012,0.8952287
2020-05-26,14.27,0.9988803,0.98402023,0.13678999,0.83548516,0.05972117
2020-05-27,13.88,0.9994282,0.99126434,0.911286,0.8451109,0.8252715
2020-05-28,13.88,0.9993736,0.9897703,0.92391247,0.21924856,0.791656
2020-05-29,13.88,0.99904877,0.9940789,0.9375777,0.67097056,0.082822986
2020-06-01,13.95,0.99891675,0.99460113,0.914713,0.1829389,0.058491163
2020-06-02,13.59,0.99946123,0.99386483,0.9539792,0.79843616,0.09258543
2020-06-03,13.95,0.9992447,0.9908608,0.8917977,0.13354604,0.03184704
2020-06-04,14.05,0.9990728,0.9896416,0.3158113,0.057454884,0.028178131
2020-06-05,14.76,0.99855727,0.9852514,0.07030852,0.03147561,0.016671361
2020-06-08,14.94,0.99859864,0.97672963,0.10059284,0.02881595,0.018016424
2020-06-09,14.69,0.9987464,0.9936907,0.087093666,0.058710653,0.02288187
2020-06-10,14.8,0.99921393,0.994655,0.039388884,0.034497775,0.007975803
2020-06-11,13.77,0.9996213,0.9982652,0.14523737,0.81375587,0.045236357
2020-06-12,14.02,0.9996332,0.99322927,0.28687716,0.11256737,0.039064284
2020-06-15,13.45,0.99958307,0.9958567,0.96614754,0.15935816,0.8941064
2020-06-16,13.84,0.9995177,0.9947508,0.86399156,0.07490136,0.18747313
2020-06-17,13.73,0.99972683,0.9941136,0.90996474,0.07646112,0.7983384
2020-06-18,13.73,0.9997069,0.99770373,0.81628674,0.028892284,0.71044534
2020-06-19,13.91,0.9995975,0.99592316,0.13687685,0.021346841,0.057734076
2020-06-22,14.02,0.99944097,0.9929085,0.045661844,0.01412108,0.046991415
2020-06-23,14.16,0.999542,0.9932468,0.034073845,0.037252415,0.01263042
2020-06-24,14.16,0.9996251,0.99086905,0.06278835,0.035037037,0.024850024
2020-06-25,13.98,0.9997614,0.99497366,0.025249466,0.04267425,0.009802053
2020-06-26,13.88,0.9997738,0.99570066,0.038137104,0.033220414,0.017117787
2020-06-29,13.45,0.9998423,0.99692947,0.9175823,0.9332432,0.04672297
2020-06-30,13.17,0.99975413,0.9993486,0.97161174,0.9734483,0.09959642
2020-07-01,13.38,0.99978083,0.99803585,0.9608078,0.9646328,0.045947865
2020-07-02,13.38,0.9998103,0.9989404,0.9676921,0.9689098,0.07388098
2020-07-03,13.38,0.9998685,0.9991862,0.9855158,0.9733233,0.04746889
2020-07-06,13.56,0.99976724,0.99829596,0.9797207,0.9756536,0.078882925
2020-07-07,13.56,0.99975187,0.99788743,0.96997035,0.9670679,0.17140259
2020-07-08,13.52,0.99968374,0.99855787,0.98355687,0.91840035,0.94838536
2020-07-09,13.66,0.9997073,0.9986511,0.97404194,0.84922165,0.9500409
2020-07-10,13.59,0.99971837,0.99840146,0.94431514,0.16143313,0.97837687
2020-07-13,13.66,0.9995808,0.9991773,0.94915694,0.058233775,0.9768529
2020-07-14,13.66,0.9996228,0.9989497,0.81928223,0.032075744,0.97869134
2020-07-15,13.98,0.99914896,0.9988199,0.05223102,0.02878466,0.96290445
2020-07-16,13.91,0.999419,0.99852496,0.034720514,0.03192955,0.98355883
2020-07-17,13.88,0.99938047,0.99910337,0.019071294,0.039158124,0.98345643
2020-07-20,13.84,0.999648,0.9993956,0.13478032,0.09674202,0.99363154
2020-07-21,13.84,0.99937963,0.9994198,0.10917059,0.110041134,0.99185055
2020-07-22,13.84,0.9996197,0.99940157,0.036327638,0.78452504,0.9943146
2020-07-23,13.77,0.9996531,0.9992354,0.07677575,0.88444865,0.99435
2020-07-24,13.17,0.99933237,0.99753237,0.19751659,0.9695097,0.9854742
2020-07-27,12.28,0.9994248,0.99910766,0.9694121,0.98310167,0.98234946
2020-07-28,12.99,0.9994522,0.9988959,0.9328566,0.97065127,0.9963246
2020-07-29,12.6,0.9996025,0.9990702,0.9745701,0.9906639,0.9963284
2020-07-30,13.03,0.99968433,0.9987423,0.9709192,0.9849423,0.9914272
2020-07-31,12.96,0.9998109,0.999033,0.9796363,0.9841329,0.9914908
2020-08-03,13.13,0.9992255,0.99840266,0.98384005,0.97366095,0.9940335
2020-08-04,13.56,0.9993569,0.99816054,0.9752058,0.9889176,0.9925954
2020-08-05,14.41,0.9985511,0.9977417,0.92799646,0.9566773,0.98583984
2020-08-06,14.48,0.99910825,0.99858487,0.9631341,0.96526283,0.9877033
2020-08-07,14.34,0.99903655,0.9990207,0.97483146,0.96302474,0.9895678
2020-08-10,14.19,0.9995314,0.9990287,0.9649524,0.94726175,0.98553157
2020-08-11,14.69,0.99921227,0.99861646,0.94518113,0.91553223,0.98753
2020-08-12,14.76,0.999185,0.99499077,0.9320227,0.9722853,0.989244
2020-08-13,14.87,0.999201,0.99739814,0.94618535,0.96535426,0.9731505
2020-08-14,14.65,0.99944633,0.9965862,0.9409472,0.973573,0.9764664
2020-08-17,14.94,0.99922013,0.99486166,0.95764464,0.9506401,0.9472979
2020-08-18,15.5,0.99918133,0.9898336,0.9531334,0.95866144,0.98598504
2020-08-19,16.25,0.99903893,0.9951331,0.9158498,0.89542764,0.9879452
