date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-06-15,20.56,0.999951,0.9961402,0.004310988,0.0037121451,0.0039282343
2018-06-18,19.24,0.99998903,0.9999919,0.009116325,0.0028843898,0.99923027
2018-06-19,18.68,0.99998736,0.9999919,0.9963516,0.0044603967,0.9999275
2018-06-20,19.08,0.999926,0.9999944,0.9865394,0.002081147,0.9992341
2018-06-21,18.52,0.9999547,0.9999505,0.9965469,0.0077484176,0.9996973
2018-06-22,18.91,0.9999707,0.9999032,0.99152,0.0022607474,0.99959654
2018-06-25,19.08,0.99998033,0.99982244,0.0060382653,0.0033088904,0.9995437
2018-06-26,19.64,0.9999347,0.9998977,0.0034120283,0.0014588701,0.9993249
2018-06-27,20.06,0.99994874,0.9999062,0.0048808088,0.007641465,0.9988512
2018-06-28,19.67,0.99998295,0.9999598,0.003092478,0.0115408655,0.99882084
2018-06-29,19.31,0.99995685,0.99996686,0.0074732737,0.99107295,0.9992855
2018-07-02,18.91,0.9999845,0.9999863,0.014102451,0.998097,0.99829096
2018-07-03,18.29,0.9999943,0.9999951,0.99167013,0.9996277,0.9998653
2018-07-04,18.58,0.99999547,0.99990535,0.9984982,0.99937445,0.9998634
2018-07-05,17.89,0.9999969,0.9999654,0.9999212,0.9996785,0.99997544
2018-07-06,18.78,0.99999034,0.99906176,0.99551153,0.99589574,0.9995914
2018-07-09,18.75,0.9999833,0.99978596,0.99954957,0.99984527,0.9994405
2018-07-10,18.32,0.99995875,0.9999666,0.99690044,0.9997243,0.99942005
2018-07-11,18.75,0.9999722,0.99995697,0.9965737,0.99864894,0.9981693
2018-07-12,19.34,0.99972826,0.9999622,0.99780196,0.9991738,0.99698573
2018-07-13,19.5,0.99982965,0.9998653,0.9994599,0.99934334,0.9993498
2018-07-16,19.57,0.9996778,0.9994942,0.9983854,0.99822396,0.9986613
2018-07-17,20.92,0.99830425,0.9988716,0.9949018,0.9987331,0.9985644
2018-07-18,20.95,0.9969945,0.9991479,0.99663585,0.9989503,0.99866486
2018-07-19,20.72,0.99930835,0.9996953,0.9995098,0.9972677,0.99977463
2018-07-20,20.62,0.99902546,0.9993957,0.9985359,0.9944237,0.99900323
2018-07-23,21.71,0.9985378,0.9989819,0.9921228,0.99123764,0.9977168
2018-07-24,23.15,0.9994874,0.9956787,0.0143903075,0.9957111,0.99815744
2018-07-25,23.35,0.9995857,0.99856275,0.9942046,0.9852514,0.9977495
2018-07-26,22.96,0.99954754,0.99788,0.99912876,0.013579295,0.9963109
2018-07-27,22.79,0.9987901,0.999584,0.9998274,0.016963374,0.9989029
2018-07-30,23.12,0.9985771,0.99777776,0.99798393,0.98486394,0.99957913
2018-07-31,23.09,0.99966204,0.99820125,0.9976503,0.99518895,0.99987566
2018-08-01,23.68,0.99883693,0.9995901,0.989011,0.011783066,0.9997912
2018-08-02,23.32,0.9997497,0.9992065,0.008909459,0.9920387,0.9992562
2018-08-03,24.34,0.99922097,0.9969388,0.0035655606,0.022364406,0.99709713
2018-08-06,24.86,0.998667,0.99502194,0.0039613033,0.9830672,0.9970696
2018-08-07,24.5,0.9993549,0.99799454,0.0012057073,0.99594206,0.99971014
2018-08-08,23.85,0.9995993,0.99976224,0.009750726,0.99969137,0.9997714
2018-08-09,22.69,0.99983704,0.99996805,0.9990694,0.99996305,0.999974
2018-08-10,22.73,0.9998715,0.9999696,0.99892235,0.99968255,0.9999597
2018-08-13,23.25,0.9997795,0.9999367,0.9995302,0.9992531,0.9999628
2018-08-14,23.25,0.99992204,0.99850696,0.999337,0.99977034,0.9999318
2018-08-15,23.68,0.9994104,0.99936324,0.9942433,0.998955,0.9999459
2018-08-16,24.11,0.9997464,0.9995946,0.99327314,0.9993711,0.9996891
2018-08-17,24.21,0.999782,0.99819994,0.0098393615,0.9996896,0.99986565
2018-08-20,24.93,0.99965966,0.99589586,0.0062935604,0.9996277,0.99962497
2018-08-21,25.16,0.9982375,0.9979559,0.0048414017,0.99944705,0.9981199
2018-08-22,24.04,0.9999435,0.99977976,0.009926268,0.99998355,0.9999448
2018-08-23,24.5,0.99970573,0.99981314,0.9944876,0.9996432,0.99996746
2018-08-24,24.17,0.999803,0.9999125,0.99752,0.9989436,0.99957734
2018-08-27,23.91,0.9998173,0.9996207,0.9997619,0.9998481,0.9996984
2018-08-28,23.55,0.99986756,0.9996394,0.9998981,0.9997514,0.9981463
2018-08-29,24.01,0.9995921,0.99961287,0.9961139,0.99801046,0.9999162
2018-08-30,25.33,0.9965276,0.9997849,0.99307054,0.99442285,0.9997261
2018-08-31,25.33,0.9978477,0.9999291,0.9966972,0.9985586,0.9993357
2018-09-04,25.98,0.99863416,0.999613,0.99263644,0.9979857,0.99795365
2018-09-05,26.08,0.99718153,0.9990169,0.9964295,0.99758005,0.998971
2018-09-06,26.97,0.99265796,0.997982,0.9972856,0.9994867,0.99624616
2018-09-07,26.74,0.99416167,0.9996561,0.9994411,0.99947864,0.9995584
2018-09-10,26.87,0.9976985,0.9989485,0.99926585,0.999655,0.9997825
2018-09-11,26.57,0.9966833,0.9980767,0.99754214,0.9996786,0.9994361
2018-09-12,27.92,0.9967122,0.9953584,0.9990758,0.9978352,0.9911281
2018-09-13,27.92,0.99464583,0.99774796,0.9989976,0.9982607,0.9941889
2018-09-14,28.29,0.9954667,0.9994703,0.9984285,0.9963804,0.98733425
2018-09-17,29.6,0.93798697,0.99509084,0.98766357,0.9961534,0.010249086
2018-09-18,29.6,0.9472713,0.99801123,0.99170023,0.9982377,0.010387981
2018-09-19,29.6,0.034452215,0.9986908,0.9983645,0.99475926,0.008198702
2018-09-20,30.59,0.001631187,0.9929651,0.98810613,0.98796916,0.009293973
2018-09-21,30.75,0.0050783213,0.990333,0.9892217,0.013257409,0.9900247
2018-09-24,30.32,0.0031721068,0.9877037,0.008835821,0.0074545764,0.9939376
2018-09-25,31.57,0.00046679622,0.006734121,0.0076943324,0.0027176568,0.9836625
2018-09-26,31.74,0.0031518256,0.0010161279,0.0056744153,0.0024675922,0.98617876
2018-09-27,31.9,0.00056113634,0.0044830334,0.004608207,0.0023129026,0.0061962283
2018-09-28,31.28,0.0012300103,0.008133137,0.007677673,0.0034692378,0.00924309
2018-10-01,30.26,0.006396586,0.981573,0.9868569,0.00536541,0.9836204
2018-10-02,30.59,0.0026280119,0.012139991,0.0063149333,0.001298711,0.011267444
2018-10-03,31.05,0.0010355366,0.0024371871,0.005669892,0.0042624706,0.0018481332
2018-10-04,31.41,0.001729341,0.0017640372,0.0019055541,0.0016558565,0.0050088246
2018-10-05,30.29,0.005334024,0.97180015,0.003533822,0.9955793,0.9934115
2018-10-08,30.29,0.0064349985,0.00901468,0.0019459244,0.9958966,0.9972458
2018-10-09,30.39,0.0022101053,0.01523405,0.00690119,0.9932688,0.99895704
2018-10-10,30.75,0.0012126439,0.0013998409,0.0015648461,0.9906997,0.995856
2018-10-11,28.61,0.9969999,0.99562496,0.9953472,0.9975321,0.99963355
2018-10-12,29.17,0.9783508,0.012745068,0.99445736,0.99773127,0.99846673
2018-10-15,28.94,0.99849105,0.9948336,0.9990884,0.99826777,0.999711
2018-10-16,29.6,0.9827686,0.0109315105,0.99374133,0.02164907,0.99881506
2018-10-17,29.54,0.98173577,0.9856391,0.99792373,0.9901025,0.99840754
2018-10-18,29.5,0.9906536,0.9988105,0.99461925,0.99904114,0.9992219
2018-10-19,30.85,0.009156419,0.9899094,0.0047500776,0.9967706,0.99768174
2018-10-22,32.99,0.0025325178,0.0055317404,0.008046833,0.008559046,0.9970059
2018-10-23,33.22,0.0013587311,0.01095996,0.0026074117,0.008487674,0.9981232
2018-10-24,32.56,0.00073525886,0.014924068,0.012505277,0.9965706,0.9998765
2018-10-25,31.74,0.009895961,0.99052656,0.004598421,0.9968226,0.99980634
2018-10-26,30.69,0.9490852,0.9942443,0.99513125,0.9975025,0.99988425
2018-10-29,30.85,0.0149070015,0.99214196,0.99737656,0.99923205,0.9999783
2018-10-30,29.6,0.99213517,0.99892277,0.99834526,0.9999664,0.99991846
2018-10-31,30.92,0.007667028,0.9935463,0.9978309,0.9969409,0.99951565
2018-11-01,29.93,0.97823113,0.99875665,0.9996357,0.99990976,0.99989533
2018-11-02,31.18,0.002927372,0.98659515,0.99612695,0.9984701,0.9998554
2018-11-05,31.9,0.00059080025,0.0072960644,0.99646413,0.9969599,0.99928313
2018-11-06,32.56,0.002625797,0.0023271358,0.99641234,0.99827564,0.9985775
2018-11-07,32.99,0.0016510432,0.0008234756,0.9947226,0.9993975,0.99882156
2018-11-08,33.88,0.00068060623,0.001433739,0.99493366,0.9968335,0.012762173
2018-11-09,33.05,0.0004878734,0.0012413445,0.9961785,0.99519676,0.98285735
2018-11-12,34.21,0.0006240015,0.0007914542,0.99693656,0.9869357,0.008773588
2018-11-13,34.57,7.6464086e-05,0.00020663417,0.9950773,0.011491264,0.0029641897
2018-11-14,34.01,0.00015374158,0.0007594082,0.9986761,0.9922476,0.98514605
2018-11-15,34.37,0.00021075059,6.609764e-05,0.99655765,0.9894638,0.97787607
2018-11-16,35.82,0.00019218627,0.0006850215,0.99399877,0.004920925,0.001683247
2018-11-19,35.49,7.3873925e-05,0.00049825915,0.0018603508,0.0008109717,0.0016509702
2018-11-20,35.26,9.955529e-05,0.00051494135,0.0012886556,0.0002573681,0.0026447703
2018-11-21,35.42,9.325427e-05,0.0001522245,0.0017136363,0.00039172426,0.004050639
2018-11-22,36.05,1.7371456e-05,0.00052668765,0.0032528099,0.0002079723,0.00022236632
2018-11-23,36.94,3.278983e-05,0.00013410699,0.002986061,0.0004800251,2.287976e-05
2018-11-26,35.26,0.00024698902,0.0003849521,0.002027948,0.0065439534,0.005145923
2018-11-27,34.57,0.0001200902,0.00186265,0.0017948016,0.0018112737,0.0012702637
2018-11-28,34.99,0.00011337656,2.6376778e-05,0.001466728,0.00023380747,0.00038933655
2018-11-29,34.73,0.00014467961,0.0008243289,0.0018345508,0.0013040961,0.0002578441
2018-11-30,33.55,0.00019559673,0.0067483126,0.99403197,0.98038495,0.0011163572
2018-12-03,32.56,0.0064535826,0.97039795,0.99079835,0.0072868387,0.0029391535
2018-12-04,34.01,0.000512038,0.0012785059,0.0051186634,0.0009775553,0.0037696948
2018-12-05,33.55,0.0003939027,0.0015268931,0.9916448,0.0018990159,0.0013891945
2018-12-06,33.22,0.004184318,0.0067727715,0.9944982,0.0016511101,0.0024429485
2018-12-07,33.89,0.0007024428,0.00090327254,0.004457903,0.0001577404,0.001017518
2018-12-10,33.45,0.0025710992,0.0012211464,0.0027850259,0.0009971766,0.0002995538
2018-12-11,33.45,0.0010817627,0.0028587175,0.008109605,0.0030127845,0.0014688784
