date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-08-25,18.6,0.9932941,0.9964545,0.8606149,0.9239904,0.9653738
2021-08-26,18.81,0.9753,0.9936845,0.9103064,0.9369265,0.9690317
2021-08-27,19.63,0.052164473,0.9937202,0.7831285,0.20321466,0.094207846
2021-08-30,19.55,0.06765608,0.9968566,0.76793706,0.83986807,0.060637914
2021-08-31,19.92,0.90400696,0.9978592,0.7545843,0.8310788,0.039518323
2021-09-01,20.01,0.94106764,0.9953306,0.79262155,0.7871806,0.024441805
2021-09-06,21.37,0.082219794,0.96470237,0.12035047,0.09069023,0.036548592
2021-09-07,20.87,0.8870433,0.98515594,0.11651286,0.025874257,0.016063455
2021-09-08,20.87,0.8739571,0.9857297,0.13482457,0.036639318,0.020487124
2021-09-09,21.28,0.026768928,0.96604884,0.12533489,0.022940837,0.014612739
2021-09-10,21.0,0.038317412,0.9666959,0.1593877,0.03417018,0.019241132
2021-09-13,20.13,0.07342803,0.9939878,0.22580595,0.03950894,0.054106746
2021-09-14,19.63,0.081170194,0.9944047,0.7935114,0.06231478,0.89684594
2021-09-15,19.8,0.94209415,0.9934769,0.6744125,0.03806549,0.8155962
2021-09-16,20.09,0.9339692,0.99490064,0.13615096,0.033894073,0.058751184
2021-09-17,20.21,0.9276131,0.9934048,0.0816992,0.028486017,0.10270276
2021-09-20,19.8,0.9746001,0.99795747,0.18118459,0.059277076,0.8668989
2021-09-21,19.68,0.9854671,0.9978448,0.16749734,0.11906159,0.9530597
2021-09-22,19.88,0.89053774,0.9949768,0.22664256,0.1154334,0.18216136
2021-09-23,19.63,0.028794192,0.99707115,0.15094292,0.9366661,0.9648286
2021-09-24,19.47,0.018463613,0.99836427,0.27411908,0.9706297,0.986073
2021-09-27,18.97,0.028720172,0.99809855,0.9371565,0.9842516,0.9918473
2021-09-28,19.39,0.0048519555,0.99451536,0.26932332,0.9592145,0.98462117
2021-09-29,19.06,0.0054214485,0.9965148,0.93811107,0.9874471,0.9888642
2021-09-30,19.06,0.0027163336,0.98917437,0.9599961,0.98466927,0.99470526
2021-10-01,18.97,0.0072349077,0.9959792,0.9496254,0.9929052,0.9984163
2021-10-04,19.06,0.004190967,0.9966324,0.96084243,0.99019974,0.9961998
2021-10-05,19.22,0.0040294686,0.99544877,0.9412962,0.9905663,0.99681073
2021-10-06,19.47,0.0023470405,0.9959325,0.8493586,0.9666004,0.9943658
2021-10-07,20.09,0.0028435274,0.9981331,0.25866264,0.2880417,0.99054176
2021-10-08,19.8,0.0027860566,0.9975084,0.8132679,0.94882756,0.9951762
2021-10-11,19.92,0.002053939,0.9938413,0.69217527,0.97894204,0.9891967
2021-10-12,20.09,0.0022545627,0.99608266,0.31368414,0.984894,0.9921897
2021-10-13,19.88,0.0022764304,0.99580514,0.30117226,0.98279124,0.99155664
2021-10-14,19.92,0.0019109896,0.9943144,0.41280252,0.9878395,0.9950547
2021-10-15,20.21,0.0033684818,0.9960962,0.8806083,0.99407625,0.99140066
2021-10-18,20.17,0.002917464,0.99546474,0.9263035,0.98951375,0.9923052
2021-10-19,19.8,0.0018944751,0.9941049,0.9004546,0.9751786,0.99656135
2021-10-20,19.68,0.0017789715,0.9929541,0.8695026,0.97731996,0.9969543
2021-10-21,19.72,0.0018119627,0.9930073,0.93458396,0.9808312,0.9967841
2021-10-22,20.25,0.002382455,0.99624,0.92708737,0.9813048,0.99688905
2021-10-25,20.87,0.0016499747,0.9938182,0.9204747,0.9640759,0.9886109
2021-10-26,20.79,0.0027810824,0.99534094,0.90337205,0.97476375,0.9902174
2021-10-27,21.08,0.0014320503,0.99353564,0.83572906,0.9600742,0.9888381
2021-10-28,21.7,0.00040699248,0.96890557,0.84792846,0.900476,0.9768613
2021-10-29,23.06,0.0009934632,0.95462483,0.9158271,0.9313584,0.98208606
2021-11-01,23.35,0.0010447273,0.9620226,0.92506707,0.9581358,0.96264964
2021-11-02,24.38,0.0012265467,0.9562129,0.9205717,0.9663793,0.9672917
2021-11-03,23.84,0.0011998604,0.9635562,0.93149394,0.95742285,0.95197463
2021-11-04,25.49,0.00064397644,0.95521235,0.92621726,0.96908563,0.9286533
2021-11-05,26.56,0.0006335736,0.9505926,0.9258938,0.95098543,0.94752926
2021-11-08,28.42,0.0007917341,0.9501873,0.93360966,0.955213,0.95407206
2021-11-09,29.2,0.0005628553,0.9248332,0.9335978,0.94035375,0.9665658
2021-11-10,31.23,0.00064934813,0.93713075,0.9313862,0.95846045,0.96075374
2021-11-11,31.6,0.00062304764,0.88378006,0.9501323,0.9291885,0.9411164
2021-11-12,33.41,0.00058928266,0.10217563,0.929103,0.9527601,0.9534362
2021-11-15,35.72,0.00038250975,0.025447143,0.93529224,0.9396673,0.90554327
