date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-11-30,43.68,0.017797412,0.9999769,0.9940848,0.99984086,0.99999905
2020-12-01,43.5,0.007992254,0.99998987,0.99752384,0.999997,0.9999995
2020-12-02,43.76,0.008516757,0.9999926,0.9959105,0.9999902,0.9999932
2020-12-03,43.5,0.0033905583,0.9999819,0.9989135,0.99998844,0.9999993
2020-12-04,43.68,0.006027103,0.9999387,0.9996439,0.99998987,0.9999976
2020-12-07,44.11,0.006673241,0.99960846,0.99775475,0.9999372,0.9997067
2020-12-08,43.59,0.0108411955,0.99998856,0.999912,0.9999733,0.999997
2020-12-09,44.97,0.007238566,0.9997168,0.99952245,0.9999292,0.9992417
2020-12-10,44.36,0.97708184,0.9998702,0.9989968,0.99998367,0.9999819
2020-12-11,45.57,0.00864672,0.9961027,0.9892753,0.9999088,0.9994165
2020-12-14,46.86,0.0025335432,0.9923074,0.0072245616,0.99757236,0.99645704
2020-12-15,46.34,0.003094469,0.99726427,0.008528889,0.99927634,0.99621105
2020-12-16,46.17,0.0027339829,0.99870086,0.0060368776,0.9984779,0.99638534
2020-12-17,44.97,0.004339861,0.99877745,0.99561334,0.99954283,0.99981123
2020-12-18,46.25,0.00020285693,0.99594444,0.012070042,0.999271,0.99312323
2020-12-21,46.43,0.00012956212,0.9970715,0.9979983,0.9984012,0.012145843
2020-12-22,45.74,0.00039036432,0.9976356,0.9966107,0.9985409,0.9935144
2020-12-23,45.65,0.0004845476,0.9958858,0.9965737,0.99891496,0.9957885
2020-12-24,45.31,0.0007756068,0.9963595,0.9976513,0.9998839,0.9950079
2020-12-25,45.65,0.0010853553,0.9989317,0.99779046,0.99944276,0.99387133
2020-12-28,47.11,0.0002253465,0.99739397,0.9988626,0.99562824,0.0008080228
2020-12-29,47.03,0.0009667511,0.99729306,0.99871206,0.9983911,0.0025975113
2020-12-30,47.2,0.00071867567,0.9979054,0.99873036,0.99816066,0.00096558203
