date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-03-16,4.27,0.9985612,0.9996164,6.148304e-05,4.2551717e-05,0.00014308513
2020-03-17,4.25,0.99854577,0.9995528,0.00057718717,0.0010751955,0.0040134885
2020-03-18,4.25,0.99911875,0.9969273,0.0011978974,0.00019834566,0.0007286119
2020-03-19,4.08,0.99935585,0.9964708,0.00077131565,0.003628411,0.0043701245
2020-03-20,4.15,0.999652,0.9973526,0.00018290697,0.0007875155,0.0014417163
2020-03-23,3.87,0.99987185,0.99954873,0.003044856,0.00225301,0.0035357182
2020-03-24,3.87,0.99969614,0.9996455,0.0018300357,0.00081942405,0.0037089246
2020-03-25,4.03,0.9999094,0.9970912,0.00045645816,5.1864597e-05,0.002499866
2020-03-26,3.75,0.99952006,0.9971275,0.0020623726,0.00036486544,0.99154097
2020-03-27,3.75,0.9996418,0.9991726,0.0011393663,0.0009550842,0.9934041
2020-03-30,3.49,0.9992379,0.99938846,0.99586666,0.9947956,0.9994398
2020-03-31,3.49,0.999141,0.99826485,0.9994842,0.9969298,0.998765
2020-04-01,3.52,0.99963427,0.9997209,0.9988889,0.9986457,0.9986732
2020-04-03,3.56,0.9992061,0.99888045,0.9988637,0.9997099,0.99898916
2020-04-06,3.66,0.99948967,0.9984309,0.99981767,0.9998134,0.9997682
2020-04-07,3.56,0.99976593,0.9998055,0.9999336,0.9997825,0.9999832
2020-04-08,3.63,0.9999399,0.99963605,0.9995049,0.9983236,0.9997942
2020-04-09,3.63,0.99980026,0.99985623,0.99949574,0.9999044,0.9999677
2020-04-10,3.63,0.9998456,0.9997229,0.9993718,0.99975306,0.99997616
2020-04-13,3.7,0.99987936,0.9999559,0.99735767,0.9983931,0.9999436
2020-04-14,3.77,0.99970216,0.9999622,0.0027985505,0.9981231,0.9999789
2020-04-15,4.03,0.9994517,0.99523866,0.00023466707,0.005760842,0.9998178
2020-04-16,3.96,0.99846715,0.9871962,0.0005404722,0.002337738,0.9999099
2020-04-17,4.03,0.9983187,0.9935082,0.0001430798,0.0008547356,0.9995136
2020-04-20,3.97,0.9993395,0.9984363,0.0025676847,0.0028777556,0.9999554
2020-04-21,3.73,0.99954957,0.9999769,0.99883157,0.9997316,0.9999838
2020-04-22,3.8,0.9995784,0.99988544,0.9959116,0.99931943,0.9995153
2020-04-23,3.96,0.99946135,0.9995852,0.0012494868,0.9956279,0.9992772
2020-04-24,3.96,0.99746335,0.9997906,0.0036250097,0.9983563,0.9995912
2020-04-27,3.94,0.9989042,0.9998548,0.99950624,0.99941623,0.99998224
2020-04-28,3.91,0.99835324,0.99963677,0.99956316,0.9999044,0.99995804
2020-04-29,3.96,0.99882084,0.9999305,0.9999018,0.9993468,0.9998105
2020-05-04,3.92,0.99881625,0.99823076,0.99992144,0.9997819,0.99998796
2020-05-05,3.91,0.9977864,0.999355,0.9999968,0.9999659,0.99999833
2020-05-06,3.97,0.999175,0.9999814,0.9999981,0.99995863,0.9996007
2020-05-07,3.99,0.99828666,0.9981529,0.9983248,0.9999107,0.9968683
2020-05-08,4.04,0.99896646,0.99817765,0.99739033,0.99871707,0.9982292
2020-05-11,4.11,0.9980792,0.99966705,0.9992398,0.9997944,0.9981881
2020-05-12,4.3,0.9983741,0.99956363,0.9995654,0.99876535,0.9983694
2020-05-13,4.42,0.99536115,0.9977174,0.9992347,0.9994574,0.99926394
2020-05-14,4.41,0.9961359,0.99865603,0.9991819,0.9977397,0.9997911
2020-05-15,4.3,0.9980661,0.99926454,0.99982494,0.9997688,0.99996006
2020-05-18,4.29,0.99855286,0.9998248,0.9995974,0.99994266,0.99999595
2020-05-19,4.42,0.99939585,0.9955728,0.9992797,0.005301523,0.99978846
2020-05-20,4.5,0.9958223,0.99852234,0.0049798638,0.9971635,0.99866426
2020-05-21,4.42,0.9970329,0.9963535,0.99556655,0.9984244,0.99953556
2020-05-22,4.48,0.99799013,0.99552613,0.0007100624,0.9956671,0.9977859
2020-05-25,4.36,0.99912876,0.9997372,0.99762815,0.99887687,0.9999434
2020-05-26,4.46,0.99744034,0.9993899,0.0036039385,0.9984914,0.9997199
2020-05-27,4.48,0.9992754,0.9989557,0.9991992,0.99974436,0.99996674
2020-05-28,4.46,0.999201,0.9984755,0.998066,0.99974924,0.99981946
2020-05-29,4.46,0.9990062,0.9988927,0.9995369,0.99988616,0.99980587
2020-06-01,4.38,0.99827206,0.99994195,0.9999479,0.9981731,0.99950755
2020-06-02,4.42,0.99970347,0.999861,0.9996525,0.9987263,0.9997234
2020-06-03,4.72,0.99723995,0.99041533,0.9989322,0.9951342,0.9991542
2020-06-04,5.04,0.9911083,0.0074041737,0.003344779,0.0071576904,0.9990734
2020-06-05,5.37,0.9966628,0.0015731414,0.0012263113,0.0011130484,0.9981731
2020-06-08,5.35,0.99730504,0.009002778,0.0005014598,0.00553396,0.99800855
2020-06-09,5.13,0.99950445,0.99142796,0.0029295203,0.9998764,0.9996557
2020-06-10,5.19,0.99963343,0.9943364,0.0059062624,0.998887,0.99960953
2020-06-11,4.88,0.99923253,0.99848735,0.9995505,0.99999666,0.9999869
2020-06-12,4.88,0.9994898,0.9997626,0.99984694,0.9999968,0.9999995
2020-06-15,4.7,0.99908745,0.99981326,0.99995387,0.99949276,0.9999927
2020-06-16,4.74,0.9968995,0.99787104,0.99933213,0.99985075,0.9999881
2020-06-17,4.8,0.999724,0.99819905,0.99975926,0.99938846,0.9996964
2020-06-18,4.9,0.99918383,0.9974195,0.998874,0.9993044,0.9994412
2020-06-19,5.04,0.9960335,0.99507046,0.99851304,0.9981458,0.99683726
2020-06-22,5.06,0.9984219,0.9947372,0.9996618,0.99957913,0.99812335
2020-06-23,5.25,0.99666303,0.9965178,0.9976509,0.99787056,0.9881805
2020-06-24,5.25,0.99722797,0.9947096,0.99977463,0.99777526,0.9940951
2020-06-25,5.61,0.9983169,0.00076047063,0.99422246,0.99377173,2.600773e-05
2020-06-26,5.61,0.99912983,0.00036097303,0.9936373,0.9963491,0.0013834026
2020-06-29,5.81,0.9986357,0.00018995635,0.0032365662,0.99389887,0.00092873216
2020-06-30,5.92,0.9993525,0.00085166417,0.0007564794,0.0034409398,0.0020265654
2020-07-01,5.92,0.9991629,0.0008476764,0.0044116713,0.0017564301,0.0008717111
2020-07-02,6.02,0.99837756,0.00027857756,0.0014599735,0.0008876717,0.00040052173
2020-07-03,5.92,0.99930084,0.000628335,0.9923322,5.3613796e-05,0.00011509536
2020-07-06,5.81,0.99933064,0.002397204,0.9962004,0.0021888388,0.00019013701
2020-07-07,5.49,0.99919146,0.0013707347,0.9970599,0.99456704,0.00046508227
2020-07-08,5.73,0.99862623,0.00083505444,0.9981505,0.0016987788,0.0016565992
2020-07-09,5.69,0.9985726,2.4074998e-05,0.9989723,0.0014918334,0.00036546472
2020-07-10,6.0,0.9991068,8.433273e-05,0.000112834496,2.5275604e-05,0.000101667254
2020-07-13,5.96,0.99897194,9.2324146e-05,0.00027602262,1.8200792e-05,0.00030057767
2020-07-14,5.85,0.98315823,0.0004060949,0.0004697145,9.391474e-06,0.0014543523
2020-07-15,5.92,0.9987771,0.00071618287,0.000683864,7.821003e-06,0.00022363033
2020-07-16,5.85,0.9990996,0.0003526016,0.00021825622,2.887035e-06,3.8345734e-05
2020-07-17,5.85,0.997891,0.0005133044,0.0019016303,2.7352722e-05,0.00026926651
2020-07-20,5.67,0.9987717,0.0013836556,0.00013093487,2.9957386e-05,3.0294868e-05
2020-07-21,5.63,0.99938023,0.0020769818,4.0113162e-05,2.5168687e-05,9.3780145e-06
2020-07-22,5.59,0.9986002,0.0017026503,2.5517867e-05,1.0911836e-05,2.1631862e-05
2020-07-23,5.25,0.9996704,0.005113334,0.0007987905,0.00077802665,0.0035076027
2020-07-24,5.09,0.99992263,0.9943916,0.0018640636,0.0018830264,0.003771536
2020-07-27,4.74,0.99971503,0.99910384,0.99909115,0.9980178,0.99674124
2020-07-28,5.0,0.99978405,0.9962748,0.0048312484,0.9986424,0.005449931
2020-07-29,4.8,0.99985194,0.99962974,0.9991062,0.99969244,0.99932337
2020-07-30,4.8,0.99978274,0.9944213,0.99880564,0.9989888,0.9991708
2020-07-31,4.7,0.9998796,0.99526125,0.9997135,0.9975719,0.999948
2020-08-03,4.9,0.99983704,0.0030060718,0.99884135,0.0042830072,0.9996202
2020-08-04,4.92,0.99983835,0.0005971478,0.99702555,0.002356994,0.99987495
2020-08-05,5.17,0.99982196,0.0006703939,0.0044503165,0.0019021798,0.9979824
2020-08-06,5.06,0.99993336,0.0001233854,0.0013629918,0.000121859746,0.99998593
2020-08-07,4.98,0.99987614,0.00031472198,0.00079622865,0.0011173029,0.9999862
2020-08-10,4.98,0.999964,0.0020029473,0.00047178,0.99249333,0.99996793
2020-08-11,5.02,0.999918,0.0008074959,0.0007850029,0.003318689,0.9996451
2020-08-12,4.98,0.9997491,0.0007829955,0.0017462291,0.0056921267,0.9998894
2020-08-13,5.02,0.99953914,0.002666148,0.0017617968,0.0030570158,0.999866
2020-08-14,4.92,0.9997969,0.0057001617,0.9982205,0.9993055,0.99999297
2020-08-17,4.88,0.9998814,0.9971681,0.99978966,0.99986887,0.99995875
2020-08-18,4.9,0.99935883,0.99798584,0.9994467,0.99980646,0.99958104
2020-08-19,4.9,0.99940693,0.99312407,0.9999685,0.99910694,0.99999416
2020-08-20,4.84,0.9990343,0.9968267,0.9995608,0.9989329,0.9999695
2020-08-21,4.98,0.9993299,0.0064738602,0.999602,0.99939024,0.99964714
2020-08-24,5.0,0.99883515,0.0032834962,0.998804,0.99895704,0.99997044
2020-08-25,4.94,0.9991702,0.9926928,0.99996364,0.9999325,0.99999475
2020-08-26,4.98,0.9996117,0.9964001,0.99922276,0.99923,0.999889
2020-08-27,5.02,0.9993799,0.9933073,0.99964523,0.99967587,0.99999464
2020-08-28,5.35,0.9996228,0.0044505466,0.0017446023,0.0026805408,0.002987031
2020-08-31,5.21,0.99957424,0.004207681,0.99905485,0.997837,0.9977915
2020-09-01,5.49,0.99925584,0.00095933327,0.0007420378,0.0049520233,0.0013533804
2020-09-03,5.35,0.99979323,0.0014460752,0.9987437,0.997426,0.9948067
2020-09-04,5.41,0.99915206,0.00058743096,0.0041774567,0.9978836,0.00080700783
2020-09-07,5.29,0.9993529,0.000536314,0.999979,0.99985826,0.9963588
2020-09-08,5.37,0.99956363,0.0006348762,0.9992403,0.9999628,0.004647818
2020-09-09,5.41,0.9992455,0.00021264331,0.997858,0.9979109,8.591057e-05
2020-09-10,5.37,0.9991289,3.4082557e-05,0.9995863,0.99684817,0.00045887748
2020-09-11,5.35,0.99915874,7.6370736e-05,0.9996544,0.0026678082,0.00026019884
2020-09-14,5.35,0.9996692,0.0005896588,0.99986565,0.00036718728,0.00030050258
2020-09-15,5.45,0.9991928,0.00053629605,0.0017370633,0.002162604,8.001541e-05
2020-09-16,5.49,0.9997372,0.001884095,0.0007545329,8.772677e-06,2.9045163e-05
2020-09-17,5.61,0.9985506,0.0008269728,0.0005735516,3.1940344e-06,0.00022670117
2020-09-18,5.57,0.9979534,0.0020073203,0.0008511997,7.2989687e-06,0.00022286958
2020-09-21,5.49,0.9995307,0.9914887,0.0005975802,0.00015043725,0.00014481087
2020-09-22,5.43,0.99870086,0.99708945,0.00063265406,0.0016563113,0.00081378175
2020-09-23,5.43,0.99888724,0.99509454,0.0029996291,9.552107e-05,0.0003607236
2020-09-24,5.41,0.9982936,0.0063681314,0.9939028,0.0001435659,1.1726471e-05
2020-09-25,5.35,0.9983858,0.9971988,0.9968184,0.000120943594,0.00016215106
2020-09-28,5.33,0.99856156,0.9966775,0.99682546,0.00014692779,7.465162e-06
2020-09-29,5.33,0.998896,0.99987066,0.00053992897,0.0001884525,4.6088567e-06
2020-09-30,5.31,0.99953985,0.99992096,0.00088631647,0.00014539211,8.4402636e-05
2020-10-01,5.49,0.9984837,0.9981987,0.00013092825,3.659893e-05,5.6827925e-05
2020-10-02,5.41,0.99801123,0.9982211,0.00045883132,8.168017e-05,6.673163e-06
2020-10-05,5.41,0.9990048,0.99995065,0.00034053175,0.00031424497,7.847721e-06
2020-10-06,5.33,0.9996588,0.9998481,0.00026466043,0.0001751243,1.6812823e-05
2020-10-07,5.29,0.99941504,0.99953866,0.0015768327,0.0003670389,3.681021e-06
2020-10-08,5.23,0.99926203,0.9992107,0.0013250501,0.00075738784,2.854749e-05
2020-10-09,5.27,0.99904794,0.99917847,0.0010726169,0.0018833177,6.2608947e-06
2020-10-12,5.21,0.999749,0.99967897,0.0013523039,0.0022369546,0.00014514873
2020-10-13,5.17,0.998966,0.9999654,0.00011447639,0.0006859152,0.00038198155
2020-10-14,5.13,0.9997508,0.99990463,0.00024345049,0.00010382549,0.0010555565
2020-10-15,5.09,0.99980086,0.9999045,9.6437856e-05,0.0018080135,0.0008877051
2020-10-16,5.06,0.99952924,0.9997658,0.0007134492,0.0006916265,0.0006375229
2020-10-19,5.13,0.9994967,0.9998598,0.0008517092,0.0002175604,0.00027265586
2020-10-20,5.09,0.9986206,0.99950314,0.0008807233,0.0004243936,0.0047687003
2020-10-21,5.02,0.9994106,0.99994993,0.0007010234,0.0005187579,0.9943165
2020-10-22,5.02,0.99962187,0.99966073,0.0014607037,0.0001743479,0.9992436
2020-10-23,5.02,0.99952424,0.9991824,6.528086e-05,0.0003020672,0.9990552
2020-10-26,4.92,0.9999106,0.9995859,0.00040310057,0.0007702613,0.99968433
2020-10-27,4.78,0.9997948,0.9997243,0.0037116322,0.997609,0.998588
2020-10-28,4.7,0.9999088,0.9997906,0.9984675,0.9994925,0.9997805
2020-10-29,4.64,0.9998129,0.99958235,0.99720335,0.99964607,0.99701595
2020-10-30,4.74,0.9999238,0.99962497,0.004210611,0.99954873,0.9981974
2020-11-02,4.78,0.99954754,0.9986778,0.99684733,0.9987464,0.99913234
2020-11-03,4.74,0.99984694,0.99950373,0.9988337,0.99942625,0.9998098
2020-11-04,4.84,0.99988484,0.99917406,0.9996087,0.9993298,0.9999119
2020-11-05,4.82,0.9998857,0.9997552,0.99930537,0.99960524,0.99997187
2020-11-06,4.72,0.9997582,0.99900585,0.99771994,0.99965966,0.9999337
2020-11-09,4.82,0.9998611,0.99992585,0.9968393,0.99927086,0.9996551
2020-11-10,4.96,0.99972147,0.9991757,0.003040871,0.99989986,0.9988158
2020-11-11,5.02,0.9997497,0.9982869,0.9965553,0.9999503,0.9997664
2020-11-12,4.96,0.99970573,0.99930346,0.9985567,0.9999442,0.99989784
2020-11-13,4.88,0.99934405,0.9999001,0.9999738,0.99997663,0.99985015
2020-11-16,4.9,0.99968195,0.99990416,0.99981195,0.9999883,0.9999876
2020-11-17,4.96,0.9994704,0.99936384,0.9996056,0.9998286,0.99997663
2020-11-18,5.06,0.9997236,0.99969137,0.0037668252,0.999984,0.9998336
2020-11-19,5.06,0.9993517,0.99932194,0.9974111,0.9998801,0.9999647
2020-11-20,5.06,0.99878925,0.999297,0.99984324,0.9998795,0.9998976
2020-11-23,5.02,0.99946433,0.9998927,0.9993044,0.99994624,0.9999416
2020-11-24,4.98,0.99939775,0.99969494,0.9999281,0.9999342,0.9999856
2020-11-25,5.06,0.99929214,0.9998971,0.99899095,0.99993896,0.99952865
2020-11-26,5.08,0.9974349,0.9991084,0.9982027,0.9990702,0.99951017
2020-11-27,5.13,0.9989328,0.9998336,0.998072,0.9999814,0.9998006
2020-11-30,5.06,0.99980265,0.9996013,0.99988794,0.9999014,0.9998908
2020-12-01,5.08,0.9989512,0.99991643,0.9999392,0.9999926,0.9997384
2020-12-02,5.08,0.99871325,0.9996443,0.9999677,0.9999995,0.9999192
2020-12-03,5.21,0.99890876,0.99981886,0.99973327,0.99996066,0.9992424
2020-12-04,5.17,0.99873,0.9998896,0.9999385,0.99988544,0.99992514
2020-12-07,5.19,0.9979395,0.99943584,0.99966943,0.99994516,0.9995227
2020-12-08,5.33,0.9986083,0.9990351,0.99985266,0.99996746,0.99978894
2020-12-09,5.43,0.9972792,0.99911493,0.9980344,0.99962544,0.9979406
2020-12-10,5.29,0.99833554,0.9996296,0.99982005,0.9999862,0.9999881
2020-12-11,5.37,0.9975062,0.9990681,0.99985087,0.9999666,0.9996326
2020-12-14,5.57,0.99924517,0.9999232,0.99783546,0.9979838,0.99635565
2020-12-15,5.47,0.9998505,0.99994326,0.9995622,0.9982869,0.9998611
2020-12-16,5.49,0.99981695,0.999928,0.9982368,0.997776,0.99767655
2020-12-17,5.35,0.99993503,0.99997604,0.998379,0.9991042,0.9989806
2020-12-18,5.69,0.9999186,0.99933964,0.99925154,0.9988605,0.99634296
2020-12-21,6.0,0.99979883,0.9991357,0.9977944,0.99801266,0.99732554
2020-12-22,6.0,0.99952185,0.999912,0.99886596,0.99914885,0.99816966
2020-12-23,5.81,0.9996288,0.99990296,0.9999608,0.9999113,0.99959797
2020-12-24,5.65,0.99989676,0.9996358,0.9997063,0.9981902,0.998879
2020-12-25,6.02,0.9999006,0.9997869,0.99981195,0.9997894,0.9946102
2020-12-28,6.32,0.9997806,0.9994797,0.9996867,0.999778,0.99446905
2020-12-29,6.26,0.9997347,0.99981385,0.9999174,0.9999008,0.9967764
2020-12-30,6.24,0.99983346,0.9998381,0.9998754,0.99802715,0.0035259675
2020-12-31,6.42,0.9999347,0.99955004,0.99930906,0.99975675,0.0016814771
2021-01-04,6.81,0.9999769,0.9947897,0.99908936,0.9980129,0.0026018275
2021-01-05,6.83,0.99994886,0.9969638,0.9991768,0.99503845,0.00057684124
2021-01-06,6.83,0.9999342,0.99437535,0.99970883,0.99751955,0.0003412464
2021-01-07,7.07,0.9999081,0.018359058,0.99811614,0.99111557,0.00025501492
2021-01-08,7.15,0.9999256,0.98415273,0.9978976,0.009334167,9.052962e-05
2021-01-11,7.03,0.99992275,0.99374264,0.9982595,0.0005173879,0.00025010304
2021-01-12,6.93,0.9999161,0.997407,0.9992835,0.0012559856,0.00017116663
2021-01-13,6.97,0.9999434,0.99448884,0.99527353,0.00041195707,1.879545e-05
2021-01-14,7.44,0.99997616,0.004281529,0.002638765,0.00066824845,7.880825e-06
2021-01-15,7.86,0.99999213,0.0014149722,0.00041856937,0.00026242065,6.643268e-05
2021-01-18,7.68,0.99996126,0.0034412993,0.0018088527,0.00014845663,0.00010138543
2021-01-19,7.17,0.9999894,0.0038213492,0.0013136782,0.0010276071,0.0005836216
2021-01-20,6.99,0.9999902,0.0018974809,0.0032550353,0.00069513475,0.0021451775
2021-01-21,7.17,0.99998236,0.0008043772,0.00032667862,0.001004792,0.0003048678
2021-01-22,6.87,0.9999881,0.0022215175,0.0050722416,0.00121292,0.0040379586
2021-01-25,6.95,0.99999106,0.003683633,0.0007455684,0.0010428742,0.0011580366
2021-01-26,6.77,0.9999856,0.99786407,0.0030172623,0.0046091983,0.001999772
2021-01-27,6.4,0.99999774,0.9997789,0.0026407773,0.99677676,0.9990103
2021-01-28,5.96,0.9999893,0.9996792,0.9995671,0.9998857,0.99997866
2021-01-29,6.08,0.99999344,0.99976605,0.99790287,0.9999441,0.99984074
2021-02-01,5.88,0.99994814,0.99992144,0.9996253,0.9999349,0.99992824
2021-02-02,5.85,0.9999651,0.99997175,0.9999336,0.99998283,0.99987185
2021-02-03,6.24,0.9999788,0.9999331,0.9986922,0.9998921,0.999529
2021-02-04,6.38,0.9999838,0.9997948,0.99960965,0.9993,0.9997938
2021-02-05,6.46,0.9999738,0.99897826,0.9984926,0.99809486,0.99969566
2021-02-08,6.2,0.9999832,0.9999846,0.99954516,0.99961734,0.99989426
2021-02-09,6.28,0.99997485,0.99994767,0.9986072,0.99882036,0.9994548
2021-02-17,6.64,0.99997175,0.9996537,0.00062444294,0.996439,0.99285936
2021-02-18,6.64,0.9999552,0.9998535,0.0017132276,0.006144157,0.99880826
2021-02-19,6.67,0.9998437,0.99920434,0.0029673919,0.0048773754,0.99845076
2021-02-22,6.56,0.9998838,0.99997306,0.99846715,0.9972837,0.9999162
2021-02-23,6.56,0.9998883,0.99998164,0.99668926,0.99715024,0.9995758
2021-02-24,6.58,0.9999039,0.9999858,0.9971468,0.99986875,0.9978916
2021-02-25,6.64,0.9997366,0.99987745,0.003862714,0.99789137,0.005373789
2021-02-26,6.56,0.99966884,0.9999858,0.0032220234,0.9997553,0.9968867
2021-03-01,6.79,0.9998084,0.99963355,0.0011169518,0.99994457,0.0038157192
2021-03-02,6.75,0.99918383,0.9998423,0.9977151,0.99900985,0.0061313356
2021-03-03,6.69,0.99939585,0.99984944,0.9998293,0.9989355,0.99904233
2021-03-04,6.52,0.9984977,0.99984574,0.99961746,0.998733,0.99910456
2021-03-05,6.56,0.99867636,0.9998498,0.999067,0.9990735,0.9998385
2021-03-08,6.71,0.99872273,0.99979085,0.9993469,0.99998724,0.99712354
2021-03-09,6.99,0.9997603,0.9994573,0.0022552728,0.99700075,0.99850166
2021-03-10,7.01,0.99984217,0.9993013,0.99611425,0.0047476054,0.99946874
2021-03-11,7.25,0.99988604,0.9997017,0.0052049267,0.0029855387,0.009260083
