date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-01-20,4.09,0.99989235,0.0019786006,0.0066952,0.010241943,0.99778926
2020-01-21,4.16,0.99984896,0.0008436341,0.0038340895,0.0069269612,0.9811411
2020-01-22,4.16,0.99990237,0.0011450999,0.0039854753,0.00529527,0.02306333
2020-01-30,4.04,0.999731,0.00073605106,0.99942267,0.99632853,0.9963535
2020-01-31,3.99,0.9999902,0.0010639891,0.9857061,0.99588,0.9947849
2020-02-03,3.99,0.99999595,0.0018829484,0.012587704,0.993421,0.9944401
2020-02-04,4.02,0.99998116,0.003303777,0.99479103,0.99829024,0.9979845
2020-02-05,4.04,0.99996054,0.0017179643,0.9971137,0.9976979,0.9886481
2020-02-06,4.13,0.99980396,0.00036994088,0.9918134,0.9915804,0.98543525
2020-02-07,4.09,0.9995253,0.00050971104,0.99882525,0.99778384,0.9841047
2020-02-10,3.97,0.99998283,0.0030625518,0.9980824,0.99670345,0.009281785
2020-02-11,4.04,0.99998987,0.0017379291,0.9984767,0.99661833,0.009801312
2020-02-12,4.09,0.9999596,0.0009847113,0.99675936,0.9956814,0.010600953
2020-02-13,4.25,0.99876225,0.0009201641,0.99271613,0.9872399,0.00030328985
2020-02-14,4.3,0.9963469,0.00022907407,0.99359965,0.007807865,0.00043573815
2020-02-17,4.27,0.99859506,0.00022754507,0.009910432,0.009757026,0.00038766733
2020-02-18,4.18,0.9995314,0.0013307426,0.99510163,0.99267536,9.604937e-05
2020-02-19,4.23,0.9994616,0.0009029477,0.012449912,0.9878131,7.235494e-05
2020-02-20,4.27,0.99275994,0.0023554785,0.9848835,0.00394462,3.879957e-05
2020-02-21,4.39,0.99382555,0.0014556886,0.009220986,0.0006738655,0.00043193318
2020-02-24,4.18,0.9989214,0.00095094065,0.9959919,0.00041011543,0.000111448855
2020-02-25,4.2,0.9998454,0.0008750511,0.99359894,0.00021964237,2.6267531e-05
2020-02-26,4.16,0.9996062,0.0026211417,0.99027133,0.00045019583,0.00031659714
2020-02-27,4.3,0.9991756,0.0011048091,0.0024602227,0.000633733,7.3887095e-05
