date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2019-09-30,4.49,0.99943024,0.0007689247,0.9892034,0.0013321692,0.00023342189
2019-10-01,4.55,0.99649304,0.00048314832,0.0040965136,0.00086264435,0.000131561
2019-10-02,4.62,0.99628484,0.00048851676,0.0011504485,0.0008891679,0.0008329481
2019-10-03,4.64,0.99081826,0.0005288616,0.0012974018,0.0008810347,0.0005956122
2019-10-04,4.57,0.9911137,0.0005569092,0.002517077,0.0018917792,0.0014806943
2019-10-07,4.5,0.9989021,0.00023223467,0.0041994615,0.0012149567,0.00045162113
2019-10-08,4.48,0.9978369,0.0003003362,0.0013662447,0.0025220793,0.0005823383
2019-10-09,4.48,0.9987166,0.00030020822,0.00030587165,0.00036027684,0.00032046137
2019-10-10,4.46,0.9987914,0.00044641452,0.002919659,0.00038589028,0.00016019121
2019-10-11,4.46,0.99924517,0.00030906883,0.00055589917,0.0008372834,0.00055516715
2019-10-14,4.39,0.99847,0.00019655487,0.0031834927,0.0014073693,0.00031748728
2019-10-15,4.3,0.99593335,0.00032085116,0.98958814,0.0018705558,0.003628266
2019-10-16,4.16,0.9997576,0.0005405026,0.99317944,0.9816722,0.005162862
2019-10-17,4.29,0.99651057,9.741508e-05,0.9926925,0.01235232,0.0010935008
2019-10-18,4.34,0.9972664,0.00018460318,0.9913084,0.0032695357,0.00017621052
2019-10-21,4.28,0.99478537,3.6846624e-05,0.9890493,0.9799064,0.00022348709
2019-10-22,4.46,0.9992519,5.02534e-05,0.005255659,0.0014830607,0.0009198591
2019-10-23,4.37,0.9969093,0.00015254781,0.000817067,0.0002633872,0.0003725558
2019-10-24,4.43,0.99924314,0.00017113188,0.00095768395,0.0004566207,0.00023534555
2019-10-25,4.36,0.9997031,2.4060217e-05,0.0026253946,0.0009294739,0.00023826257
2019-10-28,4.36,0.9992957,2.3994911e-05,0.0005167321,0.0012074474,0.00017874448
2019-10-29,4.3,0.99920315,2.277025e-05,0.0007282527,0.0005589198,7.54843e-05
2019-10-30,4.29,0.9963567,0.00012627743,0.00022370307,8.866794e-05,6.381356e-05
2019-10-31,4.22,0.9973959,6.595968e-05,0.00036903372,0.00048091475,0.0012630733
2019-11-01,4.23,0.98136985,0.00015925427,0.00036496893,0.0006797959,0.00016435007
2019-11-04,4.29,0.016849708,0.00022041207,0.00019642616,0.00070066436,9.88412e-05
2019-11-05,4.24,0.019918611,0.00046523678,0.0018839425,0.0014310858,0.00041411413
2019-11-06,4.15,0.019083926,0.0005401547,0.0066998983,0.002231113,0.001426906
2019-11-07,4.15,0.013478251,0.00033700324,0.0072750896,0.0041115284,0.0009045321
2019-11-08,4.18,0.0049230154,6.399943e-05,0.0020133837,0.0011937921,0.0007631381
2019-11-11,4.17,0.012735845,0.00013525627,0.0006755241,0.001242082,0.00069917255
2019-11-12,4.14,0.008170406,3.512286e-05,0.000985524,0.0012219232,0.00060025055
2019-11-13,4.07,0.012101195,0.000106903055,0.0023764228,0.0020574578,0.0029925343
2019-11-14,4.08,0.009096953,0.00016648664,0.002267922,0.002499897,0.0013391166
2019-11-15,4.01,0.98782825,7.00664e-05,0.0023514638,0.0052394927,0.0038126896
2019-11-18,3.98,0.9873504,0.00019975047,0.0030387985,0.0040473817,0.010988083
2019-11-19,4.1,0.010810925,5.447508e-05,0.0015627006,0.00050741184,0.0008916291
2019-11-20,4.05,0.011495869,0.00016057919,0.0022250663,0.0010796742,0.0012833538
2019-11-21,4.05,0.01802753,0.0001767947,0.0038478517,0.00068957143,0.0017402925
2019-11-22,4.0,0.9883428,0.0006256057,0.003333013,0.0011362582,0.0044428585
2019-11-25,3.9,0.99977344,0.00038887307,0.0027179774,0.006006417,0.9898767
2019-11-26,3.91,0.99870527,0.00026797727,0.0067094793,0.015083938,0.9849476
2019-11-27,3.96,0.99706465,0.0003002174,0.004117748,0.9902653,0.012740036
2019-11-28,3.94,0.9981998,0.00014492842,0.0020261786,0.990393,0.9837097
2019-11-29,3.85,0.999871,0.00017508339,0.0046192813,0.989714,0.9945755
2019-12-02,3.63,0.99997985,0.0015744091,0.99578744,0.99646866,0.99313486
2019-12-03,3.61,0.9999379,0.0046962276,0.99770206,0.99853873,0.99895906
2019-12-04,3.63,0.9994355,0.0016144372,0.99786013,0.99734324,0.99818426
2019-12-05,3.7,0.99938166,0.0004318912,0.9983082,0.9973314,0.99906653
2019-12-06,3.72,0.9988494,0.0008479935,0.99615,0.99665487,0.99616975
2019-12-09,3.86,0.9986928,0.00020054722,0.992494,0.99600583,0.9961371
2019-12-10,3.9,0.9995695,4.885662e-05,0.99245876,0.9954809,0.9924839
2019-12-11,4.04,0.9994355,0.0005742849,0.0033258544,0.0110600535,0.99433714
2019-12-12,3.97,0.99915123,0.00023755804,0.008320573,0.9855736,0.9930736
2019-12-13,3.95,0.9993079,7.74959e-05,0.9953145,0.9947418,0.992257
2019-12-16,3.96,0.99953914,0.00016676882,0.9924171,0.9922077,0.008229472
2019-12-17,4.03,0.9998647,0.00012353573,0.011083506,0.016780965,0.0051202592
2019-12-18,4.04,0.99808794,0.00011634115,0.0016386573,0.98561585,0.0010161725
2019-12-19,3.95,0.99929607,0.00013608123,0.9981589,0.99848455,0.003069726
2019-12-20,3.96,0.99966025,0.00020750049,0.9977532,0.9955657,0.0011600549
2019-12-23,4.0,0.9997011,0.00012684174,0.9919109,0.98986673,0.001335895
2019-12-24,4.01,0.9998287,0.00039167795,0.015597919,0.015598818,0.00073878607
2019-12-25,3.96,0.9994118,0.0009149689,0.99628085,0.9938718,0.00079973525
2019-12-26,4.08,0.99909735,0.000104099214,0.99619293,0.004002933,0.0016307288
2019-12-27,4.05,0.9979633,0.00048425372,0.9949425,0.0018402806,0.00078631344
2019-12-30,4.02,0.99885285,0.0013700292,0.9921211,0.0038107235,0.0020175108
2019-12-31,3.98,0.99873096,0.0012896205,0.01258021,0.0037314473,0.0033681649
2020-01-02,4.05,0.9937138,0.00067228684,0.98545885,0.0015175989,0.00032642146
2020-01-03,4.15,0.9976427,0.0029018358,0.010368636,0.0039887624,0.0017991593
2020-01-06,4.09,0.99663275,0.0020827777,0.0025826576,0.001351498,0.0021463558
2020-01-07,4.11,0.9985078,0.0011378884,0.006372004,0.0013506396,0.00032172626
2020-01-08,3.91,0.9993622,0.002006412,0.0019076377,0.98316574,0.00091955106
2020-01-09,4.1,0.99689984,0.0018133483,0.0026844265,0.0025449696,0.0002236621
2020-01-10,4.08,0.9987901,0.0021231328,0.0018992687,0.0047289436,0.0003448897
2020-01-13,4.0,0.99877185,0.004529601,0.002147077,0.005792448,0.00074085395
2020-01-14,3.94,0.99828136,0.0020230801,0.010009643,0.009773206,0.000517414
2020-01-15,3.9,0.9983197,0.001474315,0.98428136,0.0024118528,0.00064055563
2020-01-16,3.84,0.9962418,0.0007422907,0.990433,0.0020126826,0.001127394
2020-01-17,3.88,0.9982797,0.00028888226,0.0046352125,0.0024964358,0.00073507946
2020-01-20,3.86,0.99915314,0.00013794542,0.005477474,0.0036933688,0.00032850032
2020-01-21,3.92,0.9983639,0.00049792964,0.0009240505,0.0012968063,0.00019011454
2020-01-22,3.98,0.9993759,0.0026810851,0.0016425906,0.001414036,0.0003166439
2020-01-30,3.9,0.9993469,0.00072033436,0.005473613,0.0028928309,0.00042971794
2020-01-31,3.64,0.99968123,0.006324884,0.009924674,0.009694225,0.0041431617
2020-02-03,3.39,0.9998074,0.9982121,0.99095505,0.9907589,0.025671242
2020-02-04,3.27,0.99966943,0.9995639,0.99884987,0.9918528,0.987895
2020-02-05,3.3,0.999814,0.9995701,0.99665004,0.99275726,0.9911237
2020-02-06,3.53,0.99983394,0.01202064,0.0029541575,0.0024625384,0.0065288367
2020-02-07,3.55,0.9993955,0.012888743,0.0080266055,0.0015499885,0.0012346362
2020-02-10,3.44,0.99966574,0.9979868,0.9870703,0.0050171805,0.009466459
2020-02-11,3.45,0.99991095,0.99982446,0.99339515,0.0023145713,0.0032537717
2020-02-12,3.58,0.9990325,0.9922569,0.0023844491,0.00091255846,0.0016956555
2020-02-13,3.5,0.9997731,0.99854314,0.003361016,0.0009909837,0.00056276435
2020-02-14,3.49,0.9998511,0.99863666,0.003684144,0.0024746999,0.0008598374
2020-02-17,3.48,0.999951,0.9997403,0.0021255245,0.0014569209,0.00060339243
2020-02-18,3.5,0.99983346,0.99926585,0.00012801123,0.0047530024,0.0017801548
2020-02-19,3.51,0.9998789,0.9970874,0.00026459078,0.9832497,0.0015520052
2020-02-20,3.49,0.99986076,0.9970829,0.00023735134,0.012512304,0.00088112615
2020-02-21,3.44,0.9998233,0.9975473,0.005519438,0.98335916,0.0016217745
2020-02-24,3.2,0.9999645,0.9998292,0.98869854,0.9922132,0.012303516
2020-02-25,3.35,0.99995816,0.9990527,0.011058839,0.0044511827,0.0007898539
2020-02-26,3.26,0.9999753,0.999074,0.99566,0.011083668,0.00827021
2020-02-27,3.33,0.999703,0.99635714,0.99088544,0.0010135594,0.0005282132
2020-02-28,3.27,0.99997294,0.9996182,0.9946642,0.00092790026,0.003674675
2020-03-02,3.27,0.99991024,0.99969864,0.0039577414,0.00014831005,0.0033336368
2020-03-03,3.31,0.9998921,0.99970454,0.0019491786,0.0016713613,0.001131738
2020-03-04,3.52,0.9999386,0.9993079,0.0004920212,0.0005809114,0.0051852884
2020-03-05,3.48,0.99995685,0.99967194,0.0017754236,0.0021236148,0.0026593995
2020-03-06,3.49,0.999841,0.9947402,0.0015160152,0.004193611,0.005475885
2020-03-09,3.25,0.9999378,0.9994006,0.0012965576,0.0032415818,0.0011218576
2020-03-10,3.26,0.9996625,0.9991037,0.0025541552,0.00033375126,0.002592228
2020-03-11,3.18,0.9999894,0.99964607,0.0030021484,0.006084667,0.9927624
2020-03-12,3.1,0.9999833,0.99970055,0.0021352323,0.006059848,0.9952283
2020-03-13,3.09,0.9999888,0.9998542,0.0012983247,0.0021342288,0.9981523
2020-03-16,3.03,0.99998355,0.9998827,0.007386994,0.0054943943,0.994968
2020-03-17,3.02,0.999992,0.9999056,0.0010210766,0.0044819275,0.99930215
2020-03-18,3.03,0.9999862,0.9999461,0.005894742,0.0056308443,0.99966776
2020-03-19,2.98,0.99996793,0.99969757,0.0022613066,0.015344534,0.9990841
2020-03-20,2.94,0.9999914,0.9996815,0.0064209863,0.9930386,0.9987612
2020-03-23,2.74,0.9999943,0.99984694,0.0052258093,0.99927527,0.99946755
2020-03-24,2.72,0.9999865,0.9999354,0.013456647,0.9986934,0.9996221
2020-03-25,2.71,0.9999844,0.9998895,0.023589501,0.99966145,0.9997857
2020-03-26,2.68,0.99999523,0.9998566,0.9896163,0.99993837,0.9999019
2020-03-27,2.66,0.99999535,0.9998029,0.99810284,0.9999037,0.9999459
2020-03-30,2.55,0.9999763,0.99989665,0.99392277,0.9999114,0.9998567
2020-03-31,2.55,0.99999714,0.9998765,0.996505,0.9999671,0.9999106
2020-04-01,2.69,0.9998815,0.9998148,0.9986619,0.9992545,0.9991602
2020-04-03,2.81,0.9999521,0.9999627,0.99278414,0.99823797,0.9992218
2020-04-06,3.0,0.9999454,0.9999317,0.99292856,0.9947936,0.99981755
2020-04-07,3.1,0.9999169,0.99990237,0.012242873,0.9892235,0.9995602
2020-04-08,3.2,0.9999491,0.999453,0.0009801371,0.013383106,0.99853265
2020-04-09,3.2,0.9999125,0.9998227,0.004859096,0.010939247,0.99943143
2020-04-10,3.14,0.9999782,0.9999682,0.9930757,0.9952857,0.99991405
2020-04-13,3.13,0.99997103,0.9999795,0.9936865,0.9969585,0.9995915
2020-04-14,3.07,0.9999728,0.9999789,0.99921584,0.9991092,0.9995129
2020-04-15,3.11,0.9999894,0.99991286,0.99436826,0.999706,0.99919206
2020-04-16,3.17,0.9999901,0.9998363,0.014387305,0.9977518,0.9974089
2020-04-17,3.17,0.99999213,0.999881,0.9899329,0.99928063,0.99871874
2020-04-20,3.17,0.9999927,0.9998628,0.9944622,0.9977889,0.99923646
2020-04-21,3.12,0.99999106,0.9999753,0.9991326,0.9989214,0.9994716
2020-04-22,3.12,0.9999926,0.99998415,0.9984547,0.9988225,0.9980076
2020-04-23,3.16,0.99996996,0.9999752,0.99715143,0.9993241,0.9984535
2020-04-24,3.38,0.9999089,0.99773186,0.9961009,0.99365073,0.9980021
2020-04-27,3.5,0.9998796,0.99729174,0.9985669,0.99990165,0.99990094
2020-04-28,3.64,0.99942386,0.99716836,0.009914691,0.999703,0.9996766
2020-04-29,3.6,0.9999404,0.99963725,0.019697111,0.9999088,0.9999665
2020-05-04,3.4,0.99994946,0.9995567,0.9975612,0.999923,0.999992
2020-05-05,3.46,0.99996436,0.9989003,0.9977196,0.99984324,0.9999535
2020-05-06,3.54,0.9998085,0.999238,0.99924266,0.9997501,0.99972385
2020-05-07,3.55,0.99994826,0.9988187,0.9972746,0.9996239,0.9996822
