date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-02-23,12.42,0.9999114,0.99691284,0.0018529817,0.007647763,0.0054682787
2023-02-24,11.9,0.99993324,0.9958709,0.013450187,0.9988973,0.99775666
2023-02-27,11.28,0.99995375,0.9995159,0.9971505,0.99943155,0.9998363
2023-02-28,11.26,0.9999453,0.999511,0.99971706,0.99913895,0.9997732
2023-03-01,11.9,0.9999497,0.9988416,0.9846922,0.9975891,0.99958616
2023-03-02,11.65,0.9998456,0.99943155,0.99880445,0.9958156,0.99982256
2023-03-03,11.36,0.99994373,0.99988997,0.99976426,0.99773055,0.9996935
2023-03-06,11.51,0.9998078,0.9999589,0.99747616,0.007887763,0.99978966
2023-03-07,11.95,0.9998504,0.9999641,0.0067614457,0.0059781848,0.9998091
2023-03-08,12.32,0.9997987,0.9994543,0.0027237104,0.0019425229,0.99517065
2023-03-09,12.2,0.99959916,0.9997987,0.0044860737,0.007946974,0.9964881
2023-03-10,12.05,0.9998965,0.99983704,0.0028678826,0.9956441,0.998939
2023-03-13,11.9,0.9997831,0.9999542,0.005836421,0.9983334,0.99946755
2023-03-14,11.36,0.99989426,0.99997854,0.99515873,0.999243,0.9978567
2023-03-15,12.15,0.9997466,0.999967,0.014258492,0.9967235,0.99490297
2023-03-16,11.88,0.99991715,0.9998779,0.99671376,0.99971193,0.9988298
2023-03-17,11.78,0.9998932,0.99986017,0.9961116,0.9994349,0.99759537
2023-03-20,11.51,0.9998398,0.99991536,0.9996588,0.9992723,0.9980034
2023-03-21,11.85,0.9996753,0.9993606,0.998374,0.99806994,0.9986564
2023-03-22,11.83,0.9995086,0.9998485,0.9998721,0.99981624,0.99919194
2023-03-23,12.15,0.99960977,0.99977404,0.9975223,0.9975025,0.9963542
2023-03-24,12.15,0.99980885,0.9976152,0.99627066,0.99710006,0.9952553
2023-03-27,12.32,0.9995759,0.99786735,0.9997693,0.9953336,0.99386144
2023-03-28,12.1,0.9996302,0.99955755,0.99477285,0.9971853,0.98771125
2023-03-29,12.32,0.99944144,0.999788,0.9957664,0.9966074,0.9911011
2023-03-30,12.25,0.999491,0.99992347,0.99543095,0.9899721,0.005303837
2023-03-31,12.65,0.9997671,0.9988939,0.992691,0.0026400064,0.0068463744
2023-04-03,12.94,0.99961287,0.9975158,0.0085822875,0.0005335512,0.0041182246
2023-04-04,13.24,0.99832815,0.99280846,0.0011661162,0.0019954864,0.0023852852
2023-04-05,13.27,0.99920434,0.9947141,0.0032271591,0.0021015413,0.0014246419
2023-04-06,12.77,0.9987565,0.99982786,0.0047657434,0.0021749611,0.006755668
2023-04-07,12.99,0.99938965,0.9996902,0.0028826513,0.0018062467,0.0006908255
2023-04-10,12.7,0.9998306,0.99983203,0.005580444,0.0002283357,0.002498712
2023-04-11,12.84,0.9998336,0.9998123,0.9856674,0.00036025967,0.9743747
2023-04-12,12.55,0.99995613,0.99993384,0.9888411,0.0038419636,0.9874506
2023-04-13,12.75,0.99992955,0.99997747,0.003930924,0.00079232804,0.0103517985
2023-04-14,12.52,0.9999504,0.99992454,0.98546106,0.00034489165,0.0127486335
2023-04-17,12.67,0.99997103,0.9999651,0.005727221,0.004479617,0.9856359
2023-04-18,13.07,0.99993193,0.99993753,0.0015752024,0.0014419814,0.010973759
2023-04-19,12.7,0.99990714,0.9999194,0.0035019505,0.005276504,0.9947967
2023-04-20,12.57,0.99995947,0.99988806,0.009478717,0.9897467,0.9980726
2023-04-21,12.7,0.9998074,0.99995387,0.0043182434,0.0101126395,0.9993742
2023-04-24,12.57,0.99994993,0.9995515,0.98954135,0.99346054,0.9940568
2023-04-25,12.2,0.99998295,0.9999709,0.99823797,0.99350053,0.99860734
2023-04-26,12.35,0.9999913,0.99982953,0.9975103,0.99974173,0.99864346
2023-04-27,12.15,0.9999796,0.9994929,0.99869823,0.99967337,0.997741
2023-04-28,12.37,0.999967,0.9997502,0.9993748,0.9976539,0.9973622
2023-05-04,12.6,0.99987733,0.9999157,0.9994592,0.99973124,0.9985316
2023-05-05,12.37,0.99990153,0.999918,0.99933714,0.999032,0.999209
2023-05-08,12.65,0.9999285,0.99996674,0.9917048,0.999361,0.99988925
2023-05-09,12.65,0.99997556,0.99991274,0.99829596,0.9996569,0.9999018
2023-05-10,12.67,0.9999645,0.99992883,0.017098632,0.9993812,0.99994135
2023-05-11,12.67,0.9996747,0.99995863,0.9910874,0.9990885,0.99993324
2023-05-12,12.92,0.9992569,0.9998864,0.011596515,0.99665314,0.9985238
2023-05-15,12.72,0.9956086,0.9997019,0.9971589,0.99851376,0.99978167
2023-05-16,12.72,0.9972989,0.9998857,0.9981833,0.9999492,0.99996066
2023-05-17,12.5,0.9986665,0.99970883,0.9986492,0.9988961,0.99972767
2023-05-18,12.72,0.99877864,0.99938214,0.99740726,0.9997737,0.9996202
2023-05-19,12.77,0.9996811,0.9986682,0.99743634,0.9998012,0.9996234
2023-05-22,12.99,0.99800724,0.9975,0.99613345,0.999746,0.99978644
2023-05-23,13.22,0.9995246,0.99925023,0.99503607,0.99118114,0.998814
2023-05-24,13.04,0.9997181,0.9992749,0.995691,0.99529195,0.9994993
2023-05-25,12.89,0.9999262,0.99946254,0.9937681,0.99493885,0.9996911
2023-05-26,13.09,0.9999484,0.99943167,0.9938426,0.99440336,0.9988067
2023-05-29,13.49,0.99971944,0.9987239,0.010714688,0.007789686,0.9989693
2023-05-30,13.51,0.99971145,0.9981086,0.99093014,0.0017594526,0.9997553
2023-05-31,13.44,0.99982625,0.99915576,0.9832925,0.009191935,0.99952984
2023-06-01,13.59,0.99936,0.99886644,0.00097162375,0.005496018,0.99968076
