date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-01-11,5.3,0.999923,0.99991345,0.007237912,0.9991211,0.99997556
2017-01-12,5.4,0.99988115,0.9999261,0.9908421,0.99769884,0.99984455
2017-01-13,5.43,0.9997594,0.9999826,0.99472874,0.9994879,0.9994524
2017-01-16,5.3,0.99958915,0.99999654,0.99914074,0.99986374,0.99996805
2017-01-17,5.3,0.99969995,0.99997735,0.9972264,0.99982005,0.999747
2017-01-18,5.3,0.9997217,0.99998856,0.9993247,0.99984586,0.9997595
2017-01-20,5.55,0.9998783,0.9994783,0.99552995,0.99823606,0.99973947
2017-01-23,5.5,0.99864143,0.9995259,0.99427766,0.9996325,0.9999149
2017-01-24,5.7,0.9998572,0.9998301,0.0050815,0.9961582,0.99418795
2017-01-25,5.65,0.9999238,0.99955064,0.010043438,0.99967444,0.99997663
2017-02-02,5.8,0.9998627,0.9961844,0.008112656,0.9999417,0.9985202
2017-02-03,5.7,0.9999298,0.9989097,0.009339928,0.99995995,0.9998808
2017-02-06,5.65,0.9999305,0.9994893,0.9931126,0.99987924,0.99989605
2017-02-07,5.6,0.9999206,0.99976414,0.999233,0.99960965,0.9999926
2017-02-08,5.65,0.9999578,0.99971443,0.9988231,0.99915993,0.99995553
2017-02-09,5.45,0.99974495,0.9999579,0.9998319,0.9998468,0.9999343
2017-02-10,5.68,0.9999691,0.99928683,0.99953675,0.9997408,0.99994993
2017-02-13,5.75,0.99919313,0.99846786,0.99723583,0.99661785,0.999819
2017-02-14,5.8,0.9997882,0.9984988,0.99930406,0.99943084,0.9999535
2017-02-15,5.88,0.9999429,0.9978102,0.99585307,0.99835277,0.9998357
2017-02-16,5.83,0.99983084,0.9999348,0.9973725,0.99867,0.99930215
2017-02-17,5.85,0.999936,0.9997969,0.9985707,0.99659485,0.999747
2017-02-20,5.95,0.99969685,0.999106,0.99276054,0.99883467,0.9936174
2017-02-21,6.0,0.99982834,0.9994703,0.9933909,0.99535805,0.9875101
2017-02-22,6.2,0.9998604,0.99944514,0.9921863,0.018379636,0.002211218
2017-02-23,6.2,0.9996215,0.99182534,0.009592589,0.98159707,0.000467041
2017-02-24,6.15,0.9999212,0.9973265,0.9901136,0.99887556,0.0037531008
2017-02-27,6.1,0.9998084,0.9972536,0.011263031,0.99851257,0.0028454168
2017-02-28,6.1,0.9999237,0.9992244,0.98240155,0.9994282,0.008299483
2017-03-01,6.25,0.9999567,0.9933258,0.005224379,0.9935322,0.0016594304
2017-03-03,6.0,0.9996432,0.9982692,0.9933215,0.99615616,0.99389184
2017-03-06,6.2,0.9998555,0.9989925,0.011706204,0.9926965,0.003949599
2017-03-07,6.0,0.99991393,0.99952114,0.9979565,0.99834335,0.99718696
2017-03-08,6.25,0.99994016,0.99770063,0.9947857,0.007158114,0.0029053425
2017-03-09,6.15,0.9999243,0.9976792,0.9961966,0.98872083,0.9842031
2017-03-10,6.25,0.99992716,0.9880155,0.9942637,0.0031510228,0.00446539
2017-03-14,6.2,0.9999275,0.9908194,0.9933083,0.0067598796,0.0060346434
2017-03-15,6.5,0.9993267,0.008672919,0.005959275,0.0005232956,7.1436654e-05
2017-03-16,6.35,0.99941015,0.99546534,0.0010297117,0.0004044784,0.00017163127
2017-03-17,6.4,0.9990845,0.9818938,0.0007820824,0.00059109903,0.00012254492
2017-03-20,6.4,0.99904305,0.014033185,0.0017657015,0.00022802503,0.0012680932
2017-03-21,6.3,0.9996117,0.99436235,0.0016898513,0.002601934,0.007290786
2017-03-22,6.15,0.99925107,0.9997782,0.0035118288,0.0016217869,0.0037720718
2017-03-23,6.15,0.9984397,0.99837327,0.0028795183,0.0046860394,0.0007183497
2017-03-24,6.2,0.99769837,0.99899083,0.0026542987,0.9892067,0.0047072642
2017-03-27,6.1,0.042589553,0.999688,0.0028808028,0.0025976584,0.001345417
2017-03-28,6.1,0.9943315,0.99971396,0.005778019,0.0037763622,0.0069333073
2017-03-29,6.1,0.999271,0.99912876,0.0032138636,0.00385272,0.9720138
2017-03-30,6.1,0.9987142,0.9989747,0.007669437,0.0013593128,0.0015582904
2017-03-31,6.1,0.99708337,0.9988689,0.9795761,0.00034294376,0.003506058
2017-04-03,6.1,0.99607205,0.9994911,0.0059349304,0.0035599608,0.0009745233
2017-04-04,6.0,0.9993253,0.99949145,0.0129365325,0.0036466036,0.005103088
2017-04-05,6.05,0.9958404,0.9991898,0.9917122,0.0021092913,0.00014406591
2017-04-07,6.0,0.9986904,0.9995216,0.98972625,0.0036122785,0.00095490186
2017-04-10,6.25,0.99955815,0.99833965,0.004614064,0.002783113,0.0077573205
2017-04-11,6.05,0.99776304,0.9998845,0.0014123652,0.00052925164,0.0022200244
2017-04-12,6.0,0.9993863,0.999918,0.007642257,0.0012570801,0.0050735124
2017-04-13,6.1,0.9993955,0.99997413,0.0008159719,0.9873592,0.009131072
2017-04-17,6.1,0.9950009,0.99997854,0.00025113026,0.007211334,0.98571557
2017-04-18,6.0,0.9995561,0.99996316,0.0006052318,0.0022541936,0.99217165
2017-04-19,6.05,0.9996623,0.9999497,0.0013142019,0.0021508285,0.9940486
2017-04-21,6.0,0.9996257,0.9991547,0.008896484,0.0031634835,0.9961671
2017-04-24,6.0,0.99899465,0.9998522,0.9901108,0.0020430952,0.9965461
2017-04-25,5.98,0.9996897,0.9998963,0.99656063,0.0026923518,0.998522
2017-04-26,5.63,0.9994454,0.9998299,0.9993326,0.99890494,0.99989974
2017-04-27,5.75,0.99891686,0.9995931,0.99864846,0.99938107,0.9995505
2017-04-28,5.75,0.9989706,0.99973613,0.99729013,0.99906534,0.99881834
2017-05-03,6.15,0.9997024,0.99986625,0.0011106108,0.005381103,0.9985832
2017-05-04,6.05,0.99932647,0.9999602,0.004800406,0.9968919,0.9994498
2017-05-05,5.8,0.99919957,0.99995565,0.9977254,0.99751043,0.99987984
2017-05-08,6.05,0.99898165,0.99991703,0.006238353,0.99543816,0.9991302
2017-05-09,6.0,0.9995912,0.9999058,0.009098432,0.9990013,0.9996278
2017-05-10,6.0,0.9997279,0.9998265,0.9968231,0.9990421,0.9998524
2017-05-11,5.9,0.9996865,0.9999603,0.9990503,0.99763656,0.9998417
2017-05-12,5.85,0.9991667,0.99953854,0.99717844,0.997347,0.99891984
2017-05-15,5.9,0.999183,0.99963355,0.9989793,0.9981724,0.9980756
2017-05-16,6.0,0.9985348,0.99969876,0.9971204,0.99783,0.9923551
2017-05-17,6.1,0.9994931,0.9993969,0.99678135,0.99824166,0.9998728
2017-05-18,6.15,0.99915564,0.9998129,0.9957385,0.9930178,0.99856806
2017-05-19,6.35,0.99958175,0.99863285,0.9973431,0.9943467,0.9905095
2017-05-22,6.43,0.9966582,0.9992716,0.9962656,0.9963187,0.006822707
2017-05-23,6.45,0.999546,0.99915326,0.9934953,0.9951708,0.007570514
2017-05-24,6.73,0.9998462,0.9981324,0.009430622,0.008474426,0.0016286846
2017-05-25,6.73,0.9994837,0.99905175,0.0032016737,0.00857399,0.0007872435
2017-05-26,6.75,0.99981993,0.9980531,0.0013326894,0.0029718492,0.0011064042
2017-05-29,6.75,0.99948394,0.9995602,0.0047249617,0.0016179826,0.006956334
