date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-11-25,9.08,0.9999417,0.9999534,0.0029048934,0.0025118566,0.008716295
2016-11-28,8.85,0.9999851,0.9999516,0.0010564704,0.009793758,0.016455846
2016-11-29,8.69,0.99999154,0.9999478,0.0025242069,0.9917991,0.99055356
2016-11-30,8.59,0.9999964,0.99997056,0.0057309773,0.998944,0.9968816
2016-12-01,8.71,0.99998677,0.9999056,0.012996491,0.9931164,0.99015534
2016-12-02,8.38,0.9999981,0.99996126,0.0074759056,0.998657,0.9949468
2016-12-05,8.62,0.9999987,0.9999176,0.98372144,0.99545276,0.99785596
2016-12-06,8.55,0.9999933,0.9998977,0.9958235,0.99781656,0.99882954
2016-12-07,8.34,0.9999975,0.99998367,0.9967476,0.9983292,0.9977475
2016-12-08,8.24,0.99999046,0.99993205,0.9981987,0.99911004,0.9949687
2016-12-09,8.38,0.9999881,0.9999478,0.9964316,0.9932888,0.9984257
2016-12-12,8.83,0.99999094,0.9999285,0.99228126,0.007781155,0.99405897
2016-12-13,8.97,0.99998295,0.9998085,0.98765755,0.0011490745,0.9909407
2016-12-14,9.37,0.9999645,0.9983991,0.0025003299,0.0013039929,0.99364835
2016-12-15,9.39,0.9999728,0.9974559,0.0018941488,0.0010801789,0.9992494
2016-12-16,9.39,0.99998236,0.9985066,0.0042302497,0.003261558,0.99991965
2016-12-19,9.6,0.9999896,0.97805154,0.00064713886,0.0031101229,0.996825
2016-12-20,9.35,0.99998915,0.99824643,0.009752365,0.0062212455,0.99964035
2016-12-21,9.08,0.99995446,0.99825567,0.0050673136,0.9895006,0.99884963
2016-12-22,9.01,0.99987864,0.99959856,0.0027648204,0.9957632,0.996585
2016-12-23,8.83,0.9998161,0.99993443,0.009996219,0.9995307,0.9898545
2016-12-26,8.59,0.9999602,0.999967,0.996716,0.9999528,0.9998517
2016-12-27,8.71,0.99989164,0.9999045,0.9979887,0.99960345,0.9988462
2016-12-28,8.73,0.9996753,0.99989593,0.9997067,0.9997384,0.9994301
2016-12-29,8.94,0.9991375,0.9995653,0.99976844,0.9990864,0.99938226
2016-12-30,8.81,0.9994511,0.9998037,0.99954826,0.99653935,0.99526215
2017-01-03,9.27,0.999949,0.017488463,0.99485,0.9930275,0.9974261
2017-01-04,9.32,0.99974173,0.9657059,0.9966942,0.99598676,0.9982108
2017-01-05,9.42,0.9998417,0.007608127,0.99674785,0.9992557,0.999711
2017-01-06,9.2,0.9999672,0.98951495,0.99844885,0.9998697,0.9997787
2017-01-09,9.08,0.99996257,0.989297,0.9988206,0.99918205,0.998395
2017-01-10,9.49,0.9999809,0.006477195,0.9919776,0.99726546,0.9954253
2017-01-11,10.05,0.9995309,0.006051958,0.008028603,0.020201845,0.9979455
2017-01-12,10.05,0.99986684,0.0074186367,0.0060353098,0.9928597,0.99552673
2017-01-13,9.84,0.9999045,0.0044416906,0.012469285,0.9996456,0.99993265
2017-01-16,9.95,0.99989283,0.007841589,0.008007883,0.9952992,0.99963343
2017-01-17,9.88,0.9996449,0.007029234,0.9811545,0.99872607,0.9995197
2017-01-18,9.7,0.99992,0.003510644,0.9955571,0.99972385,0.99932075
2017-01-19,9.65,0.99976796,0.0052935095,0.9985045,0.9998975,0.9993364
2017-01-20,9.56,0.999841,0.0060346234,0.99726284,0.99974114,0.98951375
2017-01-23,9.55,0.9996068,0.0092584165,0.99933654,0.99951255,0.98942435
2017-01-24,9.98,0.9998332,0.00041497996,0.9965719,0.99683714,0.012102974
2017-01-25,9.97,0.99981195,0.003991294,0.9955361,0.9934529,0.975541
2017-02-02,10.37,0.9987388,0.00092018774,0.99216825,0.9942473,0.99163437
2017-02-03,10.23,0.9998229,0.0018932879,0.99863595,0.99945015,0.9989772
2017-02-06,10.24,0.9999472,0.006606953,0.9995974,0.99953127,0.998741
2017-02-07,10.38,0.9998933,0.0010717752,0.9985885,0.9979504,0.9887776
2017-02-08,10.61,0.9995047,0.0012798925,0.9918886,0.98667616,0.014894116
2017-02-09,10.51,0.99985063,0.0053127646,0.9976024,0.9979068,0.006852933
2017-02-10,10.89,0.9962852,0.0015739909,0.9898219,0.009561029,0.0030617688
2017-02-13,11.24,0.9980453,0.0058181034,0.004301475,0.010070064,0.0009386042
2017-02-14,10.75,0.99975747,0.0016983586,0.98775536,0.0048749414,0.00500839
2017-02-15,10.99,0.9988514,0.0020365103,0.008726592,0.002273029,0.0055822516
2017-02-16,11.13,0.9995763,0.003752432,0.0016596437,0.0028266823,0.0031005589
2017-02-17,11.17,0.999871,0.0045001567,0.004954477,0.0019930198,0.0059081526
2017-02-20,11.05,0.99977344,0.009764977,0.0061484626,0.002136943,0.0012499939
2017-02-21,11.13,0.99939525,0.006805359,0.0011982608,0.0023589064,0.00357975
2017-02-22,10.89,0.99940515,0.9826272,0.0037316105,0.001986335,0.004305234
2017-02-23,10.56,0.9999049,0.9916174,0.99126774,0.011043846,0.0029996533
2017-02-24,10.26,0.999966,0.99590504,0.9975733,0.98042107,0.007870948
2017-02-27,10.45,0.99993336,0.99767786,0.99910104,0.0058751726,0.0042359116
2017-02-28,9.95,0.9999448,0.9993224,0.9950158,0.9837015,0.008096889
2017-03-01,10.33,0.9999044,0.99923563,0.98618317,0.008169128,0.0072506242
2017-03-02,10.58,0.9997305,0.9994916,0.008949121,0.97239304,0.0054463916
2017-03-03,10.68,0.9997172,0.99799854,0.0062331874,0.009395812,0.00414867
2017-03-06,10.99,0.9998754,0.99340653,0.0021143055,0.0020686048,0.002387156
2017-03-07,10.8,0.99988115,0.9984127,0.0034643451,0.0026326831,0.0038494712
2017-03-08,10.44,0.99951017,0.9993316,0.0108460495,0.0047627543,0.0035629726
2017-03-09,10.45,0.9997367,0.99975294,0.9841887,0.008445128,0.0025888584
2017-03-10,10.45,0.99989736,0.9989436,0.9952245,0.0053322734,0.0013781139
2017-03-13,10.37,0.9999168,0.99905044,0.9900219,0.0057561216,0.0016209811
2017-03-14,10.37,0.9998977,0.9990903,0.010853029,0.0028946386,0.0026989023
2017-03-15,10.33,0.9999294,0.99897814,0.011401875,0.0044178455,0.00069093244
2017-03-16,10.59,0.9997273,0.99907637,0.009699413,0.0027437666,0.00031010603
2017-03-17,10.63,0.9990293,0.99911016,0.0018564254,0.0025813412,0.0018946591
2017-03-20,10.38,0.9997248,0.9992669,0.0052675214,0.0021255305,0.00024485044
2017-03-21,10.16,0.9997009,0.99847394,0.005689844,0.0019509475,0.00076473237
2017-03-22,9.53,0.99931383,0.9998222,0.008258172,0.008035077,0.0019166288
2017-03-23,9.67,0.9993179,0.9985286,0.0031327445,0.006647322,0.00038725068
2017-03-24,9.25,0.9999064,0.99987805,0.9963786,0.98848045,0.0062859603
2017-03-27,9.08,0.99993765,0.999328,0.99130064,0.98172635,0.009265899
2017-03-28,9.34,0.999861,0.99682474,0.009717815,0.0036757733,0.0005663178
2017-03-29,9.34,0.99979883,0.9993193,0.9842353,0.004686713,0.00055918196
2017-03-30,9.35,0.99993086,0.99911946,0.010560499,0.0029662198,0.003811701
2017-03-31,9.32,0.99998426,0.99816966,0.9886552,0.0020470328,0.010475435
2017-04-03,9.14,0.9999716,0.9996166,0.99909043,0.00420821,0.9871564
2017-04-04,9.01,0.99997544,0.9989837,0.9891824,0.008299001,0.99396884
2017-04-05,9.35,0.9999585,0.9988422,0.01242808,0.006531473,0.007537347
2017-04-07,9.14,0.99994195,0.9992079,0.0040889666,0.002504229,0.012992613
2017-04-10,9.6,0.99990726,0.997341,0.0009622167,0.0017545953,0.009918524
2017-04-11,9.53,0.99987817,0.999257,0.004643199,0.0021431912,0.99258584
2017-04-12,9.32,0.99997985,0.9998024,0.0021731362,0.0015830074,0.997256
2017-04-13,9.32,0.99998677,0.99975306,0.0037660524,0.0064288764,0.9922799
2017-04-14,9.01,0.99997795,0.9984281,0.005537711,0.0034987554,0.9981547
2017-04-17,8.87,0.999987,0.99961984,0.002735096,0.0096527105,0.9972186
2017-04-18,8.83,0.9999945,0.99979895,0.010664735,0.99042565,0.99865484
2017-04-19,8.69,0.999982,0.9997876,0.99242896,0.99867505,0.9997876
2017-04-20,8.76,0.9999895,0.99907035,0.99748033,0.9949167,0.9995184
2017-04-21,8.83,0.9999716,0.99987996,0.99732363,0.99661785,0.99851185
2017-04-24,8.73,0.9999695,0.9998271,0.99595344,0.9955388,0.9996086
2017-04-25,8.69,0.9999864,0.9999125,0.9985215,0.9957436,0.99904424
2017-04-26,8.95,0.9999888,0.99992037,0.9935535,0.9893672,0.99804986
2017-04-27,8.85,0.9999875,0.9999201,0.99779415,0.9967168,0.99935263
2017-04-28,8.85,0.9999914,0.9999598,0.995408,0.9980944,0.9995803
2017-05-03,8.81,0.9999901,0.99995565,0.9988784,0.99873155,0.9982646
2017-05-04,9.25,0.9999813,0.997251,0.9988991,0.99927396,0.9990282
2017-05-05,9.25,0.99985814,0.99959403,0.9991247,0.9972338,0.9995685
2017-05-08,9.11,0.999969,0.99976414,0.9987357,0.9975284,0.9994012
2017-05-09,9.04,0.9999927,0.99996674,0.99637765,0.9983512,0.99965584
2017-05-10,9.32,0.9999876,0.9994103,0.99929106,0.99707234,0.9996604
2017-05-11,9.77,0.9997557,0.9994542,0.99840885,0.9968778,0.9943711
2017-05-12,9.74,0.99996555,0.9975858,0.99902654,0.99835783,0.99857724
2017-05-15,9.84,0.999972,0.9871444,0.99833244,0.9985135,0.9997253
2017-05-16,9.91,0.999982,0.99268484,0.9985605,0.9979087,0.99976104
2017-05-17,10.23,0.9999548,0.99113864,0.9989556,0.99816847,0.9990038
2017-05-18,10.47,0.99969745,0.9978599,0.99759173,0.99588376,0.99827087
2017-05-19,10.86,0.9995198,0.99929225,0.998558,0.99521,0.99689436
2017-05-22,10.93,0.9995821,0.99876946,0.9926722,0.993258,0.9930375
2017-05-23,10.65,0.9999502,0.99894005,0.99938476,0.9959313,0.99972147
2017-05-24,11.38,0.99974257,0.9866305,0.9908744,0.99806446,0.9953816
2017-05-25,11.83,0.9954454,0.9895866,0.9919893,0.99739045,0.980423
2017-05-26,11.76,0.9998714,0.9931765,0.9930079,0.99681216,0.9944364
2017-05-29,11.61,0.9999858,0.9956703,0.99981314,0.9957123,0.9984118
2017-05-30,12.04,0.99984694,0.995895,0.9952093,0.9904882,0.9925001
2017-05-31,11.83,0.9999057,0.99927825,0.99574465,0.9947632,0.9948795
2017-06-01,12.02,0.9998728,0.99834716,0.9979361,0.9950035,0.9921027
2017-06-02,12.07,0.9998592,0.9988581,0.9951232,0.99559826,0.9929162
2017-06-05,12.83,0.9978594,0.9917345,0.0019593774,0.02017993,0.96680564
2017-06-06,12.75,0.99956137,0.9975739,0.0053201756,0.9880127,0.008457359
2017-06-07,12.94,0.9982823,0.99538016,0.0050234017,0.9845403,0.01368557
2017-06-08,12.66,0.99800175,0.99619293,0.017260183,0.9972088,0.98094064
2017-06-09,12.5,0.9999455,0.99573475,0.9931043,0.9996178,0.99620986
2017-06-12,12.16,0.99991596,0.998517,0.99197125,0.99884427,0.9963905
2017-06-13,12.05,0.9999008,0.9984201,0.9977518,0.99767715,0.9925547
2017-06-14,12.53,0.99938357,0.99325186,0.999067,0.9939856,0.9961754
2017-06-15,12.57,0.99986434,0.998464,0.99323696,0.9969483,0.9872198
2017-06-16,12.64,0.9997322,0.996558,0.9912266,0.9908929,0.9919733
2017-06-19,12.53,0.999879,0.99720263,0.9864913,0.9860685,0.97985256
2017-06-20,12.79,0.99818015,0.99223316,0.0050698454,0.009075834,0.009350885
2017-06-21,13.42,0.9954201,0.9907012,0.0016800546,0.0011064558,0.0025856022
2017-06-22,13.42,0.99703515,0.9964384,0.0013142927,0.001029441,0.0013530157
2017-06-23,13.27,0.9927946,0.9895706,0.0006490425,0.004816788,0.0018372149
2017-06-26,13.09,0.98888063,0.98697585,0.0013426859,0.0040231966,0.010446398
2017-06-27,12.72,0.9999356,0.99535674,0.01134762,0.99171853,0.9723384
2017-06-28,12.83,0.9995365,0.994323,0.99596906,0.9896443,0.99651814
2017-06-29,12.86,0.99943036,0.9964468,0.9960496,0.9840178,0.99843997
2017-06-30,12.86,0.99969053,0.99893016,0.9948554,0.016850207,0.9988438
2017-07-03,12.88,0.99937373,0.9988931,0.012885759,0.0026943474,0.99874264
2017-07-04,12.72,0.9998956,0.9993487,0.99644655,0.0059930705,0.9992914
2017-07-05,12.9,0.9993618,0.9989052,0.9864696,0.0022503287,0.99881196
2017-07-06,13.12,0.9972736,0.9954413,0.0020148982,0.0025784026,0.99842227
2017-07-07,13.12,0.9996972,0.99889416,0.0024613896,0.0054483856,0.99822325
2017-07-10,12.64,0.99983954,0.99903333,0.98518753,0.99460053,0.99992394
2017-07-11,12.75,0.99992716,0.9987317,0.009387361,0.9974112,0.99986327
2017-07-12,12.94,0.99966276,0.9994764,0.0051057953,0.9950433,0.9997116
2017-07-13,12.94,0.99975365,0.99957365,0.0026834921,0.99595624,0.99961865
2017-07-14,12.83,0.99990773,0.99972016,0.0032017939,0.9982457,0.99979
2017-07-17,12.86,0.99960274,0.9998621,0.0033398024,0.99770963,0.99995935
2017-07-18,12.72,0.9990381,0.99952555,0.992067,0.9979128,0.99998176
2017-07-19,12.59,0.9996923,0.9992223,0.9995473,0.99854505,0.99988747
2017-07-20,12.61,0.99900526,0.99985754,0.99952435,0.9987293,0.9997445
2017-07-21,12.61,0.9989649,0.9992354,0.9987482,0.9935921,0.999635
2017-07-24,12.72,0.9988123,0.99980956,0.9928502,0.99217063,0.9991009
2017-07-25,13.45,0.98901933,0.98458755,0.99645567,0.99096,0.9945051
2017-07-26,13.82,0.9898219,0.9869704,0.9885372,0.9933147,0.9942661
2017-07-27,13.79,0.9973124,0.9858255,0.9970276,0.99471563,0.9978115
2017-07-28,14.23,0.9922035,0.9938252,0.99689436,0.9990544,0.99812394
2017-07-31,14.27,0.9965102,0.9942374,0.9969091,0.9975146,0.9948926
2017-08-01,14.3,0.99660647,0.98725045,0.9974722,0.9984592,0.9983463
2017-08-02,14.3,0.99805033,0.99472564,0.9867091,0.99714273,0.9982456
2017-08-03,14.65,0.98443466,0.97981125,0.9859737,0.99660456,0.99629945
2017-08-04,14.65,0.9959157,0.9942709,0.012026344,0.9900851,0.9837779
2017-08-07,14.86,0.9944114,0.9853249,0.011571215,0.012551391,0.99591845
2017-08-08,14.74,0.99939585,0.98915076,0.99208987,0.006633335,0.996912
2017-08-09,14.38,0.9999118,0.020092249,0.9991966,0.9934036,0.99746084
2017-08-10,14.71,0.9931426,0.006489684,0.9942849,0.0048823166,0.9883922
2017-08-11,14.56,0.99961334,0.9693899,0.99607253,0.99638724,0.013541204
2017-08-14,14.62,0.9992348,0.98192143,0.99745923,0.9969438,0.99275017
2017-08-15,15.37,0.039174076,0.00960638,0.0070075863,0.0023468381,0.01668105
2017-08-16,15.41,0.9583418,0.017421013,0.0024374966,0.00845951,0.0105759315
2017-08-17,15.15,0.98702115,0.0034244594,0.0015816106,0.9950363,0.98967546
2017-08-18,14.97,0.994635,0.0075919027,0.0068968683,0.99541783,0.9907924
2017-08-21,14.82,0.99385107,0.0014610006,0.010032331,0.99611855,0.98756593
2017-08-22,14.56,0.9992943,0.019717958,0.99295527,0.9964659,0.9987463
2017-08-23,14.6,0.99836665,0.96672887,0.9992343,0.9948637,0.99672145
2017-08-24,14.71,0.9984138,0.021610282,0.99881303,0.9889768,0.9986136
2017-08-25,14.6,0.9980763,0.98924714,0.99636275,0.01470257,0.9988695
2017-08-28,14.69,0.9962515,0.99349314,0.99951863,0.017204575,0.9986625
2017-08-29,14.97,0.9941778,0.02241334,0.99079216,0.99180263,0.9958131
2017-08-30,15.28,0.98435795,0.017062215,0.011345818,0.014263216,0.015975118
2017-08-31,15.19,0.02761941,0.99135524,0.0036094324,0.99086654,0.99025625
2017-09-01,15.06,0.96689355,0.9946079,0.004051826,0.998833,0.9894489
2017-09-05,15.26,0.023601307,0.9876223,0.0035781004,0.9944442,0.018059261
2017-09-06,15.22,0.96575505,0.9972367,0.0060974783,0.99847764,0.004358449
2017-09-07,15.11,0.98696,0.99486697,0.9925788,0.9972958,0.011151661
2017-09-08,14.74,0.9780368,0.9981072,0.9949667,0.998703,0.99783117
2017-09-11,14.38,0.9866332,0.99887115,0.9989197,0.998882,0.9993585
2017-09-12,14.67,0.9856851,0.9983181,0.9993082,0.99859184,0.9960444
2017-09-13,15.0,0.9963163,0.99847907,0.99353623,0.99471325,0.9886
2017-09-14,15.17,0.9962394,0.9917489,0.99619114,0.014236111,0.9917059
2017-09-15,15.24,0.9918305,0.9892252,0.9954999,0.9830078,0.9929349
2017-09-18,15.67,0.987248,0.007909121,0.9959096,0.004744128,0.010280433
2017-09-19,15.41,0.986709,0.013701296,0.9912446,0.0065884045,0.9670824
2017-09-20,15.59,0.9900641,0.0056608478,0.004538158,0.0045685484,0.0043058353
2017-09-21,15.59,0.93226445,0.0046536056,0.0056617763,0.0021198844,0.0071496507
2017-09-22,15.85,0.0052177813,0.0029233152,0.0062763235,0.0022484055,0.0040075346
2017-09-25,15.89,0.007689823,0.00802169,0.0014747116,0.0001451911,0.0017373692
2017-09-26,15.72,0.012025369,0.0042088157,0.0036805314,0.005363868,0.0007272536
2017-09-27,15.45,0.0038219523,0.9828661,0.0053331535,0.98995894,0.002819419
2017-09-28,15.11,0.0044536134,0.9961855,0.0034159997,0.9946785,0.0023215904
2017-09-29,15.48,0.0019843944,0.98568994,0.004848319,0.00830238,0.004210551
2017-10-02,15.22,0.0008528794,0.997027,0.9918073,0.9941618,0.0056162374
2017-10-03,15.04,0.00032947952,0.99636024,0.997988,0.99233377,0.9672036
2017-10-04,15.08,0.0008100955,0.9961105,0.99560827,0.99485576,0.0081776
2017-10-05,15.08,0.0007484622,0.99850637,0.9939833,0.97995776,0.001515593
2017-10-06,15.46,0.0017795693,0.9922735,0.0088058505,0.0051332465,0.00028146565
2017-10-09,15.3,0.0007309557,0.9978103,0.99383765,0.007914028,0.0015326996
2017-10-10,15.48,0.002849239,0.998718,0.005229702,0.0023028562,0.0027084667
2017-10-11,15.48,0.0026304028,0.9997824,0.001225554,0.0013692472,0.0010150002
2017-10-12,15.41,0.0010791925,0.9997212,0.0002750716,0.0008857538,0.0009813434
2017-10-13,15.41,0.0019451763,0.9998056,0.00024581485,0.0013682526,0.00015822456
2017-10-16,15.67,0.012691255,0.99898463,0.00085520284,0.0021894337,0.00082106964
2017-10-17,15.45,0.0019408468,0.9998016,0.002690492,0.0004993994,0.000714257
2017-10-18,15.41,0.0042423042,0.9998566,0.001806331,0.0024241218,0.000502649
2017-10-19,15.24,0.00033870133,0.999653,0.0026800653,0.006490203,0.00122682
2017-10-20,15.21,0.00096789707,0.9996007,0.014828053,0.0017123936,0.0025089956
2017-10-23,14.87,0.0023766635,0.9983895,0.99337536,0.0014272878,0.00431144
2017-10-24,14.86,0.0019733657,0.9991109,0.9938279,0.0013370094,0.0052197296
2017-10-25,14.78,0.0012880076,0.9995277,0.988897,0.0012221338,0.018492412
2017-10-26,14.71,0.002255156,0.99966466,0.013858759,0.004291082,0.97433573
2017-10-27,14.86,0.0032245128,0.99813074,0.005576069,0.003291612,0.9943137
2017-10-30,14.91,0.005471168,0.9994405,0.0010149166,0.0015607799,0.99790156
2017-10-31,15.08,0.013084755,0.9980958,0.0014432665,0.003861564,0.984909
2017-11-01,14.86,0.009483549,0.9986482,0.0030780477,0.007902128,0.9991579
2017-11-02,14.38,0.046298217,0.9990545,0.9931103,0.9948789,0.99768186
2017-11-03,14.41,0.9369449,0.99958044,0.007894908,0.99873513,0.9994355
2017-11-06,14.67,0.96582973,0.9987961,0.0020777253,0.9936941,0.99716705
2017-11-07,14.67,0.9975036,0.9998424,0.0007043096,0.99196625,0.9932996
2017-11-08,14.49,0.99484503,0.9997956,0.00823343,0.99616396,0.9988103
2017-11-09,14.39,0.99772626,0.9997068,0.986723,0.99512535,0.9993648
2017-11-10,14.34,0.9974355,0.9999167,0.9988267,0.9984113,0.9997131
2017-11-13,14.04,0.9992995,0.99951947,0.9995327,0.9996891,0.99992573
2017-11-14,13.99,0.9995981,0.9995677,0.99812585,0.99961156,0.9999659
2017-11-15,14.41,0.9996055,0.9998958,0.99789786,0.9982052,0.9997917
2017-11-16,14.78,0.99653554,0.9999181,0.9981641,0.99869174,0.9984962
