date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-05-24,16.49,0.00021725651,0.08361202,0.28861216,0.8896922,0.99509525
2024-05-27,16.66,6.044147e-05,0.009406611,0.07989555,0.5972236,0.99484456
2024-05-28,16.78,6.5460954e-05,0.14149514,0.7773707,0.9245034,0.99206537
2024-05-29,17.06,0.00020650239,0.00981559,0.9797633,0.9200312,0.9912935
2024-05-30,16.73,0.00014587787,0.018826501,0.8285043,0.975626,0.9925827
2024-05-31,16.69,9.452227e-05,0.0064459494,0.8176305,0.9621933,0.9686242
2024-06-03,17.02,0.00011122579,0.0032715935,0.6746505,0.8426051,0.9710333
2024-06-04,16.88,0.00029216675,0.009306372,0.9277765,0.8912076,0.9729437
2024-06-05,16.97,0.00010000315,0.005325591,0.8151601,0.95891804,0.9921102
2024-06-06,16.83,0.00028648402,0.017321201,0.9494489,0.9623338,0.9295584
2024-06-07,16.78,0.00017257502,0.0057606264,0.9661931,0.9346386,0.93049926
2024-06-10,16.73,0.00040451332,0.0035087594,0.8676852,0.98284274,0.99408144
2024-06-11,16.64,0.000120362485,0.0047809156,0.9305273,0.97269386,0.98980767
2024-06-12,16.92,4.862357e-05,0.0010526031,0.58416617,0.9077521,0.98725766
2024-06-13,17.02,0.00016201784,0.0016005513,0.989325,0.99909735,0.9953884
2024-06-14,16.73,0.00077644177,0.0035249388,0.9881153,0.9851835,0.99521893
2024-06-17,16.41,0.0038582634,0.0031308685,0.534618,0.75168717,0.9924441
2024-06-18,16.13,0.008969206,0.009203534,0.021506395,0.38016278,0.9913235
2024-06-19,15.84,0.018934734,0.036710665,0.060035434,0.71025395,0.9943505
2024-06-20,15.66,0.017029872,0.00833527,0.1022593,0.9433541,0.99660444
2024-06-21,15.19,0.17143863,0.26022553,0.7921405,0.8957087,0.9992428
2024-06-24,15.33,0.029373284,0.023322105,0.43442813,0.8115078,0.997115
2024-06-25,15.38,0.03204194,0.009939064,0.12512782,0.8434607,0.9985769
2024-06-26,15.66,0.0028058845,0.010753159,0.0386225,0.46326602,0.966921
2024-06-27,15.38,0.027216224,0.009278458,0.11999271,0.66158,0.9811413
2024-06-28,15.05,0.11338154,0.03438169,0.119298846,0.74268717,0.9849437
2024-07-01,15.09,0.036048245,0.011847269,0.117543615,0.61092454,0.9947936
2024-07-02,15.19,0.01975942,0.08766655,0.15235719,0.5746932,0.9807062
2024-07-03,15.19,0.04374312,0.07508722,0.25183508,0.83817244,0.9980946
2024-07-04,15.56,0.0018318197,0.055610575,0.72547436,0.99375856,0.9914472
2024-07-05,15.56,0.0032819812,0.06178295,0.5458877,0.9888503,0.98697275
2024-07-08,15.33,0.013848467,0.014884813,0.9478504,0.9947389,0.99847203
2024-07-09,15.52,0.0028296341,0.050816372,0.47479782,0.98747534,0.98453134
2024-07-10,15.28,0.012141552,0.15831302,0.8369812,0.896294,0.9992599
2024-07-11,15.52,0.0031856452,0.038168687,0.87682533,0.9448631,0.9977939
2024-07-12,15.42,0.004417099,0.15121959,0.73694897,0.9821926,0.9993451
2024-07-15,15.19,0.036166903,0.12918632,0.93224305,0.98617274,0.99992466
2024-07-16,14.95,0.16754691,0.25662956,0.04489496,0.9540621,0.999853
2024-07-17,14.44,0.2769086,0.636549,0.011572093,0.75455964,0.99683195
2024-07-18,14.53,0.34461454,0.11201986,0.03962409,0.8492949,0.99526536
2024-07-19,14.91,0.055730194,0.065727904,0.02329544,0.5631912,0.9954699
2024-07-22,15.0,0.06566302,0.06935004,0.02855364,0.27484024,0.9950028
2024-07-23,14.72,0.3390997,0.24749058,0.0233476,0.69243884,0.9904546
2024-07-24,14.86,0.019366527,0.1389632,0.005794692,0.7978557,0.98660254
2024-07-25,14.72,0.12601984,0.20802923,0.0033818155,0.76953477,0.99684936
2024-07-26,14.77,0.053904213,0.1598976,0.27327448,0.78423005,0.9935155
2024-07-29,14.67,0.4963207,0.34496415,0.773684,0.8852009,0.90464395
2024-07-30,14.53,0.54427826,0.48335865,0.4089173,0.78097594,0.970362
2024-07-31,14.58,0.2789239,0.174606,0.49334508,0.72541314,0.95513654
2024-08-01,14.06,0.6170363,0.7216252,0.071159236,0.40039176,0.98442286
2024-08-02,14.3,0.40479997,0.1551833,0.06617531,0.8067665,0.9897698
2024-08-05,13.31,0.9087283,0.99608994,0.13654713,0.69400823,0.9935648
2024-08-06,13.83,0.7495088,0.85186553,0.37834167,0.96812916,0.9982622
2024-08-07,13.73,0.9279175,0.9786921,0.48495853,0.90893406,0.99837554
2024-08-08,13.78,0.53488964,0.76712763,0.31054506,0.87144166,0.9974383
2024-08-09,14.2,0.22224158,0.6175514,0.16603142,0.88356906,0.99966395
2024-08-12,14.11,0.23275697,0.6766001,0.522342,0.995054,0.9992481
2024-08-13,13.78,0.78881246,0.94735813,0.98016924,0.99081415,0.9992799
2024-08-14,13.55,0.97204787,0.99717027,0.8424009,0.9393034,0.9997726
2024-08-15,13.36,0.9707954,0.99612707,0.22722267,0.8799953,0.9996344
2024-08-16,14.06,0.20315991,0.7009252,0.65473497,0.97920644,0.9998696
2024-08-19,14.02,0.31829783,0.8397317,0.98441374,0.99151117,0.9999223
2024-08-20,14.58,0.038463227,0.8122894,0.7646737,0.98059183,0.9978655
2024-08-21,14.58,0.09088178,0.47943708,0.9779043,0.9894937,0.9992461
2024-08-22,14.63,0.07315703,0.35268325,0.9784096,0.9848925,0.99852777
2024-08-23,14.63,0.10048396,0.3762693,0.98653215,0.9975406,0.9996296
2024-08-26,14.72,0.57677895,0.6617589,0.98793375,0.99923146,0.9993868
2024-08-27,14.48,0.8518224,0.86963886,0.9990583,0.99663216,0.99928904
2024-08-28,14.44,0.26630208,0.7388179,0.9963491,0.997531,0.9997787
2024-08-29,14.63,0.76057434,0.26623008,0.9990845,0.99653506,0.99956745
2024-08-30,14.53,0.6001212,0.9136,0.98588645,0.9891321,0.9998883
2024-09-04,14.3,0.82876134,0.33422452,0.9432907,0.99022055,0.9999466
2024-09-05,14.3,0.57711524,0.5613114,0.9818678,0.961672,0.9998311
2024-09-06,14.25,0.7602798,0.6794493,0.845093,0.9674221,0.9997327
2024-09-09,14.25,0.5045209,0.23948796,0.49112087,0.9415828,0.99933356
2024-09-10,14.06,0.9367362,0.73154694,0.60515136,0.8691461,0.9990439
2024-09-11,13.86,0.90100366,0.82085323,0.9215418,0.9817385,0.99967813
2024-09-12,13.86,0.80618703,0.7839418,0.73942214,0.73575634,0.99820316
