date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-03-25,16.05,0.9975205,0.0005154121,0.0014447483,0.0040535927,0.0010220367
2021-03-26,17.3,0.9970594,0.00016466317,0.00011695403,0.00011965903,0.00085903157
2021-03-29,16.2,0.99785465,0.0011692051,0.00017744862,0.00034153234,0.0022166101
2021-03-30,16.2,0.9984066,3.386797e-05,4.883356e-05,0.00071843155,0.00049877167
2021-04-02,16.2,0.99919134,0.000106528976,0.0005370933,0.0021538814,0.0005402559
2021-04-06,13.62,0.99976593,0.019120352,0.99901557,0.007892862,0.9936034
2021-04-07,13.25,0.9986702,0.023319721,0.99452496,0.0021030286,0.99789774
2021-04-12,13.69,0.9995858,0.9617953,0.99210525,0.0029144029,0.998042
2021-04-13,14.72,0.99877423,0.008236846,0.0070194355,0.0018971531,0.0087142885
2021-04-14,15.17,0.9993062,0.0002283993,0.0003388673,0.0052333376,0.0002693366
2021-04-15,14.43,0.9987382,0.00078245916,0.00055468845,0.003847488,0.001840263
2021-04-16,14.43,0.9993191,0.0003176705,0.0013779714,0.98440254,0.0013428861
2021-04-20,13.99,0.99929035,0.0015197572,0.0022601096,0.99493223,0.98612624
2021-04-22,13.99,0.9997187,0.00061869336,0.0044739856,0.9993642,0.9786775
2021-04-23,14.36,0.9998572,0.0005813648,0.0055471067,0.9943599,0.0047626933
2021-04-26,13.62,0.99914885,0.010690424,0.9957409,0.99807835,0.0023342962
2021-04-27,13.25,0.9993742,0.0014138556,0.9983909,0.9963881,0.003767441
2021-04-28,13.62,0.99943215,0.02103362,0.9935453,0.993555,0.0012155755
2021-05-04,13.03,0.99883026,0.960909,0.9972173,0.992766,0.0031645484
2021-05-05,13.1,0.9983966,0.008564216,0.99876344,0.01794204,0.0068321843
2021-05-06,13.99,0.99888283,0.0101207765,0.9941877,0.0022314272,0.0056344448
2021-05-07,14.72,0.9989693,0.0017515935,0.0032707106,0.0029924903,0.0027303125
2021-05-10,14.72,0.9984882,0.007169167,0.002164469,0.018358568,9.038781e-05
2021-05-11,14.72,0.9987676,0.003980226,0.00085038814,0.969717,7.8022145e-05
2021-05-12,14.72,0.9989526,0.0022738879,0.0018803199,0.0033657213,5.973359e-05
2021-05-14,14.72,0.9987469,0.0005024117,0.0015749985,0.0047644726,0.0004236458
2021-05-17,14.72,0.9967675,0.005720621,0.003593693,0.005192301,0.00012929284
2021-05-18,14.72,0.99710244,0.0012478996,0.009594547,0.0016819766,0.0020102905
2021-05-21,14.72,0.99782807,0.9879881,0.98103815,0.00083229196,0.0049340134
2021-05-24,12.52,0.9981725,0.9997422,0.97919846,0.0029011583,0.98825073
2021-05-25,12.88,0.9983681,0.9999149,0.0075269453,0.0014872773,0.006815742
2021-05-26,12.88,0.9991829,0.99994576,0.009977841,0.010378176,0.025717424
2021-05-28,14.72,0.99755496,0.9964264,0.00274565,0.0023533201,0.0010048227
2021-05-31,16.57,0.9905625,0.014116732,0.0002647876,6.8641864e-05,0.0020930255
2021-06-01,14.21,0.9985417,0.9964805,0.0015296617,0.0020932038,0.0059429198
2021-06-02,12.81,0.9987424,0.9989268,0.0025558614,0.010305013,0.98744863
2021-06-03,12.52,0.99843854,0.99947554,0.006564566,0.98980546,0.9984425
2021-06-04,12.52,0.9981527,0.99873227,0.0070741237,0.98959804,0.99782723
2021-06-07,10.68,0.9980604,0.9999032,0.9934268,0.99470127,0.9991523
2021-06-08,11.26,0.99853516,0.9998845,0.9979386,0.9971699,0.9998529
2021-06-09,11.56,0.99972254,0.99994147,0.99857235,0.998524,0.99991024
2021-06-10,12.0,0.9995454,0.9999188,0.99993396,0.99973553,0.9998708
2021-06-11,12.15,0.9995394,0.9998281,0.9988607,0.999624,0.9996001
2021-06-14,12.15,0.9990752,0.99983335,0.9980738,0.99948955,0.99951947
2021-06-15,12.0,0.99846894,0.9997814,0.9991961,0.999647,0.9999387
2021-06-16,12.08,0.9983418,0.99975413,0.997849,0.9997209,0.99963415
2021-06-17,12.96,0.99903035,0.99757856,0.009191387,0.9933948,0.99515015
2021-06-18,13.18,0.99846727,0.9977028,0.01323133,0.99804604,0.9828279
2021-06-21,13.18,0.9978872,0.99789006,0.98349416,0.99761814,0.015806504
2021-06-22,12.74,0.9994388,0.9994808,0.9980149,0.9979996,0.99602854
2021-06-23,12.44,0.9994136,0.9997379,0.9972664,0.99973184,0.9992505
2021-06-24,12.3,0.99967706,0.9998511,0.9994375,0.9998066,0.9994981
2021-06-25,12.74,0.9993357,0.999665,0.99938285,0.9988669,0.9986797
2021-06-28,13.25,0.99888307,0.99990475,0.9986003,0.006572912,0.0044600135
2021-06-29,13.77,0.9914978,0.99731463,0.9926805,0.001255997,0.0006199566
2021-06-30,13.4,0.9978352,0.99712604,0.9925377,0.007931031,0.0065147234
2021-07-01,14.65,0.9906342,0.025202723,0.008619292,0.0036379308,0.014843847
2021-07-02,15.76,0.99117005,0.002686963,0.0007959593,0.0016045757,0.0010925548
2021-07-05,15.54,0.9810563,0.018187845,0.0025600842,0.00068951,0.0018260413
2021-07-06,14.43,0.99776316,0.9983797,0.002539992,0.0014976863,0.0033359618
2021-07-07,14.14,0.9931804,0.9992823,0.0009333235,0.0015314012,0.0013783167
2021-07-08,14.14,0.99711406,0.9975145,0.002397017,0.0025430128,0.00039904568
2021-07-09,13.84,0.99248004,0.9997346,0.0023383996,0.0028811633,0.0068779187
2021-07-12,12.96,0.9777159,0.9997776,0.0020063643,0.004725345,0.99761117
2021-07-13,13.03,0.99408865,0.9998512,0.012612728,0.0040783803,0.9991179
2021-07-14,12.96,0.98244333,0.99987626,0.007706823,0.0144476965,0.99981195
2021-07-15,13.03,0.97814596,0.9992855,0.9814904,0.98362535,0.9999608
2021-07-16,13.77,0.032542918,0.9995436,0.0058565973,0.0069889575,0.99435186
2021-07-19,12.96,0.060881164,0.9998871,0.0034636292,0.9846028,0.9999069
2021-07-20,13.03,0.948998,0.99989545,0.0044177114,0.022026265,0.9999267
2021-07-21,12.88,0.08606789,0.9999685,0.003117469,0.99079305,0.999962
2021-07-22,13.18,0.97309756,0.9999093,0.0006928305,0.0101088025,0.9999056
2021-07-23,12.96,0.96443576,0.9998939,0.014524116,0.99841833,0.9999454
2021-07-26,12.66,0.976762,0.9998301,0.9935226,0.9999286,0.9999776
2021-07-27,12.81,0.99514574,0.9996798,0.9960879,0.9995721,0.9997398
2021-07-28,12.81,0.9973182,0.9993742,0.994001,0.99995935,0.99934703
2021-07-29,13.1,0.98793274,0.99917585,0.014496214,0.9989736,0.99939394
2021-07-30,12.96,0.9573031,0.99988306,0.99129593,0.9978338,0.9996573
2021-08-02,13.1,0.012223587,0.99993193,0.9996013,0.9968694,0.99950767
2021-08-03,13.03,0.009447542,0.9999771,0.9998946,0.9998338,0.9999511
2021-08-04,12.96,0.009653453,0.99996233,0.9998871,0.9998679,0.9999695
2021-08-05,12.88,0.004877431,0.9999608,0.9998018,0.99994993,0.99991894
2021-08-06,13.84,0.0011916896,0.99979657,0.99901056,0.99756634,0.99947256
2021-08-09,14.36,0.0007183361,0.9994092,0.99729353,0.9985715,0.99438184
2021-08-10,14.14,0.0007418579,0.9999368,0.9988205,0.9967217,0.998553
2021-08-11,13.84,0.00085170957,0.99986875,0.99747354,0.99925953,0.99975437
2021-08-12,14.43,0.000784164,0.99705136,0.9964491,0.9996606,0.99868935
2021-08-13,14.5,0.0011415324,0.9991253,0.99025995,0.9943268,0.9857109
2021-08-16,15.39,0.0010847383,0.99889827,0.004062213,0.9904569,0.02832925
2021-08-17,14.95,0.00012981713,0.9997701,0.0054776403,0.9932776,0.9847398
2021-08-18,14.87,0.000104100895,0.9988586,0.0031617652,0.9958171,0.9955012
2021-08-19,15.61,7.095489e-05,0.99373525,0.002865008,0.9792198,0.97908837
2021-08-20,15.46,6.211544e-05,0.99884987,0.0070367535,0.01096887,0.99423826
2021-08-23,15.39,4.3473152e-05,0.99937695,0.99033594,0.012899351,0.99695396
2021-08-24,14.36,0.0005597299,0.99996066,0.9965082,0.9985884,0.99545705
2021-08-25,14.21,0.00044798307,0.9998486,0.99874854,0.9985879,0.99668425
2021-08-26,14.72,0.00096085353,0.99968207,0.99778545,0.98793495,0.012103259
2021-08-27,15.31,3.374849e-05,0.99960667,0.99466777,0.008318591,0.0029103567
2021-08-30,16.27,7.155781e-05,0.99619776,0.0013814205,0.0028629994,0.0033842446
2021-08-31,16.05,2.2106116e-05,0.9978308,0.00039692072,0.0009572424,0.0012740417
2021-09-01,16.42,3.2704764e-05,0.98561305,6.024743e-05,0.002528564,0.0014999592
2021-09-06,16.12,1.3264236e-05,0.99873513,0.0019320779,0.0073218355,0.003050196
2021-09-07,15.46,4.626621e-05,0.9999833,0.0010554151,0.9891991,0.0024306918
2021-09-08,15.31,6.400242e-05,0.9998312,0.0034026918,0.9878324,0.002396244
2021-09-09,15.61,0.00023155657,0.9994822,0.013396114,0.0120469555,0.000770386
2021-09-10,15.61,0.0002351616,0.99980026,0.98701626,0.0059512127,0.0001917002
2021-09-13,15.17,3.7723585e-05,0.9999441,0.99725395,0.0069601266,0.0050884793
2021-09-14,15.17,3.5826604e-05,0.99983346,0.998298,0.0027220596,0.005306738
2021-09-15,15.31,3.682744e-05,0.99918693,0.9937966,0.0026133957,0.0071446793
2021-09-16,15.39,0.0002869717,0.99986124,0.99638164,0.0036628228,0.0011924851
2021-09-17,15.68,5.02201e-05,0.99893945,0.0063428874,0.0018140475,0.00014619996
2021-09-20,15.68,2.6702428e-05,0.99880755,0.0032231642,0.00038622503,8.1555794e-05
2021-09-21,15.61,7.633754e-05,0.99987817,0.005995207,0.00017059488,0.0006307515
2021-09-22,15.9,3.5555775e-05,0.9988801,0.0016655037,0.0007424049,0.0028121127
2021-09-23,15.61,9.4683746e-05,0.9997831,0.00068599754,0.0008578021,0.00052164274
2021-09-24,15.46,0.00013902572,0.99966955,0.0071227164,0.011624444,0.0064481697
2021-09-27,14.58,7.684228e-05,0.99991953,0.0055011497,0.99356174,0.009280439
2021-09-28,14.65,0.00018252578,0.99908257,0.0106774205,0.9847674,0.0049801967
2021-09-29,15.09,0.00015148964,0.9965643,0.9930178,0.0035787122,0.004885081
2021-09-30,15.02,8.399836e-05,0.99831545,0.99914455,0.00616621,0.98943806
2021-10-01,14.72,0.00010001125,0.9996767,0.99983466,0.99350584,0.99267864
2021-10-04,14.5,6.182068e-05,0.9998004,0.99244434,0.99697435,0.9977981
2021-10-05,14.65,9.9705016e-05,0.9998247,0.99536645,0.01365636,0.9942819
2021-10-06,15.17,1.3895424e-05,0.99847597,0.006751017,0.00056808,0.9871727
2021-10-07,15.24,7.431149e-05,0.9988784,0.0005501744,0.0007418437,0.011824347
2021-10-08,15.02,0.00012666974,0.9994223,0.0069731995,0.0007449392,0.990868
2021-10-11,14.8,7.234252e-05,0.9997588,0.00240793,0.0036014158,0.9995134
2021-10-12,15.02,6.366568e-05,0.99806505,0.00052647357,0.003551947,0.99971205
2021-10-13,15.09,0.00010095718,0.9987696,0.00058971165,0.011061165,0.99672604
2021-10-14,14.95,0.00023860723,0.9995301,0.0013733414,0.98985636,0.9978218
2021-10-15,14.87,0.00038563984,0.99927396,0.007577629,0.998686,0.9981654
2021-10-18,14.65,0.000114372844,0.99930155,0.008269924,0.9982363,0.9998642
2021-10-19,14.5,4.7021837e-05,0.99989676,0.9977558,0.9998265,0.99989784
2021-10-20,14.65,4.2609743e-05,0.99909055,0.9963127,0.99754745,0.9997968
2021-10-21,14.58,4.6320423e-05,0.99981874,0.99967194,0.9996611,0.9997696
2021-10-22,14.8,4.1563075e-05,0.9988489,0.99631006,0.9966024,0.99981004
2021-10-25,14.5,2.226091e-05,0.9995338,0.99760914,0.99968946,0.9997471
2021-10-26,14.58,5.3941956e-05,0.9964102,0.99687344,0.9994881,0.99972063
2021-10-27,14.87,2.0870977e-05,0.9984792,0.99661833,0.997024,0.99723047
2021-10-28,15.54,4.429188e-05,0.99512213,0.0023182903,0.99645066,0.99257374
2021-10-29,15.39,2.3700311e-05,0.99902153,0.00072111486,0.99557245,0.9961522
2021-11-01,16.12,2.8901568e-05,0.99264467,0.009958557,0.9911239,0.99673444
2021-11-02,16.05,1.5898428e-05,0.99946314,0.9852577,0.98764116,0.9986267
2021-11-03,15.24,0.00012261832,0.99973756,0.99361426,0.99481887,0.9997327
2021-11-04,15.24,8.8763285e-05,0.99847156,0.9971852,0.99695,0.9995146
2021-11-05,15.17,0.0002577431,0.99898046,0.9952068,0.9965707,0.99968505
2021-11-08,15.76,2.7617822e-05,0.9991013,0.9958568,0.99753237,0.99845004
2021-11-09,16.86,2.838675e-05,0.99644643,0.97803247,0.0034664513,0.9982601
2021-11-10,17.38,2.0613395e-05,0.9871796,0.004219621,0.0013268207,0.9983381
2021-11-11,17.01,9.986027e-06,0.996711,0.9847959,0.003963776,0.99900657
2021-11-12,17.38,1.2060596e-05,0.0005985818,0.0021033399,0.012089338,0.9995932
2021-11-15,17.96,1.7186703e-05,0.0003290984,0.0015505716,0.013526198,0.99815315
2021-11-16,17.38,1.29340615e-05,0.0031192196,0.0064951493,0.99499476,0.9994011
2021-11-17,17.01,7.5178636e-05,0.003908629,0.01564022,0.9996643,0.99941766
2021-11-18,17.45,4.7183275e-05,0.0010903848,0.0035702123,0.998793,0.9991998
2021-11-19,16.93,5.0996903e-05,0.97354543,0.9943051,0.9999409,0.996698
2021-11-22,16.12,6.84681e-05,0.99111736,0.9991841,0.99989593,0.99968743
2021-11-23,16.86,0.00012194065,0.99213177,0.9999194,0.99967694,0.99444973
2021-11-24,16.64,3.6463374e-05,0.9962341,0.99982977,0.9990097,0.9952939
2021-11-25,16.71,6.422595e-05,0.9857735,0.99816483,0.9996457,0.9932268
2021-11-26,17.3,1.83274e-05,0.012002956,0.99453247,0.9992873,0.9950236
2021-11-29,17.89,1.28501015e-05,0.0022522758,0.008041197,0.9969708,0.9942836
2021-11-30,18.77,1.6599606e-05,0.0007601504,0.0017822692,0.99052656,0.9958103
2021-12-01,18.85,1.3333039e-05,0.00050471106,0.009059681,0.9955419,0.9921673
2021-12-02,19.22,1.948933e-05,0.0002900339,0.00042661413,0.9821401,0.9942385
2021-12-03,18.18,4.5427318e-05,0.006554486,0.98276156,0.99779934,0.99486625
2021-12-06,17.6,4.5439927e-05,0.97704417,0.993357,0.9992487,0.9934776
2021-12-07,18.48,2.8023982e-05,0.0010150089,0.9971692,0.9997447,0.9954464
2021-12-08,18.26,0.00014145978,0.00090809335,0.998803,0.9988067,0.983423
2021-12-09,18.77,2.9605106e-05,0.00022448871,0.9930282,0.99752814,0.9937802
2021-12-10,19.36,1.1735018e-05,0.0002838379,0.006962015,0.022804836,0.9815508
2021-12-13,19.51,2.008195e-05,0.00012296926,0.0013465771,0.9893205,0.008944995
2021-12-14,19.51,7.958383e-06,0.00019174388,0.0013315559,0.98728937,0.0077799577
2021-12-15,19.07,2.898009e-05,0.00028574886,0.008056605,0.99707806,0.009182494
2021-12-16,19.58,3.2757733e-05,3.616717e-05,0.0075336164,0.9963883,0.0073271263
2021-12-17,19.22,4.71669e-05,0.0001929076,0.97979534,0.9980995,0.005119635
2021-12-20,18.77,6.297544e-05,0.0041089086,0.99910957,0.99989176,0.0068868976
2021-12-21,18.92,6.1593484e-05,0.0017625205,0.9996106,0.99964774,0.0039841277
2021-12-22,18.85,0.0001052864,0.0010170082,0.99950206,0.9984499,0.0061480985
2021-12-23,19.44,2.0790365e-05,0.00063339126,0.99834895,0.9927671,0.0031342935
2021-12-24,19.29,6.35042e-05,0.0007097905,0.99902844,0.9842551,0.0022835722
2021-12-27,19.95,1.0740258e-05,0.00019637111,0.98472047,0.00400739,0.0011295322
2021-12-28,19.73,5.781451e-06,0.00055550295,0.9968407,0.0038604543,0.0011808617
2021-12-29,19.66,2.2175373e-05,0.00017352245,0.9906426,0.0052876654,0.00039923727
2021-12-30,19.88,1.12228045e-05,8.445529e-05,0.98334867,0.0032370707,0.0005966048
2021-12-31,19.8,1.473707e-05,0.0003682844,0.018968984,0.0046264934,0.00020720689
2022-01-04,20.39,1.0009845e-05,0.0007885386,0.0077814856,0.0014653006,0.0013759185
2022-01-05,20.69,1.2529457e-05,0.00048668016,0.0023304205,0.0012391129,0.0041711396
2022-01-06,20.62,1.0033136e-05,0.00060442707,0.006034469,0.0039481735,0.0007903874
2022-01-20,20.43,8.205176e-06,0.0003988951,0.0028683734,0.002427406,0.0017681699
2022-01-21,19.73,3.345031e-05,0.00025659974,0.010537296,0.0023385657,0.0014235644
2022-01-24,18.37,3.3975048e-05,0.0020920627,0.0159411,0.011225359,0.0010108987
2022-01-25,17.67,4.246428e-05,0.0021847987,0.01431611,0.012210537,0.0058950605
2022-01-26,17.6,0.00011914179,0.0019538158,0.99348974,0.98715997,0.00623861
2022-01-27,17.08,0.00023165262,0.0009770595,0.99441874,0.9936505,0.98227376
2022-01-28,16.64,0.00013971746,0.0009996131,0.9926702,0.99323916,0.99468035
2022-02-07,17.3,0.00016207487,0.00021607298,0.9989808,0.9974419,0.9659375
2022-02-08,17.38,0.00035329474,0.00052680436,0.99784434,0.9957872,0.013611748
2022-02-09,17.71,0.00027174468,0.00017366813,0.98619056,0.9891828,0.0086531555
2022-02-10,17.96,0.00035039065,4.2092386e-05,0.019866437,0.001961345,0.0042659347
2022-02-11,17.93,0.00013746851,4.3574593e-05,0.98450214,0.0028027243,0.006636823
2022-02-14,17.38,8.4973275e-05,0.0006816549,0.997905,0.0070029297,0.029432505
2022-02-15,17.45,0.0004044036,0.0002835258,0.996831,0.009425679,0.9747931
2022-02-16,17.89,0.0002625876,5.039468e-05,0.99039066,0.00073275436,0.9768893
2022-02-17,17.96,0.0002763855,6.947724e-05,0.0039266488,0.0038323998,0.0055338917
2022-02-18,18.63,6.9307505e-05,5.752874e-05,0.003361792,0.0005124215,0.0058351485
2022-02-21,18.55,9.471915e-05,0.00013028228,0.0012347014,0.0007292836,0.0027163015
2022-02-22,17.93,4.5003933e-05,0.0001915476,0.0076071904,0.0006665842,0.9807326
2022-02-23,17.93,0.000224947,0.00036464148,0.010442065,0.004398444,0.011800442
2022-02-24,17.12,0.00018293383,0.0004759668,0.9942662,0.006285034,0.99852645
2022-02-25,17.3,0.0005046839,0.00069047697,0.99311125,0.008318768,0.99189734
2022-02-28,17.04,0.0001871216,0.00205712,0.9908745,0.9925748,0.99894947
2022-03-01,17.3,0.00019189165,0.00040413384,0.020946892,0.99579215,0.9994159
2022-03-02,17.01,5.6065186e-05,0.0023890247,0.9945768,0.9995565,0.9999453
2022-03-03,17.23,0.000111661604,0.001962583,0.012477767,0.99039334,0.99840456
2022-03-04,17.6,9.144332e-05,0.0017480854,0.0031343873,0.9929859,0.98443675
2022-03-07,17.41,2.0746395e-05,0.0019107651,0.014057328,0.9947967,0.9945496
2022-03-08,17.12,3.139161e-05,0.0012639632,0.9898839,0.9979948,0.99924314
2022-03-09,17.04,4.347999e-05,0.0018751097,0.99536383,0.9980963,0.9996668
2022-03-10,17.08,0.00019039045,0.00048703843,0.9988293,0.9996408,0.99711204
2022-03-11,17.16,0.00011838056,0.00021617602,0.99802494,0.99911493,0.99314195
2022-03-14,17.26,0.000117727075,0.00113818,0.99414104,0.99688065,0.010197968
2022-03-15,18.15,2.42702e-05,0.00053612125,0.0030211692,0.0058522434,0.0014166853
2022-03-16,18.04,3.1979005e-05,0.00056831934,0.008635584,0.0021237663,0.003564566
2022-03-17,17.82,0.00010709191,0.00022442943,0.985968,0.00041849253,0.00015630918
2022-03-18,17.67,3.2491505e-05,0.00022894,0.9927988,0.00057367433,0.0013966763
2022-03-21,18.04,1.5104022e-05,0.00023502666,0.0043289587,0.006589528,0.0009200747
2022-03-22,18.08,2.5165398e-05,0.00031830106,0.0012164627,0.98821324,0.0011951921
2022-03-23,17.85,6.863133e-05,0.00020462726,0.0042190985,0.9922684,0.0015668075
2022-03-24,17.96,0.0004154288,0.00046118145,0.00063419674,0.9905777,0.00064852805
2022-03-25,17.82,0.0001316584,0.00050120486,0.0056388467,0.01002117,0.0062728836
2022-03-28,17.34,0.00014409394,0.0020399806,0.99833316,0.011448483,0.014366074
2022-03-29,17.49,0.00014663416,9.475231e-05,0.9951627,0.004509097,0.0013054301
2022-03-30,17.52,0.00025875456,0.00034419858,0.9955403,0.0021001066,5.0693136e-05
2022-03-31,17.6,0.00055756967,0.00014696718,0.9946249,0.00076730596,0.00013150607
2022-04-01,17.67,0.00042257996,5.0117716e-05,0.98846185,0.002246653,0.00016143124
2022-04-04,18.04,3.1222957e-05,0.00031296053,0.00066604244,0.0014499907,5.408984e-05
2022-04-05,18.33,2.0652767e-05,0.0002655919,0.00020233172,0.0021490995,4.1237086e-05
2022-04-06,18.22,2.2956518e-05,0.00048938807,0.0014542228,0.0015775311,3.269868e-05
2022-04-07,18.22,5.488582e-05,0.0001778243,0.00070146745,0.0007483381,1.0810361e-05
2022-04-08,17.74,0.00015575897,0.00029442416,0.0038167704,0.0011499532,2.3844541e-05
2022-04-12,17.08,0.00019246759,0.00036344852,0.0005408878,0.0018782145,0.00029526776
2022-04-13,17.41,0.00038928105,8.7346016e-05,0.0012297982,0.00032969005,0.0003784109
2022-04-14,17.19,0.00051442505,0.0009888969,0.0025394943,0.00052503677,0.00023662375
2022-04-15,16.93,0.00041222907,0.0011607202,0.005488603,0.0013468843,0.0035335987
2022-04-18,15.76,0.00019692461,0.0018464371,0.003528919,0.0005507077,0.00046825755
2022-04-19,14.69,0.00024371546,0.003413473,0.0060334997,0.0022111887,0.003062447
2022-04-20,13.69,0.00028912668,0.0013298735,0.024776138,0.0023621123,0.006372432
2022-04-21,12.96,0.00057341956,0.00171098,0.9903295,0.0021728592,0.0069970703
2022-04-22,13.58,0.0003509053,0.00026890426,0.99350595,0.0007402513,0.0055582607
2022-04-25,12.74,0.0003898714,0.006709085,0.99058753,0.005572873,0.0075899237
2022-04-26,13.22,0.00041002608,0.0014125609,0.9852948,0.0014986777,0.0014088188
2022-04-27,13.51,0.0004300208,0.00020893806,0.005458449,0.0021783102,0.0017910968
2022-04-28,13.55,0.000411992,0.00045787316,0.00053470227,0.003552872,0.0003445338
2022-04-29,13.62,0.000857452,0.00022335502,0.003966561,0.00078763784,0.00064655073
2022-05-04,14.1,0.0002913945,0.00011252655,0.00053364376,0.0014697997,0.00039872705
2022-05-05,13.8,0.0003123063,0.00031250826,0.0013657432,0.00083818584,0.00040526982
2022-05-06,13.14,0.00084745063,0.00018680285,0.000654891,0.00095900556,0.00030441966
2022-05-09,12.26,0.00091089366,0.0015670478,0.0012835915,0.0026309518,0.003332151
2022-05-10,12.18,0.0010186795,0.007647307,0.0071442774,0.0098932935,0.0034516663
2022-05-11,12.33,0.0019656715,0.0014512961,0.017426735,0.004514993,0.0056285677
2022-05-12,11.49,0.0035356309,0.015496918,0.007947523,0.98042035,0.9806505
2022-05-13,10.71,0.0032019005,0.96007496,0.99249744,0.98819286,0.98361707
2022-05-16,10.09,0.0043699853,0.99178183,0.99923086,0.99707127,0.98266345
2022-05-17,10.79,0.0030617411,0.98743105,0.9987936,0.9920912,0.010811597
2022-05-18,10.97,0.0015286177,0.9948596,0.9969163,0.99349314,0.0025946554
2022-05-19,10.9,0.0016824803,0.9979457,0.9944859,0.99871826,0.0045157415
2022-05-20,11.04,0.0015566169,0.99630016,0.99263614,0.9955336,0.0030861485
2022-05-23,10.97,0.0014054846,0.999432,0.9943989,0.99268734,0.0022742655
2022-05-24,11.04,0.0054563577,0.99643975,0.994755,0.99195355,0.0006739063
2022-05-25,11.82,0.005324212,0.0050381445,0.9944911,0.0060672825,0.0007722085
2022-05-26,11.85,0.0042954646,0.001492499,0.9879885,0.0045041037,0.00063721096
2022-05-27,11.93,0.004145149,0.0014494584,0.00898267,0.0018310621,0.0015617923
2022-05-30,11.96,0.0030303479,0.00069009507,0.0041671763,0.002574375,8.7744316e-05
2022-05-31,12.0,0.0015442778,0.0008164268,0.0014476604,0.0014630982,0.00027241083
2022-06-01,12.04,0.0015094496,0.00069915026,0.0016743148,0.0050614774,0.00029043568
2022-06-02,11.89,0.001557338,0.0010004181,0.0044816397,0.002879525,0.0017597825
2022-06-03,11.6,0.006589672,0.0015787145,0.00028789166,0.0005993684,0.003561302
2022-06-06,11.38,0.007265312,0.0033561254,0.0003939183,0.0017023367,0.0006306355
2022-06-07,11.12,0.0039278055,0.0062904237,0.003251564,0.0019402964,0.0016004834
2022-06-08,11.56,0.0014456138,0.00063506083,0.00031420722,0.000121955185,0.0007187229
2022-06-09,11.6,0.002160662,0.0016523997,0.0020549772,0.00021970604,0.00069697516
2022-06-10,11.34,0.0013377481,0.0160416,0.00020464443,0.0024968158,0.003217007
2022-06-13,10.56,0.0043583536,0.9953382,0.0056892643,0.0033449172,0.003305616
2022-06-14,10.2,0.010688371,0.9968797,0.0050827973,0.0047377674,0.012149568
2022-06-15,9.53,0.9732136,0.9981592,0.0016537091,0.00572963,0.99356973
2022-06-16,9.64,0.9908303,0.995815,0.0030709726,0.0028765202,0.98640084
2022-06-17,8.98,0.99322635,0.99850035,0.012741799,0.025943624,0.99756926
2022-06-20,8.36,0.9929884,0.9994246,0.98764056,0.9732791,0.99889404
2022-06-21,7.92,0.9957504,0.99875724,0.98759884,0.9839251,0.9993356
2022-06-22,8.47,0.9971826,0.997063,0.98887795,0.020195045,0.99942446
2022-06-23,8.61,0.9993641,0.9976763,0.011189589,0.01691056,0.9955474
2022-06-24,8.69,0.99902403,0.99742365,0.0024130726,0.9800789,0.99671245
