date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-06-19,77.37,0.00097012025,6.107073e-05,0.9918955,0.00041984476,0.0016825942
2023-06-20,78.32,0.00025929813,9.2669376e-05,0.002265836,0.00043288645,0.0033621679
2023-06-21,78.42,0.00037585024,6.2607425e-05,0.00070919545,0.0012752357,0.0018213158
2023-06-22,77.66,0.00053895055,8.7374596e-05,0.004805272,0.0009942558,0.0031598494
2023-06-23,76.99,0.0007451884,0.00021448264,0.008862714,0.010532296,0.004883338
2023-06-26,77.66,0.00017952197,0.0001422417,0.006122831,0.0046171704,0.0033721512
2023-06-27,77.37,0.00055841875,0.00011161764,0.007615622,0.0024734982,0.0034164623
2023-06-28,76.41,0.0002123906,0.00035220533,0.990306,0.99235326,0.0029476532
2023-06-29,75.65,0.0003079133,0.00061400625,0.99812216,0.9954839,0.0011822708
2023-06-30,75.65,0.00042388777,0.00071400485,0.99743205,0.99371076,0.0018553787
2023-07-03,77.27,0.00035167587,4.2386317e-05,0.010005443,0.0013172677,0.9764006
2023-07-04,77.18,0.000308371,7.547919e-05,0.99403715,0.0015251604,0.0031507725
2023-07-05,76.51,0.00022390684,0.0007038755,0.9983164,0.012347509,0.006340514
2023-07-06,76.22,0.0002417195,0.0005152888,0.9977198,0.9807967,0.0009636484
2023-07-07,76.51,0.00010354855,0.00015474492,0.9938174,0.0036798916,0.00078835606
2023-07-10,76.89,0.00040171747,0.0004846855,0.0039404477,0.0011902376,0.0022212353
2023-07-11,77.37,0.00025094167,0.00020937681,0.0011073906,0.0013706536,0.002258637
2023-07-12,77.08,0.00027296122,0.00014152372,0.00081360113,0.00088465813,0.0011109181
2023-07-13,77.37,0.0002666751,5.9804657e-05,0.0003345378,0.00080104294,0.00014376866
2023-07-14,77.27,0.00039911835,0.00014009405,0.00019898686,0.0021575647,0.0002913234
2023-07-17,76.41,0.000116228046,0.00012269951,0.0025925708,0.9823468,0.00033233262
2023-07-18,76.22,0.00013551123,0.00015985002,0.002553061,0.0068749944,0.00031280992
2023-07-19,76.51,0.000332734,5.310024e-05,0.00043972238,0.0021180776,0.00015901739
2023-07-20,76.7,0.00033883532,5.5256376e-05,0.0006679689,0.00031619356,0.0002340778
2023-07-21,76.03,9.1665774e-05,0.00012077246,0.009113542,0.00046622436,0.00032723282
2023-07-24,75.65,0.00019268536,0.0004335672,0.9904867,0.00041159827,0.0005271761
2023-07-25,74.5,7.369963e-05,0.0017287689,0.985959,0.0010917417,0.0016038938
2023-07-26,74.89,0.00013884371,0.0010047144,0.006925376,0.0017391242,0.0011012144
2023-07-27,74.98,5.0639355e-05,0.00093749457,0.005425067,0.0013421759,0.00027410034
2023-07-28,74.5,8.719472e-05,0.0019941223,0.00791207,0.00078963046,0.00063605694
2023-07-31,77.37,0.00014768602,0.0001003813,0.0003877167,0.00012901524,0.00091757136
2023-08-01,75.46,0.00034863365,0.00032506374,0.0040794746,0.00076320465,0.0005799615
2023-08-02,74.41,0.00015115792,0.00238856,0.0058719874,0.0005723845,0.00079771335
