date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-10-11,1.16,0.010292628,0.9993956,0.99683905,0.99886,0.999358
2017-10-12,1.16,0.006483108,0.99828017,0.9980428,0.9997197,0.9999294
2017-10-13,1.19,0.0022303795,0.99925965,0.01119936,0.991759,0.9984351
2017-10-16,1.17,0.0010597839,0.9998171,0.9965726,0.99596655,0.9985373
2017-10-17,1.2,0.0030660888,0.999108,0.989754,0.0060340315,0.99731416
2017-10-18,1.19,0.0018983299,0.9996805,0.99823856,0.0031892662,0.9994925
2017-10-19,1.19,0.002038141,0.9997576,0.99926645,0.009461376,0.99974376
2017-10-20,1.19,0.0006713287,0.999876,0.9938345,0.005223792,0.9996433
2017-10-23,1.2,0.0015749002,0.99926835,0.011553155,0.003576625,0.999278
2017-10-24,1.24,0.009058838,0.9955042,0.0032401925,0.0035593044,0.99722666
2017-10-25,1.25,0.021510098,0.9981912,0.006129235,0.005046695,0.99961025
2017-10-26,1.2,0.020911608,0.99985147,0.004213865,0.008271254,0.9999814
2017-10-27,1.22,0.9688724,0.99876773,0.007890883,0.011432525,0.9999095
2017-10-30,1.19,0.99603397,0.9998685,0.994942,0.9967006,0.9999348
2017-10-31,1.2,0.9938958,0.9998299,0.010657649,0.995201,0.9999299
2017-11-01,1.17,0.9985253,0.9999114,0.9995109,0.9998679,0.999982
2017-11-02,1.19,0.9992888,0.9999281,0.9972567,0.99923086,0.9999865
2017-11-03,1.19,0.99978656,0.9999492,0.9967912,0.99981135,0.9999503
2017-11-06,1.2,0.9992067,0.99950266,0.9974769,0.99973637,0.99994886
2017-11-07,1.2,0.9989574,0.9994117,0.99822146,0.9995018,0.9995442
2017-11-08,1.19,0.9989931,0.9999337,0.9995809,0.99877936,0.99998534
2017-11-09,1.2,0.99911386,0.99997294,0.9985293,0.99954575,0.9998512
2017-11-10,1.2,0.9970276,0.9998888,0.9990074,0.9997743,0.9998461
2017-11-13,1.22,0.9846876,0.99956197,0.99724424,0.9990338,0.99938667
2017-11-14,1.25,0.9745296,0.9991424,0.9946631,0.99783486,0.9979195
2017-11-15,1.25,0.99088424,0.99930036,0.9988431,0.99893636,0.99934334
2017-11-16,1.27,0.032378476,0.99877805,0.99893385,0.9962915,0.9990729
2017-11-17,1.27,0.9350026,0.9993523,0.99877304,0.99617153,0.99820113
2017-11-20,1.25,0.022643214,0.9993362,0.99897635,0.9970595,0.99968696
2017-11-21,1.32,0.006466212,0.99624974,0.99806625,0.995992,0.9962664
2017-11-22,1.39,0.0071073323,0.98709923,0.9993228,0.9978623,0.99732095
2017-11-23,1.52,0.0054957652,0.009536519,0.99709785,0.9955701,0.9923719
2017-11-24,1.62,0.0016659454,0.0036863203,0.99337876,0.9936652,0.9848952
2017-11-27,1.7,0.0016879435,0.0020795225,0.988588,0.9943768,0.0065520275
2017-11-28,1.73,0.0011482812,0.0012987463,0.98980755,0.9919246,0.008183137
2017-11-29,1.83,0.0005144071,0.000777529,0.016794693,0.99037397,0.003043581
2017-11-30,1.95,0.0008218191,0.0016712951,0.018199543,0.010187673,0.002140305
2017-12-01,2.06,0.0009371534,0.00276897,0.97867775,0.0070441933,0.0025006891
2017-12-04,1.86,0.0088297315,0.0040428615,0.98874974,0.002394928,0.004319505
2017-12-05,1.75,0.007265952,0.0018310151,0.9976398,0.0025921627,0.0019725733
2017-12-06,1.82,0.0013698961,0.00043741925,0.99183124,0.0047053504,0.0007951686
2017-12-07,1.93,0.0014763142,0.0012952795,0.00555142,0.0013613079,0.002086404
2017-12-08,2.08,0.0053070653,0.0011135081,0.0010887827,0.0018232977,0.00080243754
2017-12-11,2.11,0.0026154225,0.0044228504,0.0012469502,0.00035446289,0.00019248924
2017-12-12,2.11,0.003301581,0.007214257,0.0015591268,0.00010702556,0.00034367756
2017-12-13,1.91,0.002969009,0.0073870225,0.0053306706,0.0024988495,0.002061299
2017-12-14,1.85,0.0036564176,0.00042101683,0.00467939,0.0033264218,0.00035953143
2017-12-15,1.86,0.0031088798,0.00083272427,0.004168613,0.0077221943,0.0022495922
2017-12-18,1.75,0.0019566463,0.0011194523,0.009556993,0.99177307,0.0013557108
2017-12-19,1.65,0.0015155381,0.0015432539,0.9876061,0.9970898,0.0030381961
2017-12-20,1.72,0.004257659,0.0011003112,0.014148868,0.988369,0.0046817735
2017-12-21,1.73,0.0016937031,0.0019245287,0.99367875,0.020750709,0.0017920365
2017-12-22,1.72,0.0015009,0.0015763043,0.99375904,0.98441154,0.0009765942
2017-12-25,1.67,0.00042239812,0.0026418099,0.9982034,0.99089605,0.001790991
2017-12-26,1.7,0.0007309536,0.0018146063,0.9925944,0.99465007,0.0008028464
2017-12-27,1.67,0.0011626624,0.0020091839,0.99712914,0.008938816,0.0015941309
2017-12-28,1.77,0.0006087817,0.00020329765,0.0037151321,0.005887144,0.0008733872
2017-12-29,1.75,0.0016720949,0.0005182002,0.010509631,0.00021642495,0.00219718
2018-01-02,1.82,8.258831e-05,0.0014732518,0.0010480623,0.0008974308,0.0022833962
2018-01-03,1.75,0.00088284555,0.0018149951,0.0019711328,0.002312634,0.0021188415
2018-01-04,1.73,0.00025720033,0.0010120696,0.004831581,0.0013997902,0.0020538482
2018-01-05,1.73,0.0008158949,0.0014407425,0.0031143525,0.0060002557,0.0020223237
2018-01-08,1.75,0.000201447,0.0013079857,0.00026152772,0.0004841884,0.00039416528
2018-01-09,1.72,0.00064774544,0.0023224454,0.001104333,0.0013658843,0.00089038495
2018-01-10,1.72,0.00080332847,0.003952254,0.00037224233,0.00083433144,7.911503e-05
2018-01-11,1.65,0.03178246,0.0035009007,0.0020386998,0.003859466,0.0061300863
2018-01-12,1.63,0.9817368,0.0004381414,0.0010719253,0.0018574763,0.9836279
2018-01-15,1.62,0.99417734,0.001054993,0.0026156474,0.001174933,0.9892975
2018-01-16,1.65,0.9731674,0.00048507098,1.5280239e-05,0.0027344066,0.001094324
2018-01-17,1.6,0.9948868,0.00017908619,0.0010162701,0.0019560729,0.002042969
2018-01-18,1.6,0.9909294,0.0016439713,0.00222028,0.002767639,0.0047952672
2018-01-19,1.63,0.027573088,0.0003433319,0.0009876757,0.97932696,0.0028913291
2018-01-22,1.62,0.97710776,0.0017458542,0.0019535024,0.008497118,0.0031677461
2018-01-23,1.63,0.023546126,9.615357e-05,0.00012930293,0.00085103995,0.003988757
2018-01-24,1.57,0.99619883,0.00035803058,0.010315191,0.009010775,0.01173561
2018-01-25,1.54,0.9992556,0.0012603045,0.9891215,0.005999582,0.99565387
2018-01-26,1.54,0.9986975,0.0018399925,0.9914123,0.99257797,0.996843
2018-01-29,1.6,0.99782556,0.00021166223,0.000998616,0.9874641,0.9957296
2018-01-30,1.54,0.9996062,0.00038224744,0.009734339,0.012093678,0.99639195
2018-01-31,1.54,0.99905556,0.00013358639,0.0033530977,0.0060328017,0.9975425
2018-02-01,1.55,0.9996687,0.0016758539,0.004655678,0.0023508328,0.9992052
2018-02-02,1.67,0.99823016,0.00015206695,0.004815588,0.0026569094,0.99605185
2018-02-05,1.54,0.99969125,0.00017620012,0.98556477,0.0037812397,0.99650383
2018-02-06,1.39,0.9998647,0.004760271,0.99863476,0.9956785,0.99777836
2018-02-07,1.42,0.9998572,0.00022381998,0.9959371,0.9949121,0.998638
2018-02-08,1.5,0.9997607,0.00034419989,0.0053364504,0.997538,0.99906844
2018-02-09,1.65,0.99941885,7.133698e-06,0.004261469,0.9984358,0.99557906
2018-02-12,1.65,0.99988616,3.2357802e-05,0.009126293,0.9941444,0.99046576
2018-02-13,1.48,0.99992275,0.00023630046,0.011818343,0.9978126,0.9984219
2018-02-21,1.5,0.9996295,0.00027598024,0.012062544,0.99880886,0.99897623
2018-02-22,1.5,0.9998658,0.00030434216,0.99015385,0.99749315,0.9974164
2018-02-23,1.5,0.9997286,0.00015623363,0.99653506,0.99700326,0.9952867
2018-02-26,1.48,0.9997433,8.023423e-05,0.9961361,0.99898094,0.99065673
2018-02-27,1.48,0.9995328,0.0005914191,0.9972059,0.9956787,0.022504201
2018-02-28,1.48,0.99942446,0.0004905426,0.9955402,0.9977227,0.98785144
2018-03-01,1.62,0.9995005,7.039785e-05,0.99569726,0.99424607,0.0043214946
2018-03-02,1.77,0.9892474,7.6945675e-05,0.98373204,0.0006440268,0.0002618166
2018-03-05,1.77,0.99080384,8.571761e-05,0.009305836,0.0008528843,0.0004308648
2018-03-06,1.85,0.025669277,4.7482765e-05,0.000321242,0.00012343023,1.587811e-05
2018-03-07,1.67,0.9966023,4.0160623e-05,0.9916122,0.00075860176,0.00037450594
2018-03-08,1.82,0.97004056,2.5605968e-05,0.0001471642,2.1995906e-05,0.00013034354
2018-03-09,1.78,0.9914374,2.394252e-05,0.00043939851,0.00025648894,0.00011991319
2018-03-12,1.73,0.9949904,6.680476e-05,0.0020608783,0.0012363355,2.76649e-05
2018-03-13,1.68,0.9969753,0.0001779829,0.0010070258,0.0016642712,4.959308e-05
2018-03-14,1.73,0.9911635,0.0005360817,0.00013446002,0.00017280308,3.2870983e-05
2018-03-15,1.65,0.99888986,0.00037633837,0.0036874237,0.0008407795,0.0005682354
2018-03-16,1.7,0.9981294,7.42139e-05,0.00044828546,8.923685e-05,0.00030186394
2018-03-19,1.68,0.99769884,0.00021244206,0.0004972822,0.00036314165,0.00034790387
2018-03-20,1.6,0.9993643,0.0009594794,0.00025783354,0.00075992726,3.4462402e-05
2018-03-21,1.6,0.99886346,0.00040819586,0.00057984766,0.0015541236,0.00040854758
2018-03-22,1.6,0.99933076,0.0014377703,0.0004763245,0.00029717517,5.388818e-05
2018-03-23,1.58,0.9997727,0.003249276,0.0021973827,0.0006842287,0.00020110309
2018-03-26,1.54,0.99983525,0.0011577681,0.0013601817,0.0030174258,0.00086866104
2018-03-27,1.47,0.99979824,0.0009958361,0.0033445102,0.0017095258,0.00096546987
2018-03-28,1.52,0.99992037,0.0041250205,0.00013855023,0.001064094,0.00154046
2018-03-29,1.45,0.9999069,0.001065363,0.0029485098,0.00085651985,0.0029446797
2018-03-30,1.39,0.9998852,0.0009980839,0.004797327,0.003691506,0.00394456
2018-04-02,1.4,0.9998012,0.00045753288,0.00870658,0.0026124513,0.000980465
2018-04-03,1.3,0.99993324,0.0022528814,0.9824494,0.0077678207,0.0035262906
2018-04-04,1.34,0.9998735,0.0007543464,0.0029936684,0.003267173,0.0028569605
2018-04-05,1.32,0.99998426,0.00027010936,0.008045763,0.00059325,0.0018120446
2018-04-06,1.32,0.9999547,0.00020007585,0.0020352257,0.0027279607,0.0017553946
