date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-11-22,13.89,0.99946684,0.9966628,0.92866516,0.97355527,0.9956487
2022-11-23,13.3,0.9993498,0.99876827,0.94084376,0.9925299,0.9978758
2022-11-24,12.71,0.9995413,0.9985286,0.97397184,0.9853178,0.9963529
2022-11-25,13.2,0.99972504,0.9984484,0.9256485,0.9934908,0.9956
2022-11-28,13.98,0.99945515,0.998669,0.9714616,0.9798259,0.996084
2022-11-29,14.96,0.9991234,0.9972608,0.93724585,0.9855478,0.99666923
2022-11-30,15.45,0.9985286,0.99421906,0.9426562,0.99086446,0.99661535
2022-12-01,14.96,0.99896777,0.9962555,0.96290714,0.9871247,0.9966017
2022-12-02,15.99,0.9988637,0.9919934,0.92299604,0.99209034,0.9942778
2022-12-05,16.43,0.99825794,0.98413175,0.353928,0.9859256,0.98331004
2022-12-06,16.14,0.99839145,0.9935727,0.95611644,0.987445,0.99494606
2022-12-07,16.23,0.99860805,0.9968849,0.9271052,0.988383,0.9952813
2022-12-08,16.62,0.99808025,0.99162537,0.9333108,0.98421913,0.9949249
2022-12-09,16.48,0.9982653,0.99087393,0.9447767,0.9908291,0.99426264
2022-12-12,16.14,0.99773717,0.99683964,0.9429916,0.99048865,0.9955344
2022-12-13,16.62,0.9964993,0.99253684,0.86683166,0.993087,0.9947389
2022-12-14,17.31,0.99535096,0.9877143,0.1992048,0.97947663,0.9866873
2022-12-15,17.31,0.99599224,0.96970135,0.34452337,0.9837595,0.9914746
2022-12-16,17.36,0.99716693,0.9926118,0.86156034,0.9778501,0.991808
2022-12-19,16.62,0.9988249,0.99753714,0.90821886,0.9910052,0.99695194
2022-12-20,17.11,0.9989447,0.98987085,0.9504296,0.9872578,0.9940158
2022-12-21,17.21,0.9983941,0.98496765,0.91380644,0.9884207,0.9958508
2022-12-22,17.31,0.9968733,0.9844652,0.8558465,0.98502296,0.98519915
2022-12-23,17.5,0.9987105,0.98214865,0.46214604,0.9841133,0.98851216
2022-12-26,17.21,0.9992514,0.9917624,0.87288946,0.97328454,0.9897591
2022-12-27,17.55,0.9984743,0.9859855,0.90229094,0.9767755,0.9870236
2022-12-28,17.9,0.99742055,0.9889031,0.8608983,0.9758933,0.9869709
2022-12-29,17.5,0.9985312,0.99222493,0.9057309,0.9826399,0.9883471
2022-12-30,17.46,0.9991842,0.9902147,0.9285327,0.9750838,0.9834177
2023-01-03,18.14,0.9976738,0.99260396,0.89867866,0.96633697,0.96408004
2023-01-04,18.73,0.9958454,0.98682123,0.3700758,0.9530247,0.99044496
2023-01-05,18.58,0.9970499,0.99165076,0.9427429,0.92926365,0.9870286
2023-01-06,17.99,0.9985328,0.99417156,0.93026966,0.97747976,0.9939249
2023-01-09,18.24,0.9988238,0.9961194,0.9394159,0.95913553,0.9896864
2023-01-10,18.43,0.9983382,0.99199635,0.9310177,0.9165694,0.98483133
2023-01-11,18.48,0.9980173,0.9924315,0.93479174,0.90902674,0.9845866
2023-01-12,19.75,0.99218726,0.96316326,0.92778724,0.08609511,0.95687115
2023-01-13,19.51,0.9970362,0.9466647,0.91573983,0.084759794,0.98176724
2023-01-16,19.56,0.9966719,0.94045234,0.9215087,0.10408039,0.98850507
2023-01-17,20.49,0.994145,0.046621285,0.68938047,0.054329354,0.98686385
2023-01-18,20.39,0.9940375,0.035510175,0.11738946,0.059419148,0.9329248
2023-01-19,20.54,0.9914111,0.033981137,0.11849706,0.046759017,0.8863129
2023-01-27,20.44,0.99385095,0.02968621,0.11611204,0.1712158,0.15503232
2023-01-30,20.1,0.99518174,0.120276906,0.15484256,0.7771096,0.9388141
2023-01-31,20.54,0.99144906,0.037957296,0.16683699,0.23289868,0.9437688
2023-02-01,19.27,0.995754,0.94642866,0.32142884,0.97214174,0.9835746
2023-02-02,19.22,0.9947758,0.9533807,0.9565752,0.9633385,0.9753126
2023-02-03,18.87,0.99081904,0.96548027,0.93979454,0.9725477,0.984677
2023-02-06,18.92,0.98893774,0.96627355,0.9543838,0.96472466,0.98441505
2023-02-07,18.92,0.99133,0.98607904,0.9381629,0.9245096,0.9665365
2023-02-08,19.07,0.96035206,0.98655903,0.9233306,0.9543229,0.9663677
2023-02-09,20.39,0.996197,0.9831093,0.90239567,0.87444746,0.9395575
2023-02-10,19.85,0.9947029,0.9529482,0.9016062,0.9328532,0.9392204
2023-02-13,20.15,0.99589986,0.97705644,0.90541875,0.9105202,0.920635
2023-02-14,20.15,0.9971945,0.9854374,0.8765369,0.914869,0.28482637
2023-02-15,20.68,0.99441355,0.9782315,0.89480335,0.7911237,0.7770557
2023-02-16,21.61,0.9892784,0.8707691,0.088572025,0.11789383,0.037215065
2023-02-17,21.56,0.99161047,0.110081926,0.08757171,0.05348672,0.029090298
2023-02-20,22.0,0.9801144,0.10637096,0.09646202,0.045576233,0.043817107
2023-02-21,21.71,0.9858166,0.9158249,0.13864014,0.046668675,0.03630375
2023-02-22,20.83,0.99197304,0.95299673,0.75319445,0.8855423,0.03891556
2023-02-23,21.32,0.9934349,0.98530406,0.23157138,0.7876933,0.01997959
2023-02-24,20.34,0.9946396,0.9877458,0.8829359,0.91114205,0.04402197
2023-02-27,20.54,0.99704784,0.992648,0.8739701,0.8332982,0.0444288
2023-02-28,20.73,0.99540377,0.99459594,0.82939994,0.22254182,0.02276642
2023-03-01,21.51,0.9952514,0.99192643,0.84184575,0.0514736,0.02585848
2023-03-02,21.22,0.9965507,0.9926731,0.82409936,0.07253774,0.024521759
2023-03-03,21.17,0.9957865,0.99328905,0.82451665,0.06984833,0.021314077
2023-03-06,21.12,0.9950421,0.99652326,0.70999855,0.065794595,0.035086166
2023-03-07,21.42,0.9959124,0.9966875,0.31885645,0.089262575,0.0300938
2023-03-08,22.15,0.9947962,0.9910851,0.052790675,0.026190443,0.026236875
2023-03-09,21.91,0.995523,0.9908275,0.11766729,0.022216532,0.023592114
2023-03-10,21.42,0.99688834,0.99507165,0.11457221,0.039538942,0.02551559
2023-03-13,21.42,0.9977714,0.9961159,0.12409799,0.057572424,0.027450195
2023-03-14,20.15,0.99776447,0.99694794,0.14328225,0.10634021,0.8922151
2023-03-15,20.98,0.99654526,0.9962633,0.13022833,0.08476185,0.07725148
2023-03-16,20.15,0.9976718,0.9978617,0.15626006,0.12239688,0.8869455
2023-03-17,20.34,0.99740845,0.99708825,0.1270075,0.11776301,0.1791341
2023-03-20,19.12,0.9971053,0.9971142,0.91516775,0.93860525,0.9592711
2023-03-21,19.27,0.9970499,0.99663025,0.900597,0.9474074,0.9731737
2023-03-22,19.31,0.9965029,0.997603,0.9114678,0.9386415,0.9808915
2023-03-23,19.56,0.99315095,0.9967769,0.9193266,0.9513931,0.9723707
2023-03-24,19.61,0.9965062,0.9941791,0.92907417,0.8982897,0.96554005
2023-03-27,19.75,0.9984913,0.99421906,0.9448234,0.9395232,0.96697646
2023-03-28,19.8,0.99833727,0.995827,0.9380362,0.9415827,0.9713225
2023-03-29,19.8,0.99733776,0.9967213,0.9362986,0.96823746,0.9819967
2023-03-30,19.66,0.99673307,0.9958157,0.94165885,0.9518051,0.9803231
2023-03-31,19.85,0.9980276,0.9943368,0.8977153,0.947004,0.97782
2023-04-03,20.68,0.9968838,0.99062073,0.39189726,0.19098915,0.13798001
2023-04-04,20.63,0.9975357,0.99530244,0.78445697,0.12014884,0.16806236
2023-04-05,20.93,0.99440384,0.99845076,0.19019073,0.10395761,0.17956236
2023-04-06,20.54,0.99707675,0.99811316,0.14867203,0.115446135,0.91866827
2023-04-07,20.34,0.99569523,0.99663585,0.1160787,0.12287282,0.95076275
2023-04-10,20.34,0.993764,0.9981376,0.0981794,0.06968763,0.98672444
