date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-02-08,6.38,0.9989225,0.9971008,0.80361557,0.11575179,0.029935742
2017-02-09,6.38,0.99920976,0.9914909,0.86664456,0.058199424,0.052805223
2017-02-10,6.38,0.9988152,0.9980198,0.89616615,0.08437865,0.058860417
2017-02-13,6.42,0.99802387,0.9972132,0.10711483,0.039099302,0.07972105
2017-02-14,6.46,0.99801,0.9965508,0.07391631,0.04209167,0.8365256
2017-02-15,6.42,0.9980374,0.9985012,0.06676728,0.039957996,0.89508903
2017-02-16,6.42,0.9982686,0.9979603,0.05920979,0.042551618,0.9702737
2017-02-17,6.4,0.9993285,0.9986732,0.1265708,0.09892238,0.9853741
2017-02-20,6.42,0.99851817,0.9972594,0.055716373,0.054464377,0.97454304
2017-02-21,6.34,0.9991725,0.9986022,0.317752,0.2334129,0.9874817
2017-02-22,6.27,0.9981785,0.9992176,0.95785534,0.9475644,0.9964844
2017-02-23,6.29,0.9984024,0.9979923,0.9106468,0.9391522,0.99559826
2017-02-24,6.34,0.997138,0.99833846,0.17027219,0.8139238,0.9954275
2017-02-27,6.38,0.99735236,0.99780256,0.20536318,0.28599963,0.9910198
2017-02-28,6.34,0.9982212,0.99888676,0.20764954,0.938844,0.99268746
2017-03-01,6.29,0.9981918,0.9992182,0.90951836,0.98329216,0.9932198
2017-03-02,6.34,0.9956204,0.9988248,0.8124333,0.96161574,0.9961498
2017-03-03,6.3,0.9973476,0.99860185,0.89771473,0.9725614,0.99592316
2017-03-06,6.38,0.9969009,0.9984408,0.32706597,0.93250793,0.9680056
2017-03-07,6.34,0.9964702,0.9985695,0.8714466,0.97364193,0.98225296
2017-03-08,6.34,0.9971227,0.99909055,0.91555494,0.97376853,0.98007876
2017-03-09,6.38,0.9967296,0.9987043,0.87606055,0.96680164,0.9662092
2017-03-10,6.38,0.9975569,0.9987087,0.8688734,0.9366805,0.9786941
2017-03-13,6.38,0.9972018,0.9987418,0.8485723,0.9218284,0.9723426
2017-03-14,6.64,0.9927584,0.99187356,0.08499037,0.09047592,0.05534401
2017-03-15,6.46,0.99766916,0.99729025,0.8170055,0.04694905,0.05952668
2017-03-16,6.49,0.9982827,0.9976457,0.15161926,0.06592256,0.053097114
2017-03-17,6.64,0.9941612,0.9983011,0.06721073,0.028167564,0.03509511
2017-03-20,6.78,0.9927609,0.97833645,0.10483216,0.05642866,0.04909339
2017-03-21,6.57,0.9977264,0.9983181,0.15801723,0.061161898,0.024406413
2017-03-22,6.53,0.9984257,0.9985495,0.14754643,0.03448525,0.047913108
2017-03-23,6.42,0.99834585,0.9990307,0.23396283,0.16561279,0.1120376
2017-03-24,6.53,0.9958587,0.99877626,0.08221862,0.033590466,0.07689966
2017-03-27,6.46,0.99610484,0.99707377,0.8371165,0.13296717,0.84402573
2017-03-28,6.38,0.9986964,0.99951565,0.88326675,0.78897625,0.909199
2017-03-29,6.38,0.9991554,0.99938154,0.8585026,0.8774447,0.9796983
2017-03-30,6.42,0.99863976,0.99931693,0.12832479,0.18310897,0.98385966
2017-03-31,6.49,0.9959622,0.99690163,0.072310016,0.06507406,0.97930557
2017-04-03,6.49,0.99740964,0.99879503,0.030876182,0.04149591,0.9728468
2017-04-04,6.47,0.99797875,0.99918014,0.086525634,0.11522735,0.9848985
2017-04-05,6.46,0.9969025,0.9990723,0.10002849,0.67958397,0.99355584
2017-04-07,6.42,0.9987557,0.99803764,0.14461356,0.2531201,0.9939267
2017-04-10,6.42,0.9987293,0.9987935,0.10677531,0.22335005,0.9946496
2017-04-11,6.44,0.9983511,0.99885726,0.10664241,0.9270327,0.9903504
2017-04-12,6.44,0.9978732,0.9991248,0.11864879,0.9570022,0.9931284
2017-04-13,6.46,0.9972427,0.99850106,0.6396082,0.93324965,0.99455667
2017-04-14,6.42,0.99722856,0.999332,0.16016711,0.9548558,0.9949767
2017-04-17,6.42,0.99833953,0.9983468,0.26660463,0.98022664,0.99826163
2017-04-18,6.38,0.99762136,0.9995309,0.97078234,0.98930514,0.9970607
2017-04-19,6.38,0.9976465,0.9995859,0.9383911,0.99265796,0.99176544
2017-04-20,6.47,0.99708,0.9980028,0.8812922,0.96546793,0.9965056
2017-04-21,6.42,0.9975458,0.99886155,0.9244679,0.9703545,0.9967596
2017-04-24,6.42,0.99851316,0.9992514,0.94947374,0.99041396,0.9963899
2017-04-25,6.49,0.997757,0.99928683,0.9155154,0.96432996,0.98869914
2017-04-26,6.74,0.99501544,0.9933409,0.93227226,0.96236306,0.9198112
2017-04-27,6.64,0.9980884,0.9952129,0.96854466,0.9584705,0.9650747
2017-04-28,6.61,0.9984102,0.9986808,0.9446477,0.95172286,0.97631377
2017-05-03,6.72,0.996902,0.9972492,0.92567044,0.95761347,0.96871287
2017-05-04,6.74,0.9974528,0.9965155,0.9787775,0.96783745,0.97483206
2017-05-05,6.76,0.9970668,0.9979963,0.97019523,0.9835867,0.95849365
2017-05-08,6.87,0.99565303,0.9937616,0.96052414,0.96530694,0.9525679
2017-05-09,7.21,0.9953642,0.977756,0.9680315,0.9410939,0.96563643
2017-05-10,7.14,0.99766904,0.9928518,0.96328884,0.9470928,0.96479577
2017-05-11,7.36,0.99395645,0.9851677,0.8886929,0.8006501,0.9534946
2017-05-12,7.53,0.9877577,0.98806924,0.873987,0.25067693,0.97102284
2017-05-15,7.51,0.9928901,0.9932346,0.9342541,0.8278414,0.9727341
2017-05-16,7.55,0.99131787,0.99745995,0.85081977,0.7993214,0.9363406
2017-05-17,7.59,0.9925282,0.9959329,0.81893057,0.79629624,0.8734484
2017-05-18,7.61,0.99164915,0.99292,0.84778965,0.16332908,0.24679339
2017-05-19,7.7,0.98483294,0.9892669,0.15935977,0.07636469,0.15759334
2017-05-22,7.85,0.9753794,0.9754022,0.1417557,0.0631687,0.9057913
2017-05-23,7.64,0.9848931,0.99034786,0.094484456,0.06372948,0.97097135
2017-05-24,7.93,0.06550279,0.97107285,0.051796675,0.034786317,0.96371776
2017-05-25,7.7,0.97145295,0.9810806,0.1191435,0.106207505,0.99121034
2017-05-26,7.47,0.9935417,0.9850793,0.19836062,0.80718184,0.99530834
2017-05-29,7.68,0.9904185,0.97265244,0.08084762,0.057334602,0.99576
2017-05-30,7.64,0.9937968,0.97706634,0.16522747,0.16581061,0.9951894
2017-05-31,7.64,0.99372077,0.9823674,0.75006455,0.15552686,0.99346393
2017-06-01,7.43,0.99090415,0.9913784,0.94214296,0.9452663,0.9946167
2017-06-02,7.35,0.990948,0.99207723,0.9574441,0.97490466,0.9935075
2017-06-05,7.51,0.98746544,0.9891238,0.9031219,0.9579085,0.9957408
2017-06-06,7.56,0.9897832,0.98225003,0.9419416,0.96023816,0.9937953
2017-06-07,7.68,0.98498267,0.9561788,0.22022775,0.96902925,0.9877913
2017-06-08,7.56,0.9937372,0.99180835,0.95851356,0.9780482,0.9810447
2017-06-09,7.64,0.9924838,0.9870293,0.30526498,0.9802178,0.97744125
2017-06-12,7.64,0.9943057,0.9916659,0.9397268,0.98216957,0.9847009
2017-06-13,7.6,0.9957047,0.9944734,0.93804646,0.9865762,0.9763432
2017-06-14,7.6,0.99540293,0.99569666,0.9646967,0.98989177,0.9919463
2017-06-15,7.6,0.99629897,0.9958348,0.96085346,0.98299325,0.9826204
2017-06-16,7.6,0.988513,0.99409074,0.9315694,0.9861589,0.97586274
2017-06-19,8.04,0.06588891,0.86636263,0.10522244,0.87819993,0.88238126
2017-06-20,8.58,0.021764362,0.04204487,0.026801122,0.09434001,0.069706455
2017-06-21,8.44,0.020615237,0.041727006,0.052908238,0.027547952,0.10650498
2017-06-22,8.4,0.010259398,0.058795195,0.04092349,0.032458495,0.8510446
2017-06-23,8.2,0.0274539,0.7873932,0.80313617,0.04191029,0.9664283
2017-06-26,7.96,0.7103166,0.9442739,0.9386401,0.9484154,0.9805638
2017-06-27,8.0,0.04636218,0.96612996,0.8601703,0.90000904,0.9825084
2017-06-28,8.24,0.020291496,0.03276179,0.05011218,0.06558013,0.96717596
2017-06-29,8.2,0.0152474195,0.051748253,0.05827397,0.0814309,0.96956843
2017-06-30,8.24,0.0077575077,0.022509012,0.07173095,0.06886914,0.9841123
2017-07-03,8.06,0.020082014,0.8058254,0.90249556,0.91994935,0.98851264
2017-07-04,8.08,0.016633047,0.15270251,0.8056113,0.9291873,0.9852976
2017-07-05,8.16,0.015704166,0.04520604,0.18573461,0.85148335,0.9650566
2017-07-06,8.08,0.007964334,0.7108974,0.84206146,0.9502843,0.9769598
2017-07-07,8.2,0.011110565,0.03021525,0.13750863,0.8802001,0.96334964
2017-07-10,8.24,0.013725249,0.021759238,0.15721174,0.2550939,0.96774954
2017-07-11,8.28,0.02152805,0.013856283,0.71216285,0.81937313,0.9285629
2017-07-12,8.14,0.01231605,0.0379094,0.9365957,0.94946116,0.9543648
2017-07-13,8.12,0.0204226,0.02457492,0.94504386,0.96242887,0.9680633
2017-07-14,8.12,0.11476102,0.036835514,0.95066637,0.9721214,0.9770835
2017-07-17,8.12,0.87403667,0.0438789,0.93725127,0.97133666,0.9652546
2017-07-18,8.36,0.88697594,0.037233412,0.20790052,0.9187398,0.84242046
2017-07-19,8.26,0.95649296,0.02869588,0.78482044,0.8778142,0.22371072
2017-07-20,8.8,0.028800903,0.008379059,0.04342362,0.7998922,0.011077267
2017-07-21,8.28,0.9110523,0.8900191,0.95322233,0.96263087,0.028093055
2017-07-24,8.16,0.9441762,0.9454035,0.9551915,0.98046505,0.07315056
2017-07-25,8.36,0.87802005,0.886663,0.8986726,0.8963763,0.027711032
2017-07-26,8.44,0.069829844,0.099175885,0.89553034,0.8882178,0.035461925
2017-07-27,8.7,0.02261871,0.019036442,0.8335945,0.0963426,0.011894358
2017-07-28,8.76,0.0037548146,0.0105073,0.7763831,0.039594363,0.009632806
2017-07-31,9.14,0.007700904,0.020235458,0.028089624,0.03967662,0.0035143844
2017-08-01,8.94,0.010913198,0.010994412,0.06061716,0.023165077,0.005612649
2017-08-02,9.16,0.0038596713,0.009616234,0.016470114,0.03438029,0.005218863
2017-08-03,9.08,0.0055709844,0.007855882,0.05709845,0.021160703,0.00993316
2017-08-04,8.94,0.009441764,0.00818827,0.05321797,0.01586228,0.006541446
2017-08-07,8.92,0.014198512,0.018451598,0.032688458,0.02930607,0.010914068
2017-08-08,8.92,0.010435913,0.015020475,0.051538188,0.021392114,0.011522928
2017-08-09,8.62,0.015693821,0.16285217,0.065974325,0.08249282,0.044581395
2017-08-10,8.32,0.041550335,0.95908993,0.13020052,0.092734404,0.057803597
2017-08-11,8.28,0.020021036,0.96920556,0.04921777,0.09172307,0.05083948
2017-08-14,8.44,0.019092513,0.9648921,0.0417602,0.059227448,0.026470456
2017-08-15,8.42,0.024539907,0.9494874,0.05360454,0.08039693,0.029928343
2017-08-16,7.96,0.09229767,0.9859417,0.045721233,0.20828408,0.9053753
2017-08-17,7.94,0.8322236,0.9402498,0.038475804,0.87818754,0.9367758
2017-08-18,7.92,0.9349643,0.9763876,0.07311058,0.9472572,0.9338456
2017-08-21,7.76,0.9786264,0.978084,0.11346356,0.92717475,0.9690967
2017-08-22,7.92,0.96538293,0.9862316,0.077019475,0.9478351,0.9634706
2017-08-23,7.96,0.06632042,0.98769695,0.12355763,0.94142556,0.9748419
2017-08-24,7.82,0.9567941,0.98892856,0.86739266,0.96934736,0.9904525
2017-08-25,7.72,0.9739586,0.98902553,0.92665136,0.9733925,0.992822
2017-08-28,7.76,0.9538193,0.9873711,0.9351843,0.97788984,0.9905194
2017-08-29,7.76,0.89409006,0.98843926,0.9325616,0.95664275,0.9923443
2017-08-30,7.9,0.06985397,0.97813183,0.91282916,0.9815363,0.9848638
2017-08-31,8.04,0.012795994,0.97840947,0.8549553,0.96440125,0.9438769
2017-09-01,8.08,0.006483562,0.9807733,0.40032426,0.96352273,0.95758057
2017-09-05,8.08,0.008462899,0.9783846,0.7945774,0.9309115,0.9147711
2017-09-06,8.0,0.012640116,0.97828853,0.96064776,0.9242567,0.9522175
2017-09-07,8.2,0.015887847,0.9844626,0.9009422,0.82895976,0.1259561
2017-09-08,8.2,0.019260908,0.9867237,0.8432529,0.24626718,0.14450291
2017-09-11,8.04,0.030605545,0.9943435,0.93781394,0.7381908,0.87729144
2017-09-12,8.16,0.020728173,0.9742474,0.7108838,0.123752534,0.14810453
2017-09-13,8.28,0.0055741863,0.97378767,0.14664039,0.05366885,0.085467584
2017-09-14,8.24,0.0043881973,0.98467004,0.08239619,0.100483745,0.15364948
2017-09-15,8.3,0.00182493,0.984937,0.04198373,0.04347922,0.772078
2017-09-18,8.22,0.0049391077,0.9867959,0.07782713,0.05397904,0.92611235
2017-09-19,8.24,0.0046937186,0.97586334,0.11211594,0.08426393,0.95008194
2017-09-20,8.24,0.0040451065,0.9717577,0.15181033,0.07593251,0.9581582
2017-09-21,8.22,0.004141165,0.9715578,0.10926434,0.10398881,0.9487364
2017-09-22,8.2,0.003150734,0.9951624,0.07582284,0.06838789,0.9762481
2017-09-25,8.18,0.0030407321,0.99512094,0.05697235,0.08698448,0.9884681
2017-09-26,8.12,0.0052308436,0.99842286,0.21876644,0.22358772,0.99085414
2017-09-27,8.06,0.007418759,0.99834836,0.91740185,0.92304856,0.9908257
2017-09-28,8.04,0.018902395,0.9988746,0.9076961,0.97629434,0.98555213
2017-09-29,8.14,0.007887763,0.997514,0.15001617,0.9911171,0.992649
2017-10-02,8.16,0.0077355127,0.9982493,0.15039626,0.9823835,0.9938764
2017-10-03,8.12,0.007328965,0.9982236,0.13732761,0.97347295,0.99472815
2017-10-04,8.12,0.008158228,0.99870694,0.13709414,0.9695496,0.9952626
2017-10-05,8.08,0.010113356,0.99889994,0.37770036,0.9686174,0.9939784
2017-10-06,8.08,0.010487359,0.9987122,0.8685428,0.97582644,0.99717206
2017-10-09,8.08,0.016642878,0.9991436,0.8667911,0.96761435,0.9947772
2017-10-10,8.08,0.015054334,0.99834776,0.86187696,0.915563,0.9915554
2017-10-11,8.1,0.017832404,0.99830866,0.8977093,0.9755922,0.9915714
2017-10-12,8.08,0.020158159,0.99878067,0.8654671,0.9704851,0.98981094
2017-10-13,8.4,0.007634572,0.994052,0.056715056,0.78592086,0.94469583
2017-10-16,8.58,0.0059116376,0.95004773,0.05570684,0.13151722,0.922148
2017-10-17,8.7,0.003967445,0.9521463,0.07648956,0.094818786,0.96433485
2017-10-18,8.44,0.013620893,0.98951703,0.71542484,0.16285515,0.9876095
2017-10-19,8.44,0.020008799,0.99567765,0.22090906,0.11390008,0.98778707
2017-10-20,8.24,0.03698953,0.9978104,0.90987086,0.92146254,0.96245927
2017-10-23,8.2,0.07366473,0.99809104,0.86757475,0.95020473,0.9681492
2017-10-24,8.64,0.011171035,0.9519288,0.06852798,0.7961514,0.21056885
2017-10-25,8.62,0.007573932,0.9413977,0.052298617,0.77559024,0.9002323
2017-10-26,8.4,0.90981054,0.9788916,0.19863829,0.9201181,0.95767087
2017-10-27,8.44,0.91389775,0.9794679,0.18459617,0.9309177,0.97169566
2017-10-30,8.26,0.8921748,0.97307897,0.9214328,0.95424265,0.9834167
2017-10-31,8.36,0.081173964,0.94262695,0.8501632,0.9082036,0.98863727
2017-11-01,8.42,0.049880058,0.98070097,0.82024807,0.91515297,0.98108304
2017-11-02,8.4,0.8566129,0.95700824,0.8766721,0.88040304,0.9741323
2017-11-03,8.42,0.7624218,0.9648255,0.866537,0.85234845,0.9768445
2017-11-06,8.52,0.013527419,0.07884966,0.82752347,0.24714272,0.9193215
2017-11-07,8.76,0.0018471447,0.01458913,0.07193687,0.11086018,0.8852677
2017-11-08,8.72,0.0026410762,0.01248783,0.16417469,0.6555313,0.9250043
2017-11-09,9.04,0.001593121,0.006839909,0.051364806,0.030647201,0.8979888
2017-11-10,9.0,0.0030362557,0.014390788,0.078224614,0.035550486,0.91271454
2017-11-13,8.88,0.009728393,0.022129606,0.1791677,0.07286461,0.17217381
2017-11-14,8.72,0.015303602,0.026372684,0.26107243,0.7999965,0.10298639
2017-11-15,8.56,0.010807305,0.030067168,0.8449447,0.9303933,0.122130945
2017-11-16,8.76,0.0066886675,0.023009993,0.6985115,0.82611465,0.15289567
2017-11-17,8.62,0.008168571,0.05842889,0.88808644,0.9455056,0.8816095
2017-11-20,8.44,0.026464904,0.06345051,0.9295713,0.9581988,0.9505816
2017-11-21,8.5,0.012168629,0.716272,0.8925351,0.90169305,0.94307595
2017-11-22,8.84,0.0015403134,0.01864213,0.90015644,0.86315936,0.95489585
2017-11-23,8.78,0.004483391,0.026165878,0.82468295,0.91333055,0.97018707
2017-11-24,8.76,0.008202715,0.026644431,0.9237849,0.9140027,0.97456896
2017-11-27,8.84,0.015382998,0.012583853,0.8982239,0.26518303,0.9595508
2017-11-28,9.04,0.0023702316,0.0100831445,0.7712152,0.066734135,0.93948334
2017-11-29,9.38,0.001602182,0.0065771667,0.63792014,0.046233613,0.9063505
2017-11-30,9.46,0.0029862626,0.016033772,0.11946123,0.03143,0.926503
2017-12-01,9.75,0.0024987867,0.005061158,0.07764494,0.02291027,0.17395028
2017-12-04,9.69,0.0020784885,0.009935467,0.056883067,0.026724825,0.90771616
2017-12-05,9.24,0.0084620025,0.0103766145,0.09671054,0.057057492,0.94140977
2017-12-06,9.4,0.0038084306,0.006138232,0.05862088,0.03136958,0.9147198
2017-12-07,9.26,0.0040404983,0.0053651533,0.12826188,0.07478852,0.9424931
2017-12-08,9.24,0.0046004076,0.0052044056,0.118713155,0.108058475,0.94045717
2017-12-11,8.84,0.014146408,0.017146524,0.90987796,0.9149862,0.96288127
2017-12-12,8.63,0.011763915,0.050597366,0.8934134,0.9004544,0.97686476
2017-12-13,8.54,0.013026257,0.04102408,0.92048043,0.9473577,0.97516835
2017-12-14,8.71,0.008200955,0.018985393,0.7621357,0.87017304,0.96093446
2017-12-15,8.99,0.0028830706,0.010080323,0.83710045,0.9074098,0.9611375
2017-12-18,9.18,0.005859805,0.0040379395,0.30150586,0.89123493,0.8636988
2017-12-19,9.2,0.007462469,0.004419549,0.7287318,0.9005126,0.9682502
2017-12-20,8.97,0.012369114,0.012068262,0.8749975,0.9406332,0.9658492
2017-12-21,9.01,0.0128914965,0.007813404,0.8668151,0.92710936,0.8597585
2017-12-22,9.2,0.008826468,0.0072914073,0.8218003,0.8993151,0.07348419
2017-12-25,9.14,0.00968223,0.010341267,0.89410084,0.9459029,0.15344332
2017-12-26,9.26,0.007832717,0.007045738,0.82559985,0.88039225,0.021996086
2017-12-27,9.39,0.0065121287,0.0037790183,0.7228969,0.88473326,0.01999932
2017-12-28,9.47,0.0036337816,0.0034519616,0.24104635,0.8415065,0.015646294
2017-12-29,9.62,0.0022543578,0.0034469685,0.823997,0.11228694,0.014377815
2018-01-02,10.02,0.001497841,0.003092594,0.09135669,0.040882505,0.013145232
2018-01-03,9.9,0.0013135724,0.0023561006,0.058324587,0.030966999,0.012851964
2018-01-04,9.73,0.001793039,0.0033120164,0.09613225,0.057222493,0.011750263
2018-01-05,9.45,0.0039919442,0.006316887,0.52789104,0.04506301,0.017290257
2018-01-08,9.64,0.0023547737,0.0026720082,0.086290956,0.0234678,0.012818022
2018-01-09,9.56,0.0021038644,0.003918049,0.13699798,0.086605415,0.10021527
2018-01-10,9.5,0.0033978506,0.007139665,0.091265075,0.036675125,0.023126787
2018-01-11,9.43,0.0026816358,0.006462244,0.10205956,0.07618013,0.038737893
2018-01-12,9.62,0.002063968,0.006441819,0.060476713,0.04460807,0.045797866
2018-01-15,9.52,0.003837227,0.0056557017,0.0790408,0.04184909,0.020436456
