date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-08-21,39.42,8.518681e-05,0.0005208838,0.9851099,2.8213486e-05,2.5828633e-05
2017-08-22,39.42,3.25864e-05,0.00064293854,0.008462058,2.6425972e-05,2.9268945e-06
2017-08-23,39.84,0.0003274416,0.000114871356,0.0011029815,2.0009995e-05,5.0925224e-05
2017-08-24,37.94,0.010683622,0.004035775,0.99571806,0.005432637,0.0018317404
2017-08-25,39.46,0.00083559647,0.0006913771,0.0008661357,7.036248e-05,2.9381223e-05
2017-08-28,39.46,0.0004163232,0.0006870064,0.0016440229,7.251401e-05,7.531386e-06
2017-08-29,38.66,0.0016585909,0.0008734176,0.0022889115,0.00040708386,0.0043876474
2017-08-30,38.51,0.0011624476,0.0028317177,0.0029355686,0.00048120093,0.0010021462
2017-08-31,38.32,0.008435698,0.0025261622,0.0041956124,0.003067067,0.0014375644
2017-09-01,38.28,0.012007011,0.0045431824,0.001221054,0.0010378961,0.0010009387
2017-09-05,37.94,0.9512176,0.0062190727,0.9918903,0.0024515348,0.003713103
2017-09-06,37.94,0.02020441,0.009204347,0.0052045095,0.0058436384,9.572231e-05
2017-09-07,37.03,0.98865426,0.98340166,0.9964491,0.99591666,0.9863542
2017-09-08,37.56,0.99480104,0.9938199,0.0006718782,0.9828164,0.0010302886
2017-09-11,37.56,0.9832398,0.99601847,0.0035411792,0.020566648,0.0026730301
2017-09-12,38.28,0.0029978626,0.98924667,0.0037977847,0.0024360847,0.00030924895
2017-09-13,36.84,0.9937218,0.9988142,0.014756553,0.99908745,0.99286497
2017-09-14,37.33,0.9843588,0.9986866,0.9933956,0.9960431,0.0036608097
2017-09-15,37.18,0.98930514,0.99942553,0.9964948,0.99647325,0.0082122795
2017-09-18,36.76,0.98976606,0.99578804,0.9962102,0.9990538,0.014236097
2017-09-19,36.34,0.9957486,0.99962103,0.99947804,0.9993326,0.9985629
2017-09-20,36.53,0.987711,0.99842155,0.999915,0.99682945,0.9941993
2017-09-21,37.41,0.006384321,0.99607867,0.9954426,0.002705452,0.9905786
2017-09-22,37.94,0.002982161,0.9950106,0.008250315,0.00047469794,0.0068456056
2017-09-25,37.18,0.0033529862,0.99972254,0.99393684,0.0047834013,0.99702364
2017-09-26,37.18,0.00012178239,0.9992932,0.009223792,0.0022465151,0.99753463
2017-09-27,37.07,0.00045708255,0.99906117,0.9887121,0.0026297546,0.9943486
2017-09-28,37.56,0.0003302758,0.99904376,0.0006414772,0.0003995832,0.9834816
2017-09-29,37.56,0.0004483675,0.9996333,0.0021736284,0.0036211368,0.0062313033
2017-10-02,37.56,8.872334e-05,0.99856323,0.0030476046,0.005527073,0.0040135095
2017-10-03,37.18,0.00013945658,0.9996631,0.0054264646,0.9931647,0.003176872
2017-10-04,37.18,0.00022733731,0.99894434,0.0009197662,0.99766636,0.014325815
2017-10-06,37.18,0.00048536234,0.9998903,0.0009311519,0.9979761,0.01296219
2017-10-09,37.1,0.00052616704,0.9998041,0.0041932184,0.99944454,0.98804176
2017-10-10,37.07,0.00020653429,0.9995695,0.005898851,0.998166,0.9981834
2017-10-11,37.07,0.00015975023,0.9995945,0.99418324,0.9977996,0.99181646
2017-10-12,36.99,0.00037785582,0.99898,0.99485284,0.9978011,0.99900526
2017-10-13,36.8,0.0019905763,0.9966695,0.99695253,0.99541146,0.99870384
2017-10-16,36.8,0.0010441169,0.9988102,0.9985979,0.9971644,0.99804366
2017-10-17,36.04,0.009469741,0.99431485,0.99884474,0.9993309,0.9996785
2017-10-18,38.2,3.7505633e-05,0.9923361,0.0052067097,4.1317704e-05,0.001788112
2017-10-19,37.9,0.00021659918,0.9932406,0.98496693,8.9972455e-05,0.0015809671
2017-10-20,37.75,0.00031153788,0.99801755,0.9915121,0.00042338096,0.0032273785
2017-10-23,37.18,0.00016659495,0.9982134,0.99678135,0.9944463,0.983806
2017-10-24,37.56,0.00012462068,0.9993837,0.0018556771,0.0011634983,0.0024008171
2017-10-25,37.56,0.0019556102,0.9994004,0.0020329927,0.0010453963,0.0025527184
2017-10-26,38.09,0.0005186153,0.99748707,0.0035715473,0.0026915951,0.0039536175
2017-10-27,37.94,0.00059857295,0.99535984,0.004329861,0.0025789177,0.001919507
2017-10-30,37.52,0.0007298677,0.9984434,0.007849191,0.99109066,0.0013810666
2017-10-31,37.14,0.000635889,0.018202504,0.99835277,0.98890847,0.008391179
2017-11-01,37.18,0.0011095939,0.97439325,0.9972258,0.010697153,0.010549563
2017-11-02,37.18,0.008741991,0.01644085,0.99836,0.0072459546,0.9893444
2017-11-03,36.42,0.9590011,0.9985607,0.9991605,0.9944126,0.99933064
2017-11-06,37.48,0.0019821434,0.98887247,0.9911136,0.0062657027,0.9994673
2017-11-07,37.48,0.0021631082,0.9847342,0.9845644,0.014674489,0.99981946
2017-11-08,37.48,0.008267073,0.030146932,0.017082715,0.9848475,0.99995756
2017-11-09,37.56,0.011045386,0.9978466,0.0043520844,0.0031183313,0.9986058
2017-11-10,37.56,0.9730689,0.9986259,0.0043722577,0.0063766004,0.99987006
2017-11-13,37.56,0.9740027,0.9991904,0.0011468497,0.011004645,0.99972206
2017-11-15,37.56,0.9824095,0.9995751,0.0013857286,0.0053384732,0.99971193
2017-11-17,37.18,0.9820294,0.9973922,0.9940003,0.020197602,0.99990594
2017-11-20,37.18,0.011988399,0.9980854,0.99601233,0.99206626,0.9967282
2017-11-21,37.56,0.016275438,0.99772304,0.0010113361,0.99357283,0.99949443
2017-11-22,37.37,0.02896101,0.99656665,0.007655229,0.99847525,0.9998466
2017-11-23,37.18,0.9884409,0.9982638,0.0065774247,0.9982572,0.9998554
2017-11-24,37.56,0.98560923,0.9984463,0.0074767694,0.99580944,0.9967527
2017-11-27,37.52,0.97515386,0.9967662,0.990824,0.99559623,0.9987758
2017-11-28,37.18,0.015381684,0.9983943,0.99912757,0.99890614,0.99608165
2017-11-29,36.42,0.9804252,0.9996731,0.9996106,0.99952567,0.99992824
2017-11-30,36.76,0.9910909,0.99912435,0.99820006,0.9996189,0.999877
2017-12-01,36.76,0.9863267,0.99924326,0.99822694,0.99944407,0.99992836
2017-12-04,37.56,0.01571592,0.9970181,0.99401855,0.9962476,0.99974686
2017-12-05,38.13,0.0014508091,0.99296016,0.0053833295,0.010795561,0.9988426
2017-12-06,38.13,0.004390258,0.9973304,0.9944483,0.99714273,0.99939644
2017-12-07,37.94,0.0023980583,0.995357,0.99623954,0.9973973,0.9985869
2017-12-08,38.32,0.0006883341,0.01500287,0.99100083,0.99627256,0.9981346
