date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-02-07,28.03,0.999741,0.99992454,0.9995079,0.9985814,0.0025104377
2017-02-08,28.21,0.99958795,0.9995553,0.99796295,0.997216,0.0005682733
2017-02-09,28.81,0.991618,0.9988192,0.9973236,0.9915177,0.0034973526
2017-02-10,29.19,0.010502974,0.9999131,0.0014640033,0.002696861,0.0011478394
2017-02-13,29.34,0.004805222,0.9999224,0.0012865326,0.003008269,0.0004883373
2017-02-14,29.23,0.004956875,0.9997842,0.0018072195,0.0007235176,0.0025258246
2017-02-15,28.89,0.009179654,0.9998073,0.99696094,0.00021143854,0.0023027293
2017-02-16,29.04,0.006459718,0.9999883,0.99750704,0.0002753374,0.0030839078
2017-02-17,28.89,0.9830216,0.9997476,0.0012218032,0.00014029285,0.00267046
2017-02-20,28.81,0.99445736,0.99931884,0.002362453,0.0023081307,0.9972838
2017-02-21,29.08,0.99578744,0.99897325,0.00027488178,0.00036781037,0.99556965
2017-02-22,30.24,0.01068196,0.99945706,0.0007744942,0.0014539555,0.003665509
2017-02-23,29.64,0.017305722,0.99940836,0.0016457832,0.004554114,0.9986951
2017-02-24,28.44,0.9937304,0.99993205,0.0018493368,0.0011143708,0.99989593
2017-02-27,27.84,0.9980763,0.99991536,0.0027237507,0.002186506,0.99992037
2017-02-28,27.84,0.9989716,0.99993885,0.0024618087,0.0024222098,0.99991345
2017-03-01,28.14,0.99805355,0.9999068,0.0012934456,0.001411639,0.9999137
2017-03-02,28.14,0.9984629,0.99988866,0.00062250695,0.005331406,0.9999486
2017-03-03,27.76,0.99888736,0.99964726,0.9994936,0.9977717,0.99999475
2017-03-06,27.84,0.9979996,0.999808,0.002277905,0.9986131,0.99998295
2017-03-07,27.61,0.9992518,0.9999279,0.9979778,0.99965334,0.9997092
2017-03-08,27.39,0.998137,0.99980515,0.99959785,0.99800164,0.9993799
2017-03-09,27.39,0.99517125,0.999871,0.9996214,0.9990428,0.9979359
2017-03-10,27.99,0.9995721,0.999949,0.9992285,0.9982638,0.9999553
2017-03-13,27.54,0.9967272,0.99988544,0.99980205,0.9995857,0.9997863
2017-03-14,27.84,0.99886155,0.999956,0.99905425,0.99940443,0.9981108
2017-03-15,27.84,0.9989484,0.9999515,0.9998312,0.9999882,0.99977905
2017-03-16,28.03,0.9994885,0.99997306,0.9998234,0.9991697,0.9997634
2017-03-17,28.14,0.99446493,0.99999297,0.9994954,0.9980835,0.99833715
2017-03-20,29.04,0.99738353,0.99994886,0.9999318,0.99871266,0.9997074
2017-03-21,29.26,0.9993205,0.99980265,0.9999696,0.9995814,0.999869
2017-03-22,29.72,0.9980666,0.99969816,0.9997665,0.9995503,0.99927944
2017-03-23,31.18,0.9923552,0.99942386,0.9971138,0.0026460257,0.00295719
2017-03-24,31.14,0.98845786,0.99875236,0.9963961,0.00088605133,0.003776628
2017-03-27,31.14,0.97814,0.99963415,0.002217818,0.99057615,0.0003392148
2017-03-28,30.99,0.017023385,0.99943215,0.0020633542,0.0028361576,0.0010869773
2017-03-29,31.29,0.012809475,0.9999491,0.00027083422,0.0012476833,0.00033887473
2017-03-30,31.52,0.003642429,0.9996106,0.0005133435,5.031828e-05,0.0008727433
2017-03-31,31.52,0.002457391,0.99978906,0.00045239108,0.00014115256,0.00027125856
2017-04-03,30.76,0.0014084377,0.99995744,0.9971609,9.5288706e-05,0.00143528
2017-04-04,30.92,0.00081057113,0.9999552,0.00294382,0.00072103215,0.00044932056
2017-04-05,30.69,0.00090260187,0.99991524,0.9966515,0.0019952897,0.0028594108
2017-04-07,30.16,0.0022647164,0.9998404,0.000995357,0.00043463672,0.9947501
2017-04-10,30.35,0.0027502782,0.9998907,0.0020624953,0.0014241087,0.0017654282
2017-04-11,31.4,0.0036926637,0.9992576,0.0004041333,0.0014557089,0.0009904989
2017-04-12,30.92,0.0019121179,0.9988919,0.00071345764,0.00082139997,0.00071765523
2017-04-13,31.14,0.0052863467,0.99895597,0.0004600565,0.0015814984,0.0020583165
2017-04-14,30.09,0.0037531415,0.9994042,0.0021589152,0.0006385469,0.9993753
2017-04-17,29.26,0.9973648,0.99958044,0.99875784,0.9992036,0.99999535
2017-04-18,30.16,0.997775,0.9987148,0.00074881356,0.0023958418,0.99992836
2017-04-19,30.02,0.9972767,0.99781525,0.0016018968,0.0007285852,0.99997044
2017-04-20,29.83,0.998623,0.99737984,0.0028320611,0.0043338304,0.99996567
2017-04-21,28.96,0.99916565,0.9965539,0.99865663,0.99969316,0.99707615
2017-04-24,29.41,0.9998223,0.99928313,0.0059447424,0.9996712,0.99954873
2017-04-25,29.41,0.9988796,0.9989606,0.99425644,0.9994111,0.9995328
2017-04-26,29.26,0.99952424,0.9993017,0.99970514,0.9999734,0.9998586
2017-04-27,29.72,0.9998086,0.99887747,0.003651831,0.9999033,0.99997294
2017-04-28,29.72,0.9999378,0.9996704,0.9985512,0.9998894,0.99997723
2017-05-03,29.41,0.99968064,0.9998648,0.9999769,0.99989235,0.99996173
2017-05-04,29.79,0.9999901,0.9999732,0.9995509,0.99936455,0.9999403
2017-05-05,29.41,0.9999217,0.9998165,0.9997522,0.999619,0.99998856
2017-05-08,29.34,0.99998796,0.9999418,0.9998603,0.9992888,0.99992967
2017-05-09,30.46,0.9996325,0.99950314,0.9999918,0.99824846,0.9999968
2017-05-10,30.32,0.9996106,0.99976844,0.99992704,0.9995192,0.9999944
2017-05-11,30.39,0.9999496,0.99983466,0.9999465,0.999995,0.9999343
2017-05-12,30.39,0.9998029,0.99989617,0.99999833,0.99999976,0.9999995
2017-05-15,30.84,0.9999685,0.99940157,0.99998295,0.9999641,0.99998844
2017-05-16,30.76,0.9996018,0.9991709,0.99998116,0.99981374,0.99996924
2017-05-17,30.62,0.9998864,0.9998853,0.99999285,0.99997437,0.9999912
2017-05-18,30.62,0.99977297,0.9998722,0.99994504,0.99986696,0.99997973
2017-05-19,31.14,0.9997594,0.9979492,0.9991709,0.99977905,0.99997354
2017-05-22,31.36,0.9949255,0.998439,0.9996573,0.99902344,0.99966025
2017-05-23,31.29,0.99618334,0.9974655,0.99994016,0.99943095,0.99946624
2017-05-24,31.52,0.9965725,0.9975811,0.9993806,0.9995448,0.99977106
2017-05-25,33.02,0.99770963,0.009267786,0.0040408573,0.99934965,0.999948
2017-05-26,32.72,0.9960037,0.0014843273,0.001227232,0.9989496,0.9988601
2017-05-29,32.57,0.99571395,0.005072964,0.997081,0.99956566,0.9995658
2017-05-30,31.89,0.9980166,0.987519,0.99991405,0.9996088,0.9999926
2017-05-31,31.85,0.9981773,0.009823727,0.9998221,0.9995233,0.9999664
2017-06-01,32.19,0.97803897,0.001348126,0.99856323,0.9998784,0.9999796
2017-06-02,32.34,0.008229533,0.00024170936,0.998643,0.9998915,0.99985313
2017-06-05,32.87,0.0029228076,0.00031582327,0.99886036,0.99974674,0.9995906
2017-06-06,32.94,0.020474315,0.00038792854,0.9988085,0.9998785,0.9988392
2017-06-07,33.35,0.9748132,0.00022847204,0.99936575,0.999114,0.99985826
2017-06-08,34.82,0.012281885,0.0008180697,0.004593192,0.9964265,0.994846
2017-06-09,35.27,0.00086817035,0.00087503484,0.005569468,0.010396214,0.009312045
2017-06-12,34.89,0.00044336845,0.0010996971,0.9963554,0.99698216,0.0019784085
2017-06-13,34.14,0.001062933,0.00061076926,0.9987941,0.99879336,0.9970957
2017-06-14,34.22,0.00053204317,0.0004741815,0.9994455,0.9994355,0.9987539
2017-06-15,34.29,0.00022536263,0.00036884044,0.9994325,0.99922085,0.9982103
2017-06-16,34.67,0.00064198853,0.00042974926,0.99817383,0.9989478,0.99636877
2017-06-19,35.08,0.0009051412,0.00065061095,0.99883574,0.0054777027,0.0058953175
2017-06-20,35.19,6.8625246e-05,0.00021012897,0.003256168,0.99862075,0.0018665796
2017-06-21,35.04,0.0019878433,0.0013135086,0.0017564076,0.9995989,0.003889345
2017-06-22,34.93,0.0016113636,0.00013417927,0.00051324663,0.99739516,0.0014283464
2017-06-23,34.93,0.00021343712,0.0009238647,0.0032505211,0.0032643354,0.000828833
2017-06-26,35.12,0.00014127644,0.0005994176,0.0013248496,0.003014746,0.0003810069
2017-06-27,34.37,9.8901175e-05,0.0009463072,0.9992017,0.9990777,0.00090263627
2017-06-28,34.37,0.0002459405,0.0016897998,0.99963915,0.9990601,0.0069233403
2017-06-29,34.48,5.584199e-05,0.00074026996,0.99796116,0.9986325,0.995089
2017-06-30,34.89,5.5485434e-05,0.00022103502,0.000594934,0.997361,0.9930748
2017-07-03,34.89,2.6001606e-05,0.0001244276,0.00028570966,0.0011363454,0.0007636485
2017-07-04,35.76,4.570956e-05,0.000854199,9.644751e-05,0.0004944965,0.00012900676
2017-07-05,35.79,1.0475687e-05,0.0010934117,0.00069176266,0.0026434197,0.0001941915
2017-07-06,35.64,2.1840578e-05,0.00025995015,0.00095647614,0.0004941758,0.00034121826
2017-07-07,34.89,5.5706998e-05,0.0010679002,0.9985985,0.00073676894,0.00059889763
2017-07-10,34.59,7.065557e-05,0.0004372079,0.9967828,0.0006420314,0.00042518138
2017-07-11,34.82,4.9696242e-05,0.000530182,0.0016057267,0.00056441163,3.7991027e-05
2017-07-12,35.12,0.00015728996,4.294564e-05,0.0006874049,0.0032206606,0.00027281474
2017-07-13,35.08,4.976187e-05,9.7972166e-05,1.3507555e-05,0.99801934,9.70868e-05
2017-07-14,35.08,4.10804e-05,9.8280674e-05,8.981449e-06,0.9960983,6.2544765e-05
2017-07-17,34.74,1.6136826e-05,0.00014410795,0.0029315127,0.0019694918,0.00019572284
2017-07-18,34.67,5.3029748e-05,0.00039774587,0.0014458961,0.0008924667,0.00017813503
2017-07-19,34.52,1.621666e-05,9.104074e-05,0.003659471,0.0037538726,0.00075921643
2017-07-20,34.52,1.614109e-05,0.0010212633,0.99623126,0.99219006,0.0024987808
2017-07-21,34.52,1.4718966e-05,0.00046042042,0.9965109,0.0026118972,0.0002060129
2017-07-24,34.29,1.5690119e-05,0.00021333844,0.9974597,0.00043868428,0.0005321362
2017-07-25,34.21,4.0632105e-05,0.00049036,0.0023853227,0.00037905684,0.0016563224
2017-07-26,34.37,2.9134408e-06,0.0007279921,0.0016961632,0.0001583062,0.00094232376
2017-07-27,35.19,3.4003135e-06,0.00074378937,0.00050593616,1.8161625e-05,0.00039134055
2017-07-28,35.22,2.184562e-05,0.0015607087,0.000576203,0.00050746044,0.0005154634
2017-07-31,34.6,2.2790018e-05,0.00047967798,0.00094204803,0.0006099549,0.00035829537
2017-08-01,34.06,4.8149228e-05,0.001823788,0.00030422962,0.00022675066,0.00030692472
2017-08-02,33.44,0.000117743024,0.0021248984,0.9973304,0.0016834289,0.00068063935
2017-08-03,34.6,7.5556025e-05,0.0025902498,0.00024801717,5.4563985e-05,7.131285e-05
2017-08-04,34.21,4.636404e-05,0.000318271,3.339294e-05,0.0004652938,0.00011031455
2017-08-07,34.06,1.5752263e-05,0.00084767956,0.00036705783,0.0002526264,5.2932388e-05
2017-08-08,34.02,1.3304562e-05,0.0021203666,0.0014654171,3.8798833e-05,0.0007928534
2017-08-09,33.79,6.257263e-05,0.00042104255,0.00013581975,5.6482044e-05,7.840776e-05
2017-08-10,33.28,3.3245695e-05,0.00040178697,0.00031417518,0.00035040153,0.0007461658
2017-08-11,33.36,6.0066548e-05,0.0015586503,0.0004945134,0.0014304365,0.00021805297
2017-08-14,33.36,0.0001989163,0.0005242549,0.00043167963,0.0017811388,0.00032621398
2017-08-15,32.81,0.00024239247,0.0014195248,0.0018266349,0.0006702109,0.0003096422
2017-08-16,32.43,0.00057418033,0.00087816076,0.0007205774,0.001526787,0.0021833552
2017-08-17,31.8,0.007467366,0.0009034714,0.0030571714,0.0034089163,0.9966453
2017-08-18,31.88,0.008303302,0.00035702594,0.0026764034,0.99840754,0.99939084
2017-08-21,32.04,0.0021888283,0.00018966605,0.99753726,0.9983431,0.9996202
2017-08-22,32.12,0.0008195955,9.469838e-05,0.0017952721,0.9997807,0.9998864
2017-08-23,31.8,0.0009707087,0.00013725906,0.9974612,0.99823123,0.9998147
2017-08-24,31.65,0.0045135813,0.00015664652,0.003581795,0.99883384,0.99972385
2017-08-25,31.65,0.00046611813,0.0005643858,0.9978149,0.99941576,0.9999056
2017-08-28,32.19,4.9079033e-05,9.098467e-05,0.99913555,0.004203894,0.99945694
2017-08-29,32.04,4.43739e-05,0.00057622604,0.9996055,0.9981797,0.99994576
2017-08-30,31.88,0.00022473498,5.395163e-05,0.99853957,0.9964049,0.9979272
2017-08-31,31.65,0.0002813806,0.00016281308,0.99690586,0.9984463,0.9997769
2017-09-01,31.92,2.307777e-05,0.00023843734,0.9990683,0.9982962,0.9989999
2017-09-05,33.05,4.2952317e-05,0.0015902998,0.0003126844,0.00045833192,0.0010249136
2017-09-06,32.81,9.90484e-05,0.0006177951,8.986784e-05,0.0009331475,0.00066022243
2017-09-07,32.81,0.00010356277,0.0006036044,0.00012856907,0.00089874177,0.0002979954
2017-09-08,32.62,0.00016674004,0.0009757822,0.003998073,0.0019245122,0.00017558594
2017-09-11,32.23,5.7697085e-05,0.00029747252,0.99799037,0.99774665,0.0003694274
2017-09-12,32.19,4.691479e-05,8.2756145e-05,0.99903274,0.9992956,7.959032e-05
2017-09-13,32.27,3.7521768e-05,0.00025826556,0.9996357,0.99843115,0.00077827217
2017-09-14,32.04,1.8328416e-05,4.5088775e-05,0.99994934,0.9998486,0.0007754357
2017-09-15,32.04,7.4586664e-05,5.3145326e-05,0.9998258,0.99934274,0.0007659296
2017-09-18,32.43,6.826776e-05,0.0005705984,0.998686,0.0010577056,0.0009809514
2017-09-19,32.66,2.034131e-05,0.00024455204,0.9997807,0.00070559076,9.4946765e-05
2017-09-20,32.66,3.4711527e-05,0.00022869479,0.99941814,0.0008099083,0.00017950247
2017-09-21,32.66,4.283341e-05,0.00048617684,0.99804556,0.00025827863,7.890075e-06
2017-09-22,32.43,1.3701516e-05,0.00023871008,0.9990761,0.0020526992,2.4984285e-05
2017-09-25,32.74,1.1296089e-05,0.00018310573,0.002779607,0.00019852295,4.6456157e-06
2017-09-26,33.2,1.2499181e-05,6.752234e-05,8.34642e-05,4.921847e-06,7.3778397e-06
2017-09-27,33.59,6.758685e-06,0.00024374823,7.076462e-06,2.9529942e-06,4.0303485e-06
2017-09-28,33.05,4.71781e-05,0.00025136743,0.000116928815,0.00025537453,8.073515e-06
2017-09-29,32.66,4.3007694e-05,0.0010395626,0.00022350159,0.0005521215,5.4002794e-05
2017-10-02,32.27,8.648909e-06,0.0010205178,0.0008218489,0.001459394,9.4177405e-05
2017-10-03,31.61,6.8913134e-05,0.0015663377,0.0008337652,0.0006155393,8.076367e-05
2017-10-04,31.61,0.0001273301,0.0005182593,0.00050638535,0.0003902425,0.00011502
2017-10-05,31.49,2.2138312e-05,0.0033275178,0.0002391397,0.00010982345,0.00036286152
2017-10-06,31.57,0.00016882911,0.004876732,0.00010259968,0.00014580223,0.00068980904
2017-10-09,31.18,5.5700675e-05,0.9921347,0.00058011163,6.721802e-05,0.0006348617
2017-10-10,30.72,5.9797812e-06,0.99914384,0.00017928232,0.0002293081,8.57468e-05
2017-10-11,30.95,8.2848615e-05,0.9967411,0.00035462156,5.142956e-05,0.0015871171
2017-10-12,30.52,1.3909478e-05,0.9993755,0.0014343809,0.00021958165,0.0008807644
2017-10-13,30.4,9.570184e-06,0.99928856,0.00057538366,5.084472e-05,0.00061821565
2017-10-16,30.02,1.130167e-05,0.9994622,0.0036245654,0.00018885687,0.000789073
2017-10-17,29.74,1.4185721e-05,0.99910456,0.99447244,0.0006023834,0.00067118125
2017-10-18,29.7,1.471658e-05,0.9997464,0.0069055287,0.0023772868,0.0014273253
2017-10-19,30.05,9.139535e-06,0.99827373,0.0004558131,0.00012397603,0.0006369909
2017-10-20,30.02,1.3982946e-05,0.99712485,2.602758e-05,0.0002589014,0.0011224193
2017-10-23,29.7,2.0163892e-05,0.99882823,0.00037999413,2.9718849e-05,0.0007360349
2017-10-24,29.78,8.858884e-06,0.9988996,0.0003521439,0.0005342825,0.0021217624
2017-10-25,29.16,5.815847e-06,0.9992192,0.0035551041,0.000253852,0.99520856
2017-10-26,28.77,1.7483624e-05,0.9997676,0.9990895,0.0015036694,0.99806863
2017-10-27,28.77,7.4164804e-05,0.99988234,0.99985945,0.0040427423,0.9984743
2017-10-30,28.77,2.8050346e-05,0.99985456,0.9990656,0.00302938,0.9997876
2017-10-31,28.81,0.00012520707,0.9996898,0.99737346,0.001360726,0.99970055
2017-11-01,28.54,0.00028187895,0.9998759,0.9994203,0.99671113,0.9999124
2017-11-02,29.0,0.000122000085,0.99958247,0.0034142777,0.99654347,0.9998946
2017-11-03,29.0,4.8573856e-06,0.9994968,0.0024732724,0.9974956,0.99992347
2017-11-06,29.16,2.4087949e-05,0.99984205,0.0022871417,0.0032815898,0.9998167
2017-11-07,28.93,2.75696e-06,0.999127,0.0029873888,0.0040325755,0.9999671
2017-11-08,28.85,1.7361966e-05,0.99983037,0.9991684,0.99782133,0.9997683
2017-11-09,28.62,3.1854076e-06,0.9993647,0.99974376,0.99940467,0.99973136
2017-11-10,28.62,1.719605e-05,0.99719584,0.99906665,0.99991953,0.9997367
2017-11-13,28.23,8.9238216e-05,0.99755573,0.998869,0.999561,0.9996451
2017-11-14,28.38,6.0337406e-05,0.99965155,0.99998605,0.9998895,0.99915564
2017-11-15,29.2,2.4156248e-05,0.9993807,0.99947673,0.99850607,0.9997569
2017-11-16,29.98,1.4283351e-05,0.9978809,0.0045587877,0.0028430491,0.9971457
2017-11-17,29.39,6.1617924e-05,0.99972755,0.9985655,0.99742377,0.9980692
2017-11-20,28.93,6.190475e-05,0.9999211,0.9990908,0.9998416,0.99860877
2017-11-21,28.89,6.802008e-06,0.9992224,0.99958366,0.9998635,0.9992219
2017-11-22,29.55,9.054438e-06,0.9964521,0.9998752,0.9992028,0.9992467
2017-11-23,29.55,2.104781e-05,0.9997017,0.999329,0.9999753,0.9972907
2017-11-24,29.86,0.00017843474,0.9989483,0.0041697966,0.9975326,0.0069421087
2017-11-27,30.13,3.896595e-05,0.9992269,0.99740964,0.998423,0.008200303
2017-11-28,29.82,0.00016348092,0.99880755,0.9994673,0.9998479,0.99948347
2017-11-29,29.74,0.00014385587,0.9997712,0.9998833,0.9993807,0.9992316
2017-11-30,29.94,0.0001599043,0.999673,0.99860007,0.9997631,0.99974877
2017-12-01,29.7,6.3882544e-05,0.9998286,0.99968684,0.99874496,0.99860626
2017-12-04,30.72,0.00047908118,0.9966319,0.99663526,0.004330994,0.99980265
2017-12-05,31.34,0.00013817738,0.004791971,0.0010581193,0.0023479918,0.9997081
2017-12-06,31.26,0.00013891468,0.004392505,0.0006305481,0.001982282,0.99987566
2017-12-07,31.26,6.944835e-05,0.004368301,0.0013518881,0.0007379885,0.99998844
2017-12-08,31.26,6.235854e-05,0.9964444,0.00046437857,0.0011992931,0.99997115
2017-12-11,30.79,4.697357e-05,0.9989355,0.002129814,0.0026487,0.99968743
2017-12-12,30.09,4.5183297e-05,0.9992766,0.0005033291,0.9982167,0.9999943
2017-12-13,30.33,0.00088406156,0.99293995,0.00032595996,0.0056347516,0.99999774
2017-12-14,30.29,0.00023477,0.9923435,0.00011709373,0.9985752,0.99997735
2017-12-15,30.33,0.00046602372,0.0064436565,0.0012564218,0.9993413,0.9999931
2017-12-18,30.17,4.858695e-05,0.99742174,0.0034981917,0.99966085,0.99972135
2017-12-19,29.74,9.213928e-05,0.99725145,0.99906474,0.9999844,0.9999671
2017-12-20,29.82,0.00018738174,0.9988617,0.9998603,0.9994936,0.9999956
2017-12-21,29.82,2.2513368e-05,0.9987219,0.99997425,0.9999925,0.99998295
2017-12-22,29.86,0.00014131835,0.99286336,0.9999895,0.99994767,0.9999243
2017-12-25,29.74,8.179443e-05,0.006118442,0.999954,0.9999362,0.99999523
2017-12-26,30.17,0.00011229041,0.0014097327,0.9998708,0.99994123,0.9999511
2017-12-27,30.09,2.6749478e-05,0.0013453868,0.9998448,0.99949753,0.99972874
2017-12-28,30.48,4.023315e-05,0.0012545999,0.9998815,0.9996159,0.99986815
2017-12-29,30.72,3.1361513e-05,0.0008184006,0.9985176,0.99998355,0.99983203
2018-01-02,32.66,1.2389134e-05,0.0015064377,0.9994356,0.99898976,0.9994844
2018-01-03,34.06,5.523836e-05,0.000108164815,0.996411,0.005769963,0.99606544
2018-01-04,34.45,6.206825e-05,4.1220137e-05,0.0022025849,0.9939367,0.002769107
2018-01-05,34.45,0.00018257661,0.0001970482,0.0016727438,0.99745375,0.000625181
2018-01-08,34.6,0.00010879779,0.00037874206,0.0027995743,0.0025371197,4.9874136e-05
2018-01-09,34.45,3.4824523e-05,0.00019896562,0.00087696844,0.002771299,7.2197654e-05
2018-01-10,34.45,1.2120831e-05,0.0009002305,0.0015759127,0.0042146253,4.4129563e-05
2018-01-11,33.83,6.736432e-05,0.00012147643,0.9999896,0.9995316,0.00017288713
2018-01-12,33.83,7.519355e-05,6.862511e-05,0.999972,0.9994553,7.275187e-05
2018-01-15,33.94,0.00010811707,0.00022000307,0.9999759,0.99959165,6.1511775e-05
2018-01-16,33.9,1.2929893e-05,3.549845e-05,0.99958295,0.99941397,1.6769844e-05
2018-01-17,33.9,7.653183e-06,0.00010378075,0.9990509,0.99606186,5.370898e-06
2018-01-18,34.52,7.253379e-06,0.000106386055,0.99459404,0.00018590997,2.5703946e-06
2018-01-19,35.3,3.298115e-06,0.00021226368,0.0026521236,0.0007630065,4.6652945e-05
2018-01-22,34.02,1.00197685e-05,0.00010850748,0.9996495,0.00080417556,1.6107506e-05
2018-01-25,34.21,7.520563e-06,0.00016337058,0.999057,0.0010914588,6.3070033e-06
2018-01-26,34.37,2.7700635e-06,0.00018478351,0.9980894,0.0013601285,4.034909e-06
2018-01-29,34.6,1.0718259e-05,0.00037003367,0.0011487189,0.00023807093,1.951431e-07
2018-01-30,34.6,1.2436021e-05,7.557865e-05,0.0009542266,0.0010073431,4.079611e-06
2018-01-31,34.6,6.178778e-06,0.00015480691,0.0006286603,4.5518078e-05,3.2308296e-07
