date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-06-06,22.0,0.0025623024,0.9734354,0.9553802,0.19619349,0.0936955
2022-06-07,23.5,0.00097035867,0.93694437,0.0984061,0.056970555,0.016650753
2022-06-08,25.14,0.00040129735,0.13174708,0.029436871,0.048908595,0.013939112
2022-06-09,24.7,0.0004376495,0.93062335,0.039199937,0.03277246,0.009556542
2022-06-10,24.41,0.0004986395,0.94157535,0.110011995,0.048006896,0.016609961
2022-06-13,22.87,0.0014208028,0.9830936,0.06213797,0.045139268,0.02548992
2022-06-14,23.4,0.0011050308,0.15187828,0.0529303,0.02631488,0.027233077
2022-06-15,23.06,0.001886804,0.9826461,0.062231634,0.028885502,0.0288241
2022-06-16,22.77,0.0017727315,0.9809542,0.09421922,0.024185328,0.041987203
2022-06-17,21.18,0.0012682091,0.99169356,0.1285016,0.13363744,0.93612033
2022-06-20,19.73,0.001749114,0.9893071,0.8562524,0.8910674,0.9750939
2022-06-21,18.72,0.002880036,0.99267805,0.95183873,0.9500575,0.971094
2022-06-22,18.91,0.0041388767,0.98169184,0.9409479,0.93485063,0.9785538
2022-06-23,19.93,0.0025054645,0.9828576,0.772267,0.1371834,0.9777724
2022-06-24,19.88,0.0063616834,0.988427,0.2157356,0.197165,0.99707747
2022-06-27,20.41,0.0028473807,0.9870701,0.09554057,0.22463207,0.9930189
2022-06-28,20.36,0.0022035942,0.9958502,0.08965191,0.9207496,0.9941507
2022-06-29,20.22,0.0020692872,0.995799,0.087047115,0.9468488,0.9933989
2022-06-30,19.98,0.0025226274,0.99707484,0.15409927,0.97780323,0.9978263
2022-07-01,19.88,0.0029194425,0.9936702,0.1213875,0.98735225,0.9965423
2022-07-04,20.17,0.0031044185,0.9889314,0.19520195,0.9870688,0.99654406
2022-07-05,19.4,0.0029187014,0.98901373,0.85516036,0.98609716,0.9968997
2022-07-06,19.11,0.0102082975,0.9899559,0.9308767,0.9905695,0.9970764
2022-07-07,19.11,0.013166236,0.98659873,0.94209373,0.9741193,0.9976051
