date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-03-21,23.59,0.9929148,0.9990772,0.9996768,0.99799037,0.0005770098
2024-03-22,23.59,0.9721604,0.99954164,0.9985549,0.003215439,0.0007326112
2024-03-25,22.91,0.99201655,0.99966085,0.997471,0.000836005,0.0020092672
2024-03-26,23.55,0.9877307,0.99974567,0.9985896,0.0002968696,0.00016384608
2024-03-27,23.7,0.008716351,0.99964964,0.9974262,4.326908e-05,0.00020759668
2024-03-28,24.07,0.00864113,0.9997944,0.99588484,0.0005920062,0.0001294832
2024-03-29,24.22,0.009186053,0.9998578,0.00049100386,0.00036167746,0.0009016697
2024-04-01,23.92,0.022262529,0.999948,0.0009791697,1.124896e-05,8.452466e-05
2024-04-02,24.11,0.9875416,0.9999527,0.00050816766,5.5898192e-05,8.842223e-05
2024-04-03,23.89,0.99449533,0.9999933,0.0034092842,0.0017682094,0.0004213738
2024-04-04,24.22,0.98538464,0.9999279,0.0005781199,0.00028248565,0.00039682724
2024-04-05,22.84,0.99355423,0.9992933,0.9949719,0.0016132641,0.0053502168
2024-04-08,22.8,0.9955123,0.9999603,0.0028824417,0.0009866989,0.99806947
2024-04-09,22.95,0.99548954,0.99995065,0.002971,0.0035299032,0.99891555
2024-04-10,23.03,0.99379176,0.999894,0.00041191484,0.00050551054,0.9964688
2024-04-11,23.18,0.9974196,0.99990845,0.00052534917,0.00023299007,0.0033745945
2024-04-12,23.1,0.989007,0.9997025,0.0027091948,0.0026836542,0.99629766
2024-04-15,21.49,0.99054587,0.99979824,0.0066735917,0.0061521055,0.9999609
2024-04-16,20.48,0.99600095,0.99941885,0.9992372,0.99917185,0.99989057
2024-04-17,20.67,0.9993544,0.99981934,0.99915624,0.99946946,0.99998736
2024-04-19,19.44,0.9978015,0.9990357,0.999326,0.9992693,0.99998116
2024-04-22,20.78,0.99482083,0.9999459,0.99841106,0.996646,0.9990361
