date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-09-09,3.04,0.9998554,0.9986156,0.0040425253,0.99799526,0.004125847
2016-09-12,3.01,0.9998939,0.99987316,0.9996923,0.9999417,0.99993646
2016-09-13,3.04,0.9998759,0.99987733,0.9912186,0.9949531,0.9984365
2016-09-14,2.97,0.9998685,0.99996984,0.9997235,0.99994504,0.9999914
2016-09-15,2.97,0.9998078,0.99989474,0.99980587,0.9996972,0.99986565
2016-09-16,2.85,0.9997725,0.9997662,0.9991591,0.9971566,0.99692506
2016-09-19,3.04,0.99915314,0.9983442,0.99674463,0.0013642807,0.99679923
2016-09-20,3.11,0.99967384,0.9949793,0.001183135,0.00026985246,0.99736834
2016-09-21,3.2,0.99992967,0.9947035,0.000375255,0.0003118511,0.9943381
2016-09-22,3.16,0.9999231,0.9981034,0.0011725477,0.0013715076,0.9977723
2016-09-23,3.11,0.999828,0.99600714,0.00065023435,0.00055557815,0.9997906
2016-09-26,3.09,0.99985456,0.9994729,0.00042511086,0.99184155,0.99922943
2016-09-27,3.11,0.99946123,0.9998197,0.0023971756,0.004853001,0.9986395
2016-09-28,3.06,0.9995245,0.9999006,0.9983637,0.99468744,0.99918145
2016-09-29,3.01,0.9992729,0.99991,0.99447376,0.9976369,0.99847525
2016-09-30,3.05,0.9994991,0.99887246,0.0036860488,0.0024714943,0.9983531
2016-10-03,3.04,0.99846315,0.9998435,0.9959811,0.99850035,0.9962333
2016-10-04,3.09,0.99904686,0.99944013,0.9952864,0.9948197,0.9997538
2016-10-05,3.07,0.9994342,0.99952483,0.0011048897,0.9993401,0.99983823
2016-10-06,3.09,0.99921,0.9952893,0.0026707926,0.99846554,0.9950423
2016-10-07,3.04,0.9994399,0.9995895,0.0024290346,0.9995654,0.9999696
2016-10-10,3.11,0.9991953,0.99305314,0.99698156,0.0021826604,0.9991264
2016-10-11,3.11,0.9994837,0.9949856,0.997366,0.9974017,0.999373
2016-10-12,3.07,0.9996,0.9978672,0.9985576,0.9990376,0.99971265
2016-10-13,3.05,0.999739,0.99947935,0.99771166,0.99928015,0.999912
2016-10-14,3.04,0.9998641,0.99824,0.9994585,0.9999398,0.9996716
2016-10-17,3.24,0.99989164,0.0051931236,0.0011575613,0.006273139,0.9992799
2016-10-18,3.28,0.9998822,0.0031766242,0.00025481393,0.9916889,0.9993594
2016-10-19,3.33,0.9996356,0.0016461954,0.00095287646,0.0066836164,0.99941015
2016-10-20,3.25,0.9997279,0.004517249,0.003141962,0.9993824,0.9998179
2016-10-21,3.28,0.99962425,0.0032003776,0.0005141569,0.9938922,0.99737227
2016-10-24,3.11,0.9996655,0.99332255,0.9999505,0.99907315,0.99966884
2016-10-25,3.16,0.99964976,0.9965078,0.9987852,0.99819344,0.999681
2016-10-26,3.18,0.9997757,0.999503,0.9985695,0.9969633,0.9993042
2016-10-27,3.19,0.9998704,0.99199945,0.9987752,0.99666756,0.9973616
2016-10-28,3.16,0.9996152,0.9998031,0.9984888,0.9998616,0.99944335
2016-10-31,3.18,0.99966776,0.9993349,0.99849427,0.99818027,0.9979772
2016-11-01,3.29,0.9996959,0.99085695,0.9963966,0.99800414,0.005348999
2016-11-02,3.26,0.9995809,0.98888993,0.9987375,0.99619234,0.9926103
2016-11-03,3.47,0.9994462,0.0025320672,0.00014722582,0.99224466,0.00090882607
2016-11-04,3.47,0.9997223,0.0012555389,0.0006959464,0.0018307929,0.00017086024
2016-11-07,3.63,0.99945337,0.009737226,0.0013309371,0.0030062918,0.00023433259
2016-11-08,3.52,0.9996917,0.008003294,0.005169624,0.0025692948,0.0025744813
2016-11-09,3.44,0.999634,0.0028410815,0.995706,0.00028855418,0.0008910121
2016-11-10,3.45,0.99971503,0.00040640222,0.9955052,0.00019649342,0.00025639654
2016-11-11,3.45,0.99956363,0.00032276497,0.0018980381,2.5732157e-05,0.0010612695
2016-11-14,3.42,0.9996494,0.0029658447,0.99837554,0.0004916321,0.00023320633
2016-11-15,3.45,0.9993529,0.0013877546,0.00022864288,5.1003713e-05,0.00026891605
2016-11-16,3.45,0.99969006,0.0056415047,0.0011089768,0.00063347246,0.00039951803
2016-11-17,3.5,0.99962926,0.005709122,7.738019e-05,0.0008956942,0.0006695518
2016-11-18,3.44,0.9997179,0.9896953,0.0010179349,0.00055343,0.0016386518
2016-11-21,3.45,0.99969685,0.99466926,0.00020880443,0.0006699472,0.0021192147
2016-11-22,3.39,0.9997881,0.997664,0.00028963046,0.0007754424,0.00068860606
2016-11-23,3.43,0.9995577,0.99952793,0.00013208756,9.881293e-05,0.00026954545
2016-11-24,3.36,0.9998142,0.99992704,0.0012584608,0.0007968776,0.0022123978
2016-11-25,3.38,0.9997408,0.9998653,0.00010437414,0.0028937152,0.00094895985
2016-11-28,3.36,0.9998685,0.9999727,0.00087231724,0.001506422,0.0035234015
2016-11-29,3.25,0.999476,0.99998844,0.002663402,0.004043055,0.0048731742
2016-11-30,3.31,0.9988667,0.9999249,0.0012516493,0.00019799721,0.0018273054
2016-12-01,3.21,0.9993254,0.99993074,0.9960924,0.9971915,0.0009979579
2016-12-02,3.28,0.9993808,0.99995613,0.0018781252,0.0047263745,0.005793236
2016-12-05,3.28,0.9994056,0.99997425,0.0025899753,0.005183048,0.0022259653
2016-12-06,3.23,0.9997284,0.99993396,0.004693066,0.99687093,0.0029873517
2016-12-07,3.23,0.9995419,0.9999181,0.002386015,0.004443553,0.0017634932
2016-12-08,3.26,0.9997454,0.9995472,0.9974892,0.00094739837,0.00027786006
2016-12-09,3.26,0.99985695,0.99995995,0.99831164,0.00080681755,4.796829e-05
2016-12-12,3.21,0.9991762,0.9999831,0.9963695,0.002906239,0.0039300593
2016-12-13,3.23,0.9988949,0.9999832,0.9955716,0.0007935374,0.00022921017
2016-12-14,3.23,0.9990392,0.9999974,0.0035007158,0.0007172765,0.00166793
2016-12-15,3.28,0.99958175,0.99997866,6.803833e-05,6.573614e-05,0.00025828922
2016-12-16,3.28,0.99962056,0.9999962,0.00061162707,0.0007556115,9.00801e-05
2016-12-19,3.28,0.9996145,0.9999927,0.0009917628,0.00036659586,0.0015125767
2016-12-20,3.25,0.9985543,0.9999968,0.00082884444,0.0034937414,0.002536157
2016-12-21,3.17,0.9985424,0.9999993,0.00388027,0.9918601,0.99213696
2016-12-22,3.23,0.99873596,0.9999517,0.0013932674,0.0024802738,0.005617873
2016-12-23,3.21,0.9989588,0.9999794,0.00045943074,0.0020240971,0.99584264
2016-12-26,3.18,0.99924433,0.99999654,0.00195669,0.9928797,0.99928826
2016-12-27,3.21,0.999241,0.99998665,0.0022707041,0.0016706254,0.99906474
2016-12-28,3.16,0.9991658,0.9999924,0.99711204,0.9978638,0.9996474
2016-12-29,3.18,0.9984162,0.99996436,0.003104128,0.9958073,0.99960464
2016-12-30,3.21,0.9991866,0.9999827,0.0027450689,0.001670891,0.9975654
2017-01-03,3.18,0.99935263,0.99998355,0.997735,0.99809617,0.99991477
2017-01-04,3.17,0.9986972,0.99998784,0.99745446,0.9994923,0.9999225
2017-01-05,3.18,0.99899775,0.9999515,0.99910754,0.99815613,0.9996183
2017-01-06,3.18,0.99843127,0.9999678,0.9982078,0.9995857,0.9989341
2017-01-09,3.18,0.9989391,0.9999864,0.99994874,0.9999707,0.9993349
2017-01-10,3.21,0.99938047,0.99999726,0.0035576054,0.9981172,0.9998996
2017-01-11,3.21,0.9988176,0.9999969,0.0062756394,0.99991786,0.99925596
2017-01-12,3.2,0.99926037,0.99999845,0.9952383,0.99987054,0.9998869
2017-01-13,3.2,0.9985917,0.9999938,0.9994943,0.9998375,0.99968135
2017-01-16,3.21,0.9980971,0.9999925,0.9974716,0.9997758,0.9989365
2017-01-17,3.21,0.998777,0.9999887,0.99735826,0.99943405,0.99883455
2017-01-18,3.21,0.9973816,0.9999958,0.9988249,0.9997546,0.999869
2017-01-19,3.21,0.9950971,0.9999819,0.9994118,0.9999136,0.99975413
2017-01-20,3.23,0.9944614,0.9999492,0.9984236,0.99971706,0.99809545
2017-01-23,3.26,0.9982926,0.9999716,0.9998673,0.99876165,0.9994444
2017-01-24,3.36,0.99918324,0.99949133,0.9994173,0.99933064,0.9981053
2017-01-25,3.38,0.9989772,0.99859077,0.99886465,0.99968207,0.9993863
2017-02-02,3.38,0.9989453,0.9989693,0.9987515,0.9984742,0.9998815
2017-02-03,3.36,0.99966455,0.99984217,0.99806255,0.9997472,0.99995124
2017-02-06,3.33,0.99963593,0.9999963,0.9996419,0.9988844,0.9999987
2017-02-07,3.38,0.99968386,0.9997056,0.0024345696,0.99964416,0.9985667
2017-02-08,3.4,0.99984515,0.9999018,0.0032680365,0.99985266,0.99808997
2017-02-09,3.43,0.9998894,0.9998186,0.0023425461,0.9993674,0.9985857
2017-02-10,3.4,0.99991024,0.9999405,0.99702877,0.99992585,0.9996339
2017-02-13,3.38,0.99976224,0.99999666,0.99908054,0.9992663,0.9999175
2017-02-14,3.38,0.99952507,0.9999882,0.9982022,0.99983525,0.9995602
2017-02-15,3.4,0.9994808,0.9999845,0.99767274,0.99983525,0.009681356
2017-02-16,3.43,0.9998342,0.99996626,0.99755496,0.998993,0.0041950843
2017-02-17,3.44,0.9998722,0.99996245,0.9990158,0.99848026,0.9892291
2017-02-20,3.61,0.99967813,0.99956733,5.5079923e-05,0.0008425456,0.0027693692
2017-02-21,3.55,0.9998368,0.99987674,3.4899826e-05,0.0020642744,0.008182068
2017-02-22,3.55,0.99991834,0.9999881,0.00017933789,0.0005029507,0.9944931
2017-02-23,3.54,0.99992,0.9999554,0.0002558998,0.00025971702,0.9992281
2017-02-24,3.55,0.99987566,0.99972063,0.00062159926,4.6736397e-05,0.9957182
2017-02-27,3.49,0.9998864,0.9999776,0.00071219855,0.00101868,0.99734265
2017-02-28,3.5,0.99989223,0.99994254,0.0008281174,0.0006445991,0.999689
2017-03-01,3.49,0.9998617,0.99999225,0.0020356635,0.00085575675,0.99995863
2017-03-02,3.44,0.9997708,0.9999882,0.00080475473,0.0039964914,0.9999716
2017-03-03,3.5,0.99982893,0.99992883,0.0007520262,0.0053992947,0.9999863
2017-03-06,3.47,0.9998877,0.99999297,0.0013134918,0.99755436,0.9999691
2017-03-07,3.45,0.9998055,0.9999913,0.0012451748,0.9996246,0.9999573
2017-03-08,3.45,0.9994816,0.9999416,0.0024105406,0.9981224,0.9974279
2017-03-09,3.44,0.9997533,0.9999827,0.0017886525,0.9987368,0.9997583
2017-03-10,3.44,0.9995277,0.9999701,0.9985683,0.999895,0.99873155
2017-03-13,3.43,0.9996935,0.9999976,0.99939346,0.9999262,0.9999591
2017-03-14,3.44,0.9996431,0.9998609,0.9986094,0.999959,0.9997247
2017-03-15,3.26,0.99916637,0.9999957,0.99949765,0.9999914,0.999899
2017-03-16,3.31,0.99898,0.9999603,0.9993668,0.9999391,0.999793
2017-03-17,3.47,0.9991141,0.996228,0.997621,0.998941,0.9987949
2017-03-20,3.58,0.99805105,0.9984432,0.9977841,0.9982571,0.9998605
2017-03-21,3.55,0.99942756,0.99994993,0.9969373,0.99845576,0.9978035
2017-03-22,3.67,0.99651694,0.9915194,0.9986506,0.99790454,0.9990595
2017-03-23,3.77,0.9922335,0.9989544,0.9992067,0.9998115,0.9947708
2017-03-24,3.76,0.99448156,0.9996462,0.9999517,0.99855965,0.9990362
2017-03-27,3.72,0.9977882,0.9987112,0.99980944,0.99797016,0.9978294
2017-03-28,3.7,0.99898547,0.9987043,0.99967027,0.9971625,0.9993389
2017-03-29,3.87,0.9985274,0.9970927,0.99886656,0.99537295,0.99845684
2017-03-30,4.04,0.99876595,0.99438006,0.99818534,0.99826163,0.99573994
2017-03-31,4.32,0.9989519,0.983961,0.99986637,0.9980464,0.996527
2017-04-03,4.62,0.99676526,0.9958056,0.99992895,0.99890745,0.9970245
2017-04-04,4.94,0.99954176,0.9991154,0.997695,0.99723226,0.9977677
2017-04-05,5.07,0.9995467,0.998769,0.99799097,0.9982222,0.99904937
2017-04-07,5.05,0.9995053,0.9990583,0.99848264,0.9971501,0.9993819
2017-04-10,5.39,0.99944645,0.9980909,0.9913605,0.99549246,0.9964379
2017-04-11,5.76,0.99952114,0.99817646,0.99349964,0.9872967,0.9941539
2017-04-12,6.15,0.9994729,0.99952066,0.008311246,0.013824641,0.99657106
2017-04-13,6.27,0.99955684,0.9990526,0.0008395931,0.004435639,0.99649835
2017-04-14,6.06,0.9997974,0.999607,0.005234475,0.9930113,0.9990816
2017-04-17,5.76,0.999676,0.99986017,0.99470866,0.9936008,0.9998642
2017-04-18,6.07,0.99952674,0.999703,0.004710518,0.008287161,0.99424756
2017-04-19,5.95,0.9998621,0.99988973,0.99929404,0.992192,0.9990369
2017-04-20,5.73,0.9997336,0.99982136,0.99962723,0.99919575,0.9999316
2017-04-21,5.88,0.99971837,0.9993968,0.9994067,0.999065,0.99853337
2017-04-24,5.85,0.9998022,0.9994531,0.9997626,0.99935085,0.9997842
2017-04-25,6.02,0.9997484,0.9998547,0.998762,0.99887127,0.999951
2017-04-26,6.15,0.99969447,0.9997259,0.9968521,0.9983582,0.99978155
2017-04-27,6.27,0.999335,0.999233,0.9949433,0.9952508,0.9974366
2017-04-28,6.21,0.99962413,0.9995443,0.9995976,0.9979842,0.99950373
2017-05-03,6.05,0.9997476,0.9996575,0.9991573,0.9974124,0.9993783
2017-05-04,6.05,0.9995944,0.99982053,0.99987555,0.99985504,0.9996637
2017-05-05,6.25,0.99951684,0.9973869,0.9982773,0.99615794,0.9963981
2017-05-08,6.67,0.9995378,0.9979584,0.9893043,0.0006726002,0.0053453366
2017-05-09,6.77,0.99924916,0.99949443,0.005840731,0.005157619,0.009853103
2017-05-10,6.49,0.9994867,0.99956995,0.9964715,0.0032094456,0.99404585
2017-05-11,6.5,0.9993079,0.997835,0.0028958705,0.0012402897,0.9933129
2017-05-12,6.59,0.99893767,0.9993079,0.0013014079,0.0005750141,0.011212992
2017-05-15,6.74,0.9988613,0.999928,0.00074805826,0.000655034,0.007018947
2017-05-16,6.71,0.9995047,0.99995637,0.0025512413,0.00070674694,0.9880586
2017-05-17,6.56,0.9993606,0.9999323,0.0050363713,0.001522816,0.99652666
2017-05-18,6.44,0.9997986,0.99995697,0.0038933447,0.0033227182,0.99814963
2017-05-19,6.29,0.999938,0.9999677,0.99921215,0.9978503,0.9999504
2017-05-22,6.32,0.9999299,0.9999808,0.99974006,0.9995334,0.9991677
2017-05-23,6.36,0.99986815,0.9999831,0.9968892,0.99885345,0.9999571
2017-05-24,6.29,0.9999677,0.99998546,0.9987513,0.9998134,0.9999895
2017-05-25,6.32,0.99993825,0.9999654,0.9991986,0.9992467,0.9995468
2017-05-26,6.59,0.99985504,0.9999945,0.0024186957,0.0035872974,0.998563
2017-05-29,6.53,0.99991846,0.9999876,0.0045206896,0.99875903,0.99933136
2017-05-30,6.44,0.9999728,0.9999987,0.9940526,0.9991326,0.9999386
2017-05-31,6.31,0.99997544,0.999995,0.99976665,0.99997866,0.99998224
2017-06-01,6.35,0.999977,0.999969,0.9994466,0.99984694,0.9996933
2017-06-02,6.35,0.9999639,0.9999919,0.99912554,0.99945575,0.99964964
2017-06-05,6.48,0.99996126,0.9999695,0.9998209,0.99986255,0.9999645
2017-06-06,6.57,0.99987173,0.999969,0.9999827,0.9999913,0.99969006
2017-06-07,6.61,0.999658,0.99927956,0.99936444,0.9996344,0.9981654
2017-06-08,6.6,0.9999033,0.9999373,0.99974567,0.9990101,0.9967974
2017-06-09,6.55,0.9998541,0.99998844,0.999984,0.9998878,0.9987581
2017-06-12,6.63,0.999824,0.99996805,0.99996257,0.9993855,0.9999651
2017-06-13,6.98,0.99985945,0.9999573,0.0035235875,0.9991949,0.99484825
2017-06-14,7.02,0.99983203,0.99992514,0.9968856,0.9997297,0.99501675
2017-06-15,6.94,0.99988127,0.9999522,0.99877375,0.9997086,0.99829966
2017-06-16,6.91,0.9998665,0.99989784,0.9995515,0.99931633,0.9993344
2017-06-19,6.94,0.9998741,0.9999417,0.9997031,0.9989335,0.9984444
2017-06-20,6.95,0.9998919,0.99991727,0.99979085,0.9994604,0.99588484
2017-06-21,7.17,0.99987304,0.9998791,0.9965881,0.99824774,0.0081642065
2017-06-22,7.53,0.9998061,0.99957496,0.0010467531,0.9966016,0.005652134
2017-06-23,7.54,0.999887,0.9998466,0.0046914984,0.99720925,0.002885646
2017-06-26,7.42,0.99986696,0.9999616,0.99718684,0.0042064283,0.0020449813
2017-06-27,7.27,0.9998229,0.999948,0.9974239,0.0032093206,0.9904054
2017-06-28,7.39,0.9997248,0.9998374,0.9990752,0.00055019715,0.0032403497
2017-06-29,7.45,0.9997787,0.99993396,0.9971602,0.0011046638,0.0008071994
2017-06-30,7.5,0.9997329,0.99995804,0.99643517,0.0015326915,0.00019997857
2017-07-03,7.66,0.99975103,0.9996654,0.0060541267,0.00041168183,0.0026454898
2017-07-04,7.54,0.99974114,0.9999757,0.0002490406,0.0011266791,0.00464035
2017-07-05,7.56,0.9997876,0.99996614,0.00171471,0.0005138105,0.0047740554
2017-07-06,7.57,0.99957365,0.9999857,0.00028567069,0.0017549853,0.99536824
2017-07-07,7.56,0.9995364,0.99995804,0.0033489668,0.002872334,0.9951141
2017-07-10,7.31,0.9999087,0.99999535,0.0011648767,0.0025038181,0.99967575
2017-07-11,7.1,0.99990106,0.999997,0.0032612868,0.99507636,0.99773043
2017-07-12,7.21,0.9997452,0.99997795,0.0009471348,0.9982704,0.99469733
2017-07-13,7.22,0.9998621,0.9999944,0.0006245879,0.99829465,0.01035174
2017-07-14,7.15,0.99991965,0.9999951,0.99792945,0.99951565,0.9987674
2017-07-17,7.07,0.9998374,0.9999459,0.99884284,0.9991585,0.9998858
2017-07-18,7.06,0.9998628,0.9999943,0.99930024,0.9999056,0.99904186
2017-07-19,7.07,0.9998497,0.9999924,0.9999453,0.9999943,0.99998844
2017-07-20,7.1,0.99989736,0.9999732,0.9999733,0.99997544,0.9998648
2017-07-21,7.18,0.9998301,0.99998856,0.99837,0.99975735,0.99976987
2017-07-24,7.13,0.99957246,0.99996674,0.9988984,0.99986434,0.9990741
2017-07-25,7.29,0.9998166,0.9997788,0.9997876,0.9991585,0.99516076
2017-07-26,7.39,0.99972767,0.999861,0.9998492,0.99934036,0.004231875
2017-07-27,7.43,0.99972564,0.99993575,0.9989881,0.002419819,0.0053154514
2017-07-28,7.41,0.9997315,0.99986637,0.9997874,0.0018161208,0.9903544
2017-07-31,7.38,0.9993666,0.99980193,0.9999591,0.9962655,0.009087025
2017-08-01,7.5,0.99802554,0.99968696,0.9987766,0.0019865525,0.0014709766
2017-08-02,7.48,0.99950564,0.99989533,0.99737763,0.001478913,0.0017406961
2017-08-03,7.58,0.999418,0.99790937,0.0039356877,0.00041663882,0.0031247758
2017-08-04,7.77,0.9954333,0.99901783,0.0014535825,0.0012480648,0.0036184916
2017-08-07,7.8,0.9969097,0.99960536,0.0018300279,0.0028095385,0.00038959977
2017-08-08,7.69,0.9993399,0.9998354,0.0025294998,0.0017923452,0.0023449934
2017-08-09,7.61,0.9998716,0.9996842,0.0014566496,0.001670806,0.0011114124
2017-08-10,7.09,0.99954635,0.9997807,0.9999008,0.9997745,0.9992293
2017-08-11,7.21,0.9994211,0.999938,0.99919933,0.998231,0.9996331
2017-08-14,7.45,0.9996747,0.99977475,0.0017901805,0.005926997,0.99986434
2017-08-15,7.43,0.99927,0.9999187,0.0006824164,0.002388076,0.9997676
2017-08-16,7.41,0.99948835,0.9999484,0.00079401775,0.0019366256,0.9999161
2017-08-17,7.45,0.9988906,0.9989863,0.00023953701,0.99759644,0.99931824
2017-08-18,7.46,0.9991061,0.9984731,0.0006152698,0.99928087,0.9999399
2017-08-21,7.39,0.9984668,0.99981874,0.0021031287,0.9976174,0.99997044
2017-08-22,7.33,0.9955966,0.999918,0.99914825,0.9999316,0.9999621
2017-08-23,7.35,0.99702495,0.9996309,0.999961,0.99998033,0.999948
2017-08-24,7.39,0.99719477,0.99990666,0.9990897,0.9998031,0.9992111
2017-08-25,7.42,0.99760133,0.9999316,0.9992949,0.9998733,0.99912554
2017-08-28,7.37,0.9966851,0.99959487,0.9998702,0.99999845,0.99988675
2017-08-29,7.37,0.99553925,0.99992156,0.9996222,0.99999154,0.9999087
2017-08-30,7.38,0.9944946,0.9999746,0.9996573,0.99999666,0.99933785
2017-08-31,7.56,0.99814975,0.99999547,0.004152693,0.9994804,0.9996747
2017-09-01,7.56,0.996813,0.99998796,0.99949133,0.9995943,0.99996483
2017-09-05,7.56,0.99763954,0.99995553,0.9999676,0.9996952,0.9998783
2017-09-06,7.53,0.9950106,0.9999566,0.99998474,0.9999726,0.99998
2017-09-07,7.49,0.99150556,0.99992657,0.99934846,0.9999893,0.9998939
2017-09-08,7.53,0.9943409,0.99999344,0.99902666,0.9998356,0.9997055
2017-09-11,7.62,0.99739504,0.9999126,0.99925584,0.9982035,0.9974126
2017-09-12,7.66,0.99759054,0.9999306,0.99977666,0.9975013,0.9998702
2017-09-13,7.85,0.99374866,0.9995721,0.0038826799,0.99924505,0.99639076
2017-09-14,7.88,0.9947685,0.9992306,0.9943494,0.99879265,0.9979982
2017-09-15,7.91,0.9954318,0.99940825,0.99725515,0.9987808,0.9994702
2017-09-18,7.93,0.994163,0.9995962,0.99777406,0.9955264,0.9994618
2017-09-19,7.8,0.9973579,0.9999403,0.9999676,0.998879,0.9996915
2017-09-20,7.8,0.9968172,0.99995375,0.9998196,0.9992022,0.99979585
2017-09-21,8.19,0.9975528,0.99737406,0.004865808,0.9975304,0.9953336
2017-09-22,8.19,0.99912494,0.9987942,0.9949333,0.9988381,0.9937032
2017-09-25,8.08,0.99694973,0.99989426,0.999881,0.99983346,0.99799526
2017-09-26,8.25,0.99794596,0.9996258,0.0038380856,0.9999721,0.9986358
2017-09-27,8.3,0.9910343,0.99964774,0.0019761259,0.99999464,0.99274313
2017-09-28,8.17,0.9963755,0.99988973,0.99901056,0.9999366,0.99998
2017-09-29,8.2,0.9969408,0.9974414,0.999617,0.99944574,0.9999093
2017-10-02,8.19,0.99380517,0.9995671,0.99946874,0.9998493,0.99999607
2017-10-03,8.16,0.9912634,0.9995105,0.99964964,0.99972636,0.9998103
2017-10-04,8.16,0.9955237,0.99977785,0.9997259,0.99947053,0.99907255
2017-10-05,8.25,0.9948996,0.99958473,0.99851555,0.9998368,0.999622
2017-10-06,8.25,0.9955279,0.99960726,0.9989066,0.99987125,0.9995939
2017-10-09,8.34,0.99040705,0.99814,0.99890447,0.99590814,0.99960583
2017-10-10,8.51,0.9582201,0.99926525,0.00086106226,0.99644405,0.995385
2017-10-11,8.51,0.03819632,0.9954377,0.004891142,0.9994344,0.998565
2017-10-12,8.47,0.010070117,0.99860877,0.9976254,0.9942321,0.99940765
2017-10-13,8.47,0.004647646,0.998431,0.9991768,0.99893886,0.999345
2017-10-16,8.39,0.009406101,0.9997508,0.9990165,0.99952614,0.99991786
2017-10-17,8.42,0.0027882683,0.99967456,0.99936706,0.99874485,0.9999474
2017-10-18,8.51,0.0096977735,0.99802846,0.99719584,0.0032541025,0.999419
2017-10-19,8.62,0.0038126989,0.9983772,0.0034929097,0.0037728872,0.9985304
2017-10-20,8.58,0.0030815117,0.9999515,0.99653506,0.007740858,0.9999703
2017-10-23,8.52,0.0019466358,0.99992466,0.99725693,0.0052274233,0.99996173
2017-10-24,8.63,0.00105673,0.9987901,0.0019290724,0.99877924,0.999393
2017-10-25,8.64,0.00097584125,0.999516,0.0021207258,0.99781066,0.9998573
2017-10-26,8.6,0.0018460258,0.9999585,0.0028333971,0.9981635,0.9999137
2017-10-27,8.63,0.0015443013,0.9999585,0.0015572774,0.99894494,0.99989116
2017-10-30,8.55,0.0017243762,0.9999001,0.0068956534,0.998684,0.9999757
2017-10-31,8.5,0.0013528321,0.99996495,0.99872607,0.99982697,0.99998903
2017-11-01,8.5,0.001381039,0.99994946,0.9987369,0.9999418,0.9999777
2017-11-02,8.46,0.00066489045,0.9999466,0.9997609,0.99977106,0.9999995
2017-11-03,8.51,0.0015157148,0.9999825,0.999814,0.9999403,0.99994934
2017-11-06,8.51,0.0018532842,0.9997887,0.99998856,0.99993765,0.999361
