date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-13,17.05,0.00035487488,0.0010060248,0.9944642,0.9994417,0.99997663
2022-07-14,16.98,0.00040385927,0.001392146,0.9988549,0.99784374,0.9991836
2022-07-15,17.05,0.0005428973,0.00042604518,0.99956554,0.99951446,0.99988484
2022-07-18,17.15,0.00040785375,0.0001846831,0.999688,0.9993724,0.99868363
2022-07-19,17.05,0.00051976665,0.0006351897,0.9980603,0.9991861,0.9994336
2022-07-20,17.15,0.00033858797,0.0009159515,0.9996383,0.9998895,0.9997507
2022-07-21,17.41,0.000562135,0.00025652588,0.9994778,0.9997346,0.9996032
2022-07-22,17.53,7.7458e-05,4.7865793e-05,0.99358714,0.9988482,0.99964404
2022-07-25,17.38,0.00022133067,0.00018929785,0.99963415,0.9996277,0.9991872
2022-07-26,17.29,7.8842095e-05,0.0005891729,0.9994137,0.999881,0.99726796
2022-07-27,17.29,0.00010136126,0.0008110085,0.9998895,0.999887,0.99897134
2022-07-28,17.62,0.00032293797,0.00064309756,0.9997403,0.99972516,0.99983394
2022-07-29,17.9,0.0002953632,0.00016906316,0.99867636,0.9994468,0.99988544
2022-08-01,18.23,0.0005017914,0.00030939758,0.9991253,0.9980818,0.99582064
2022-08-02,18.09,0.00032118932,0.00030875136,0.9996051,0.9995098,0.9996183
2022-08-03,18.02,0.00034935315,0.0005410348,0.99956256,0.99972147,0.9998658
2022-08-04,18.14,0.00043384585,0.00059601717,0.9997458,0.9977538,0.9987822
2022-08-05,18.14,0.00031741709,0.00031187607,0.99981505,0.99933136,0.9977894
2022-08-08,18.52,0.002351948,0.00037133996,0.005425132,0.0050969548,0.0026671588
2022-08-09,18.49,0.0022061414,0.00011499104,0.0030325542,0.0026976473,0.00025846608
2022-08-10,18.33,0.0017097603,0.0001267785,0.9993531,0.9981712,0.00051438215
2022-08-11,18.19,0.00036404462,0.00015000495,0.9965833,0.9936924,0.0009399
2022-08-12,18.33,0.00018330802,8.2396764e-05,0.9961712,0.99542457,5.7429203e-05
2022-08-15,18.47,0.0005835671,0.00022046,0.0018628237,0.0010238196,3.5446457e-05
2022-08-16,18.42,0.00079134904,0.0003406722,0.00025168568,0.00044399232,0.00018618439
2022-08-17,18.57,0.0016198463,0.00014914435,0.00036429407,0.00020175283,0.00072692696
2022-08-18,18.47,0.00036894015,0.00016935487,0.9959655,0.00024448257,0.000904184
2022-08-19,18.42,0.0006985848,0.0005064698,0.9967044,0.00024407265,0.00014162078
2022-08-22,18.28,0.00017475265,9.164663e-05,0.9961055,0.0009961866,0.0008397603
2022-08-23,18.33,0.00019674406,8.5121195e-05,0.0013900753,0.0012014775,0.0002178728
2022-08-24,18.54,0.0009186709,6.464551e-05,4.3044452e-05,8.426946e-06,6.629668e-05
2022-08-25,18.68,0.003076971,7.844642e-05,7.399829e-05,4.20661e-05,8.652192e-05
2022-08-26,18.66,0.0026953276,6.919735e-05,0.00023653735,1.080697e-05,0.00011412935
2022-08-29,18.31,0.00030292606,0.00042769848,0.0004791193,0.00018602044,1.3847299e-05
2022-08-30,18.31,0.0001574169,8.7060704e-05,2.2023485e-05,0.00013106166,2.607717e-05
2022-08-31,18.4,0.0003287914,4.9026316e-05,1.6097232e-05,0.00059953844,4.2111587e-06
2022-09-05,18.23,0.0005802142,0.0001140359,9.81518e-05,0.00056806486,4.189995e-05
2022-09-06,18.26,0.00034892245,0.00010187386,0.00013130509,8.3209896e-05,6.110289e-06
2022-09-07,17.74,0.0035208997,0.00020241372,4.281303e-05,0.00040025896,3.1289695e-05
2022-09-08,17.67,0.0019547504,0.00051276083,5.1527644e-05,0.00041984356,1.1559279e-05
2022-09-09,17.79,0.0019658585,0.00017844341,1.7962642e-05,7.1045215e-05,3.2186588e-06
2022-09-12,17.71,0.0024360581,0.00031452972,9.7234944e-05,0.00010047285,6.52391e-05
2022-09-13,17.62,0.0016189158,0.00013629874,0.00032865728,3.017118e-05,1.8887646e-05
2022-09-14,17.38,0.0007470997,0.00025821288,1.3853559e-05,8.1432925e-05,5.2729505e-05
2022-09-15,17.29,0.00046234808,0.00010994437,0.00012204756,3.9541297e-05,4.4211825e-05
2022-09-16,17.01,0.00093249604,1.080866e-05,2.232647e-06,0.00013552066,5.769636e-06
2022-09-19,16.56,0.003241967,2.8658234e-05,0.00014927269,1.5416039e-05,2.1343852e-05
2022-09-20,16.56,0.0009960206,5.1475043e-05,3.278195e-05,2.7405629e-06,3.5829577e-05
2022-09-21,16.3,0.0015211066,6.1003037e-05,2.3802986e-05,2.6141908e-05,1.4344315e-05
2022-09-22,16.32,0.00078231044,0.00012584949,0.00013023184,1.1023417e-05,4.0311515e-06
2022-09-23,16.16,0.0013142352,0.00020354087,2.57312e-05,0.00011850615,1.4000012e-05
2022-09-26,15.71,0.002754329,0.00068074145,0.000115842544,0.0001354629,2.6912212e-05
2022-09-27,15.83,0.0013751502,0.00050105393,8.360458e-06,2.2081655e-05,2.7431088e-05
2022-09-28,15.71,0.0031587235,0.00043165206,0.00012244773,7.830314e-05,0.00014191426
2022-09-29,15.59,0.009997153,0.00019412597,0.00016301051,9.075444e-05,5.043954e-05
2022-09-30,15.35,0.94953996,0.00010561985,0.00015411821,3.479382e-05,4.0949995e-05
2022-10-03,14.29,0.9916654,0.00015444332,0.00021288086,7.997871e-05,7.600776e-05
2022-10-04,14.31,0.9894909,0.00037154302,0.00059398037,0.00010466308,2.7116896e-05
2022-10-05,14.41,0.99035305,0.00017859695,4.9997423e-05,2.85476e-05,6.32888e-05
2022-10-06,13.84,0.9933123,0.0007939848,2.887738e-05,4.092821e-05,0.00140754
2022-10-07,12.87,0.99815756,0.00960229,0.00022408454,3.789785e-05,0.0024052374
2022-10-10,12.19,0.9981998,0.98868865,0.00237412,0.00013005824,0.0059252665
2022-10-11,11.34,0.9988932,0.99833703,0.9920561,0.0010989363,0.9812455
2022-10-12,11.72,0.99665666,0.9993339,0.99397415,0.0013187351,0.005772995
2022-10-13,11.95,0.9984653,0.999246,0.0028933587,0.0016407118,0.0021477605
2022-10-14,12.14,0.99834716,0.99758065,0.0016816691,0.0031610213,0.00039256967
2022-10-17,11.86,0.9994766,0.9997334,0.0033916023,0.00226188,0.0011899389
2022-10-18,11.95,0.9989567,0.999498,0.00015653469,0.9881741,7.23443e-06
2022-10-19,11.9,0.9992316,0.99830484,0.0006655539,0.0100156935,7.2158495e-05
2022-10-20,11.62,0.99844307,0.9989728,0.008812425,0.9973449,0.001033748
2022-10-21,10.82,0.9991177,0.9993462,0.9983487,0.9994611,0.0050115134
2022-10-24,10.06,0.9995301,0.9998416,0.99863344,0.99902344,0.99136657
2022-10-25,10.06,0.99935,0.9997391,0.9983802,0.99505603,0.99665207
2022-10-26,10.11,0.9993438,0.99981827,0.996031,0.9942169,0.9936195
2022-10-27,10.79,0.9985355,0.9999219,0.997759,0.006460052,0.008096767
2022-10-28,11.53,0.99955946,0.9998747,0.99243414,0.0028205307,0.0027608436
2022-10-31,11.62,0.99940693,0.99981385,0.0025325671,0.00045774796,0.0009677924
2022-11-01,12.12,0.99622935,0.99724567,0.0007115524,0.00013641213,0.005123907
2022-11-02,11.9,0.99917823,0.99959093,0.000911148,0.0005522054,0.9955114
2022-11-03,12.21,0.9982128,0.99982685,0.0007350809,4.6006935e-05,0.9943528
2022-11-04,12.05,0.9996768,0.99964154,0.0022797545,0.00010415392,0.99775404
2022-11-07,11.22,0.995673,0.99966395,0.0006930507,0.00035483664,0.9996693
2022-11-08,11.41,0.99932563,0.999944,0.00020509821,0.00011956767,0.9996723
2022-11-09,11.5,0.99892753,0.99994826,0.0004546322,0.0002462784,0.9997359
2022-11-10,10.75,0.9969248,0.9999639,0.99321073,0.0074032033,0.9983246
2022-11-11,10.77,0.998555,0.99965334,0.0050717965,0.9936225,0.9978517
2022-11-14,10.49,0.9992349,0.99997413,0.9993839,0.9994086,0.99995756
2022-11-15,9.78,0.9994874,0.99998915,0.9989512,0.9937416,0.9999707
2022-11-16,10.44,0.9989814,0.9999471,0.006941743,0.99979216,0.99972075
2022-11-17,10.84,0.99931216,0.9997867,0.0039920905,0.999948,0.9996551
2022-11-18,10.72,0.99942386,0.9997358,0.99907875,0.99976045,0.9998802
2022-11-21,10.51,0.99977964,0.99998856,0.9995322,0.99972445,0.99998915
2022-11-22,10.32,0.9992137,0.9999825,0.99838996,0.99994767,0.99998486
2022-11-23,10.39,0.9986609,0.9999405,0.99984586,0.99993503,0.99997306
2022-11-24,10.46,0.9979826,0.99991655,0.9986358,0.99998057,0.9999157
2022-11-25,10.87,0.99822253,0.9995976,0.998933,0.9999751,0.9992083
2022-11-28,11.62,0.99932647,0.9996427,0.9973959,0.99652606,0.9945387
2022-11-29,11.9,0.99921703,0.9971998,0.99773216,0.9972356,0.9937517
2022-11-30,12.24,0.9992951,0.9797366,0.9939319,0.9983096,0.9981883
2022-12-01,12.94,0.9997694,0.01143404,0.9954478,0.99886596,0.00865994
2022-12-02,13.61,0.9993331,0.0019057301,0.007690864,0.99880743,0.00066360086
2022-12-05,13.7,0.9998202,0.0010493087,0.004522359,0.9965024,0.0009294513
2022-12-06,12.78,0.99990606,0.9803193,0.9984988,0.99893695,0.99881005
2022-12-07,12.47,0.9999136,0.9844008,0.9979845,0.99846256,0.99809986
2022-12-08,13.32,0.999666,0.009415293,0.9988423,0.00800908,0.004444314
2022-12-09,13.35,0.9995066,0.00078853074,0.99907815,0.0030500714,0.003059141
2022-12-12,12.85,0.9998746,0.0037151338,0.99628276,0.0009877627,0.99794954
2022-12-13,13.61,0.9987054,0.0006350287,0.0022746625,0.00041942293,0.0016961342
2022-12-14,13.61,0.9995608,0.0007602003,0.0020647352,0.0009769403,0.0010760777
2022-12-15,13.94,0.99970824,0.0013065408,0.003067866,0.000414261,0.0011571413
2022-12-16,13.77,0.9996587,0.0015145708,0.000325546,0.001030035,0.002078276
2022-12-19,13.82,0.99840575,0.0010067534,0.00065619487,0.0023492475,0.00096272654
2022-12-20,13.09,0.9995141,0.0040003425,0.0021838155,0.004314536,0.999385
2022-12-21,13.09,0.99962544,0.0055117067,0.00082636665,0.002092427,0.99872464
2022-12-22,13.09,0.99978083,0.0038408577,0.00090436277,0.003933109,0.9995715
2022-12-23,13.04,0.9998796,0.007889513,0.004306602,0.9978808,0.99928576
2022-12-26,12.14,0.9998838,0.9944648,0.99774015,0.9988514,0.99998677
2022-12-27,12.42,0.99916005,0.99848783,0.9969325,0.99929285,0.9999157
2022-12-28,12.35,0.9991812,0.99967027,0.9997348,0.9995203,0.9999665
2022-12-29,12.26,0.99982685,0.9997669,0.9999789,0.99996924,0.9997236
2022-12-30,12.21,0.9999013,0.99978,0.99964,0.99971074,0.99614704
2023-01-03,12.97,0.9994708,0.9983127,0.0059962478,0.9997321,0.0064299298
2023-01-04,12.9,0.99968386,0.9998115,0.99839145,0.9987514,0.9909334
2023-01-05,13.06,0.9996364,0.997563,0.9992698,0.99969983,0.0015362296
2023-01-06,13.09,0.99922025,0.99185634,0.99995613,0.99955565,0.00040204576
2023-01-09,13.11,0.9992949,0.9981862,0.99997675,0.999944,0.000624014
2023-01-10,12.97,0.9997031,0.9988078,0.999468,0.999265,0.0014062853
