date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-12-12,15.79,0.99818844,0.98635316,0.9066558,0.9650903,0.9670028
2016-12-13,15.66,0.9974833,0.97701967,0.9143618,0.9465931,0.97669184
2016-12-14,16.06,0.9953294,0.9806146,0.8795871,0.9427139,0.9871956
2016-12-15,16.54,0.99162465,0.058743063,0.809842,0.8848633,0.89291704
2016-12-16,17.21,0.9954299,0.010881307,0.092180334,0.05461531,0.060616396
2016-12-19,17.55,0.9582854,0.010223954,0.058042996,0.034073327,0.035957307
2016-12-20,18.02,0.98475987,0.016299717,0.033228386,0.027550379,0.008681372
2016-12-21,17.89,0.9843583,0.012582953,0.0312838,0.036116373,0.012685
2016-12-22,17.48,0.9919092,0.019006062,0.06776304,0.06624055,0.024222793
2016-12-23,17.21,0.9963019,0.011155742,0.08497958,0.047946967,0.019563448
2016-12-26,16.54,0.99236405,0.90895426,0.79106414,0.74477327,0.026705334
2016-12-27,17.21,0.98693246,0.01888133,0.10291427,0.023483437,0.013978741
2016-12-28,17.01,0.9742541,0.030350678,0.1069212,0.039350767,0.012606453
2016-12-29,16.94,0.9617793,0.088901505,0.1682817,0.037702885,0.018025579
2016-12-30,16.54,0.97522336,0.9148734,0.67103297,0.12643477,0.041306738
2017-01-03,17.55,0.9881356,0.025330847,0.06844066,0.032548532,0.012592773
2017-01-04,17.14,0.9943685,0.124023676,0.08665339,0.016476603,0.009206491
2017-01-05,17.01,0.996151,0.8601458,0.029988974,0.0349854,0.0080036605
2017-01-06,16.94,0.9763022,0.8770389,0.060539536,0.055468976,0.00997697
2017-01-09,16.87,0.9821,0.048744537,0.046954118,0.04030265,0.010867371
2017-01-10,16.81,0.96684015,0.06965893,0.019545767,0.032760423,0.019676777
2017-01-11,16.81,0.23634231,0.03482784,0.03670854,0.02850848,0.0101581635
2017-01-12,16.54,0.94021463,0.04621833,0.03249871,0.052829932,0.024806302
2017-01-13,16.87,0.9094722,0.037213292,0.02336171,0.025084384,0.006131908
2017-01-16,16.54,0.16087362,0.027221585,0.051706314,0.028802343,0.01645083
2017-01-17,16.54,0.9458067,0.03723513,0.07159397,0.03307896,0.016406918
2017-01-18,16.54,0.9763932,0.041447427,0.040005878,0.02314063,0.031109447
2017-01-19,16.33,0.9336112,0.839637,0.089056924,0.03536155,0.047109086
2017-01-20,16.54,0.031828284,0.059420608,0.041707087,0.031000938,0.03613849
2017-01-23,16.47,0.012144257,0.061171725,0.05140111,0.024998164,0.03399872
2017-01-24,16.47,0.009891295,0.13486801,0.041335702,0.03952249,0.04888014
2017-01-25,16.4,0.015056822,0.93442774,0.051260453,0.094720684,0.09724996
2017-02-02,16.2,0.011856131,0.97866726,0.094787546,0.8893228,0.9250543
2017-02-03,16.2,0.017577624,0.98734564,0.11464568,0.92454565,0.9804504
2017-02-06,16.13,0.010512387,0.9828802,0.1395408,0.9257014,0.9500433
2017-02-07,16.13,0.016269172,0.98969483,0.92882544,0.9485112,0.97176975
2017-02-08,16.06,0.019508839,0.99140364,0.94983304,0.9652609,0.96827984
2017-02-09,16.06,0.016508562,0.9955421,0.95347625,0.95656455,0.98404425
2017-02-10,16.06,0.007676161,0.99518603,0.980755,0.9673016,0.9773211
2017-02-13,16.13,0.003722506,0.99162745,0.9246641,0.84971136,0.91780454
2017-02-14,16.2,0.0017188942,0.99392635,0.8758212,0.18380368,0.24257128
2017-02-15,16.33,0.0027338748,0.9855784,0.24287164,0.06593817,0.052371353
2017-02-16,16.3,0.0019211868,0.99070895,0.6554235,0.06218538,0.05612646
2017-02-17,16.3,0.0023526878,0.98983943,0.12810978,0.03439998,0.053653013
2017-02-20,16.3,0.0015890844,0.9942267,0.14807658,0.0305133,0.056183096
2017-02-21,16.33,0.0016458068,0.9930575,0.11582093,0.04251435,0.07767565
2017-02-22,16.33,0.0019557152,0.99492955,0.11075531,0.031040654,0.16351104
2017-02-23,16.33,0.0019986844,0.99842227,0.11718685,0.03183065,0.82509404
2017-02-24,16.3,0.0024286937,0.99754333,0.09073496,0.034390446,0.94321656
2017-02-27,16.23,0.0019538994,0.9988381,0.7954044,0.054512803,0.98437655
2017-02-28,16.2,0.0037216486,0.998587,0.8601657,0.08466798,0.99201363
2017-03-01,16.2,0.0034826263,0.99828917,0.88203025,0.08925585,0.9923052
2017-03-02,16.23,0.003572233,0.9983712,0.19700105,0.094805606,0.9889515
2017-03-03,16.23,0.0038303433,0.99854314,0.10578386,0.07452941,0.9899268
2017-03-06,16.27,0.003449741,0.99847585,0.062662736,0.054398764,0.9571252
2017-03-07,16.27,0.002372711,0.9986461,0.04851667,0.059400305,0.96768534
2017-03-08,16.23,0.002138306,0.999065,0.07855865,0.12370605,0.99244905
2017-03-09,16.23,0.0019189571,0.9990212,0.083455324,0.82805943,0.9821217
2017-03-10,16.23,0.0021476839,0.9990614,0.10812043,0.8823086,0.9936022
2017-03-13,16.2,0.001702455,0.99925095,0.1327723,0.9774809,0.9876236
2017-03-14,16.16,0.0035101688,0.99865687,0.69353086,0.98158824,0.9916226
2017-03-15,16.16,0.003332745,0.9981111,0.30674204,0.94865113,0.9832718
2017-03-16,16.16,0.0020557665,0.9980307,0.8568444,0.9658613,0.9779317
2017-03-17,16.16,0.0020348353,0.99646986,0.96842647,0.974934,0.9680578
2017-03-20,16.16,0.0043399995,0.9964625,0.9670109,0.95419556,0.9620353
2017-03-21,16.2,0.0034206891,0.998154,0.9011379,0.90749824,0.965988
2017-03-22,16.13,0.0027811748,0.99930334,0.92841065,0.9671796,0.9822973
2017-03-23,16.6,0.0024674735,0.99520206,0.90936464,0.9259134,0.1105936
2017-03-24,16.54,0.0010344278,0.99563015,0.9496338,0.8963588,0.1549305
2017-03-27,16.67,0.0018005215,0.98867804,0.9157167,0.66627485,0.06507457
2017-03-28,16.67,0.0017060108,0.99024117,0.90960824,0.110567644,0.09494339
