date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-03-09,38.1,0.0064727534,0.99127054,0.76726264,0.02913197,0.86633575
2023-03-10,38.3,0.013393341,0.9298913,0.08625684,0.02460863,0.06604322
2023-03-13,38.35,0.026440183,0.91921467,0.07848184,0.014652464,0.058661725
2023-03-14,37.9,0.04417272,0.97578126,0.30439696,0.7318163,0.08705475
2023-03-15,38.1,0.03445416,0.9254573,0.22899365,0.07319721,0.013164948
2023-03-16,38.15,0.8755579,0.9301471,0.13734671,0.06794194,0.013975363
2023-03-17,37.8,0.628377,0.9551456,0.8476064,0.8876493,0.8768235
2023-03-20,37.5,0.9953565,0.98984116,0.93677884,0.92824143,0.9097801
2023-03-21,37.7,0.99232376,0.9380984,0.9329078,0.8642418,0.91981876
2023-03-22,38.0,0.9944101,0.93929577,0.9463891,0.77052915,0.06542998
2023-03-23,38.1,0.9919179,0.071430616,0.8302903,0.74613845,0.042409666
2023-03-24,38.15,0.9902096,0.065855525,0.24235645,0.064726725,0.029341917
2023-03-27,38.05,0.9900642,0.8915271,0.82773286,0.04321135,0.041221064
2023-03-28,38.2,0.989248,0.07480474,0.15940446,0.016447011,0.010218194
2023-03-29,38.1,0.98061895,0.9279983,0.7909531,0.02348372,0.016075548
2023-03-30,38.15,0.98317206,0.7975174,0.5567348,0.033272147,0.009249302
2023-03-31,38.15,0.98618144,0.10237305,0.19044214,0.019506166,0.00898674
2023-04-03,38.2,0.9776788,0.05056419,0.089518666,0.011087275,0.0066022067
2023-04-04,38.2,0.98933625,0.05643416,0.10419467,0.020674778,0.017310662
2023-04-05,38.4,0.9794612,0.025200028,0.09258848,0.015463307,0.0138348695
2023-04-06,38.3,0.990697,0.032772884,0.087292306,0.029812561,0.012363413
2023-04-07,37.7,0.99423146,0.8796325,0.9143501,0.13005006,0.9347632
