date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-07-26,8.89,0.00013458187,0.0005005293,0.99794227,0.9995969,0.99575883
2022-07-27,8.89,0.000114074195,0.00015684307,0.99830246,0.9957306,0.99903643
2022-07-28,9.09,4.886594e-05,3.6924223e-05,0.9999596,0.9996315,0.9996462
2022-07-29,9.14,0.00031665602,9.6452204e-05,0.9999175,0.99880266,0.99981254
2022-08-01,9.19,0.00010521595,5.9074937e-05,0.9989416,0.997326,0.9996829
2022-08-02,9.21,0.00017325893,0.000120546945,0.99837995,0.9989478,0.99975055
2022-08-03,9.24,0.00019292471,5.5203393e-05,0.9974126,0.99728286,0.99974614
2022-08-04,9.24,4.269569e-05,0.00033222936,0.0053909533,0.9978282,0.99926907
2022-08-05,9.24,2.2004171e-05,0.00012807644,0.008817383,0.99828076,0.99499255
2022-08-08,9.24,0.00012390417,4.072684e-05,0.9979473,0.9977847,0.008987667
2022-08-09,9.33,1.774146e-05,1.713739e-05,0.9957195,0.009601419,0.001042522
2022-08-10,9.31,1.6342789e-05,9.114941e-05,0.99745995,0.9948843,0.00018907434
2022-08-11,9.14,0.0004164905,3.1201434e-05,0.99843365,0.9964361,0.0031635137
2022-08-12,9.24,0.00022975719,5.787993e-05,0.99864715,0.99624383,0.0007345001
2022-08-15,9.43,0.0002919707,1.7661578e-05,0.004414506,0.00036425758,1.177697e-05
2022-08-16,9.46,3.0248188e-05,1.5817986e-05,0.0003876734,0.0005677963,1.9571953e-05
2022-08-17,9.48,0.00040136933,2.3557179e-05,0.0004003818,0.00038132648,1.098064e-05
2022-08-18,9.48,4.7707665e-05,4.6771424e-06,0.006714152,0.0006914466,2.4727835e-05
2022-08-19,9.46,2.4149016e-05,3.8239964e-06,0.99121886,0.00013314067,1.2877397e-05
2022-08-22,9.33,0.00070325163,2.4147335e-05,0.0012581252,1.8779217e-05,2.761224e-05
2022-08-23,9.33,0.00077600125,5.201066e-05,1.814158e-05,1.74244e-05,9.935934e-05
2022-08-24,9.38,0.00013526568,1.8836721e-05,1.1668819e-05,3.435969e-05,1.8836361e-05
2022-08-25,9.43,0.000189149,4.511897e-05,7.976688e-06,3.0203022e-05,4.491595e-06
2022-08-26,9.48,0.00014405092,9.0306996e-05,3.7555816e-05,0.0001810514,7.6121587e-06
2022-08-29,9.31,0.0008034782,0.00019760116,0.00018775839,0.00078105234,4.8635207e-05
2022-08-30,9.31,0.0008304054,0.0013226363,4.9323673e-05,0.00023386943,9.0187204e-05
2022-08-31,9.33,0.0005621583,0.0004865294,0.00025747245,0.0004232851,0.00023247128
2022-09-05,9.28,0.001268374,0.0008264899,0.0038241749,0.0012385725,0.00025466917
2022-09-06,9.38,0.0013920094,0.0005097829,0.0010943636,0.0003308601,3.5770412e-05
2022-09-07,9.19,0.001402513,0.0038490854,0.001108744,0.0048872186,0.0003711941
2022-09-08,8.99,0.0012509604,0.0023357016,0.00083292025,0.0014757449,0.00042136072
2022-09-09,9.01,0.00036802766,0.0017290817,0.00029962405,0.00023744866,0.0005218568
2022-09-12,8.84,0.0016507509,0.9795177,0.0001432271,0.00072910613,0.0033939339
2022-09-13,8.82,0.0026859983,0.013428311,0.0015367197,0.0008483592,0.0006219032
2022-09-14,8.72,0.001939844,0.008419125,0.0006364948,0.0020290366,0.00023214656
2022-09-15,8.62,0.0017846624,0.9826418,0.0010744967,0.0008518675,6.1755694e-05
2022-09-16,8.7,0.00053485826,0.0004475129,0.0005291513,0.00028123177,4.775974e-05
2022-09-19,8.52,0.003791416,0.0023040387,0.0001909595,0.0016163429,7.8183686e-05
2022-09-20,8.65,0.0006320179,8.290298e-05,9.3436385e-05,0.000198819,5.5468397e-05
2022-09-21,8.65,0.00058613153,0.00018349898,4.9413084e-06,9.90468e-05,4.5198427e-05
2022-09-22,8.6,0.00076574716,0.00041093805,3.7982296e-05,7.049076e-05,0.00011117023
2022-09-23,8.62,0.00051016576,0.0010914614,3.4485547e-05,5.770583e-05,0.0005846775
2022-09-26,8.4,0.0065079625,0.0020924232,0.00031564388,7.554565e-05,0.0014375452
2022-09-27,8.35,0.0024600085,0.00083408464,0.00020832758,0.00035354713,0.0012785479
2022-09-28,8.33,0.0036115937,0.0005857401,0.0009235083,0.00036610063,0.003064866
2022-09-29,8.3,0.022986857,0.0025774573,0.00015079687,0.0002986877,0.0075103357
2022-09-30,8.13,0.96724856,0.0030061633,0.00042061467,0.0015108481,0.016129171
2022-10-03,7.86,0.9982147,0.008568383,0.0032152813,0.0010207249,0.9931526
2022-10-04,7.86,0.9981248,0.010027184,0.001379373,0.0014574968,0.9937789
2022-10-05,7.93,0.9936093,0.02253032,0.0010440443,0.00024604582,0.99673694
2022-10-06,7.74,0.9992379,0.98435193,0.0035776175,0.0007312312,0.9958967
2022-10-07,7.2,0.99946004,0.9971219,0.99894327,0.014207892,0.9994667
2022-10-10,7.1,0.99942553,0.99543285,0.999688,0.010291292,0.99901545
2022-10-11,6.62,0.9996464,0.99784744,0.99819595,0.97052336,0.9986399
2022-10-12,7.07,0.9981085,0.9974595,0.99635077,0.01750294,0.99339736
2022-10-13,7.32,0.99727625,0.9960949,0.99180436,0.9987929,0.009757114
2022-10-14,7.52,0.9914693,0.99682814,0.0011028122,0.99937916,0.0025783964
2022-10-17,7.42,0.9968266,0.9978319,0.005928298,0.9995432,0.0027837006
2022-10-18,7.48,0.9957404,0.9987503,0.0036825917,0.997168,0.009590433
2022-10-19,7.45,0.99473464,0.99885595,0.007845679,0.9989644,0.009082119
2022-10-20,7.45,0.9980439,0.99921477,0.9887892,0.9995005,0.9814486
2022-10-21,7.04,0.99971,0.999941,0.99997616,0.9999298,0.9977229
2022-10-24,7.01,0.9997578,0.9999089,0.9998691,0.9997135,0.99792933
2022-10-25,7.04,0.9995678,0.99946254,0.9992593,0.9993135,0.99808705
2022-10-26,7.04,0.9997693,0.99990106,0.9999782,0.9996296,0.9988977
2022-10-27,7.52,0.9998447,0.9989133,0.9986873,0.0075752875,0.99278283
2022-10-28,7.84,0.9962404,0.9958882,0.99083483,0.00020849945,0.015679184
2022-10-31,7.93,0.99872005,0.9932649,0.00730029,0.00040683712,0.98759604
2022-11-01,8.09,0.9975834,0.9859433,0.0038242855,0.00042792258,0.9875942
2022-11-02,8.09,0.99517775,0.9786856,0.0017781181,0.00029259155,0.99304926
2022-11-03,8.09,0.9984485,0.020414846,0.0017667076,0.00088496046,0.9988675
2022-11-04,8.25,0.99441916,0.017486325,0.016087191,0.0014019707,0.993962
2022-11-07,7.8,0.99820936,0.99375445,0.00039690407,0.0032470482,0.99948764
2022-11-08,7.87,0.9981096,0.99633896,0.0039892816,0.0006416946,0.99986327
2022-11-09,7.87,0.99843055,0.99783164,0.0010895986,0.0007821178,0.99954814
2022-11-10,7.32,0.99988484,0.9997143,0.9992798,0.99928015,0.9997794
2022-11-11,7.36,0.9995833,0.9997876,0.9984028,0.99906653,0.9994941
2022-11-14,7.23,0.99975806,0.9997745,0.9994031,0.9997483,0.99882966
2022-11-15,7.04,0.9999459,0.99988556,0.9999732,0.99934095,0.9994785
2022-11-16,7.45,0.99826044,0.99953246,0.9964296,0.9989053,0.99963605
2022-11-17,7.64,0.9981343,0.99985945,0.006814502,0.99477875,0.9989458
2022-11-18,7.64,0.99919885,0.9998361,0.9934616,0.9979373,0.99917454
2022-11-21,7.58,0.9995453,0.9997687,0.99932027,0.9978338,0.999393
2022-11-22,7.64,0.99966633,0.99971384,0.9994906,0.9955641,0.99910045
2022-11-23,7.68,0.99942505,0.9988543,0.99968314,0.9982692,0.9997329
2022-11-24,7.61,0.9993461,0.9920819,0.9979309,0.9991321,0.99917537
2022-11-25,7.8,0.9997012,0.007986283,0.99809986,0.9917922,0.99681526
2022-11-28,8.19,0.9821988,0.001896475,0.9957354,0.0022323583,0.010348053
2022-11-29,8.25,0.96612996,0.0036642116,0.9927275,0.0006091299,0.00032642117
2022-11-30,8.32,0.99278545,0.00039527947,0.011123318,0.0011951785,0.0029893904
2022-12-01,8.54,0.96902287,0.00093483826,0.98005486,0.00020049178,0.00031554396
2022-12-02,8.86,0.030184891,0.00032893688,0.0029860383,0.0003972307,0.00012953371
2022-12-05,8.92,0.019154191,8.470944e-05,0.0010657808,0.00015309556,0.00022812463
2022-12-06,8.44,0.9869919,5.0542094e-05,0.003708551,0.00068060175,0.0021014072
2022-12-07,8.32,0.99757487,9.106114e-05,0.0070691085,0.00044727788,0.007859522
2022-12-08,8.64,0.9903398,6.065169e-05,0.0037025164,5.0078066e-05,0.007926688
2022-12-09,8.54,0.9923029,0.00025176175,0.00075931015,2.9470517e-05,0.00964736
2022-12-12,8.19,0.9995931,0.0004979384,0.9832102,0.00059170835,0.9931156
2022-12-13,8.19,0.9966235,0.00011916224,0.0011599676,0.004756818,0.99957484
2022-12-14,8.32,0.9981949,3.0491468e-05,0.0018346196,0.0017005266,0.99966455
2022-12-15,8.32,0.999742,0.00093933684,0.002031714,0.0036348277,0.9968209
2022-12-16,8.41,0.9992525,0.0017953132,0.0039932625,0.0009563591,0.99832433
