date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-11-30,9.48,0.9995167,0.9993305,0.0039951066,0.0005314886,0.9662021
2016-12-01,9.45,0.998334,0.99954647,0.0012896796,0.001953943,0.9901438
2016-12-02,9.39,0.9996573,0.9997451,0.000880181,0.003982217,0.9902658
2016-12-05,9.32,0.99911755,0.99996877,0.0078045563,0.99694496,0.9997969
2016-12-06,9.25,0.99836,0.99990356,0.0017405676,0.9927577,0.9997173
2016-12-07,9.21,0.998431,0.9999509,0.009456087,0.99772245,0.9996258
2016-12-08,9.24,0.9986125,0.9998723,0.006979797,0.9855254,0.99912494
2016-12-09,9.38,0.984883,0.99981636,0.011964739,0.016041523,0.999944
2016-12-12,9.23,0.99696106,0.999869,0.9939756,0.99846715,0.9998696
2016-12-13,9.14,0.9987153,0.999884,0.9930155,0.99955255,0.99996185
2016-12-14,9.19,0.9978327,0.99974173,0.9967294,0.99939847,0.9999709
2016-12-15,9.15,0.99840456,0.9999294,0.9930688,0.9998808,0.99997556
2016-12-16,9.21,0.9985341,0.99979454,0.9979479,0.9997557,0.9997825
2016-12-19,9.34,0.9918217,0.99968624,0.014396375,0.9981042,0.9994062
2016-12-20,9.31,0.9975916,0.99947673,0.9985776,0.9999585,0.99858165
2016-12-21,9.3,0.9994733,0.9994814,0.9972851,0.9998741,0.9996513
2016-12-22,9.31,0.99943215,0.9996717,0.9982998,0.99981314,0.9992151
2016-12-23,9.33,0.9990921,0.99928856,0.9997378,0.99987435,0.99888235
2016-12-26,9.34,0.9993987,0.99959964,0.9998454,0.9998172,0.9991055
2016-12-27,9.44,0.9969734,0.99923,0.9985832,0.98774904,0.9954665
2016-12-28,9.54,0.99726874,0.99938166,0.99861586,0.98406684,0.995729
2016-12-29,9.5,0.9976127,0.99987745,0.9956416,0.9937728,0.9844663
2016-12-30,9.62,0.9977875,0.9996538,0.9936359,0.011950739,0.9847965
2017-01-03,9.81,0.9954079,0.99858886,0.9874555,0.0057264497,0.00537424
2017-01-04,9.9,0.9956255,0.9953744,0.99592054,0.0029644507,0.005737837
2017-01-05,9.86,0.99880064,0.9990107,0.9829417,0.003570463,0.00478842
2017-01-06,9.83,0.9993974,0.9984106,0.011260536,0.0027402448,0.004185991
2017-01-09,9.89,0.9969175,0.9986821,0.011189,0.0027911484,0.011385052
2017-01-10,10.06,0.99871075,0.9986589,0.0035519977,0.0009882649,0.95259774
2017-01-11,10.08,0.99935514,0.9984906,0.003382177,0.0009277646,0.016486483
2017-01-12,10.05,0.99966776,0.99759763,0.0059910687,0.0017776331,0.010968222
2017-01-13,9.82,0.99920434,0.99503726,0.004972448,0.003409344,0.9873246
2017-01-16,9.62,0.99974984,0.998909,0.9968168,0.99658954,0.9995561
2017-01-17,9.71,0.9995059,0.9973991,0.983188,0.98587704,0.999311
2017-01-18,9.58,0.99852836,0.9991924,0.9966882,0.9976114,0.99935514
2017-01-19,9.58,0.99922335,0.9975827,0.99598604,0.9987531,0.9994779
2017-01-20,9.67,0.99684227,0.9940718,0.991711,0.99377316,0.9991542
2017-01-23,9.72,0.9867754,0.9991449,0.0125288395,0.9951132,0.9998004
2017-01-24,9.78,0.99783903,0.99704915,0.0033959814,0.99688065,0.99955267
2017-01-25,9.86,0.9990067,0.99915326,0.0007570011,0.9973187,0.99934083
2017-02-02,9.82,0.99894184,0.9986451,0.001159581,0.9969416,0.9989027
2017-02-03,9.78,0.999788,0.9995839,0.0063306405,0.9991032,0.9997254
2017-02-06,9.69,0.9999317,0.9998636,0.99439526,0.9997069,0.99964345
2017-02-07,9.73,0.9998908,0.9998512,0.997556,0.9988876,0.9992021
2017-02-08,9.76,0.9996942,0.9997458,0.9974584,0.99943155,0.9992391
2017-02-09,9.74,0.999889,0.9998934,0.99871564,0.9993212,0.9985001
2017-02-10,9.72,0.9999633,0.999912,0.999915,0.9997267,0.99929
2017-02-13,9.8,0.9997975,0.9998016,0.9985619,0.9987149,0.99627495
2017-02-14,10.15,0.9943831,0.99932015,0.009047677,0.010573796,0.008540022
2017-02-15,10.06,0.9989359,0.99974686,0.0112687135,0.0066986764,0.017493477
2017-02-16,9.91,0.99975985,0.9997273,0.99079883,0.98374856,0.9896304
2017-02-17,9.91,0.9994511,0.9997608,0.9974849,0.995647,0.99392045
2017-02-20,9.85,0.99985623,0.9999087,0.9986594,0.9994998,0.99948394
2017-02-21,9.93,0.9999318,0.99991035,0.99150664,0.9911895,0.9995365
2017-02-22,10.02,0.9998373,0.99995124,0.011222132,0.008897497,0.9981198
2017-02-23,10.06,0.9956577,0.9999604,0.0009815192,0.0010410496,0.9927817
2017-02-24,10.06,0.9976942,0.99995637,0.003402239,0.0027838661,0.9924851
2017-02-27,10.18,0.99964154,0.99968874,0.005001136,0.00138918,0.9865834
2017-02-28,10.03,0.9989993,0.9999572,0.006201839,0.010343258,0.98873925
2017-03-01,9.99,0.99978477,0.999767,0.9867938,0.009958975,0.9970091
2017-03-02,9.94,0.99985325,0.99977833,0.99247426,0.99627566,0.9995441
2017-03-03,9.98,0.9993747,0.9998305,0.99179393,0.99089617,0.9992924
2017-03-06,10.05,0.9970215,0.99993396,0.004581465,0.99259984,0.9987961
2017-03-07,10.02,0.9959979,0.99995196,0.006017658,0.997479,0.9995721
2017-03-08,10.02,0.9996037,0.99990284,0.010224817,0.9991423,0.99983823
2017-03-09,9.95,0.9981907,0.99991107,0.991723,0.9988543,0.99977845
2017-03-10,10.06,0.9990246,0.9999535,0.008143995,0.9904593,0.99005324
2017-03-13,10.01,0.99864167,0.9999515,0.9894419,0.9964574,0.99932754
2017-03-14,9.99,0.9998036,0.99987817,0.9964682,0.99818134,0.9905558
2017-03-15,9.96,0.9995697,0.999941,0.99946886,0.9992712,0.99834454
2017-03-16,9.99,0.9996107,0.9998952,0.99934095,0.99941504,0.9911555
2017-03-17,10.04,0.99912006,0.99994195,0.9993293,0.99730253,0.023682777
2017-03-20,10.19,0.99216557,0.9999385,0.994562,0.013839907,0.0041547758
2017-03-21,10.19,0.99447435,0.9996989,0.99099934,0.9818378,0.0028132587
2017-03-22,10.08,0.99943095,0.99991596,0.9968071,0.9884185,0.0115501825
2017-03-23,10.5,0.99952745,0.9996075,0.0033671453,0.0012054439,0.0038899994
2017-03-24,10.43,0.99807405,0.9995944,0.00033223856,0.0036364237,0.0049789334
2017-03-27,10.41,0.9996112,0.999821,0.0014195673,0.008965452,0.0020184624
2017-03-28,10.37,0.9991722,0.99983597,0.000684689,0.97742087,0.0045648958
2017-03-29,10.39,0.9989391,0.99985147,0.0004870881,0.012620575,0.0019181252
2017-03-30,10.3,0.9993136,0.99986506,0.002427741,0.003058545,0.013234256
2017-03-31,10.34,0.99934083,0.9999176,0.0048628603,0.0063492167,0.00753448
2017-04-03,10.15,0.99919957,0.9992176,0.9989472,0.003868715,0.9930735
2017-04-04,10.28,0.9992163,0.9993037,0.9873934,0.0004033152,0.9861297
2017-04-05,10.18,0.9995448,0.9998084,0.9974074,0.010084173,0.9973104
2017-04-07,10.28,0.99916935,0.99922323,0.008312712,0.0010139414,0.99809474
2017-04-10,10.28,0.999198,0.99973994,0.0030780418,0.002855149,0.9984199
2017-04-11,10.27,0.9989599,0.999703,0.0025826024,0.004460416,0.99965525
2017-04-12,10.4,0.99921024,0.9997054,0.0022717922,0.0038615968,0.9945392
2017-04-13,10.33,0.99971753,0.99977297,0.0021617676,0.006014638,0.99873644
2017-04-14,10.07,0.99964,0.9994885,0.006525794,0.98906016,0.9975793
2017-04-17,9.99,0.99791616,0.999655,0.9830562,0.99606955,0.99887925
2017-04-18,10.06,0.99929714,0.999699,0.011029236,0.9932776,0.9993363
2017-04-19,10.06,0.9989427,0.9995394,0.010826743,0.9959365,0.9982126
2017-04-20,10.03,0.99801254,0.9998267,0.9821424,0.9986626,0.99960214
2017-04-21,10.03,0.999406,0.99973446,0.9958158,0.99981564,0.9992986
2017-04-24,10.01,0.9997913,0.99993503,0.9970452,0.9996433,0.99982953
2017-04-25,9.98,0.9998093,0.99993324,0.9995178,0.99992514,0.9998833
2017-04-26,10.06,0.9996753,0.99987006,0.99916995,0.9987941,0.99997044
2017-04-27,10.17,0.997663,0.9999316,0.9983883,0.99883586,0.9997501
2017-04-28,10.16,0.99854565,0.9999701,0.9995932,0.9998078,0.99985754
2017-05-03,10.28,0.9990588,0.99993145,0.9903072,0.99639684,0.9966695
2017-05-04,10.28,0.99641246,0.9999124,0.9994972,0.99934477,0.99677795
2017-05-05,10.3,0.99899644,0.9999267,0.99790156,0.99191684,0.9917081
2017-05-08,10.28,0.9958217,0.9999355,0.99787676,0.9990231,0.9893009
2017-05-09,10.56,0.99724776,0.99976903,0.0063950983,0.9872435,0.99515367
2017-05-10,10.52,0.9957931,0.9997285,0.004247226,0.99260783,0.99151176
2017-05-11,10.52,0.99773824,0.9995969,0.008655111,0.99323505,0.99445724
2017-05-12,10.5,0.99753606,0.99980825,0.991052,0.9913754,0.9931624
2017-05-15,10.46,0.9977946,0.9998425,0.9980311,0.99790937,0.998691
2017-05-16,10.39,0.9988476,0.99996734,0.99752265,0.9992416,0.99937385
2017-05-17,10.46,0.9989513,0.99993753,0.99802643,0.9980405,0.9998735
2017-05-18,10.48,0.9964945,0.9999554,0.9956612,0.9925808,0.9994497
2017-05-19,10.59,0.99596477,0.99984884,0.9973584,0.9950942,0.99858594
2017-05-22,10.61,0.99721354,0.999775,0.99259067,0.996662,0.9984101
2017-05-23,10.68,0.99856657,0.99983585,0.99755955,0.9982431,0.99537885
2017-05-24,10.74,0.997965,0.9999517,0.99464625,0.9981357,0.99922645
2017-05-25,10.92,0.9978472,0.99992406,0.985232,0.98356885,0.9948836
2017-05-26,10.79,0.99935347,0.99992204,0.994559,0.998993,0.99949753
2017-05-29,10.92,0.9993825,0.99991906,0.9940415,0.9942279,0.99874336
2017-05-30,11.02,0.99530065,0.99991775,0.99554354,0.99578106,0.9992654
2017-05-31,11.02,0.9985557,0.9998982,0.9968334,0.9996569,0.9978454
2017-06-01,11.14,0.9988875,0.99981457,0.99760073,0.99887925,0.99954104
2017-06-02,11.08,0.9987024,0.99984276,0.9949183,0.99899536,0.99845886
2017-06-05,11.08,0.9991279,0.99958044,0.9942357,0.9995703,0.99675304
2017-06-06,11.35,0.99876547,0.99971646,0.99752766,0.9988135,0.99857175
2017-06-07,11.29,0.9994497,0.999858,0.99724376,0.9998597,0.99468744
2017-06-08,11.33,0.9991861,0.99986076,0.99837327,0.9995906,0.99797004
2017-06-09,11.57,0.9959948,0.9998011,0.99794155,0.99405426,0.9842917
2017-06-12,11.46,0.99917597,0.9997209,0.9905778,0.99911636,0.9981128
2017-06-13,11.62,0.999406,0.99947935,0.99565315,0.994304,0.9947107
2017-06-14,11.58,0.99960154,0.9995185,0.9944652,0.9975013,0.9865416
2017-06-15,11.64,0.9997882,0.99980766,0.9985649,0.99822193,0.9973621
2017-06-16,11.71,0.9984156,0.9997125,0.9928658,0.9984302,0.9989354
2017-06-19,11.87,0.9985619,0.99979013,0.98469377,0.98095304,0.9756538
2017-06-20,11.83,0.99951684,0.9997396,0.012694308,0.99869484,0.9926252
2017-06-21,12.17,0.9969963,0.9996325,0.011475453,0.011065213,0.014440454
2017-06-22,12.2,0.995165,0.99966407,0.0025772892,0.9810003,0.0066354624
2017-06-23,12.16,0.9994832,0.99976045,0.0066644815,0.9985618,0.006269974
2017-06-26,11.97,0.9996729,0.99991524,0.006876743,0.99829763,0.011611527
2017-06-27,11.71,0.9995844,0.9989716,0.99981695,0.9979482,0.9982961
2017-06-28,11.88,0.9993845,0.9989466,0.99718565,0.99476236,0.999243
2017-06-29,11.92,0.99837273,0.9993826,0.9942725,0.9982704,0.9984958
2017-06-30,12.01,0.9988096,0.9995522,0.99625945,0.9993168,0.9987851
2017-07-03,11.89,0.99964905,0.99955887,0.9982198,0.99991393,0.99966013
2017-07-04,11.94,0.99942774,0.9995239,0.9979663,0.9989208,0.9980591
2017-07-05,11.97,0.99893767,0.99956995,0.9906784,0.9944349,0.9998635
2017-07-06,12.28,0.99966526,0.99984,0.99733007,0.007006167,0.998021
2017-07-07,12.46,0.99812907,0.99960405,0.9862932,0.0022708792,0.9844711
2017-07-10,12.35,0.9993529,0.99924123,0.007547216,0.0009796452,0.9956797
2017-07-11,12.2,0.999821,0.9992446,0.9787324,0.004681547,0.9989906
2017-07-12,12.29,0.9998549,0.99894685,0.006340267,0.0059301667,0.9994293
2017-07-13,12.52,0.99957854,0.99955684,0.0055115656,0.0018985847,0.9888244
2017-07-14,12.48,0.9995166,0.99923134,0.0034449953,0.005259413,0.9944496
2017-07-17,12.3,0.9998006,0.99930334,0.0021694326,0.9883762,0.99935704
2017-07-18,12.25,0.9994778,0.9995572,0.005165317,0.9927568,0.99966586
2017-07-19,12.02,0.9999423,0.9991677,0.9971789,0.9966304,0.99923897
2017-07-20,12.0,0.99992955,0.99929786,0.99847144,0.9979261,0.99939036
2017-07-21,11.84,0.9999112,0.9987961,0.9939126,0.9985208,0.99880314
2017-07-24,11.92,0.999824,0.9980641,0.9984785,0.9948178,0.99912256
2017-07-25,11.97,0.999331,0.9992912,0.99728465,0.9981724,0.9996117
2017-07-26,12.25,0.99976104,0.99984384,0.9970456,0.99754685,0.9992729
2017-07-27,12.35,0.9985513,0.9997793,0.9963238,0.9955617,0.9957353
2017-07-28,12.44,0.99762183,0.99975914,0.99746704,0.9924385,0.008912209
2017-07-31,12.39,0.99940515,0.999798,0.98840266,0.9978801,0.9803324
2017-08-01,12.56,0.99917346,0.99829656,0.0037384292,0.0027537423,0.0068949577
2017-08-02,12.66,0.9897939,0.998606,0.006793132,0.0041050822,0.004529083
2017-08-03,12.84,0.98738396,0.99821496,0.0024446691,0.00059053564,0.003953788
2017-08-04,12.84,0.98291254,0.9984786,0.0018408999,0.0018697316,0.0025695332
2017-08-07,12.78,0.99452126,0.99915516,0.0020815618,0.004336883,0.0066876505
2017-08-08,12.55,0.9996124,0.9995925,0.0033792497,0.0009550547,0.97706723
2017-08-09,12.4,0.9999032,0.99942905,0.9885529,0.0020989769,0.9847957
2017-08-10,12.53,0.9988024,0.9994549,0.004341794,0.00033445584,0.014013848
2017-08-11,12.67,0.9979645,0.9993968,0.0008534461,0.0019387493,0.002147173
2017-08-14,12.61,0.99875855,0.99956423,0.0034935276,0.004669309,0.012772024
2017-08-15,12.53,0.99992645,0.999858,0.0056759785,0.010669455,0.9941426
2017-08-16,12.46,0.99985147,0.9998779,0.007983398,0.9923016,0.999188
2017-08-17,12.4,0.9995814,0.9996112,0.978637,0.99594253,0.9987463
2017-08-18,12.43,0.9996338,0.9989159,0.01413516,0.9960555,0.99992394
2017-08-21,12.5,0.9988857,0.99981064,0.0063890414,0.9872279,0.99963975
2017-08-22,12.32,0.9997224,0.9999193,0.99490523,0.9992162,0.999925
2017-08-23,12.35,0.99971884,0.99991703,0.99951744,0.99881446,0.9996532
2017-08-24,12.48,0.9992649,0.99992585,0.9977054,0.016289636,0.9995468
2017-08-25,12.43,0.99928766,0.99992836,0.9990245,0.019973762,0.9994529
2017-08-28,12.46,0.99969006,0.99995685,0.9989812,0.9873039,0.9991352
2017-08-29,12.5,0.993947,0.99993706,0.99893945,0.9956418,0.99875784
2017-08-30,12.51,0.9972325,0.9999664,0.9942297,0.98496324,0.9988784
2017-08-31,12.69,0.9984604,0.9998896,0.0051744594,0.0060250605,0.9874557
2017-09-01,12.72,0.9946715,0.9998872,0.004077319,0.005859497,0.0072603887
2017-09-05,12.69,0.9967623,0.9998416,0.006201201,0.014392769,0.012212423
2017-09-06,12.61,0.99939716,0.9999641,0.99705493,0.99522084,0.009178118
2017-09-07,12.54,0.99941015,0.9999378,0.9993575,0.9989623,0.9945083
2017-09-08,12.48,0.99964,0.99992037,0.9999571,0.9996995,0.99939406
2017-09-11,12.39,0.99990237,0.999954,0.99987006,0.9999181,0.99993944
2017-09-12,12.59,0.99920386,0.99987733,0.99784935,0.99053556,0.99185574
2017-09-13,12.76,0.98735553,0.99983585,0.008839561,0.97875655,0.99753857
2017-09-14,12.65,0.9952879,0.99998033,0.99720496,0.9857538,0.99396473
2017-09-15,12.61,0.99934334,0.99997497,0.99891686,0.9944634,0.9989348
2017-09-18,12.65,0.99854976,0.99997985,0.99867475,0.014338339,0.9997043
2017-09-19,12.66,0.99834454,0.9999752,0.9956091,0.0077286675,0.9962502
2017-09-20,12.73,0.9917911,0.99994516,0.99636453,0.0098811705,0.99808735
2017-09-21,12.93,0.9686529,0.9997671,0.005498622,0.00060238456,0.9956884
2017-09-22,12.94,0.9858467,0.9997191,0.0024674467,0.002209796,0.9946613
2017-09-25,12.78,0.98889434,0.99993837,0.0016101496,0.012300637,0.99922657
2017-09-26,12.82,0.9760813,0.9999347,0.007975392,0.98953587,0.9996954
2017-09-27,12.82,0.99226177,0.9999782,0.007097943,0.99556667,0.9998872
2017-09-28,12.81,0.9939213,0.9999405,0.004311737,0.99302715,0.99934953
2017-09-29,12.76,0.99509925,0.9999738,0.011275128,0.9957496,0.9996455
2017-10-02,12.61,0.9959722,0.9999831,0.99829096,0.999835,0.99979395
2017-10-03,12.52,0.99706215,0.9999951,0.9986779,0.9996928,0.9999809
2017-10-04,12.57,0.9970445,0.9999831,0.9990331,0.99932957,0.9999875
2017-10-05,12.64,0.9708956,0.99987304,0.99855894,0.9985915,0.9997155
2017-10-06,12.76,0.02646264,0.9999721,0.9928572,0.9980399,0.9999845
2017-10-09,12.77,0.023125775,0.9999677,0.9971867,0.9985475,0.99994385
2017-10-10,12.9,0.021492787,0.99997365,0.9994823,0.017248774,0.9997913
2017-10-11,13.06,0.0054912926,0.9999069,0.98829055,0.0045544575,0.99996436
2017-10-12,13.35,0.00683376,0.99976975,0.0028855363,0.0015683114,0.996845
2017-10-13,13.4,0.0045528924,0.9994429,0.0027716006,0.0025849887,0.99603146
2017-10-16,13.45,0.005612327,0.99958414,0.0040399265,0.004685504,0.9987165
2017-10-17,13.48,0.0030556154,0.9997496,0.00238174,0.0032244178,0.9986443
2017-10-18,13.22,0.0058842506,0.9999745,0.002643528,0.9887553,0.99891853
2017-10-19,13.24,0.006014239,0.9999455,0.0057970798,0.015660347,0.99824834
2017-10-20,13.16,0.011536537,0.9999176,0.0056035602,0.9852824,0.99973506
2017-10-23,12.9,0.97017497,0.9997992,0.99550915,0.99876285,0.9998815
2017-10-24,12.9,0.9665113,0.99983764,0.998912,0.99915266,0.9999541
2017-10-25,13.01,0.8885026,0.9998789,0.9963115,0.99371064,0.99997807
2017-10-26,12.98,0.022263702,0.9998367,0.999648,0.9988154,0.9999614
2017-10-27,13.14,0.0045785015,0.9997845,0.99686486,0.99823016,0.9999701
2017-10-30,13.08,0.0031446978,0.9997003,0.99960834,0.992673,0.99996424
2017-10-31,13.19,0.012309942,0.99925584,0.99919873,0.9994048,0.99997914
2017-11-01,13.29,0.014355842,0.9996722,0.99566144,0.995139,0.99949694
2017-11-02,13.22,0.89642143,0.99971193,0.99907553,0.99994624,0.99998426
2017-11-03,13.35,0.92970794,0.999548,0.9989386,0.99779546,0.99895585
2017-11-06,13.45,0.010412853,0.99975234,0.9948842,0.9962643,0.9996512
2017-11-07,13.4,0.012349132,0.9998653,0.9960217,0.99956113,0.99949455
2017-11-08,13.87,0.0016658304,0.9994307,0.999276,0.9956143,0.989726
2017-11-09,13.76,0.0039055767,0.9997987,0.9936645,0.99606496,0.9855618
2017-11-10,13.66,0.0114004025,0.99970394,0.99392045,0.99606776,0.99719536
2017-11-13,14.13,0.0010823862,0.9991715,0.9986185,0.9976197,0.013320328
2017-11-14,14.1,0.0021695585,0.9997012,0.99839216,0.999356,0.0048628924
2017-11-15,14.89,0.00045902035,0.98941016,0.99903595,0.9889768,0.0009600273
2017-11-16,14.92,0.00084353046,0.9954346,0.9966995,0.99677163,0.0023000108
2017-11-17,14.84,0.0020452188,0.99570435,0.9997199,0.9981639,0.0008077418
2017-11-20,15.15,0.0022155484,0.9988171,0.9986524,0.98472196,0.00022957739
2017-11-21,14.97,0.002035095,0.9995609,0.99786526,0.99424005,0.0011226786
2017-11-22,15.18,0.0022747999,0.9972439,0.9981614,0.002074323,0.00023603272
2017-11-23,15.07,0.0016768632,0.99800605,0.9886318,0.002902066,0.001342482
2017-11-24,15.15,0.0010727891,0.99736845,0.9959203,0.0006294556,0.0009825297
2017-11-27,15.23,0.00039595793,0.9945827,0.9877951,0.0037570712,0.002220596
2017-11-28,15.05,0.0010356718,0.99764,0.0066068433,0.0008018177,0.0016386542
2017-11-29,15.52,0.00085942494,0.98959035,0.002085632,0.00018890694,0.0002559808
2017-11-30,15.28,0.0015228232,0.99195546,0.0032211887,0.0027748724,0.0030091472
2017-12-01,15.28,0.0016753998,0.9921504,0.0001986411,0.004288216,0.016410451
2017-12-04,15.39,0.0015351503,0.9869315,0.0025516453,0.0015876589,0.94639164
2017-12-05,14.99,0.0006335226,0.99897707,0.0109096775,0.0038692201,0.9918589
2017-12-06,14.86,0.00017304116,0.9987741,0.007968992,0.009612138,0.99774444
2017-12-07,14.68,0.00046596376,0.99488705,0.013126873,0.98568696,0.99891603
2017-12-08,14.52,0.00024177598,0.9963569,0.98449945,0.9905245,0.9986778
2017-12-11,14.0,0.00020894126,0.99965835,0.99665064,0.9924212,0.99826306
2017-12-12,14.05,0.0008276118,0.9997961,0.9988355,0.99702734,0.99901736
2017-12-13,14.31,0.0012204935,0.99945086,0.9964394,0.99393,0.99831116
2017-12-14,14.63,0.00025662105,0.9985429,0.997834,0.99287194,0.9984145
2017-12-15,14.78,0.00016404837,0.9950541,0.9971673,0.99620867,0.9979711
2017-12-18,14.73,0.00047619984,0.9970585,0.99746585,0.99909496,0.99582446
2017-12-19,14.44,0.0005952187,0.99842024,0.9969597,0.9996884,0.9983563
2017-12-20,14.73,0.0010520547,0.9969176,0.9965198,0.99705315,0.9972396
2017-12-21,14.76,0.0001203315,0.9869105,0.99453545,0.99928254,0.9972378
2017-12-22,14.94,9.4558236e-05,0.9957135,0.01586618,0.9997079,0.99757284
2017-12-25,15.07,4.5061566e-05,0.99013317,0.9972682,0.99777967,0.98217934
2017-12-26,14.94,0.00036168797,0.9975158,0.9947837,0.99896944,0.9968532
2017-12-27,14.84,0.0028211367,0.99722904,0.99697423,0.9965682,0.99176437
2017-12-28,14.97,0.0007013137,0.99449545,0.999052,0.9950421,0.9981457
2017-12-29,14.94,0.0021977937,0.9963791,0.9994344,0.9983158,0.9969484
2018-01-02,15.65,4.8988695e-05,0.9773885,0.9954971,0.98662645,0.97822464
2018-01-03,15.65,8.855911e-05,0.9832265,0.99887556,0.0035122642,0.97377217
2018-01-04,15.96,0.00020060268,0.9746878,0.99398166,0.0012691414,0.0030595616
2018-01-05,15.7,0.00011511775,0.9948442,0.99551916,0.004300133,0.0017793728
2018-01-08,15.94,0.00019058243,0.9873761,0.99279153,0.003168525,0.00032259946
2018-01-09,16.25,0.000115133225,0.9744582,0.0022106795,0.0020854084,0.0025733684
2018-01-10,16.09,0.0003909954,0.9482012,0.0022137507,0.0010465937,0.00079772744
2018-01-11,16.09,0.00035627012,0.019801853,0.0010408266,0.0031029182,0.0010480583
2018-01-12,15.75,0.000117547934,0.96666384,0.002820642,0.99178153,0.0037572677
2018-01-15,15.96,4.081833e-05,0.9522438,0.0061042327,0.98851484,0.00044943878
