date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-12-01,29.62,0.00051726704,0.9928867,0.9993718,0.99953413,0.9986193
2021-12-02,30.23,0.0006511165,0.99700075,0.997855,0.9977252,0.9984295
2021-12-03,30.64,0.00049810956,0.995037,0.9979037,0.98793864,0.9967332
2021-12-06,31.04,0.00028334607,0.9955178,0.99581605,0.008556992,0.007426949
2021-12-07,31.41,0.0006361442,0.9863668,0.9948657,0.0051299483,0.0005564966
2021-12-08,31.41,0.0006517606,0.0036631376,0.9938512,0.004444901,0.0019472593
2021-12-09,31.09,0.0004471398,0.0026123147,0.9978822,0.9881494,0.0042994022
2021-12-10,31.21,0.0012454713,0.0027033647,0.989771,0.014560613,0.0047962344
2021-12-13,31.62,0.00029732398,0.0013052716,0.008115069,0.003735768,0.0020930774
2021-12-14,31.62,0.00037322447,0.0053358003,0.0033638058,0.0047664335,0.0019754875
2021-12-15,31.66,0.0007368325,0.0068971985,0.0048718955,0.0074820113,0.00090755965
2021-12-16,31.66,0.0006379073,0.0020059892,0.006211719,0.009596205,0.0032080594
2021-12-17,31.7,0.00057856744,0.0017487336,0.0014984487,0.98353934,0.003224148
2021-12-20,30.68,0.0001905014,0.0034892224,0.9951321,0.99521893,0.9911561
2021-12-21,30.88,0.00017695644,0.0032472955,0.9942926,0.9901906,0.99130744
2021-12-22,31.41,0.0004978943,0.0011914531,0.0068568904,0.004374442,0.010892521
2021-12-23,31.62,0.00078824075,0.0010510825,0.0038118877,0.014423254,0.010862145
2021-12-24,31.04,0.0006574929,0.00055659795,0.9901454,0.99133414,0.9942227
2021-12-27,31.09,0.0001025584,0.0007476385,0.014492617,0.99418926,0.99273694
2021-12-28,31.0,5.8695336e-05,0.0016995157,0.99368805,0.014293935,0.9989096
2021-12-29,31.04,9.972432e-05,0.0017991301,0.99001616,0.99365306,0.99698097
2021-12-30,31.41,0.00022640567,0.0064203143,0.007358215,0.0065377504,0.9943435
2021-12-31,31.74,4.033303e-05,0.008627143,0.0020648225,0.0013003196,0.9938911
2022-01-04,31.04,0.00048550882,0.9812593,0.9961428,0.9985077,0.9999306
2022-01-05,31.13,0.0001551644,0.006283551,0.007931801,0.99492705,0.999585
2022-01-06,31.13,0.00063851895,0.002789828,0.0059719705,0.9993994,0.99712414
2022-01-07,31.04,0.0013611801,0.004319921,0.9984297,0.9990828,0.9997209
2022-01-10,31.09,0.000563883,0.0034781299,0.9951441,0.99902415,0.99919134
2022-01-11,31.37,4.1864765e-05,0.0029590619,0.99423593,0.015582324,0.99885654
2022-01-12,31.0,0.00046164347,0.0025686363,0.99983656,0.9983474,0.9994512
2022-01-13,31.13,0.000386112,0.0004159749,0.992443,0.9995666,0.9986633
2022-01-14,31.25,0.0006914301,0.00037377246,0.014234826,0.9995703,0.9978561
2022-01-17,31.13,0.00036400644,0.0007494032,0.9934262,0.99939966,0.999476
2022-01-18,31.41,0.00038186702,0.0035331417,0.011475551,0.99412245,0.999183
2022-01-19,31.25,0.0004717966,0.0036400522,0.99362695,0.9991097,0.9983677
2022-01-21,31.41,0.00070929003,0.0013040577,0.009952729,0.9956247,0.99730873
2022-01-24,31.21,0.00075955945,0.0034661696,0.9979717,0.99843246,0.9985858
2022-01-25,31.41,0.00054191164,0.00052416825,0.99323833,0.99789196,0.9985745
2022-01-26,31.29,0.0005786328,0.00050806184,0.9979011,0.99858224,0.99934727
2022-01-27,31.58,0.00014131956,0.0006326468,0.9895824,0.98990345,0.9949721
2022-01-28,31.41,0.00068716746,0.00041313824,0.99852693,0.999215,0.9924062
2022-02-07,32.55,0.00015483156,0.0022597665,0.012840529,0.007497686,0.006950865
2022-02-08,32.06,0.00033192514,0.0067101754,0.99344724,0.99001616,0.0051798234
2022-02-09,33.41,0.0003344029,0.00045933545,0.9866454,0.0003695269,0.0005037757
2022-02-10,35.25,0.0006488566,0.00015278568,0.0005836914,1.8364668e-05,0.00013821587
2022-02-11,32.8,0.0009398373,0.0004549762,0.989451,0.00014857786,0.0005241915
2022-02-14,32.27,0.0009652215,0.0005838873,0.99436164,0.0025832548,0.001026947
2022-02-15,34.23,0.00010198788,0.00014206278,0.004389324,0.00027578403,6.380017e-05
2022-02-16,33.45,0.0010330894,0.00027072866,0.006616979,0.0004359012,0.00027558664
2022-02-17,32.8,0.0011692953,0.00012483452,0.0053123916,0.0010750552,0.00011673296
2022-02-18,33.45,0.00035342763,8.9476205e-05,7.378367e-05,0.00014958315,3.0919568e-05
2022-02-21,32.39,0.00037460218,0.001695804,0.0044022463,0.00016205045,0.00032014836
2022-02-22,32.43,0.00034435795,0.00047898348,0.9833523,0.0014567329,0.00020158206
2022-02-23,32.59,0.0005994133,0.00022811918,0.0056863385,0.0007871156,0.0001508938
2022-02-24,32.43,0.00065176125,0.00049615133,0.0036596935,0.00013810032,0.00062063936
2022-02-25,32.55,0.0010135609,0.0004607115,0.00068331347,0.00029153927,0.00012709961
2022-02-28,32.02,0.00023068812,0.00051618664,0.0053616203,0.0004847592,0.0018302413
2022-03-01,33.25,0.00012214652,0.00015151537,0.00020601584,4.283966e-05,0.00010842473
2022-03-02,32.15,0.00034163913,0.0013291237,0.00010123395,0.00089255266,0.00041237727
2022-03-03,32.15,0.00070322177,0.00051596406,0.0022247678,0.0005562588,0.0002980289
2022-03-04,32.02,0.0004483331,0.00013174566,0.001233422,0.0015266257,0.0012762989
2022-03-07,31.94,0.001638555,0.0006047048,0.0006079009,0.0016920932,0.0009037933
2022-03-08,31.94,0.00047704627,0.0002208227,0.0041955747,0.0031004795,0.0006959766
2022-03-09,31.53,0.0009451196,0.00023079921,0.0044279704,0.005791196,0.0029412336
2022-03-10,31.62,0.00100654,0.00024666096,0.00091869856,0.0008517619,0.0011751088
2022-03-11,31.0,0.0008895039,0.00026674886,0.0016971284,0.0030901267,0.0011263657
2022-03-14,30.6,0.0008240442,0.00029753605,0.002352446,0.010039015,0.0015770175
2022-03-15,30.6,0.0015438742,0.00024334488,0.00083003595,0.0013535209,0.0003097742
2022-03-16,30.6,0.0006597988,0.00029452465,0.0063816775,0.011413582,0.00031450452
2022-03-17,30.56,0.001478307,0.00012483608,0.0041276813,0.9907408,0.0029718648
2022-03-18,30.56,0.0020516415,0.00020854875,0.0012887991,0.9929436,0.0012415922
2022-03-21,30.6,0.0013249461,0.00025570006,0.0048126406,0.99680483,0.002148245
2022-03-22,30.56,0.0001888983,0.00013063644,0.010151334,0.99478525,0.0015511423
2022-03-23,30.31,0.0002886293,0.00012116627,0.98582286,0.99643385,0.0037464243
2022-03-24,30.56,0.0005113293,0.0003373755,0.9897469,0.98639166,0.0035946919
2022-03-25,30.43,0.0017284827,0.00014507692,0.99810743,0.98449486,0.9733984
2022-03-28,30.43,0.00035623665,0.00066126435,0.9982508,0.022029068,0.0033776106
2022-03-29,30.56,6.0484075e-05,0.00020423216,0.9943605,0.0014497794,0.0009705936
2022-03-30,30.6,7.1897695e-05,0.00011326581,0.98310834,0.000119710734,0.00044689476
2022-03-31,30.6,0.0009849383,0.00016302342,0.007783103,0.00010743139,0.0014755847
2022-04-01,30.64,0.00090001523,0.00042581535,0.0036690263,0.00031947577,0.00018098822
2022-04-04,30.88,4.1511896e-05,0.0013400103,0.0002205813,7.5698605e-05,0.00041839704
2022-04-05,30.8,0.00010487257,0.0018542283,0.00072472147,1.9158748e-05,0.00052759633
2022-04-06,31.25,0.00011350399,0.00022828433,0.00027166156,0.0001222092,0.00014946268
2022-04-07,30.6,0.00033274063,0.0003146731,0.008353724,0.0043728035,0.00031977624
2022-04-08,30.51,0.00049965386,0.000182621,0.0029977672,0.0017595039,0.0003444525
2022-04-12,30.19,0.00039201937,0.0006651864,0.0033259715,0.9838484,0.0001474208
2022-04-13,30.39,7.542961e-05,0.00034150676,0.003896819,0.0032062805,0.0003460848
2022-04-14,30.35,0.0013866224,0.00016162022,0.00613708,0.0061253877,0.0001742367
2022-04-15,30.31,0.00019274176,5.0318566e-05,0.9935609,0.0003442089,0.0006273019
2022-04-18,30.19,0.00031656728,0.00025551266,0.9978884,0.0014941833,0.00016662895
2022-04-19,29.98,4.3972286e-05,0.0017439397,0.99616647,0.0015659089,0.0042480105
2022-04-20,29.98,9.858902e-05,0.0020356653,0.99740183,0.001453808,0.0006231335
2022-04-21,29.86,3.776109e-05,0.0013749884,0.9939103,0.0008853079,0.0012674279
2022-04-22,30.56,5.7742105e-05,0.0001439522,0.000111848734,1.5765683e-05,0.00013555582
2022-04-25,30.51,7.3842224e-05,0.0011177985,7.569673e-05,0.00011555735,0.0001419416
2022-04-26,30.43,0.00019636398,0.0006765511,8.691376e-06,0.00048569764,0.00013518329
2022-04-27,30.39,0.00041674392,0.00016436167,1.7199935e-05,0.00040975006,0.00034356586
2022-04-28,30.19,0.0011298008,0.00012319341,0.00026751673,0.0020594725,0.0002500618
2022-04-29,30.15,0.0008704134,0.0006641371,0.004614397,0.00035398253,0.001058387
2022-05-04,29.37,0.00018371921,0.0038936036,0.0036410931,0.002563792,0.0043079983
2022-05-05,28.76,0.0007392756,0.004393886,0.0027699142,0.0021270735,0.0040700138
2022-05-06,29.21,0.00024766085,0.00013003839,0.0007262075,0.0015751657,0.0017428343
2022-05-09,27.99,0.0012225716,0.0068221455,0.0009228944,0.013848701,0.0025982007
2022-05-10,27.33,0.0014164135,0.01496419,0.004449628,0.99168324,0.017855244
2022-05-11,27.33,0.002146557,0.015291148,0.0039471197,0.9962704,0.97830665
2022-05-12,27.17,0.00074099266,0.010121445,0.011537711,0.9929677,0.9905391
2022-05-13,25.42,0.0045922743,0.98202676,0.99069726,0.9988411,0.9927516
2022-05-16,25.42,0.002819056,0.9850116,0.9948087,0.99834883,0.99739265
2022-05-17,26.92,0.00047406732,0.005730404,0.9924629,0.9985098,0.990855
2022-05-18,26.72,0.0011717996,0.0051756506,0.9960211,0.9975406,0.99508685
2022-05-19,27.09,0.0027945973,0.00092748436,0.9949752,0.9947141,0.9782065
2022-05-20,27.09,0.0034799878,0.0005818418,0.99869674,0.9952944,0.011853612
2022-05-23,26.97,0.001544366,0.0005747401,0.9973788,0.988785,0.0075066797
2022-05-24,27.41,0.002729923,0.00036379707,0.99006534,0.008085045,0.00070800324
2022-05-25,27.96,0.00054721243,5.827259e-05,0.0053178747,0.9781563,0.00069983717
2022-05-26,27.96,0.0007995608,0.0001476107,0.004517658,0.01645168,0.000755815
2022-05-27,29.08,0.00040960242,6.589581e-05,0.0022945723,0.0022122809,0.0046827425
2022-05-30,27.96,0.00063723134,0.00026528366,0.005250113,0.007522387,0.0020486328
2022-05-31,28.33,0.00029536683,0.00067482854,0.008904429,0.0036760825,0.003123656
2022-06-01,27.62,0.0005271615,0.0003428699,0.98301655,0.9803931,0.00034938313
2022-06-02,27.62,0.00035974607,0.00028894204,0.0040197587,0.0042193807,0.00043741323
2022-06-03,27.54,0.00046394693,0.0003358806,0.0026940384,0.0031703445,8.730596e-05
2022-06-06,27.12,0.00018331624,0.00039735573,0.0126677705,0.0036106894,0.0004621258
2022-06-07,27.12,8.587011e-05,0.0015383661,0.988231,0.0030164074,0.0002666212
2022-06-08,28.17,3.6862017e-05,0.00014889966,0.0017997032,0.00058334024,0.00013192368
2022-06-09,27.41,5.3899843e-05,0.001080446,0.9885683,0.0018908926,0.0006609915
2022-06-10,26.58,0.00012397661,0.0044091796,0.012291156,0.0061482238,0.0028279056
2022-06-13,25.62,9.365931e-05,0.98145294,0.99370486,0.008020301,0.011778603
2022-06-14,27.37,4.9333553e-06,0.00049896876,0.002864733,0.00041058369,0.00039671813
2022-06-15,27.96,4.454659e-05,0.00019132438,0.0014834286,0.00036859332,0.0011814721
2022-06-16,27.5,9.241734e-05,0.00011234492,0.0005770406,0.0004760031,0.0022494434
2022-06-17,25.83,0.0006931369,0.013386089,0.0018623379,0.0028155085,0.997214
2022-06-20,26.66,0.0004999314,0.0017926141,0.008555673,0.008652207,0.9971208
2022-06-21,25.7,0.0017666286,0.9714587,0.0014891217,0.0042020283,0.99745077
2022-06-22,25.87,0.0008029852,0.012769721,0.00789771,0.004526674,0.99790263
2022-06-23,25.24,0.0005360421,0.99238914,0.009973894,0.013201336,0.99683565
2022-06-24,24.62,0.0016550029,0.99770194,0.9859039,0.9891117,0.998398
2022-06-27,24.53,0.0005269033,0.9976548,0.9939501,0.9963457,0.99724674
2022-06-28,24.99,0.00025382874,0.99647033,0.0045242677,0.9996388,0.9995005
2022-06-29,24.99,0.0004911733,0.99394614,0.009203307,0.9963391,0.9977024
2022-06-30,24.83,0.00073115766,0.998052,0.009211145,0.9991418,0.9986455
2022-07-01,24.79,0.0008759658,0.99665266,0.010357208,0.9991335,0.99893147
2022-07-04,24.62,0.0005374705,0.9982829,0.9934383,0.998696,0.99850637
2022-07-05,24.62,0.00045251142,0.99787545,0.99006,0.997265,0.99726295
2022-07-06,24.66,0.00064955954,0.9969836,0.99432385,0.9991053,0.99756265
2022-07-07,24.62,0.0013086861,0.9983302,0.99944717,0.998609,0.99931526
2022-07-08,24.66,0.0010511195,0.997218,0.997993,0.9969932,0.99909055
2022-07-11,24.83,0.0005878553,0.9887855,0.9966556,0.996454,0.9968432
2022-07-12,25.04,0.00052116864,0.009410932,0.997493,0.998461,0.99609536
2022-07-13,25.24,0.0006014873,0.004166052,0.9965168,0.9942022,0.9983004
2022-07-14,25.87,0.00044404328,0.00032837037,0.99282926,0.9938252,0.99522555
2022-07-15,27.04,0.0012186952,0.00020975225,0.98465216,0.9839585,0.008111688
2022-07-18,27.54,0.00053417834,0.00058255653,0.012465322,0.008670721,0.0059505557
2022-07-19,27.54,0.001022906,0.00094308757,0.99402326,0.005834955,0.0015649579
2022-07-20,26.04,0.00096945907,0.00043381858,0.99718505,0.98866206,0.99396473
2022-07-21,26.29,0.00031623515,0.00012871013,0.9969277,0.011522022,0.9850633
