date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-05-12,26.9,0.9977908,0.99553007,0.9166002,0.94136924,0.98722667
2022-05-13,25.3,0.99876726,0.99842995,0.9654276,0.97092766,0.9916467
2022-05-16,26.25,0.9989384,0.9973062,0.9460217,0.9670556,0.9926005
2022-05-17,27.4,0.997366,0.9948769,0.9670009,0.9833664,0.9824797
2022-05-18,27.4,0.99629873,0.99428964,0.97344255,0.98288673,0.97438633
2022-05-19,27.4,0.9925028,0.98978734,0.9846293,0.9877642,0.9513921
2022-05-20,27.35,0.9962135,0.9894331,0.97396743,0.9814355,0.9697007
2022-05-23,27.35,0.9959447,0.9938998,0.9701563,0.9844296,0.9708947
2022-05-24,28.1,0.97720295,0.9899041,0.9695509,0.96338105,0.10888103
2022-05-25,29.45,0.033066116,0.9252801,0.916995,0.95883095,0.036856946
2022-05-26,29.6,0.02704246,0.054140758,0.9296624,0.9467522,0.017958706
2022-05-27,29.8,0.01415262,0.011690475,0.8711488,0.87976485,0.010382879
2022-05-30,29.95,0.0059046,0.010271525,0.1633324,0.10972236,0.005152931
2022-05-31,30.15,0.0017794466,0.0017575643,0.121930234,0.019734029,0.0019211365
2022-06-01,30.05,0.0052802996,0.0049131536,0.8361133,0.025622515,0.0047751158
2022-06-02,29.95,0.0028180787,0.002120963,0.88110465,0.015805056,0.003456858
2022-06-03,29.95,0.0013313898,0.002020127,0.82829213,0.019081287,0.0034622273
2022-06-06,29.95,0.0010098,0.0017654063,0.12327653,0.016630163,0.0070233284
2022-06-07,29.9,0.00084574334,0.0018328635,0.15209572,0.024496326,0.011105793
2022-06-08,30.4,0.0010004491,0.0007284869,0.027345879,0.015091675,0.0027665917
2022-06-09,30.9,0.0025772206,0.00046991085,0.021085003,0.01517541,0.0029700354
2022-06-10,30.5,0.0023961528,0.0006416145,0.042206578,0.017539745,0.002860734
2022-06-13,29.0,0.012672727,0.0038421275,0.05405304,0.020591622,0.014401072
2022-06-14,29.15,0.004455337,0.0062415875,0.030431002,0.00890416,0.007560704
2022-06-15,28.9,0.02365644,0.016901288,0.065523736,0.030612897,0.004833264
2022-06-16,29.2,0.015558811,0.007076087,0.058005463,0.0139079625,0.0027527525
2022-06-17,29.35,0.009255211,0.02058136,0.057530172,0.010655697,0.0029529384
2022-06-20,28.7,0.02359183,0.07573417,0.7848391,0.022508908,0.0047442475
2022-06-21,28.0,0.04202846,0.939499,0.79934055,0.022124117,0.012664937
2022-06-22,28.5,0.98540235,0.93790644,0.31597528,0.029372992,0.011832892
2022-06-23,28.05,0.9948468,0.9621419,0.82601476,0.052182563,0.015254379
2022-06-24,27.55,0.9959549,0.9862569,0.8492372,0.08668051,0.072059974
2022-06-27,28.75,0.9870811,0.0565078,0.08102294,0.020701569,0.04342749
2022-06-28,28.85,0.9906974,0.03570233,0.05702993,0.026020624,0.04307686
2022-06-29,28.45,0.9966846,0.88028425,0.12992042,0.055898827,0.05298815
2022-06-30,28.55,0.993989,0.030118495,0.050202947,0.03891883,0.053770367
2022-07-01,28.65,0.98935705,0.011150001,0.11956015,0.042675722,0.05380604
