date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-06-09,44.64,0.9994369,0.00075005554,0.00089343876,4.596637e-05,0.00037783614
2020-06-10,44.99,0.99622947,0.0002111875,0.00011710412,0.00054197415,0.00036850813
2020-06-11,41.92,0.99911255,0.9965417,0.0013348171,0.0013909823,0.0012951443
2020-06-12,41.15,0.999889,0.99929464,0.9976852,0.0005532006,0.0008152021
2020-06-15,40.21,0.9999938,0.999302,0.99571484,0.0029957884,0.9899088
2020-06-16,41.92,0.9995834,0.988308,0.000642416,0.00023320077,0.00079101464
2020-06-17,40.9,0.99994946,0.99065816,0.00044832713,0.00054437615,0.0027108106
2020-06-18,40.9,0.99992764,0.0017150611,0.0005552031,0.0018284947,0.00072150433
2020-06-19,42.17,0.99981517,0.0025481393,0.0008030985,3.409631e-05,0.00021443295
2020-06-22,41.75,0.99960047,0.0011013482,0.0023520521,0.0006571606,0.0025350908
2020-06-23,41.41,0.99998856,0.0037260253,0.00092016935,0.00017297469,0.00079906307
2020-06-24,40.9,0.99999213,0.99673414,0.0011875649,0.0028026802,0.0002043728
2020-06-25,40.9,0.9999745,0.9993332,0.0013181644,0.0032382836,3.535365e-06
2020-06-26,40.47,0.9999894,0.99955565,0.002421446,0.9946753,3.1977845e-05
2020-06-29,38.98,0.999992,0.9997973,0.99919075,0.9993573,0.0022625925
2020-06-30,38.77,0.99997985,0.9993343,0.9998578,0.9998779,0.0032920388
2020-07-01,39.15,0.9999989,0.99981683,0.9987288,0.9998047,0.0004467789
2020-07-02,39.96,0.999998,0.99991155,0.9981036,0.99974114,0.00040274297
2020-07-03,39.62,0.9999956,0.9999416,0.99853134,0.99977595,0.00023039313
2020-07-06,40.04,0.9999995,0.9996511,0.9985448,0.9981792,0.00028403066
2020-07-07,40.21,0.9999995,0.9998031,0.99996305,0.0027471543,0.00044195045
2020-07-08,40.21,0.9999995,0.99982893,0.9998149,0.0018552745,0.0028319412
2020-07-09,40.68,0.9999994,0.99991107,0.998166,0.0016833713,0.0011443442
2020-07-10,40.81,0.99999225,0.9998147,0.998628,0.0002481513,0.003255023
2020-07-13,40.47,0.9999981,0.99989414,0.0020158053,0.0012265665,0.0015080264
2020-07-14,40.51,0.99999857,0.9999691,8.210366e-05,0.0036263256,0.003458899
2020-07-15,40.77,0.99999547,0.9999465,0.0020297968,0.00037149113,0.00046556353
2020-07-16,40.9,0.9999976,0.9996526,0.0009962631,0.00051108544,0.0003838511
2020-07-17,41.19,0.99998474,0.9982628,0.0007178683,0.0021299832,0.00018966007
