date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-06-01,13.42,0.0003116481,0.0004907156,0.012762119,0.00031749668,0.0025626144
2021-06-02,13.46,0.0002037259,0.00061266555,0.98241353,0.0020351657,0.00035024137
2021-06-03,14.02,0.00020207492,6.018237e-05,0.0055261427,0.0008964545,0.00019974646
2021-06-04,14.06,0.0002335185,6.7912835e-05,0.0022062685,9.475528e-05,1.8843944e-05
2021-06-07,12.98,0.001993182,0.0010306677,0.0054427483,0.0049793725,0.00089119375
2021-06-08,12.55,0.006250748,0.0014339185,0.0044884165,0.0018268592,0.97998023
2021-06-09,13.55,0.0032360463,0.00052232464,0.00066881673,0.0005768473,0.0020402758
2021-06-10,12.77,0.0030321577,0.0023208626,0.0020928911,0.0033820902,0.007612574
2021-06-11,12.9,0.00057557836,0.0007102337,0.0021782438,0.0031018122,0.003971081
2021-06-14,12.64,0.0024079117,0.0027075268,0.00089838315,0.008984202,0.0025475044
2021-06-15,12.12,0.0062064724,0.0039204303,0.0015303451,0.99746513,0.009284561
2021-06-16,11.68,0.005984098,0.0056197727,0.0077865543,0.9994382,0.021805711
2021-06-17,11.77,0.004250115,0.0050235353,0.0043346863,0.9991978,0.98648155
2021-06-18,11.9,0.0027612466,0.0019201967,0.007659961,0.99590933,0.9828944
2021-06-21,11.64,0.008262403,0.0023048576,0.99603856,0.9991849,0.004827534
2021-06-22,11.77,0.0040456844,0.0020731161,0.99497706,0.9928231,0.0043338165
2021-06-23,11.64,0.9759369,0.0034978744,0.99869776,0.99774903,0.015144547
2021-06-24,11.68,0.02262271,0.0020632856,0.9989612,0.9943979,0.9742038
2021-06-25,11.73,0.969875,0.0011910655,0.99857044,0.012737636,0.015834583
2021-06-28,12.12,0.0033148555,0.00069372274,0.9985422,0.005999656,0.0028271568
2021-06-29,12.33,0.00037744574,0.00014298229,0.99556065,0.00048446938,0.0011912788
2021-06-30,12.42,0.0002251311,0.00058517343,0.98761344,0.0007759261,0.0007789392
2021-07-01,12.29,0.00076477946,0.004615501,0.010138151,0.003978363,0.0016811441
2021-07-02,12.55,0.00014240184,0.0006966,0.0022568882,0.00020788964,0.0024079746
2021-07-05,12.98,1.7249427e-05,1.6487622e-05,1.2073381e-05,0.00030435086,0.0027481867
2021-07-06,12.94,4.1952928e-05,0.00011776671,0.00043358415,0.0011776211,0.00031470368
2021-07-07,12.85,0.00017343959,0.0015509917,0.0008647437,0.0006640665,0.001867127
2021-07-08,12.16,0.00015680569,0.9777224,0.0053878017,0.0012153683,0.9868444
2021-07-09,11.25,0.98144835,0.9950741,0.9955224,0.99324965,0.9976157
2021-07-12,10.26,0.9797667,0.99263966,0.99952555,0.9996443,0.9987576
2021-07-13,10.52,0.9944342,0.9938876,0.9978136,0.9993038,0.99935323
2021-07-14,10.78,0.97498465,0.9921383,0.9940048,0.99891365,0.99906975
2021-07-15,11.82,0.001448654,0.98577756,0.0056710127,0.009102207,0.99973804
2021-07-16,12.16,0.0005742222,0.019486248,0.0041843993,0.0052799284,0.9940308
2021-07-19,11.08,0.003433671,0.99549615,0.9992586,0.99870336,0.99679345
2021-07-20,11.73,0.0016788666,0.99466854,0.012325798,0.9975253,0.99958616
2021-07-21,11.56,0.004804449,0.99910754,0.99391407,0.99846846,0.9996412
2021-07-22,11.77,0.00021617766,0.99741936,0.007814587,0.9968405,0.9997197
2021-07-23,11.42,0.003965949,0.99982905,0.998195,0.99961877,0.99912554
2021-07-26,11.42,0.0050754524,0.99933845,0.9993106,0.9996282,0.9991736
2021-07-27,11.6,0.00032855355,0.9978308,0.99857616,0.99959606,0.99920386
2021-07-28,11.64,0.00035654858,0.9970458,0.99336,0.99933344,0.9988783
2021-07-29,11.73,3.211632e-05,0.99830973,0.99878234,0.9931124,0.9989017
2021-07-30,12.03,3.8580118e-05,0.99812573,0.99404067,0.9884052,0.98968375
2021-08-02,11.82,0.00011275856,0.9990914,0.99891126,0.9974942,0.98849803
2021-08-03,11.9,3.00437e-05,0.9989065,0.9994773,0.99657804,0.01259049
2021-08-04,11.86,7.308383e-05,0.99878365,0.99937695,0.9985927,0.008853257
2021-08-05,12.46,3.0492485e-05,0.99333715,0.9946451,0.9859562,0.004735077
2021-08-06,12.55,4.4870445e-05,0.9934269,0.007958331,0.012905206,0.0065185237
2021-08-09,12.59,3.096002e-05,0.9938896,0.9899949,0.0030074597,0.0011396675
2021-08-10,12.77,4.7965957e-05,0.011088085,0.0018421849,0.0009474525,0.0011474846
2021-08-11,12.55,0.0001128119,0.99558604,0.9924959,0.0011658802,0.0006596812
2021-08-12,12.51,2.2701734e-05,0.9938291,0.9904546,0.00046195273,0.0006166459
2021-08-13,12.55,2.921108e-05,0.9796556,0.010342365,0.0012806241,0.00019134754
2021-08-16,12.68,8.792565e-05,0.011391329,0.0018693918,0.0010977142,0.00022641105
2021-08-17,12.77,3.6409656e-05,0.0039913645,0.00018330172,0.0028873547,0.00070649013
2021-08-18,12.72,4.6510133e-05,0.008617149,0.0026051472,0.0023974027,0.00013660894
2021-08-19,12.64,8.914865e-05,0.007886905,0.0033159794,0.0019145774,0.0006130446
