date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-05-14,10.05,0.99889284,0.99711955,0.92223406,0.97008395,0.99426115
2020-05-15,9.8,0.999642,0.9965385,0.98183835,0.9923105,0.99850225
2020-05-18,9.73,0.9997546,0.997009,0.97775775,0.98953223,0.9986004
2020-05-19,9.9,0.9994068,0.99565166,0.941567,0.9939063,0.99773717
2020-05-20,10.4,0.99929917,0.9920393,0.17867887,0.97423583,0.9876244
2020-05-21,10.5,0.9989195,0.99562114,0.120003685,0.9810358,0.98981714
2020-05-22,10.2,0.99892527,0.9940153,0.9612076,0.9831586,0.99674416
2020-05-25,10.25,0.9995371,0.99531436,0.9701608,0.99405587,0.9965863
2020-05-26,10.4,0.99960154,0.99395096,0.9341711,0.985747,0.9970938
2020-05-27,10.1,0.99967945,0.9949162,0.9683755,0.9945333,0.99860567
2020-05-28,10.3,0.99945074,0.9951904,0.94125336,0.98152566,0.9976547
2020-05-29,10.3,0.9985734,0.99455196,0.9781214,0.9890843,0.9983638
2020-06-01,10.75,0.9994523,0.990681,0.2064627,0.9580808,0.9816822
2020-06-02,10.5,0.9995776,0.99076617,0.9744853,0.9910999,0.9969199
2020-06-03,10.65,0.9996196,0.99022174,0.9563114,0.9821237,0.99525577
2020-06-04,10.6,0.99962497,0.987497,0.97275126,0.9883718,0.99628395
2020-06-05,10.55,0.99969697,0.98928505,0.97272867,0.9918419,0.9963284
2020-06-08,10.7,0.9994906,0.9871444,0.9439709,0.9843865,0.990721
2020-06-09,10.75,0.9994747,0.98721343,0.9500151,0.9532184,0.99012625
2020-06-10,11.5,0.9979918,0.07595262,0.90499884,0.0987055,0.04618263
2020-06-11,11.05,0.99889886,0.9451632,0.9409607,0.89940083,0.93473184
2020-06-12,11.8,0.9984201,0.043042496,0.8345579,0.046986055,0.029913954
2020-06-15,12.05,0.9972982,0.038558856,0.05986585,0.022890534,0.019653754
2020-06-16,11.9,0.9979547,0.025945991,0.10288199,0.049633224,0.017627312
2020-06-17,11.6,0.9986299,0.03179726,0.2985613,0.17865105,0.06416532
2020-06-18,11.4,0.9981311,0.044311695,0.8260557,0.15293704,0.93034065
2020-06-19,11.9,0.9989343,0.021720985,0.059414346,0.069771014,0.017139953
2020-06-22,11.7,0.9987686,0.022107393,0.16763435,0.10587857,0.060568154
2020-06-23,11.55,0.9988556,0.054410223,0.12086458,0.09798783,0.076229565
2020-06-24,11.2,0.99915004,0.97345895,0.114190154,0.93546164,0.80919427
2020-06-25,11.45,0.9959727,0.9037488,0.06942739,0.7987761,0.028675545
2020-06-26,11.3,0.99757993,0.9919551,0.13498692,0.9399485,0.025623074
2020-06-29,10.95,0.9994186,0.99668926,0.88536346,0.97312474,0.03939645
2020-06-30,10.75,0.99933535,0.9980142,0.9390457,0.9890773,0.08454341
2020-07-01,11.2,0.99928963,0.99588084,0.82097673,0.9256086,0.050934494
2020-07-02,11.05,0.999421,0.9980558,0.9514888,0.9504708,0.017755749
2020-07-03,11.0,0.9995413,0.998251,0.9220817,0.9275903,0.020754846
2020-07-06,11.55,0.9993616,0.99053264,0.37381908,0.14833432,0.006348615
2020-07-07,11.45,0.99929726,0.9955914,0.8880605,0.7854563,0.011301993
2020-07-08,11.5,0.99877554,0.99405825,0.776829,0.117642544,0.014062643
2020-07-09,11.8,0.9991116,0.99558467,0.1993152,0.036538165,0.007199072
2020-07-10,11.55,0.99786645,0.99707615,0.6747564,0.02630658,0.01623217
2020-07-13,11.45,0.99928766,0.9984592,0.1512841,0.06575992,0.020606013
2020-07-14,11.55,0.99832267,0.9985636,0.058888383,0.030786496,0.020453187
2020-07-15,11.55,0.99882406,0.9955444,0.085329354,0.024070589,0.008925309
2020-07-16,11.6,0.9977527,0.9976044,0.07539766,0.039438654,0.02513239
2020-07-17,11.6,0.9981634,0.99815434,0.0647349,0.025508458,0.021517891
2020-07-20,11.45,0.9985832,0.9987532,0.111422405,0.03184632,0.017102143
2020-07-21,11.5,0.998575,0.99778736,0.09990995,0.022805681,0.023672478
2020-07-22,11.3,0.99856097,0.9986004,0.1341197,0.081849,0.032333963
2020-07-23,11.25,0.997781,0.99901664,0.1975527,0.10842121,0.036637247
2020-07-24,10.9,0.9935456,0.99949396,0.20997809,0.1886433,0.90129894
2020-07-27,10.15,0.9978356,0.99953806,0.9543813,0.96731746,0.98417145
2020-07-28,10.55,0.9985795,0.9983364,0.3450369,0.9805993,0.9500686
2020-07-29,10.15,0.9974974,0.99926895,0.9614798,0.97956985,0.9911662
2020-07-30,10.2,0.99833727,0.9991442,0.94352996,0.9573515,0.98104906
2020-07-31,10.1,0.9970995,0.9995449,0.9698204,0.9720053,0.97733235
2020-08-03,10.35,0.99928623,0.999215,0.88681656,0.9607734,0.98064935
2020-08-04,10.5,0.99959356,0.9983424,0.87537944,0.968246,0.9909266
2020-08-05,10.65,0.9991992,0.99902856,0.9360003,0.97468436,0.9881621
2020-08-06,10.5,0.9994935,0.99945575,0.9719723,0.9778029,0.99442637
2020-08-07,10.45,0.99965954,0.9992054,0.9561755,0.97558355,0.99633753
2020-08-10,10.6,0.99925905,0.9992549,0.930616,0.9795939,0.98981714
2020-08-11,10.65,0.9992434,0.99927837,0.95486104,0.9879901,0.9898559
2020-08-12,10.75,0.9992052,0.99934036,0.79154515,0.98405117,0.9885479
2020-08-13,10.85,0.9988117,0.9989839,0.2841997,0.9682636,0.9920521
2020-08-14,10.7,0.99698025,0.99936026,0.9527745,0.9907274,0.99795616
2020-08-17,10.65,0.9985038,0.99961793,0.96773005,0.9900293,0.9963917
2020-08-18,10.75,0.9980373,0.9996012,0.92792743,0.9745038,0.99727184
2020-08-19,10.8,0.9979538,0.9992761,0.9361988,0.95305955,0.9987785
2020-08-20,10.65,0.998212,0.9994267,0.96106446,0.9802183,0.99873406
2020-08-21,11.05,0.9961803,0.99801326,0.7440013,0.89577687,0.9971827
2020-08-24,11.3,0.9911368,0.99799526,0.25391644,0.13095294,0.9965634
2020-08-25,11.25,0.9916963,0.99862564,0.8814499,0.83540714,0.9978169
2020-08-26,11.2,0.99606127,0.99873334,0.90650505,0.23286134,0.998273
2020-08-27,11.3,0.9956388,0.99895644,0.3108669,0.2517997,0.9971501
2020-08-28,11.35,0.9970293,0.9980153,0.23551603,0.20264417,0.99415094
2020-08-31,11.2,0.9973042,0.9992705,0.87137574,0.9010871,0.9924441
2020-09-01,11.3,0.9960311,0.9983897,0.19206488,0.92910194,0.993399
2020-09-03,11.4,0.9970829,0.9972656,0.13734479,0.9421843,0.99478465
2020-09-04,11.3,0.99523646,0.99856323,0.2565473,0.9466836,0.99762803
2020-09-07,11.2,0.99828464,0.99904674,0.88924515,0.9693542,0.99600226
2020-09-08,11.25,0.9983865,0.99807113,0.9477946,0.9508237,0.99666816
2020-09-09,11.3,0.99491346,0.9984603,0.86804295,0.9522624,0.9963566
2020-09-10,11.2,0.99838436,0.9991524,0.9342577,0.9712613,0.99584806
2020-09-11,11.15,0.9976152,0.99914837,0.9375457,0.96760154,0.9970265
2020-09-14,11.3,0.99848,0.998933,0.8939747,0.92499524,0.9956606
2020-09-15,11.6,0.9957029,0.99642724,0.94367135,0.95662963,0.994364
2020-09-16,11.55,0.99628603,0.99712366,0.9460952,0.9572082,0.9971776
2020-09-17,11.45,0.99734014,0.998016,0.958647,0.96602994,0.9979553
2020-09-18,11.65,0.99242944,0.9967604,0.88831246,0.89233154,0.99627066
2020-09-21,11.75,0.99240875,0.9965848,0.8771364,0.97882587,0.9932823
2020-09-22,12.55,0.9884864,0.9922301,0.96400094,0.93216515,0.9838937
2020-09-23,12.65,0.9886967,0.99649966,0.94339126,0.95664746,0.9707991
2020-09-24,12.45,0.99446505,0.9961475,0.9136795,0.92986214,0.9749781
2020-09-25,13.3,0.98357207,0.9904739,0.89021254,0.8842192,0.91833395
2020-09-28,13.8,0.9722189,0.9941029,0.2502186,0.18218419,0.8264012
2020-09-29,13.3,0.9832841,0.9951939,0.7501588,0.8717502,0.06837272
2020-09-30,13.8,0.97683936,0.99433315,0.05338376,0.12702413,0.029181162
2020-10-01,13.75,0.989906,0.9958313,0.0530966,0.81479186,0.026914677
2020-10-02,13.45,0.9894923,0.99665976,0.70997655,0.90851647,0.0577815
2020-10-05,13.7,0.9931136,0.9969453,0.06185165,0.84005696,0.06402053
2020-10-06,14.2,0.98754823,0.99556893,0.053895544,0.13484623,0.012763598
2020-10-07,13.7,0.98940444,0.99522346,0.14496902,0.8896392,0.029453062
2020-10-08,13.55,0.99356055,0.99296314,0.88934094,0.9174058,0.07343769
2020-10-09,13.55,0.99167234,0.9932486,0.87526333,0.8638558,0.12166582
2020-10-12,13.3,0.99440646,0.99383575,0.9396039,0.8737384,0.86156535
2020-10-13,13.45,0.9968081,0.9939447,0.87014693,0.1069506,0.88509583
2020-10-14,13.5,0.9976548,0.994027,0.887424,0.092866555,0.8841072
2020-10-15,13.85,0.9985769,0.99392724,0.895698,0.04913667,0.08964753
2020-10-16,13.75,0.9988281,0.99615234,0.8499273,0.068835706,0.9044761
2020-10-19,14.1,0.9983279,0.99427503,0.14867188,0.024309807,0.035168096
2020-10-20,14.2,0.99797255,0.99481213,0.10974987,0.027229426,0.028885284
2020-10-21,14.4,0.9982414,0.99572754,0.118697,0.0634777,0.020984555
2020-10-22,14.6,0.9932372,0.99570566,0.05769445,0.069660984,0.016882371
2020-10-23,14.55,0.995086,0.99622077,0.078552894,0.10286051,0.032220826
2020-10-26,14.1,0.9992836,0.997341,0.23088694,0.25524554,0.8316568
2020-10-27,13.3,0.99823666,0.990695,0.9099574,0.9057001,0.99346924
2020-10-28,13.1,0.9979944,0.9958215,0.9263085,0.968474,0.9928744
2020-10-29,13.5,0.993476,0.9954383,0.32871416,0.98319685,0.9893959
2020-10-30,13.3,0.99816847,0.99596643,0.8985286,0.92571837,0.98274225
2020-11-02,13.45,0.99843925,0.9972174,0.76776063,0.96077937,0.9792259
2020-11-03,13.6,0.99796754,0.99759954,0.29157752,0.9661849,0.9933015
2020-11-04,13.65,0.99715626,0.99768615,0.19365491,0.9414561,0.9887679
2020-11-05,13.35,0.99712783,0.9951461,0.8642193,0.9663988,0.9864628
2020-11-06,13.35,0.9951934,0.9945937,0.83128417,0.98556674,0.9866497
2020-11-09,13.7,0.9966497,0.9963536,0.38581645,0.99019814,0.9868216
2020-11-10,13.6,0.9970005,0.99491596,0.94366264,0.9860406,0.98425287
2020-11-11,13.6,0.99596345,0.99487525,0.9291767,0.9889675,0.987105
2020-11-12,13.7,0.9891182,0.9942385,0.9106161,0.9870411,0.9914317
2020-11-13,13.9,0.99393564,0.99516547,0.8907035,0.94268227,0.9864922
2020-11-16,13.65,0.9887726,0.9969934,0.9241753,0.9818802,0.97367245
2020-11-17,13.85,0.9869148,0.9955734,0.90776134,0.95491606,0.9808255
2020-11-18,14.2,0.9936883,0.9961404,0.8979212,0.95665157,0.9845755
2020-11-19,14.2,0.9948048,0.99667335,0.9119442,0.94798017,0.98702735
2020-11-20,14.15,0.9910087,0.99640226,0.9516177,0.9778451,0.99420905
2020-11-23,14.6,0.9948257,0.99728787,0.9535353,0.9751126,0.9940253
2020-11-24,14.5,0.99788696,0.99756634,0.95513207,0.9833551,0.99023473
2020-11-25,14.35,0.99727565,0.9960019,0.93397045,0.96058595,0.9931746
2020-11-26,14.5,0.99743,0.9967469,0.9443179,0.9660867,0.9925402
2020-11-27,14.5,0.9982835,0.9965963,0.9444199,0.9548308,0.99261695
2020-11-30,14.65,0.9970112,0.99711597,0.9200117,0.9791157,0.9879396
2020-12-01,15.45,0.98412055,0.98975605,0.9213439,0.9804333,0.9277636
2020-12-02,15.4,0.99307185,0.9965449,0.88388336,0.97038496,0.96331835
2020-12-03,15.65,0.99453545,0.9965198,0.40585428,0.9677238,0.9734272
2020-12-04,15.6,0.9939634,0.9965515,0.84631747,0.9777338,0.9723742
2020-12-07,15.55,0.991544,0.99754107,0.908991,0.9800816,0.98975056
2020-12-08,15.85,0.99548715,0.998762,0.8519802,0.94535315,0.98132634
2020-12-09,15.9,0.9908751,0.9988318,0.91539556,0.97414,0.99058425
2020-12-10,15.55,0.9878405,0.9986358,0.945547,0.9643639,0.98145527
2020-12-11,15.8,0.9885068,0.99896955,0.94221205,0.9640887,0.98653954
2020-12-14,15.95,0.98822147,0.9988451,0.86425245,0.96690583,0.9869773
2020-12-15,15.95,0.98872304,0.9988004,0.87338895,0.9573718,0.98750347
2020-12-16,16.6,0.9870297,0.99870694,0.82611704,0.9598021,0.94387186
2020-12-17,16.6,0.99135065,0.99898463,0.15254094,0.9778331,0.9494617
2020-12-18,17.0,0.99056166,0.999097,0.13352835,0.95591855,0.9517246
2020-12-21,17.0,0.9916214,0.9989631,0.2501172,0.9514093,0.9682262
2020-12-22,17.15,0.97841233,0.9985996,0.15563752,0.9335238,0.9561588
2020-12-23,16.7,0.9975418,0.9989999,0.875559,0.97885007,0.95932585
2020-12-24,16.5,0.96865034,0.9984251,0.94795334,0.9492233,0.96477723
2020-12-25,16.95,0.99743927,0.9984781,0.8684526,0.9276292,0.9283115
2020-12-28,16.75,0.9971949,0.9986596,0.9512148,0.9418729,0.9382521
2020-12-29,16.7,0.99775946,0.9989911,0.95074,0.95205307,0.9242415
2020-12-30,16.8,0.99641657,0.99843067,0.9421067,0.9516409,0.086356826
2020-12-31,16.9,0.99713033,0.99903476,0.94129,0.9516188,0.102801606
2021-01-04,17.55,0.99723,0.99822396,0.8894013,0.92503667,0.02204689
2021-01-05,17.7,0.9966426,0.9990458,0.9109179,0.9355319,0.03166928
2021-01-06,18.0,0.9970584,0.99897975,0.91858214,0.96287715,0.018446675
2021-01-07,18.45,0.99645823,0.9988397,0.88682,0.9540825,0.030784447
2021-01-08,19.4,0.99713695,0.9950654,0.88123417,0.863188,0.014209248
2021-01-11,20.1,0.99474275,0.9968263,0.75034815,0.094438285,0.020856217
2021-01-12,19.8,0.9962404,0.99891496,0.04543512,0.07628349,0.016289437
2021-01-13,19.5,0.993569,0.99907935,0.075422816,0.07007638,0.025835484
2021-01-14,20.1,0.99524903,0.9985891,0.04292993,0.038811922,0.011076844
2021-01-15,21.1,0.9950229,0.998372,0.051994186,0.021619987,0.021635925
2021-01-18,20.6,0.9911521,0.99857366,0.027637798,0.05400458,0.014766686
2021-01-19,19.2,0.9943878,0.9985355,0.1096542,0.12889357,0.08630936
2021-01-20,19.0,0.9951931,0.9981528,0.08805375,0.11464954,0.12037494
2021-01-21,20.0,0.9933389,0.9977277,0.1208513,0.09146431,0.041491657
2021-01-22,19.95,0.9952282,0.997566,0.14658184,0.04903322,0.04688091
2021-01-25,19.35,0.9941788,0.9980769,0.08960318,0.06489508,0.0612126
2021-01-26,18.1,0.99425006,0.9979657,0.2582881,0.9841039,0.9691491
2021-01-27,17.25,0.9886325,0.99784815,0.9258318,0.9928098,0.98487896
2021-01-28,16.05,0.9808374,0.9982052,0.9793444,0.98784316,0.99573463
2021-01-29,16.9,0.9924891,0.9969375,0.9733246,0.9901994,0.9854519
2021-02-01,16.1,0.99160177,0.9964651,0.9779593,0.9901816,0.9932955
2021-02-02,17.15,0.99450004,0.9953023,0.9535145,0.97531676,0.98265487
2021-02-03,18.0,0.99689084,0.99413043,0.91529846,0.9847073,0.9677204
2021-02-04,17.6,0.9947737,0.9970456,0.9369767,0.9617822,0.98716426
2021-02-05,18.3,0.99740404,0.99529773,0.87219,0.9435011,0.98271495
2021-02-08,17.4,0.99787724,0.9973316,0.9478787,0.98010534,0.9849798
2021-02-09,18.15,0.997811,0.99747413,0.91630805,0.9488927,0.97902316
2021-02-17,18.75,0.99678624,0.99710804,0.28191882,0.80886626,0.96046215
2021-02-18,18.6,0.9974324,0.9980287,0.29748902,0.17759274,0.98716193
2021-02-19,18.7,0.9978301,0.997615,0.2665113,0.19665179,0.9794621
2021-02-22,18.6,0.9987771,0.99823415,0.8000466,0.13823983,0.9729629
2021-02-23,18.8,0.9992011,0.99802494,0.6700589,0.13045771,0.3743572
2021-02-24,18.35,0.9992964,0.9984124,0.86635715,0.9146714,0.9493076
2021-02-25,18.5,0.99854785,0.9974711,0.31461772,0.88404363,0.98794496
2021-02-26,18.35,0.9982298,0.9967237,0.8849427,0.94886446,0.9936394
2021-03-01,19.1,0.997894,0.99659914,0.1274394,0.12189753,0.93775475
2021-03-02,19.15,0.9980221,0.9964156,0.11014346,0.13962564,0.9411582
2021-03-03,19.0,0.9984339,0.9971693,0.34051004,0.7211071,0.96498203
2021-03-04,18.35,0.9987656,0.9962871,0.9366303,0.947704,0.9914137
2021-03-05,18.7,0.99823475,0.99524754,0.8550931,0.8935082,0.99445206
2021-03-08,18.6,0.9980773,0.99464875,0.931416,0.92932355,0.9911159
2021-03-09,18.55,0.9986267,0.9958165,0.9236002,0.9093384,0.9938344
2021-03-10,18.7,0.99801576,0.996962,0.8132771,0.31701458,0.9877406
2021-03-11,19.3,0.99734074,0.9959621,0.7699482,0.15754999,0.99102086
2021-03-12,19.2,0.99713445,0.9965905,0.82958305,0.25710058,0.9913573
2021-03-15,18.9,0.99801576,0.9966583,0.8014597,0.92290163,0.9922348
2021-03-16,18.9,0.9972561,0.99742633,0.4422136,0.9488756,0.988113
2021-03-17,19.6,0.99810517,0.9955153,0.18565392,0.9277248,0.98180354
2021-03-18,19.7,0.9966799,0.99647766,0.20082007,0.9248693,0.9894218
2021-03-19,19.6,0.99451596,0.996601,0.18527082,0.9417228,0.9883907
2021-03-22,19.2,0.9977991,0.9967746,0.28373277,0.95106107,0.98913735
2021-03-23,18.8,0.99816567,0.9962316,0.8626005,0.9805244,0.99063337
2021-03-24,18.4,0.9978009,0.99671066,0.89029825,0.98149455,0.9884736
2021-03-25,18.75,0.9977575,0.99724567,0.92943007,0.9902886,0.9916754
2021-03-26,18.95,0.99767405,0.99636674,0.8901311,0.98399884,0.9898717
2021-03-29,19.2,0.99833494,0.9963058,0.81826866,0.9718426,0.993874
2021-03-30,20.5,0.9971937,0.99499464,0.97113883,0.9705466,0.9837399
2021-03-31,21.45,0.9966522,0.97821325,0.9530369,0.90641874,0.9838139
2021-04-01,21.6,0.99623716,0.9882825,0.9336289,0.8876651,0.9770826
2021-04-02,22.6,0.9937262,0.9853864,0.8968701,0.0733963,0.9532833
2021-04-05,23.15,0.99388206,0.990013,0.88078624,0.041115068,0.9672551
2021-04-06,22.75,0.9955069,0.9933755,0.18400194,0.08703347,0.9683326
2021-04-07,22.3,0.99019545,0.9949934,0.8555368,0.15044166,0.986974
2021-04-08,22.2,0.99104285,0.9966807,0.86735463,0.90720344,0.99445134
2021-04-09,22.7,0.994054,0.9962663,0.20004292,0.16098781,0.9920332
2021-04-12,23.45,0.9938412,0.99452704,0.09212379,0.12749206,0.9768562
2021-04-13,22.7,0.99576086,0.9961333,0.19088916,0.94823337,0.9874419
2021-04-14,22.9,0.9973111,0.995025,0.17334734,0.9532058,0.99351853
2021-04-15,22.35,0.9980136,0.9944606,0.9220069,0.9788882,0.99397284
2021-04-16,22.1,0.99772817,0.9948442,0.94837946,0.9655362,0.9966455
2021-04-19,22.9,0.99758506,0.9900836,0.91222507,0.95100975,0.989971
2021-04-20,22.5,0.9973695,0.9931979,0.88845354,0.9419221,0.99412197
2021-04-22,21.0,0.99789244,0.9935503,0.9791864,0.9920036,0.99801
2021-04-23,22.45,0.99753225,0.9919018,0.94039875,0.95540047,0.98538625
2021-04-26,22.55,0.9977829,0.99206126,0.95222014,0.9505549,0.9940831
2021-04-27,23.1,0.99839157,0.9917241,0.9328863,0.90241706,0.9896966
2021-04-28,24.2,0.99834144,0.99123996,0.18071643,0.938307,0.9702426
2021-04-29,23.9,0.99765354,0.9952376,0.9301227,0.9680784,0.9742978
2021-05-04,24.1,0.9952992,0.99542373,0.84221435,0.96342236,0.98328304
2021-05-05,24.7,0.9941776,0.99643624,0.9084838,0.9785458,0.95613736
2021-05-06,24.4,0.9934082,0.99615306,0.9394828,0.9777591,0.9883631
2021-05-07,24.0,0.9936678,0.987465,0.92509705,0.9723284,0.97645193
2021-05-10,24.3,0.9939884,0.9836256,0.9553726,0.95837563,0.9861297
2021-05-11,24.65,0.9955089,0.9928005,0.9303101,0.9664755,0.9746372
2021-05-12,26.35,0.99503607,0.98808694,0.9754293,0.96156913,0.9282792
2021-05-13,26.3,0.9875223,0.9928268,0.95497453,0.9776807,0.983714
2021-05-14,26.4,0.99171066,0.9934684,0.93739873,0.96230686,0.9801199
2021-05-17,25.95,0.99606764,0.9894182,0.9554947,0.9768345,0.9841614
2021-05-18,27.3,0.9928624,0.98518443,0.9146459,0.9241638,0.94638616
2021-05-19,28.5,0.9939275,0.9817074,0.9362478,0.9396297,0.8546649
2021-05-20,29.4,0.992949,0.97913134,0.9387673,0.8699172,0.18348373
2021-05-21,28.85,0.99373204,0.9778881,0.88329893,0.8990941,0.90543824
2021-05-24,28.9,0.9909018,0.97986186,0.92529285,0.8375357,0.94960743
2021-05-25,29.35,0.98977435,0.9686404,0.9319381,0.15715067,0.86266774
2021-05-26,29.5,0.9882974,0.9695995,0.9125445,0.7918996,0.88666207
2021-05-27,29.8,0.9891355,0.9635186,0.9053524,0.12170147,0.10412173
2021-05-28,31.85,0.98421997,0.07783165,0.8828638,0.046816617,0.030210977
2021-05-31,33.8,0.9780727,0.014353077,0.10794889,0.02355112,0.015243473
2021-06-01,32.4,0.9810401,0.0068385387,0.081908815,0.026748793,0.032242563
2021-06-02,32.2,0.9851901,0.0070973225,0.055173133,0.021689333,0.019912347
2021-06-03,32.75,0.98390466,0.0077178073,0.04338759,0.023804123,0.02510862
2021-06-04,32.15,0.9756978,0.0059744227,0.09872425,0.02917376,0.0593748
2021-06-07,30.7,0.99318004,0.005278464,0.82456213,0.075971395,0.89206535
2021-06-08,28.6,0.9948448,0.0056978916,0.9228701,0.9741547,0.98366714
2021-06-09,29.6,0.9935121,0.0026369786,0.18158998,0.9084375,0.946572
2021-06-10,28.9,0.99215287,0.010267934,0.85022885,0.9771978,0.9351269
2021-06-11,30.5,0.98961383,0.003115173,0.14043868,0.1144712,0.085438944
2021-06-14,30.8,0.9899609,0.0033264237,0.114812836,0.09093526,0.033855014
