date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-10-17,27.1,0.0046134177,0.004645617,0.047453716,0.0449123,0.007929865
2022-10-18,26.49,0.005343811,0.0039716396,0.10174943,0.035705317,0.013526383
2022-10-19,26.57,0.007261385,0.006007231,0.15113981,0.04501296,0.011023355
2022-10-20,26.12,0.0075527364,0.011168274,0.8110372,0.051244475,0.01481742
2022-10-21,24.4,0.010107843,0.009602793,0.9210119,0.06292679,0.02708202
2022-10-24,24.44,0.011734975,0.01418793,0.9039916,0.06792131,0.018707367
2022-10-25,26.12,0.0042733382,0.006344556,0.83192086,0.039226606,0.008579773
2022-10-26,25.96,0.011066163,0.008707177,0.10339996,0.054103483,0.01969295
2022-10-27,26.94,0.0074730054,0.007292014,0.023605306,0.03228307,0.0055414783
2022-10-28,26.2,0.014757698,0.010684832,0.10609494,0.0300608,0.015882732
2022-10-31,26.98,0.0069778333,0.003540972,0.034672894,0.021508051,0.015998378
2022-11-01,26.41,0.013246261,0.010120781,0.09259221,0.02629677,0.01275451
2022-11-02,24.57,0.0282196,0.0083218245,0.1361264,0.046187595,0.017113294
2022-11-03,25.06,0.026959136,0.008869959,0.093988635,0.024639746,0.015137737
2022-11-04,23.87,0.93688065,0.0074295574,0.059726052,0.03991486,0.045022707
2022-11-07,23.71,0.98698205,0.0059113377,0.07267719,0.05703024,0.09565328
2022-11-08,23.79,0.9897882,0.0074029476,0.06810661,0.03210782,0.8554999
2022-11-09,24.44,0.94862485,0.009141108,0.06307654,0.03308979,0.05068198
2022-11-10,22.77,0.99554884,0.011427077,0.1363261,0.17520586,0.9516984
2022-11-11,23.3,0.99186397,0.009999994,0.075238235,0.0677634,0.9510406
2022-11-14,21.71,0.9871765,0.049280412,0.1769755,0.96064967,0.9965418
2022-11-15,20.19,0.9945115,0.79794073,0.86531395,0.9841982,0.9932373
2022-11-16,21.58,0.9910218,0.047127027,0.16019958,0.9740017,0.9918262
2022-11-17,21.83,0.9896214,0.03835457,0.14049804,0.984698,0.98902076
2022-11-18,21.42,0.9877345,0.040000796,0.2726809,0.99324155,0.98922694
2022-11-21,20.81,0.99112296,0.61779904,0.91011626,0.9943938,0.9931462
2022-11-22,21.05,0.9913591,0.044830862,0.96622336,0.990715,0.9887445
2022-11-23,21.09,0.99888974,0.045217168,0.9611597,0.9914295,0.99229455
2022-11-24,21.01,0.99831533,0.04789005,0.9567716,0.9944214,0.9901876
2022-11-25,21.34,0.99829763,0.041061364,0.9631835,0.99009866,0.9870331
2022-11-28,22.36,0.99702054,0.03585278,0.9192815,0.98845136,0.040478963
2022-11-29,23.54,0.9967379,0.01977108,0.86857367,0.93772477,0.033065774
2022-11-30,23.79,0.99526715,0.008374103,0.09878095,0.79986954,0.012190423
2022-12-01,22.73,0.995612,0.026598528,0.90312386,0.94115883,0.03882572
2022-12-02,23.71,0.9933514,0.0045409594,0.13100986,0.1205331,0.009680556
2022-12-05,23.54,0.99359655,0.0070106066,0.8274217,0.05590894,0.009381625
2022-12-06,24.57,0.9754141,0.006796518,0.09480608,0.054993656,0.010109218
2022-12-07,23.79,0.9920323,0.004631215,0.71599346,0.025375374,0.009846224
2022-12-08,24.08,0.98023397,0.0055085267,0.16316587,0.035480294,0.0069733183
2022-12-09,23.38,0.99290437,0.0056857206,0.8210226,0.031676453,0.011158767
2022-12-12,23.67,0.9916393,0.007712543,0.06518651,0.019884137,0.006691719
2022-12-13,23.87,0.9920739,0.0085828025,0.05514427,0.049004026,0.010347403
2022-12-14,24.16,0.98429525,0.009850568,0.029332926,0.030261016,0.009454479
2022-12-15,23.87,0.9936593,0.005966858,0.07970022,0.03666427,0.01920034
2022-12-16,23.63,0.99452436,0.0070992275,0.13372245,0.05468365,0.01656328
2022-12-19,23.46,0.99451655,0.009593813,0.08537609,0.045414254,0.011522603
2022-12-20,23.46,0.9960896,0.011090057,0.09015141,0.10058028,0.014383986
2022-12-21,22.07,0.9985245,0.0039869123,0.09071727,0.8433776,0.046901945
2022-12-22,22.89,0.99571687,0.0026581176,0.080166824,0.06926254,0.01599955
2022-12-23,22.73,0.9980867,0.0048567443,0.06506682,0.04463033,0.014792716
2022-12-26,21.17,0.99937916,0.0059456667,0.89608777,0.8384514,0.9659357
2022-12-27,21.58,0.999366,0.0065740827,0.885526,0.08026677,0.9714289
2022-12-28,21.62,0.9993586,0.0034330655,0.91341305,0.06521243,0.9597829
2022-12-29,21.21,0.9993717,0.004254292,0.93543994,0.14164631,0.9691348
2022-12-30,21.66,0.9992736,0.003910263,0.8590826,0.06373386,0.91243875
2023-01-03,22.28,0.99841917,0.0025536995,0.053254474,0.038867053,0.025360884
2023-01-04,22.4,0.9987878,0.003866793,0.07420904,0.047933385,0.023635317
2023-01-05,22.24,0.9989796,0.0039023685,0.043427955,0.05014912,0.016405925
2023-01-06,21.66,0.9989229,0.0043078004,0.14141804,0.939538,0.04519996
2023-01-09,21.79,0.9989599,0.00547218,0.054928266,0.75978905,0.015134494
2023-01-10,21.46,0.9991242,0.0041783913,0.19408287,0.9375215,0.017307928
