date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-05-08,68.85,0.99997926,0.9997038,0.005234202,0.99872833,0.9998004
2017-05-09,67.95,0.99994457,0.9998815,0.0146062365,0.99939096,0.9998851
2017-05-10,68.14,0.9998847,0.99924964,0.99623066,0.9995147,0.9999639
2017-05-11,68.19,0.99994254,0.9997002,0.99867034,0.9995617,0.99997985
2017-05-12,68.33,0.9999536,0.99911815,0.9978582,0.9977585,0.99999416
2017-05-15,67.9,0.9999237,0.99989843,0.99907887,0.9976858,0.99991024
2017-05-16,67.72,0.99995315,0.9997812,0.9996001,0.9981548,0.9999442
2017-05-17,69.37,0.9999745,0.99955875,0.9957558,0.99769646,0.999655
2017-05-18,68.89,0.9999697,0.99679464,0.9963111,0.9997242,0.9997825
2017-05-19,69.79,0.9999629,0.99962413,0.99454486,0.998811,0.9993112
2017-05-22,70.92,0.9999355,0.9915719,0.9925667,0.995148,0.9970355
2017-05-23,71.49,0.9999026,0.013076944,0.0055584316,0.9933161,0.99944156
2017-05-24,71.49,0.9999496,0.007280498,0.010407494,0.99871707,0.9995091
2017-05-25,70.78,0.9999473,0.9925419,0.995214,0.9997582,0.9998815
2017-05-26,71.73,0.99981445,0.0029951688,0.013551124,0.99939454,0.9994273
2017-05-29,71.58,0.9999138,0.0073967553,0.9935556,0.99960893,0.9996799
2017-05-30,70.64,0.9999503,0.9886114,0.9989599,0.9999826,0.99996567
2017-05-31,70.64,0.9999893,0.9960461,0.99537575,0.99991715,0.9999044
2017-06-01,71.68,0.9999181,0.004494538,0.9910046,0.9944602,0.9991635
2017-06-02,71.21,0.999966,0.0122948205,0.9949922,0.99977595,0.99521977
2017-06-05,72.53,0.99994206,0.0023801315,0.0058084903,0.9919457,0.9951277
2017-06-06,72.76,0.99995065,0.0034654073,0.0015031534,0.008324623,0.99968433
2017-06-07,72.67,0.9999018,0.008043591,0.004557654,0.0045672148,0.999721
2017-06-08,72.48,0.9999815,0.0033071798,0.991871,0.01303066,0.999828
2017-06-09,72.53,0.99997556,0.014047022,0.012822143,0.007425273,0.9881777
2017-06-12,72.06,0.99999094,0.98406905,0.9971853,0.9967068,0.022190778
2017-06-13,71.87,0.99994206,0.9839076,0.99861586,0.9984499,0.9893566
2017-06-14,72.43,0.9999825,0.010478857,0.99400157,0.99706036,0.99634004
2017-06-15,72.58,0.9999882,0.004677134,0.010836283,0.99701357,0.9940994
2017-06-16,72.2,0.99999154,0.004986418,0.008023189,0.9954267,0.9899127
2017-06-19,72.86,0.99999666,0.0065764124,0.0051039113,0.9939911,0.0023823006
2017-06-20,72.2,0.99999666,0.0069771693,0.9985049,0.99954647,0.008766188
2017-06-21,72.58,0.9999863,0.0023870345,0.9936779,0.99188095,0.0071153287
2017-06-22,72.15,0.9999819,0.007432853,0.99996364,0.9957254,0.0020961592
2017-06-23,72.2,0.9999566,0.0012869603,0.9995735,0.99607617,0.003106661
2017-06-26,72.39,0.9999832,0.001279987,0.99861956,0.014027651,0.00082817936
2017-06-27,72.43,0.99986565,0.0018314953,0.9966196,0.0070296363,0.001473122
2017-06-28,73.33,0.99998724,0.003569583,0.99333173,0.0027512098,0.0077212336
2017-06-29,73.05,0.99998915,0.0006767471,0.99135613,0.9856749,0.0017570623
2017-06-30,74.37,0.999966,0.00020481739,0.0064990246,0.0021065332,0.0040621897
2017-07-03,74.09,0.9999207,0.00010935425,0.0024953294,0.0024573654,0.00038735315
2017-07-04,73.85,0.99996424,0.0003594953,0.0027754386,0.003389743,0.0006844195
2017-07-05,73.9,0.9999584,0.00025265123,0.0036614323,0.009447881,0.00072237605
2017-07-06,74.32,0.9999418,7.113314e-05,0.0016751311,0.00091737066,0.0009768268
2017-07-07,72.76,0.9999317,0.0032908076,0.9925297,0.0029397965,0.0025077916
2017-07-10,71.58,0.999951,0.0035266627,0.99529856,0.9884063,0.9818927
2017-07-11,72.2,0.9986809,0.0008798275,0.011265033,0.004342052,0.0013426406
2017-07-12,73.33,0.9992692,7.579496e-05,0.0013190636,0.00038310132,0.00021264472
2017-07-13,73.76,0.999485,0.00045703136,0.0032077713,0.002167196,0.0003131904
2017-07-14,73.19,0.99959403,0.00087088585,0.0023715848,0.004453516,0.00026108426
2017-07-17,71.68,0.9998259,0.0016490064,0.0052327993,0.9972058,0.0042145895
2017-07-18,71.73,0.9993286,0.00035094292,0.0076469164,0.011105976,0.0029396384
2017-07-19,72.2,0.9991466,0.00017105193,0.0054865447,0.0034355547,0.0019932247
2017-07-20,71.73,0.9998159,0.0006975659,0.99611425,0.9956713,0.0023830363
2017-07-21,71.49,0.9996649,0.0005082505,0.9979163,0.9958748,0.006886679
2017-07-24,71.63,0.99988055,0.00073137967,0.9818664,0.99803275,0.00055987074
2017-07-25,71.63,0.9998721,0.0008135461,0.020097075,0.99678457,0.0003261384
2017-07-26,72.2,0.99982846,0.0007766267,0.004009979,0.0007756071,0.0004712101
2017-07-27,72.15,0.99973017,0.0050529577,0.9940895,0.0055464045,0.0013302871
2017-07-28,72.2,0.9990662,0.0012035966,0.9967456,0.0021263335,0.009128216
2017-07-31,72.01,0.99994326,0.008258867,0.9951786,0.00073151523,0.0052449284
2017-08-01,71.3,0.9999759,0.9957879,0.9980679,0.0067003807,0.0020887037
2017-08-02,71.91,0.9998729,0.9895169,0.006357477,0.0005026464,0.00055417506
2017-08-03,72.67,0.9999378,0.0063612284,0.0011660102,0.000111047535,0.0021592202
2017-08-04,72.67,0.99997437,0.0020888387,0.0023058117,0.00070257136,0.0027026655
2017-08-07,72.53,0.9999826,0.003663009,0.00023622545,4.0797975e-05,0.9857896
2017-08-08,71.73,0.99997795,0.9975478,0.0018912012,0.000948104,0.9948474
2017-08-09,70.78,0.9998964,0.9992132,0.0023061882,0.0013225399,0.993676
2017-08-10,71.49,0.9996666,0.9985607,0.0020623736,0.00036570625,4.37179e-05
2017-08-11,71.49,0.9996449,0.99669987,0.0013576839,0.0028035787,0.0003170475
2017-08-14,71.35,0.9996358,0.9971179,0.0031127527,0.002567592,0.0012818377
2017-08-15,70.78,0.99986887,0.9991928,0.009192387,0.005779882,0.0074874205
2017-08-16,70.3,0.99943,0.99979216,0.9922671,0.9940204,0.9902064
2017-08-17,70.92,0.99967647,0.99949527,0.0012061294,0.010513871,0.00447845
2017-08-18,71.11,0.99971074,0.9985037,0.0004702158,0.9950759,0.0003368393
2017-08-21,70.97,0.99956983,0.9990421,0.002856261,0.9908105,0.005669717
2017-08-22,70.78,0.999923,0.99938285,0.0025326023,0.9843903,0.9828367
2017-08-23,70.78,0.99987376,0.99932456,0.005793195,0.99580234,0.013260092
2017-08-24,70.68,0.9996824,0.9989912,0.9971716,0.99382186,0.003946083
2017-08-25,70.78,0.99966383,0.99903935,0.9899859,0.011241979,0.0011022504
2017-08-28,70.68,0.9998171,0.99953294,0.99637455,0.011653494,0.006893463
2017-08-29,70.3,0.9997571,0.9999014,0.9985574,0.9988733,0.99408555
2017-08-30,70.54,0.9984428,0.99959403,0.99869174,0.99036294,0.9925005
2017-08-31,70.73,0.99995804,0.99981254,0.99231285,0.0028444875,0.99391466
2017-09-01,72.21,0.9999496,0.99970454,0.0020310325,0.002066758,0.0065526296
2017-09-05,72.73,0.99995387,0.9989304,0.0020314434,0.003525155,0.001320269
2017-09-06,71.97,0.99994636,0.9989379,0.0006670363,0.0024561922,0.0007245295
2017-09-07,71.25,0.999967,0.9999597,0.0038776835,0.004487311,0.0057187746
2017-09-08,71.06,0.9999496,0.99995196,0.003409942,0.002556277,0.008202354
2017-09-11,70.73,0.99984,0.99999094,0.9963205,0.0011624818,0.99345315
2017-09-12,70.58,0.99980444,0.9999825,0.998226,0.0061992677,0.994412
2017-09-13,70.63,0.9997435,0.9996997,0.9895823,0.008244594,0.9927492
2017-09-14,70.68,0.9998703,0.9995944,0.006512826,0.99027807,0.0144767305
2017-09-15,70.54,0.99983454,0.998818,0.01052992,0.9962658,0.9943
2017-09-18,71.01,0.9999763,0.9999633,0.0017868119,0.0037975681,0.012490917
2017-09-19,70.73,0.9999826,0.9999565,0.0041701277,0.009765683,0.9911964
2017-09-20,70.97,0.99998164,0.9999877,0.0036442068,0.0021150995,0.9940528
2017-09-21,70.54,0.99995947,0.9999634,0.99477106,0.99763405,0.9979609
2017-09-22,70.39,0.99996054,0.99995863,0.99717474,0.9985297,0.9993443
2017-09-25,70.54,0.99988043,0.9999306,0.99486685,0.99759585,0.012136858
